alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
6.92968000E+01 9.01893000E-05 4.50014751E+15 1.45159340E+02 1.00000000E+05 2.28020664E-24 2.66739897E-31 1.44136405E-20 1.33587662E-40 5.22356233E-09 1.30585029E-40 1.30585029E-40 1.30585029E-40 1.30585029E-40 1.44684626E-40 6.00091724E-12 4.49263402E-05 1.79410639E-09 2.32235849E-15 7.36669736E-10 4.39136669E-04 9.79814825E-04 1.08017247E+00 3.58501421E-19 2.16895990E-20 1.00000000E-40 1.00000000E-40 7.49540097E-33 2.46309738E-27 2.52963440E-19 6.18616116E-16 4.92591487E-17 3.32332378E-27 2.88794006E-26 4.90016182E-25 1.66173347E-10 3.95451822E-11 1.41403007E-08 2.93850975E-02 1.09055128E-31 1.48081868E-30 1.78613353E-11 1.00000000E-40 1.00000000E-40 3.92629057E-28 5.39851395E-26 1.71535626E-11 2.78720363E-10 3.35843865E-10 3.41980323E-07 2.02949428E-10 1.84927294E-07 1.95177421E-14 2.19708279E-26 8.32651334E-21 1.38185451E-08 1.82242524E-32 1.35538685E-18 1.24760439E-26 2.35059560E-28 6.21850428E-34 1.00000000E-40 1.28470636E-26 3.07933061E-28 1.10334070E-14 5.71487118E-35 2.17422843E-40 4.76203845E-33 2.42507784E-39 9.15287056E-34 6.30754786E-10 6.76321286E-27 5.53005692E-26 1.00000000E-40 1.00000000E-40 2.21801781E-32 3.13571251E-34 3.58642739E-26 2.55208659E-33 4.60200569E-27 2.55114904E-14 4.84322108E-19 2.26863263E-29 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.04813000E+01 7.58365000E-05 3.82449011E+15 1.43622161E+02 1.00000000E+05 1.15849939E-27 5.75266031E-40 1.15483043E-24 1.25276093E-40 1.20727980E-09 1.23968010E-40 1.23968010E-40 1.23968010E-40 1.23968010E-40 1.36448949E-40 6.53246531E-11 4.00028272E-05 6.16708941E-10 6.75230610E-14 3.55860907E-09 4.94743007E-04 1.09521328E-03 1.00003729E+00 2.87671822E-18 6.13571904E-20 1.00000000E-40 1.00000000E-40 2.77723776E-32 2.73925643E-26 2.52620450E-19 1.09304486E-15 9.36639017E-18 2.24995300E-26 1.96487322E-25 3.89859333E-25 1.17863155E-10 2.84487676E-11 9.45571731E-09 2.27422714E-02 7.06541913E-32 6.38654908E-31 1.52842133E-11 1.00000000E-40 1.00000000E-40 3.75095568E-28 2.18084346E-26 8.61432230E-11 4.10371335E-10 1.15223650E-09 5.66826934E-07 4.41002221E-11 1.66949222E-07 2.52770481E-13 6.52957142E-25 4.48632487E-20 1.60096440E-08 1.46004504E-32 1.27049230E-18 1.44833317E-26 1.47535131E-28 6.04051264E-34 1.00000000E-40 1.22193360E-26 2.80469220E-28 4.11791424E-14 1.56729173E-35 2.04108190E-39 3.31535646E-33 7.74295615E-39 7.94235728E-34 4.95063770E-10 5.99496787E-27 2.57523432E-25 1.00000000E-40 6.89950057E-40 1.35617690E-32 4.56813926E-34 2.82085620E-26 5.14326344E-33 2.71549674E-27 4.24928626E-13 3.81656638E-19 1.66414542E-29 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.16659000E+01 6.37763000E-05 3.25375835E+15 1.41968091E+02 1.00000000E+05 2.24634637E-31 1.28928461E-40 2.67273879E-29 1.18093882E-40 4.60583801E-10 1.17885335E-40 1.17885335E-40 1.17885335E-40 1.17885335E-40 1.28682601E-40 7.89697171E-10 3.53076432E-05 2.85540958E-10 9.53409425E-13 3.05739673E-08 5.59428068E-04 1.22699674E-03 9.33270242E-01 2.56473580E-17 1.77640336E-19 1.00000000E-40 4.35534929E-39 1.06150659E-31 5.89088653E-26 2.52406696E-19 2.12744052E-15 3.65770862E-19 1.59869249E-25 1.39418974E-24 3.06240631E-25 6.65225051E-11 4.87606885E-12 9.23000886E-09 1.73875478E-02 1.91083213E-32 1.38560165E-31 1.34796734E-11 1.00000000E-40 1.00000000E-40 3.35131466E-28 1.63312397E-27 1.14397370E-10 4.16929520E-10 5.36806654E-09 8.33286040E-07 1.56230261E-11 1.49188807E-07 1.43311180E-12 1.11962886E-23 2.50093257E-19 1.88531355E-08 1.16661908E-32 1.17955932E-18 1.12418220E-26 1.31581196E-28 5.81864909E-34 1.00000000E-40 1.15340758E-26 2.82881903E-28 2.75776299E-13 1.13708418E-36 3.86702352E-39 3.05596110E-34 1.32017010E-38 6.35379016E-34 9.33754247E-11 2.25084001E-27 3.64883672E-25 1.83559247E-40 8.87391127E-39 1.18364649E-32 5.64826239E-34 2.93082117E-26 6.13253529E-34 6.23139947E-28 3.42515487E-12 2.86239430E-19 1.35291609E-29 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.28505000E+01 5.36414000E-05 2.77209836E+15 1.40154868E+02 1.00000000E+05 1.51011576E-35 1.19802665E-40 1.38051615E-34 1.12175360E-40 2.30000746E-10 1.12543149E-40 1.12543149E-40 1.12543149E-40 1.12543149E-40 1.21638041E-40 2.45112256E-09 3.08995912E-05 1.63851989E-10 3.05834057E-12 3.03388617E-07 6.34985794E-04 1.37862566E-03 8.79215340E-01 5.84267702E-17 3.91001468E-19 1.00000000E-40 1.78704652E-38 1.34648791E-31 7.06810550E-27 2.52385323E-19 6.09486391E-15 4.12763637E-21 2.78481287E-25 2.39071525E-24 2.37471456E-25 3.39090149E-11 2.09222730E-13 1.58032154E-08 1.31286340E-02 9.83385994E-34 6.80129121E-33 1.27385918E-11 1.00000000E-40 1.00000000E-40 2.60278506E-28 1.00000000E-40 2.86503973E-11 2.37001748E-10 2.56727388E-08 1.05446682E-06 8.16907979E-12 1.31925642E-07 1.19696322E-12 3.69162043E-23 1.26890326E-18 2.25279586E-08 9.30929328E-33 1.08424175E-18 2.65775951E-27 7.11268114E-29 5.55433880E-34 1.00000000E-40 1.09154115E-26 1.98902480E-28 2.14521682E-12 3.60082979E-37 1.00000000E-40 1.00000000E-40 5.85634145E-39 4.47352962E-34 4.29196808E-12 2.13532401E-28 1.33424754E-25 4.48028939E-39 2.28331183E-38 5.21383367E-33 2.09642515E-34 4.21894895E-26 1.00000000E-40 7.56551725E-30 6.10114340E-12 2.05570538E-19 2.24315629E-29 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.40350000E+01 4.51234000E-05 2.36563993E+15 1.38156044E+02 1.00000000E+05 4.26474757E-40 1.13625289E-40 2.03277730E-40 1.07500781E-40 1.29508919E-10 1.08109330E-40 1.08109330E-40 1.08109330E-40 1.08109330E-40 1.15509199E-40 4.43090870E-09 2.68220693E-05 1.12115639E-10 6.08629536E-12 1.27428359E-06 7.23480224E-04 1.55439297E-03 8.37001140E-01 7.64670858E-17 5.32015551E-19 1.00000000E-40 6.51433201E-39 2.44690469E-32 1.00000000E-40 2.52583060E-19 2.87405960E-14 1.05005097E-21 2.78042509E-25 2.28975652E-24 1.81770111E-25 1.59433094E-11 5.10604306E-14 4.86892473E-08 9.78815378E-03 1.61641533E-35 1.11419988E-34 1.33915857E-11 1.00000000E-40 1.00000000E-40 1.62328941E-28 1.00000000E-40 1.00641792E-11 1.21068215E-10 6.24164457E-08 1.10769164E-06 5.58360364E-12 1.15428086E-07 8.71745759E-13 6.91199183E-23 4.04484960E-18 2.72310905E-08 7.42980600E-33 9.86552068E-19 2.62056146E-28 4.24075659E-28 5.25294020E-34 1.00000000E-40 1.03597495E-26 7.07061216E-29 7.26785773E-12 2.09206637E-37 1.00000000E-40 1.00000000E-40 9.75648527E-40 2.45652577E-34 1.11532811E-12 7.53891838E-29 6.19360052E-26 8.02804855E-38 2.98273435E-38 2.68295743E-32 1.02561902E-34 5.96543527E-26 1.00000000E-40 1.32998694E-32 6.34338900E-12 1.44950141E-19 1.72999700E-29 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.52196000E+01 3.79635000E-05 2.02260341E+15 1.35947814E+02 1.00000000E+05 1.06185370E-40 1.08700424E-40 1.06830517E-40 1.03429629E-40 7.36306423E-11 1.04661242E-40 1.04661242E-40 1.04661242E-40 1.04661242E-40 1.10423479E-40 6.72058764E-09 2.31032671E-05 8.58087570E-11 9.22002018E-12 3.60653831E-06 8.27201098E-04 1.75943702E-03 8.05595436E-01 8.21755562E-17 5.34010584E-19 1.00000000E-40 2.83630691E-38 7.19875326E-32 2.53357711E-28 2.52988615E-19 1.83406183E-13 1.63870226E-21 2.32630097E-25 1.78621532E-24 1.37352301E-25 6.90414337E-12 3.54937742E-14 2.18066947E-07 7.20587198E-03 6.23005742E-37 8.55384991E-37 1.59265299E-11 4.81098008E-40 1.00000000E-40 7.99956916E-29 1.00000000E-40 4.44128171E-12 5.66677206E-11 1.07097808E-07 9.34714533E-07 4.26394109E-12 9.99170759E-08 6.64385395E-13 8.79680787E-23 8.28162054E-18 3.32136486E-08 5.94041606E-33 8.88480365E-19 6.63578758E-28 1.27091955E-26 4.92413313E-34 1.00000000E-40 9.73525748E-27 1.92443577E-29 1.70131873E-11 4.47686954E-36 1.00000000E-40 1.00000000E-40 4.04156132E-39 1.04307051E-34 8.28513745E-13 3.37662777E-29 3.10771309E-26 1.07285671E-36 2.40207275E-38 6.93406465E-31 4.99353135E-35 6.94261185E-26 1.00000000E-40 2.37205580E-32 4.64863682E-12 1.02827554E-19 8.89061790E-30 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.64041000E+01 3.19444000E-05 1.73309553E+15 1.33502362E+02 1.00000000E+05 1.02314102E-40 1.04507795E-40 1.03230698E-40 1.00000000E-40 3.91055619E-11 1.02002491E-40 1.02002491E-40 1.02002491E-40 1.02002491E-40 1.06346945E-40 9.18390089E-09 1.97580308E-05 6.72094410E-11 1.02116346E-11 8.29631211E-06 9.48596656E-04 1.99977186E-03 7.83874413E-01 7.73512678E-17 4.33115842E-19 4.09755802E-40 6.48157281E-37 1.26824174E-30 1.38518946E-28 2.53563019E-19 1.04949216E-12 3.64888021E-21 1.79317722E-25 1.25417610E-24 1.02493563E-25 2.75323796E-12 3.17949550E-14 8.83616491E-07 5.23931372E-03 1.95641105E-35 1.26038002E-38 2.12001021E-11 2.25946036E-38 1.00000000E-40 3.14189952E-29 3.95524426E-27 2.25901722E-12 2.42199204E-11 1.53941214E-07 6.06615217E-07 2.95868012E-12 8.55534767E-08 4.48605173E-13 6.76181684E-23 1.13596962E-17 4.07872754E-08 4.76611762E-33 7.91654524E-19 1.19065031E-26 2.65991450E-25 4.57952940E-34 1.00000000E-40 9.07344534E-27 5.98843608E-30 3.31675908E-11 2.54277513E-34 1.00000000E-40 1.00000000E-40 1.06067579E-37 3.45683579E-35 7.97461356E-13 3.28487020E-29 1.37696274E-26 1.09656569E-35 1.16021634E-38 1.23222578E-29 2.00113978E-35 6.20794409E-26 1.02602870E-33 5.07218060E-33 2.32253853E-12 7.52412367E-20 4.74299516E-30 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75887000E+01 2.68838000E-05 1.48885594E+15 1.30784024E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00248746E-40 1.00000000E-40 1.93028055E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02868204E-40 1.16106619E-08 1.67886191E-05 5.20224867E-11 8.41748006E-12 1.69282064E-05 1.09003467E-03 2.28190545E-03 7.70640729E-01 6.49576811E-17 2.98817471E-19 9.65475810E-39 1.32830310E-35 2.15638317E-29 1.61190445E-28 2.54232751E-19 5.16315470E-12 8.05478579E-21 1.31826924E-25 8.20811433E-25 7.55804306E-26 1.00799495E-12 2.90977228E-14 2.90934633E-06 3.76391554E-03 6.65523130E-34 7.70554573E-37 3.07302298E-11 3.04714578E-37 1.73476800E-39 1.15611010E-29 1.00000000E-40 1.27997669E-12 9.45321435E-12 2.07829538E-07 2.95397993E-07 1.74979781E-12 7.24302736E-08 2.61272913E-13 3.32875305E-23 1.12918031E-17 5.03177685E-08 3.84354126E-33 6.97011932E-19 2.18470555E-25 6.72848181E-24 4.22968832E-34 1.00000000E-40 8.40929927E-27 2.11043920E-30 5.87557377E-11 1.13195170E-32 1.00000000E-40 1.00000000E-40 2.71880776E-36 1.04832711E-35 7.92058792E-13 2.29504512E-28 5.05989183E-27 8.82108889E-35 3.97300913E-39 2.59024095E-28 6.45188117E-36 4.50432654E-26 3.36758042E-28 3.19973119E-33 8.23626473E-13 5.80327489E-20 2.67523810E-30 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.87733000E+01 2.26285000E-05 1.28317543E+15 1.27728099E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.26375868E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.37605271E-08 1.41660636E-05 4.12049919E-11 5.98509571E-12 3.20389789E-05 1.25271355E-03 2.61088324E-03 7.64238530E-01 4.89953229E-17 1.81803993E-19 8.55299182E-38 2.12184143E-36 3.10026010E-30 1.00000000E-40 2.54708759E-19 2.27721828E-11 1.57167734E-20 9.54881037E-26 5.33376835E-25 5.51324762E-26 3.36912327E-13 2.43387140E-14 7.64713903E-06 2.67208671E-03 2.59143136E-34 1.12760372E-36 4.68349116E-11 1.67771804E-36 1.46204852E-38 1.00000000E-40 1.00000000E-40 7.69399428E-13 3.40331524E-12 2.82684446E-07 1.16262452E-07 1.03370121E-12 6.05631642E-08 2.11212372E-13 1.95528714E-23 9.57462054E-18 6.21535100E-08 3.11861005E-33 6.04837856E-19 3.51505053E-26 1.08014385E-24 3.88028930E-34 1.00000000E-40 7.75210964E-27 7.75971934E-31 9.85805337E-11 6.06137721E-33 1.00000000E-40 1.00000000E-40 5.84069788E-37 9.16485128E-37 7.28638951E-13 1.27361786E-27 1.71127524E-27 5.73418243E-34 1.24511319E-39 3.36451829E-29 2.07471372E-36 3.36225543E-26 3.91562416E-29 6.86571625E-34 2.45664434E-13 4.77257253E-20 1.51828714E-30 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.99578000E+01 1.90500000E-05 1.09681051E+15 1.25799842E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.99303691E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.55118919E-08 1.19108236E-05 3.77770195E-11 4.55778390E-12 5.71429315E-05 1.44097108E-03 3.00086107E-03 7.64787640E-01 3.67050330E-17 1.00666014E-19 4.05858266E-37 1.31494105E-37 1.82378500E-31 5.06775265E-29 2.55372005E-19 9.19331835E-11 2.46789627E-20 7.38234016E-26 3.56320821E-25 3.98634687E-26 1.01529636E-13 1.68108245E-14 1.52651870E-05 1.87596767E-03 4.45377221E-35 5.50322747E-37 7.20618213E-11 5.23859398E-36 7.00378919E-38 1.00000000E-40 1.00000000E-40 4.73402553E-13 1.15063857E-12 3.70191925E-07 4.85434014E-08 4.85459682E-13 5.00269703E-08 3.81124471E-13 2.38202383E-23 8.07191347E-18 7.68604528E-08 2.55108607E-33 5.16644771E-19 2.19117827E-27 6.91797072E-26 3.54007954E-34 1.00000000E-40 7.11953242E-27 2.69805539E-31 1.56117709E-10 1.22897205E-33 1.00000000E-40 1.00000000E-40 4.80213083E-38 1.00000000E-40 5.27984899E-13 4.10591743E-27 6.38222741E-28 3.10713992E-33 1.00000000E-40 1.93693191E-30 1.19453301E-36 3.70308226E-26 1.91037582E-30 3.97285559E-34 7.28345701E-14 4.17646246E-20 8.77436235E-31 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.11424000E+01 1.60403000E-05 9.32221822E+14 1.24626368E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.81398671E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.67419750E-08 9.98050544E-06 3.67596147E-11 3.95480332E-12 9.43484482E-05 1.65887547E-03 3.46686412E-03 7.71823087E-01 2.72998997E-17 5.32638462E-20 1.23370307E-36 1.00000000E-40 1.00000000E-40 1.31349553E-28 2.56283167E-19 2.79855017E-10 2.79884447E-20 6.01353500E-26 2.55057851E-25 2.85694226E-26 2.69917991E-14 1.01686133E-14 2.36023895E-05 1.30083351E-03 7.65287983E-36 1.00000000E-40 1.04682814E-10 1.12713710E-35 2.18224842E-37 3.40722288E-30 1.18458150E-27 3.04708632E-13 3.69552105E-13 4.69842705E-07 2.56508428E-08 2.52722057E-13 4.07825993E-08 7.55501086E-13 3.46598366E-23 7.30091222E-18 9.50425713E-08 2.10345973E-33 4.33536346E-19 1.00000000E-40 1.00000000E-40 3.21597940E-34 1.00000000E-40 6.51768162E-27 9.71427719E-32 2.31833935E-10 1.00000000E-40 1.40924287E-40 1.54044998E-37 1.00000000E-40 1.87203242E-36 3.29102983E-13 8.63320979E-27 2.86651206E-28 1.42390617E-32 6.25217015E-40 1.00000000E-40 7.16600180E-37 3.83026931E-26 1.00000000E-40 5.01932114E-34 2.47993367E-14 3.85939995E-20 5.23633550E-31 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.23269000E+01 1.35086000E-05 7.88874331E+14 1.24027855E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.17826644E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.73567613E-08 8.33893553E-06 3.64428263E-11 3.80198282E-12 1.43184452E-04 1.91044495E-03 4.02283361E-03 7.84603232E-01 2.05906567E-17 2.81917379E-20 2.63000597E-36 1.00000000E-40 1.00000000E-40 1.78832180E-28 2.57360721E-19 5.69451367E-10 2.21410596E-20 4.91898876E-26 1.88408241E-25 2.03064106E-26 6.27966136E-15 5.74135230E-15 2.97455440E-05 8.91527544E-04 1.00000000E-40 1.00000000E-40 1.33215891E-10 1.83495588E-35 4.65515011E-37 5.05210856E-30 8.32855008E-28 2.06423943E-13 1.14024885E-13 5.66954953E-07 1.65582314E-08 1.39545911E-13 3.28184148E-08 1.22247095E-12 4.22766255E-23 6.87196918E-18 1.17252809E-07 1.74751913E-33 3.57560298E-19 1.00000000E-40 1.00000000E-40 2.91360764E-34 1.00000000E-40 5.95137396E-27 3.73223415E-32 3.19481290E-10 1.00000000E-40 8.74730257E-39 9.51568955E-38 1.00000000E-40 9.11477709E-36 1.88819811E-13 1.30292632E-26 1.52243396E-28 5.52754401E-32 1.50998585E-39 1.00000000E-40 4.08782706E-37 3.40960863E-26 1.00000000E-40 4.64157674E-34 9.71929105E-15 3.71765753E-20 3.26292190E-31 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35115000E+01 1.13788000E-05 6.65228570E+14 1.23891722E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.38317068E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.73383504E-08 6.95218687E-06 3.59604024E-11 3.84348296E-12 1.99384558E-04 2.20257208E-03 4.68422032E-03 8.02396713E-01 1.60251624E-17 1.54530269E-20 4.26122515E-36 1.00000000E-40 1.00000000E-40 2.20306687E-28 2.58486769E-19 8.21763426E-10 1.37964289E-20 4.08630535E-26 1.43851208E-25 1.43227970E-26 1.30428759E-15 3.20314706E-15 3.22316526E-05 6.05043705E-04 1.00000000E-40 1.00000000E-40 1.44547610E-10 2.45549596E-35 7.70705106E-37 1.29712680E-29 4.65787770E-27 1.47544648E-13 3.41778003E-14 6.40083249E-07 1.18919630E-08 7.08099788E-14 2.61084725E-08 1.65183403E-12 4.20527429E-23 6.33015840E-18 1.44085121E-07 1.46163026E-33 2.90995311E-19 1.00000000E-40 1.00000000E-40 2.63648098E-34 1.00000000E-40 5.42498131E-27 1.54573386E-32 4.05498054E-10 1.00000000E-40 6.71399456E-39 1.47514724E-38 1.00000000E-40 7.83832561E-36 1.05470571E-13 1.56795366E-26 9.12809847E-29 1.82310608E-31 3.58539772E-40 1.00000000E-40 2.34447733E-37 2.73949601E-26 1.00000000E-40 3.97170299E-34 4.21282120E-15 3.67727795E-20 2.13686146E-31 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.46961000E+01 9.58692000E-06 5.59703130E+14 1.24061802E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.27789056E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.67592001E-08 5.78550517E-06 3.47275095E-11 3.89687039E-12 2.56638245E-04 2.54427793E-03 5.46785230E-03 8.24383601E-01 1.28444280E-17 8.94694293E-21 5.68663534E-36 1.00000000E-40 1.00000000E-40 2.28559041E-28 2.59470298E-19 9.33330704E-10 7.62592816E-21 3.40447854E-26 1.14725084E-25 1.00298876E-26 2.52860434E-16 1.83624739E-15 3.15688063E-05 4.07329189E-04 1.00000000E-40 1.00000000E-40 1.36283878E-10 2.91865980E-35 1.00655099E-36 1.00709513E-29 2.26131193E-27 1.10931124E-13 1.00603394E-14 6.78385078E-07 8.84117119E-09 3.20183180E-14 2.05752409E-08 1.98399004E-12 3.51165714E-23 5.46725176E-18 1.76167668E-07 1.22917761E-33 2.35109104E-19 1.00000000E-40 1.00000000E-40 2.38581338E-34 1.00000000E-40 4.94056464E-27 6.92542605E-33 4.76008938E-10 1.00000000E-40 9.33954141E-39 3.85938167E-37 1.00000000E-40 1.43982676E-35 6.00170777E-14 1.65162264E-26 5.90360711E-29 5.14106508E-31 3.23539965E-39 1.00000000E-40 1.38766205E-37 2.09494884E-26 1.00000000E-40 3.24685946E-34 1.93816499E-15 3.68360703E-20 1.46558423E-31 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.58806000E+01 8.07909000E-06 4.70601600E+14 1.24344266E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.56412037E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.57589955E-08 4.80683917E-06 3.26255618E-11 3.85225677E-12 3.10114743E-04 2.94398926E-03 6.39125562E-03 8.49621739E-01 1.04819550E-17 5.50389124E-21 6.68017927E-36 1.00000000E-40 1.00000000E-40 2.27092199E-28 2.60060347E-19 9.10536909E-10 3.98151651E-21 2.73268415E-26 9.22532945E-26 6.97811099E-27 4.86891088E-17 1.09413130E-15 2.90195433E-05 2.72405996E-04 2.96839834E-36 1.00000000E-40 1.15542686E-10 3.25396546E-35 1.19212554E-36 1.36206202E-29 2.64298993E-27 8.68129136E-14 2.93827634E-15 6.84286729E-07 6.52608169E-09 1.33208743E-14 1.60924586E-08 2.22263961E-12 2.55738769E-23 4.35967390E-18 2.14091156E-07 1.03770928E-33 1.89728338E-19 1.00000000E-40 1.00000000E-40 2.16056888E-34 1.00000000E-40 4.49741491E-27 3.32289500E-33 5.23867440E-10 1.00000000E-40 6.64801069E-39 1.70091132E-37 1.00000000E-40 9.25012048E-36 3.54412818E-14 1.62304552E-26 3.98375606E-29 1.25421383E-30 2.21315285E-39 1.00000000E-40 8.42672693E-38 1.57769009E-26 1.00000000E-40 2.63115256E-34 9.16165571E-16 3.69474927E-20 1.04110930E-31 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.70652000E+01 6.81013000E-06 3.96128402E+14 1.24519147E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.60993054E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.44931758E-08 3.98723497E-06 2.98696076E-11 3.66481029E-12 3.57691108E-04 3.40789973E-03 7.47136608E-03 8.77004802E-01 8.58961160E-18 3.59639686E-21 7.24424564E-36 3.99178803E-38 1.00000000E-40 2.16296230E-28 2.59950909E-19 8.10850058E-10 2.02379080E-21 2.07009884E-26 7.24792796E-26 4.82890044E-27 1.00950562E-17 6.74066053E-16 2.56407327E-05 1.81256576E-04 3.98855934E-35 1.00000000E-40 9.09733346E-11 3.51376699E-35 1.25642690E-36 8.04872852E-30 1.74976163E-27 6.98233571E-14 8.60192114E-16 6.67087045E-07 4.68538761E-09 5.39517594E-15 1.25079172E-08 2.39259989E-12 1.67949417E-23 3.21430307E-18 2.58299345E-07 8.77981153E-34 1.53634043E-19 1.00000000E-40 1.00000000E-40 1.95765237E-34 1.00000000E-40 4.09236477E-27 1.68282847E-33 5.48993673E-10 1.00000000E-40 9.32042046E-39 6.86667997E-39 1.00000000E-40 6.01781481E-36 2.17343668E-14 1.54501232E-26 2.74983090E-29 2.69031675E-30 6.52763736E-40 1.00000000E-40 5.08413777E-38 1.17217753E-26 1.00000000E-40 2.19500461E-34 4.35777447E-16 3.67881869E-20 7.56504793E-32 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
