alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
5.85000000E+01 8.16008891E-04 4.02261554E+16 1.46927501E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.95576681E-24 6.87997313E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.62065169E-18 8.60951759E-06 2.01751715E-12 4.47123926E-20 1.12773599E-13 3.71651724E-06 8.24043980E-06 8.60855172E-01 1.54130672E-24 2.30314845E-23 1.00000000E-40 1.00000000E-40 2.84155930E-37 1.38890240E-32 3.61880266E-26 3.85229180E-24 1.15037731E-17 7.47835189E-30 6.04839669E-29 5.84366096E-22 3.31103412E-13 6.38705814E-16 7.32922723E-18 1.33211568E-02 1.03804286E-33 2.53291588E-32 9.27859227E-13 1.00000000E-40 1.00000000E-40 2.73280006E-32 8.44513137E-31 8.99541912E-13 1.72509738E-11 9.91701606E-14 4.44151586E-07 1.25455838E-15 4.45428088E-10 5.09411213E-18 6.66221390E-32 1.21831343E-26 3.38543713E-10 1.79047796E-34 8.11403233E-25 6.26069077E-29 2.23688719E-30 4.73328658E-37 1.00000000E-40 8.22307659E-32 1.28630810E-32 1.09675695E-17 1.71910846E-36 1.00000000E-40 7.26708109E-34 1.00000000E-40 6.24269768E-39 2.98242759E-14 1.43664633E-30 6.24959922E-30 1.00000000E-40 1.00000000E-40 1.44341886E-34 7.45761597E-32 4.79503013E-28 2.05096336E-38 3.80531271E-29 1.61732631E-16 1.80309288E-22 4.75816137E-34 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.95000000E+01 7.13782327E-04 3.52845746E+16 1.46520245E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.95624842E-24 5.02733763E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.36179078E-18 8.63793266E-06 1.65159505E-12 6.85977828E-20 2.07811167E-13 4.21331929E-06 9.31781224E-06 8.63689719E-01 2.35906490E-24 1.72705158E-23 1.00000000E-40 1.00000000E-40 4.56159076E-37 1.44972762E-32 3.63117631E-26 9.71642315E-24 1.02900575E-17 4.64201577E-30 3.75881765E-29 5.84855077E-22 3.29022859E-13 7.19625576E-16 1.23645220E-17 1.33696429E-02 1.07244165E-33 2.45892893E-32 9.71531369E-13 1.00000000E-40 1.00000000E-40 2.71872870E-32 8.20724897E-31 9.94571623E-13 1.80344825E-11 1.60589128E-13 5.25422785E-07 8.59405666E-16 4.47114310E-10 5.63468481E-18 5.93362537E-32 2.54141387E-26 3.41430797E-10 1.78393468E-34 8.13899580E-25 6.14916915E-29 1.94084904E-30 4.73874023E-37 1.00000000E-40 8.27402514E-32 1.25831992E-32 1.56510849E-17 1.68886427E-36 1.00000000E-40 4.79060881E-34 1.00000000E-40 1.02828898E-38 2.79261234E-14 1.82556731E-30 4.93084836E-30 1.00000000E-40 1.00000000E-40 1.43068549E-34 5.63150966E-32 4.81106897E-28 1.75525198E-38 3.05915934E-29 1.97779514E-16 1.80212421E-22 5.38836055E-34 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.05000000E+01 6.24156906E-04 3.09201787E+16 1.46207117E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.96334213E-24 3.91222450E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.17007919E-17 8.66716054E-06 1.38827898E-12 1.10455044E-19 3.78554753E-13 4.78021884E-06 1.05471267E-05 8.66603477E-01 3.78708915E-24 1.33580408E-23 1.00000000E-40 1.00000000E-40 7.24450813E-37 1.49334053E-32 3.64394953E-26 3.00079835E-23 8.98408909E-18 2.73701437E-30 2.21854395E-29 5.85191963E-22 3.26423375E-13 7.87855400E-16 2.04032482E-17 1.34192345E-02 1.10887509E-33 2.37371752E-32 1.02094699E-12 1.00000000E-40 1.00000000E-40 2.70157430E-32 7.93280040E-31 1.10187605E-12 1.89081960E-11 2.58366101E-13 6.18205491E-07 6.00781502E-16 4.48840102E-10 6.69399972E-18 5.77276960E-32 5.34396738E-26 3.44384965E-10 1.77751985E-34 8.16446131E-25 6.01920165E-29 1.67598043E-30 4.74310333E-37 1.00000000E-40 8.32900939E-32 1.22603851E-32 2.20385185E-17 1.65332955E-36 1.00000000E-40 2.85819878E-34 1.00000000E-40 1.59318468E-38 2.56961244E-14 2.17638332E-30 3.67917630E-30 1.00000000E-40 1.00000000E-40 1.37683225E-34 3.98225451E-32 4.82755737E-28 1.46505481E-38 2.33496184E-29 2.52395950E-16 1.80042990E-22 6.09901876E-34 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.15000000E+01 5.45631687E-04 2.70854808E+16 1.45908224E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.97292616E-24 3.22815118E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.26616560E-17 8.69723827E-06 1.19559776E-12 1.88173378E-19 6.88519022E-13 5.42753529E-06 1.19507499E-05 8.69599110E-01 6.40105797E-24 1.10179426E-23 1.00000000E-40 1.00000000E-40 1.15264468E-36 1.50378950E-32 3.65714408E-26 9.57631096E-23 7.60715837E-18 1.51670739E-30 1.23048740E-29 5.85348582E-22 3.23221966E-13 8.32471926E-16 3.30138003E-17 1.34699549E-02 1.14649995E-33 2.27581518E-32 1.07694120E-12 1.00000000E-40 1.00000000E-40 2.68085289E-32 7.61692459E-31 1.22321606E-12 1.98851858E-11 4.17608208E-13 7.24187768E-07 4.36775375E-16 4.50605670E-10 8.62762682E-18 6.16109258E-32 1.13241508E-25 3.47410004E-10 1.77123406E-34 8.19041888E-25 5.86808312E-29 1.44024608E-30 4.74616262E-37 1.00000000E-40 8.38853724E-32 1.18886619E-32 3.09807878E-17 1.61171150E-36 1.00000000E-40 1.50459361E-34 1.00000000E-40 2.31545441E-38 2.31388529E-14 2.41977835E-30 2.55843119E-30 1.00000000E-40 1.00000000E-40 1.28241704E-34 2.59164186E-32 4.84451021E-28 1.20496855E-38 1.66915847E-29 3.40012298E-16 1.79788515E-22 6.89717975E-34 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.25000000E+01 4.76834743E-04 2.37334123E+16 1.45520584E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.97946351E-24 2.79054628E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.66468512E-17 8.72806840E-06 1.05417348E-12 3.42447521E-19 1.26751743E-12 6.16668266E-06 1.35534184E-05 8.72676534E-01 1.14617869E-23 1.01612333E-23 1.00000000E-40 1.00000000E-40 1.86480449E-36 1.46044419E-32 3.67076434E-26 2.86881252E-22 6.19279554E-18 7.78627729E-31 6.32144765E-30 5.85292378E-22 3.19326897E-13 8.42747546E-16 5.26249126E-17 1.35217847E-02 1.18388142E-33 2.16370715E-32 1.14043556E-12 1.00000000E-40 1.00000000E-40 2.65601544E-32 7.25454902E-31 1.36085113E-12 2.09796213E-11 6.86486869E-13 8.45235856E-07 3.40575469E-16 4.52409329E-10 1.19923579E-17 7.15201065E-32 2.41700305E-25 3.50507733E-10 1.76507938E-34 8.21682525E-25 5.69286337E-29 1.23164654E-30 4.74766424E-37 1.00000000E-40 8.45313718E-32 1.14616983E-32 4.41704040E-17 1.56312708E-36 1.00000000E-40 6.75210452E-35 1.00000000E-40 3.14684233E-38 2.02778988E-14 2.48513731E-30 1.62523618E-30 1.00000000E-40 1.00000000E-40 1.15392131E-34 1.51587250E-32 4.86192682E-28 9.94956167E-39 1.09683116E-29 4.90543541E-16 1.79434755E-22 7.78801823E-34 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.35000000E+01 4.16606781E-04 2.07582528E+16 1.45362457E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.99920660E-24 2.49478105E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.03874405E-16 8.75983257E-06 9.54116780E-13 6.75986846E-19 2.37503864E-12 7.01137088E-06 1.53848532E-05 8.75835489E-01 2.23396897E-23 1.09191820E-23 1.00000000E-40 1.00000000E-40 3.07077322E-36 1.35072955E-32 3.68483419E-26 7.86092927E-22 4.78743433E-18 3.58396578E-31 2.91093328E-30 5.84982807E-22 3.14632431E-13 8.10630636E-16 8.27586566E-17 1.35746875E-02 1.21878421E-33 2.03571831E-32 1.21253919E-12 1.00000000E-40 1.00000000E-40 2.62640535E-32 6.84005175E-31 1.52018724E-12 2.22072701E-11 1.15626454E-12 9.83587132E-07 2.60537362E-16 4.54249488E-10 1.76382276E-17 9.37492892E-32 5.19730117E-25 3.53681344E-10 1.75905140E-34 8.24363719E-25 5.49010078E-29 1.04797805E-30 4.74730468E-37 1.00000000E-40 8.52342729E-32 1.09723498E-32 6.37922840E-17 1.50651997E-36 1.00000000E-40 2.46902235E-35 1.00000000E-40 3.98998076E-38 1.71597463E-14 2.30960298E-30 9.17375050E-31 1.00000000E-40 1.00000000E-40 1.00490960E-34 7.71133132E-33 4.87980568E-28 8.46121520E-39 6.45325165E-30 7.58871015E-16 1.78964124E-22 8.77444413E-34 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.45000000E+01 3.63901490E-04 1.81748278E+16 1.45020783E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.01093779E-24 2.29553421E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.52636142E-16 8.79236234E-06 8.86741471E-13 1.45904579E-18 4.64876108E-12 7.97696366E-06 1.74783512E-05 8.79078419E-01 4.72846116E-23 1.37206142E-23 1.00000000E-40 1.00000000E-40 5.24108925E-36 1.15041574E-32 3.69936626E-26 1.95778681E-21 3.45113797E-18 1.44771976E-31 1.17549506E-30 5.84378468E-22 3.09026801E-13 7.31981243E-16 1.29104923E-16 1.36286823E-02 1.24771468E-33 1.89028270E-32 1.29450659E-12 1.00000000E-40 1.00000000E-40 2.59128074E-32 6.36801993E-31 1.70443710E-12 2.35871472E-11 2.02809825E-12 1.14174808E-06 2.21223726E-16 4.56125208E-10 2.68107894E-17 1.33313311E-31 1.12523443E-24 3.56934968E-10 1.75315212E-34 8.27081848E-25 5.25615402E-29 8.87061297E-31 4.74475664E-37 1.00000000E-40 8.60010373E-32 1.04136527E-32 9.66348714E-17 1.44071763E-36 1.00000000E-40 6.86455162E-36 1.00000000E-40 4.71406697E-38 1.38672150E-14 1.89936302E-30 4.41292602E-31 1.00000000E-40 1.00000000E-40 8.48414519E-35 3.24217245E-33 4.89816014E-28 7.56632067E-39 3.26430095E-30 1.29244003E-15 1.78358090E-22 9.85298340E-34 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.55000000E+01 3.17779050E-04 1.58966345E+16 1.44789409E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.02950839E-24 2.14916890E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.77792284E-16 8.82573682E-06 8.49818721E-13 3.46557604E-18 9.50696943E-12 9.08080211E-06 1.98715055E-05 8.82403912E-01 1.10691327E-22 1.94436754E-23 1.00000000E-40 1.00000000E-40 9.16014335E-36 8.78064542E-33 3.71437727E-26 4.47746807E-21 2.26033254E-18 4.96489331E-32 4.02131715E-31 5.83428544E-22 3.02392942E-13 6.11231504E-16 1.97521927E-16 1.36837079E-02 1.26528932E-33 1.72613361E-32 1.38776670E-12 1.00000000E-40 1.00000000E-40 2.54978411E-32 5.83391882E-31 1.92383779E-12 2.51371647E-11 3.68589319E-12 1.32254071E-06 1.93039774E-16 4.58033418E-10 4.13187755E-17 2.18443867E-31 2.45249429E-24 3.60270527E-10 1.74738410E-34 8.29829959E-25 4.98722984E-29 7.46814086E-31 4.73962909E-37 1.00000000E-40 8.68385678E-32 9.77944225E-33 1.52595902E-16 1.36439872E-36 1.00000000E-40 1.33390667E-36 1.00000000E-40 5.21327534E-38 1.05350135E-14 1.31814563E-30 1.71767049E-31 1.00000000E-40 1.00000000E-40 7.01281624E-35 1.05173458E-33 4.91698183E-28 7.15902821E-39 1.34174576E-30 2.40800073E-15 1.77594503E-22 1.10080487E-33 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.65000000E+01 2.77452549E-04 1.38939100E+16 1.44637514E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.05355090E-24 2.03932364E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.98951782E-15 8.86013159E-06 8.42654683E-13 8.97407213E-18 2.02519767E-11 1.03437778E-05 2.26096125E-05 8.85816937E-01 2.84076372E-22 2.96863336E-23 1.00000000E-40 1.00000000E-40 1.62097086E-35 5.86294570E-33 3.72991628E-26 9.48135290E-21 1.29497914E-18 1.70280144E-32 1.36976373E-31 5.82076570E-22 2.94609109E-13 4.62812955E-16 2.91618311E-16 1.37397986E-02 1.26347375E-33 1.54257773E-32 1.49408312E-12 1.00000000E-40 1.00000000E-40 2.50088870E-32 5.23484450E-31 2.19283154E-12 2.68776823E-11 6.88588178E-12 1.52935766E-06 1.75595907E-16 4.59974172E-10 6.38115446E-17 4.20970679E-31 5.38057345E-24 3.63694612E-10 1.74175220E-34 8.32606018E-25 4.67937602E-29 6.25050891E-31 4.73148928E-37 1.00000000E-40 8.77549473E-32 9.06521462E-33 2.50599579E-16 1.27601459E-36 1.00000000E-40 1.65627230E-37 1.00000000E-40 5.45068505E-38 7.35649934E-15 7.22341294E-31 5.22902609E-32 1.00000000E-40 1.00000000E-40 5.73603264E-35 2.40751854E-34 4.93629805E-28 7.06835619E-39 4.14872281E-31 4.86775454E-15 1.76648051E-22 1.22025633E-33 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.75000000E+01 2.42181603E-04 1.21606264E+16 1.44245387E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.06613535E-24 1.94984842E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.23839556E-15 8.89507001E-06 8.66374616E-13 2.47636123E-17 4.44638444E-11 1.17881154E-05 2.57408367E-05 8.89310903E-01 7.73058631E-22 4.72165030E-23 1.00000000E-40 1.00000000E-40 2.87229863E-35 3.44606510E-33 3.74595057E-26 1.87031872E-20 6.15902534E-19 1.51279594E-32 1.22004857E-31 5.80257466E-22 2.85567830E-13 3.10685963E-16 4.09216018E-16 1.37968265E-02 1.23111081E-33 1.34058570E-32 1.61540164E-12 1.00000000E-40 1.00000000E-40 2.44342639E-32 4.57291488E-31 2.53406349E-12 2.88251170E-11 1.30405594E-11 1.76580540E-06 1.84348492E-16 4.61940299E-10 9.82279438E-17 9.41233323E-31 1.18690843E-23 3.67207314E-10 1.73624934E-34 8.35394792E-25 4.32949416E-29 5.19790135E-31 4.71980669E-37 1.00000000E-40 8.87559381E-32 8.27191055E-33 4.26365124E-16 1.17396058E-36 1.00000000E-40 1.31816468E-38 1.00000000E-40 5.42067690E-38 4.58049743E-15 2.87730948E-31 1.51760609E-32 1.00000000E-40 1.00000000E-40 4.64342290E-35 3.52571799E-35 4.95607119E-28 7.12973198E-39 8.80018237E-32 1.05894432E-14 1.75490166E-22 1.33576934E-33 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.85000000E+01 2.11354549E-04 1.06133301E+16 1.44236981E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.09984547E-24 1.87210568E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.04842979E-14 8.93126612E-06 9.27326354E-13 7.13012237E-17 9.72923110E-11 1.34413422E-05 2.93248989E-05 8.92895717E-01 2.22656599E-21 7.68275927E-23 1.00000000E-40 1.00000000E-40 4.91992128E-35 1.91834825E-33 3.76258777E-26 3.49014506E-20 2.28579816E-19 3.67283104E-32 2.98490272E-31 5.77898188E-22 2.75175196E-13 1.84474718E-16 5.45968519E-16 1.38548645E-02 1.15535516E-33 1.12337772E-32 1.75424674E-12 1.00000000E-40 1.00000000E-40 2.37602524E-32 3.85750064E-31 2.99928441E-12 3.09854137E-11 2.44075502E-11 2.03631949E-06 1.86765434E-16 4.63933913E-10 1.50727843E-16 2.40263793E-30 2.63238039E-23 3.70817511E-10 1.73089784E-34 8.38198335E-25 3.93546945E-29 4.29057979E-31 4.70403402E-37 1.00000000E-40 8.98478447E-32 7.40779820E-33 7.17109665E-16 1.05646606E-36 1.00000000E-40 2.04018540E-39 1.00000000E-40 5.33664650E-38 2.44623701E-15 7.66066010E-32 9.23497468E-33 1.00000000E-40 1.00000000E-40 3.79591759E-35 3.17550821E-36 4.97635566E-28 7.20159658E-39 1.19943721E-32 2.36037439E-14 1.74087916E-22 1.43333528E-33 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.95000000E+01 1.84426113E-04 9.27926273E+15 1.43954640E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.12035997E-24 1.80080984E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.87242476E-14 8.96811729E-06 1.03113789E-12 2.09964737E-16 2.10457788E-10 1.53341680E-05 3.34283643E-05 8.96564963E-01 6.49943527E-21 1.26700280E-22 1.00000000E-40 1.00000000E-40 8.10021470E-35 1.08014107E-33 3.77979581E-26 6.16117267E-20 6.15596585E-20 1.04002721E-31 8.46932047E-31 5.74911630E-22 2.63366113E-13 9.79144799E-17 7.14388581E-16 1.39137823E-02 1.02607473E-33 8.97887763E-33 1.91363790E-12 1.00000000E-40 1.00000000E-40 2.29707647E-32 3.10934740E-31 3.66126844E-12 3.33465451E-11 4.49597587E-11 2.34584580E-06 2.21308925E-16 4.65946839E-10 2.31393518E-16 6.58821609E-30 5.85889652E-23 3.74528171E-10 1.72568025E-34 8.40998257E-25 3.49773566E-29 3.50985287E-31 4.68345663E-37 1.00000000E-40 9.10314845E-32 6.49383665E-33 1.19961570E-15 9.21987894E-37 1.00000000E-40 1.74633440E-39 1.00000000E-40 5.11119798E-38 1.07251521E-15 1.28768595E-32 1.12238821E-32 1.00000000E-40 1.00000000E-40 3.05691135E-35 3.05598701E-37 4.99711471E-28 7.22732345E-39 1.04985131E-33 5.44128051E-14 1.72402660E-22 1.49027075E-33 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.05000000E+01 1.60892989E-04 8.10559950E+15 1.43770127E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.14686522E-24 1.72738698E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.33247754E-13 9.00577787E-06 1.18999035E-12 6.26957484E-16 4.40719102E-10 1.75004957E-05 3.81247774E-05 9.00318743E-01 1.92361412E-20 2.10854780E-22 1.00000000E-40 1.00000000E-40 1.24848579E-34 6.60148919E-34 3.79761765E-26 1.04057488E-19 1.13468419E-20 3.00737485E-31 2.44997816E-30 5.71204190E-22 2.50134337E-13 5.08018358E-17 9.62446373E-16 1.39735049E-02 8.44527391E-34 6.75253871E-33 2.09723181E-12 1.00000000E-40 1.00000000E-40 2.20488634E-32 2.36363972E-31 4.65412357E-12 3.58352773E-11 8.05073574E-11 2.69979231E-06 2.74329020E-16 4.67974217E-10 3.56683107E-16 1.87986247E-29 1.30586680E-22 3.78342998E-10 1.72061124E-34 8.43783705E-25 3.02097917E-29 2.83952874E-31 4.65733240E-37 1.00000000E-40 9.23009957E-32 5.56583243E-33 1.93886354E-15 7.70045887E-37 1.00000000E-40 1.89380982E-39 1.00000000E-40 4.86268781E-38 3.74826536E-16 1.39066881E-33 1.58865523E-32 1.00000000E-40 1.00000000E-40 2.44926491E-35 2.46566129E-37 5.01834735E-28 7.12310257E-39 8.22091854E-35 1.26516454E-13 1.70393086E-22 1.47654347E-33 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.15000000E+01 1.40349119E-04 7.07160998E+15 1.43750087E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.18335981E-24 1.64875292E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.91988650E-13 9.04491305E-06 1.41982729E-12 1.88955560E-15 8.93108988E-10 1.99827024E-05 4.35061151E-05 9.04174462E-01 5.72163063E-20 3.53483373E-22 1.00000000E-40 1.00000000E-40 1.78226439E-34 4.83464395E-34 3.81619904E-26 1.69188418E-19 1.37224162E-21 8.74581142E-31 7.12531997E-30 5.66670007E-22 2.35516775E-13 2.95218666E-17 1.36489142E-15 1.40342013E-02 6.29193877E-34 4.69182972E-33 2.30996980E-12 1.00000000E-40 1.00000000E-40 2.09751919E-32 1.66488125E-31 6.14021362E-12 3.82657591E-11 1.41123986E-10 3.10486381E-06 3.45270051E-16 4.70019939E-10 5.51512666E-16 5.41481740E-29 2.90724383E-22 3.82276670E-10 1.71572393E-34 8.46558585E-25 2.51419061E-29 2.26391057E-31 4.62483708E-37 1.00000000E-40 9.36439423E-32 4.66655566E-33 3.02247027E-15 6.02603834E-37 1.00000000E-40 1.98054645E-39 1.00000000E-40 4.62125576E-38 1.09724951E-16 1.50726629E-34 2.35220087E-32 1.00000000E-40 1.00000000E-40 1.95440147E-35 4.04703485E-37 5.04014920E-28 6.72927581E-39 1.49717663E-35 2.94274294E-13 1.68012243E-22 1.36352612E-33 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.25000000E+01 1.22403711E-04 6.18481161E+15 1.43345750E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.20003797E-24 1.55716636E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.60874661E-12 9.08396496E-06 1.73523681E-12 5.62489331E-15 1.79788256E-09 2.28236533E-05 4.96653088E-05 9.08097576E-01 1.63157428E-19 5.95339329E-22 1.00000000E-40 1.00000000E-40 2.38042441E-34 5.06749675E-34 3.83535778E-26 2.64643253E-19 1.03824183E-22 2.42296078E-30 1.97372169E-29 5.61175959E-22 2.19629075E-13 1.97320349E-17 1.98937645E-15 1.40953073E-02 4.12929331E-34 2.93714276E-33 2.55765658E-12 1.00000000E-40 1.00000000E-40 1.97301452E-32 1.05980420E-31 8.09824203E-12 4.02256240E-11 2.48585854E-10 3.56773997E-06 5.12409767E-16 4.72058227E-10 8.42177857E-16 1.52341177E-28 6.43061611E-22 3.86319540E-10 1.71095986E-34 8.49272205E-25 1.99250986E-29 1.76980092E-31 4.58483935E-37 1.00000000E-40 9.50304788E-32 3.82842259E-33 4.71980588E-15 4.27800966E-37 1.00000000E-40 1.81634032E-39 1.00000000E-40 4.24162503E-38 3.72779261E-17 7.71933642E-35 3.46536281E-32 1.00000000E-40 1.00000000E-40 1.50276324E-35 6.37985984E-37 5.06232574E-28 5.76723783E-39 7.07734262E-36 6.86894115E-13 1.65208481E-22 1.14496555E-33 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.35000000E+01 1.06737745E-04 5.38919156E+15 1.43453493E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.24505930E-24 1.44131233E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.01681836E-12 9.12502333E-06 2.14947370E-12 1.61104555E-14 3.75431315E-09 2.60788862E-05 5.67231451E-05 9.12134967E-01 4.40067897E-19 1.00265704E-21 1.00000000E-40 1.00000000E-40 2.99787365E-34 7.11423266E-34 3.85544945E-26 4.04189893E-19 4.61702896E-24 6.37618516E-30 5.19140970E-29 5.54599442E-22 2.02660221E-13 1.35714894E-17 2.90175622E-15 1.41573669E-02 2.29409082E-34 1.58614868E-33 2.84840813E-12 1.00000000E-40 1.00000000E-40 1.82946513E-32 5.85188655E-32 9.80085316E-12 4.09614881E-11 4.48752315E-10 4.09665678E-06 6.69697220E-16 4.74107853E-10 1.22998071E-15 3.98425688E-28 1.40401561E-21 3.90497903E-10 1.70642621E-34 8.51957414E-25 1.47577403E-29 1.34532030E-31 4.53641589E-37 1.00000000E-40 9.64337887E-32 3.03663677E-33 7.56003483E-15 2.63402256E-37 1.00000000E-40 1.30725858E-39 1.00000000E-40 3.95105245E-38 2.06559760E-17 9.17114679E-35 4.71774773E-32 1.00000000E-40 1.00000000E-40 1.15358909E-35 9.49354700E-37 5.08513643E-28 3.90546415E-39 4.68162794E-36 1.50323486E-12 1.61940768E-22 8.67050736E-34 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
