alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
5.03438000E+01 2.79934000E-03 1.65947473E+17 1.22180451E+02 1.00000000E+05 1.98412569E-10 5.88475977E-08 1.00000000E-40 3.24523572E-29 3.10667330E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.15254346E-11 1.87873451E-05 1.24706851E-12 5.02037804E-14 7.86632174E-09 6.26360679E-06 1.35109757E-05 1.78827782E-02 6.64335926E-19 6.78904537E-21 1.00000000E-40 1.00000000E-40 3.03775131E-38 6.11454412E-32 1.37937140E-24 1.09385632E-14 2.34779497E-20 3.03239381E-28 2.70695302E-27 8.51272293E-28 1.00473528E-15 1.90891117E-14 6.49141536E-09 1.19157384E-05 5.77381489E-40 4.22067227E-39 2.29159791E-14 1.00000000E-40 1.00000000E-40 6.25201258E-32 1.00000000E-40 1.75585738E-13 2.38318477E-13 2.58917106E-10 8.22873928E-10 7.14322812E-13 7.80152259E-08 1.06611801E-12 2.28531357E-21 1.45864792E-18 2.08407255E-08 2.62282230E-35 9.16350678E-24 4.42748114E-35 8.66344135E-39 8.73399801E-39 1.00000000E-40 3.86646006E-31 2.09357233E-33 3.54561461E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.08163374E-38 6.56987830E-13 1.48839641E-33 8.09599051E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.21758611E-39 1.77533562E-30 1.00000000E-40 4.59864781E-35 2.18320780E-14 5.02319724E-22 1.46527334E-34 2.57656000E-31 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.15284000E+01 2.40257000E-03 1.42763937E+17 1.21891733E+02 1.00000000E+05 2.06930949E-10 6.14768654E-08 1.00000000E-40 2.53906490E-29 3.11095555E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.57499945E-11 1.97392315E-05 1.52977288E-12 7.48356184E-14 1.15636871E-08 7.21705608E-06 1.55250591E-05 1.87933366E-02 9.76031253E-19 1.23330383E-20 1.00000000E-40 1.00000000E-40 3.00489318E-38 6.93010077E-32 1.40609110E-24 1.63901603E-14 2.65632385E-20 3.52742584E-28 3.12914105E-27 8.21837450E-28 1.28870508E-15 2.11296965E-14 9.02560668E-09 1.23821783E-05 1.00000000E-40 2.51737302E-40 2.86398314E-14 1.00000000E-40 1.00000000E-40 6.38236186E-32 1.00000000E-40 2.05517754E-13 2.38126090E-13 3.13119629E-10 8.61200386E-10 9.39735743E-13 8.04506094E-08 1.35053403E-12 3.21967428E-21 1.92215308E-18 2.33257002E-08 2.70909591E-35 9.11306218E-24 1.02129930E-35 1.34267918E-38 8.97686501E-39 1.00000000E-40 3.75417023E-31 2.55949979E-33 4.24442303E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.07080423E-38 7.35557942E-13 1.74200356E-33 8.03100501E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.34463025E-39 1.88170102E-30 1.00000000E-40 3.71436276E-35 2.60030386E-14 4.15240746E-22 1.59246982E-34 6.69611000E-31 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.27129000E+01 2.05975000E-03 1.22669368E+17 1.21617229E+02 1.00000000E+05 2.16395438E-10 6.44213572E-08 1.00000000E-40 2.17575094E-29 3.09800203E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.41086591E-10 2.07855871E-05 1.88147203E-12 1.09779299E-13 1.69113645E-08 8.33280760E-06 1.78807175E-05 1.97951725E-02 1.41802864E-18 2.18946120E-20 1.00000000E-40 1.00000000E-40 3.11481082E-38 7.70608674E-32 1.43629640E-24 2.43020704E-14 2.97211675E-20 3.93122220E-28 3.46005904E-27 7.95490043E-28 1.65048579E-15 2.32581942E-14 1.24334102E-08 1.28819581E-05 1.00000000E-40 1.00000000E-40 3.59699416E-14 1.00000000E-40 1.00000000E-40 6.53274371E-32 1.00000000E-40 2.40186693E-13 2.52073762E-13 3.76788287E-10 8.91620686E-10 1.21983110E-12 8.30226881E-08 1.70022289E-12 4.28966433E-21 2.42124155E-18 2.61639318E-08 2.80421964E-35 9.05748787E-24 3.41454677E-36 3.20192069E-38 9.24154770E-39 1.00000000E-40 3.62290301E-31 3.08036678E-33 4.96801925E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.07116644E-38 8.18264835E-13 2.14357509E-33 7.86500743E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.49069226E-39 2.00259555E-30 1.00000000E-40 2.96639679E-35 3.02518187E-14 3.32388330E-22 1.72412524E-34 2.49636000E-30 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.38975000E+01 1.76330000E-03 1.05240376E+17 1.21355798E+02 1.00000000E+05 2.26975280E-10 6.77279168E-08 1.00000000E-40 2.27557599E-29 3.06519936E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.29099770E-10 2.19433353E-05 2.31731913E-12 1.58256177E-13 2.46876794E-08 9.64463442E-06 2.06491765E-05 2.09047005E-02 2.03291369E-18 3.78503373E-20 1.00000000E-40 1.00000000E-40 3.24071351E-38 8.33559438E-32 1.47069908E-24 3.56926775E-14 3.25665865E-20 4.17404418E-28 3.63788123E-27 7.61632628E-28 2.09383328E-15 2.52690879E-14 1.69819505E-08 1.34206013E-05 1.00000000E-40 1.00000000E-40 4.52299466E-14 1.00000000E-40 1.00000000E-40 6.68904175E-32 1.00000000E-40 2.78931715E-13 2.73101896E-13 4.52685562E-10 9.13814732E-10 1.55896436E-12 8.57626637E-08 2.11793299E-12 5.37534129E-21 2.91466315E-18 2.94128801E-08 2.90989199E-35 8.99932136E-24 2.42420351E-36 6.90891186E-38 9.53251343E-39 1.00000000E-40 3.47374879E-31 3.63706835E-33 5.69740442E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.07558575E-38 8.97853811E-13 2.82010715E-33 7.57877043E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.65072499E-39 2.14093289E-30 1.00000000E-40 2.31596927E-35 3.42831057E-14 2.56677797E-22 1.86044779E-34 2.05450000E-29 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.50821000E+01 1.50686000E-03 9.01284860E+16 1.21095372E+02 1.00000000E+05 2.38833362E-10 7.14217840E-08 1.00000000E-40 2.40129866E-29 3.00996864E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.66552054E-10 2.32311457E-05 2.83868768E-12 2.23862492E-13 3.59950069E-08 1.11943788E-05 2.39186976E-05 2.21402595E-02 2.86863345E-18 6.35112470E-20 1.00000000E-40 1.00000000E-40 3.34482862E-38 8.74784254E-32 1.51003042E-24 5.19840538E-14 3.49015744E-20 4.19830238E-28 3.61385632E-27 7.18116499E-28 2.62395044E-15 2.70486773E-14 2.30136499E-08 1.40036385E-05 1.00000000E-40 1.00000000E-40 5.68624005E-14 1.00000000E-40 1.00000000E-40 6.83272243E-32 1.00000000E-40 3.21241061E-13 2.97108211E-13 5.43608461E-10 9.27376977E-10 1.94485353E-12 8.87023519E-08 2.60450434E-12 6.31286859E-21 3.35058967E-18 3.31395552E-08 3.02793203E-35 8.94106609E-24 2.51303491E-36 1.11406446E-37 9.85442796E-39 1.00000000E-40 3.30850324E-31 4.20088759E-33 6.40873005E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.07289444E-38 9.70420795E-13 3.96995426E-33 7.17994628E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.81970746E-39 2.30015721E-30 1.00000000E-40 1.76351538E-35 3.77727076E-14 1.90537755E-22 1.99775615E-34 4.18196000E-28 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.62666000E+01 1.28355000E-03 7.69298797E+16 1.20846605E+02 1.00000000E+05 2.52139668E-10 7.56712914E-08 1.00000000E-40 2.54774917E-29 2.93608387E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.77855701E-10 2.47004583E-05 3.46986766E-12 3.10685768E-13 5.24108033E-08 1.30499625E-05 2.78329325E-05 2.35511408E-02 3.98486321E-18 1.03311850E-19 1.00000000E-40 1.00000000E-40 3.42054449E-38 8.92183608E-32 1.55695412E-24 7.53153418E-14 3.68341522E-20 3.99257269E-28 3.38212515E-27 6.63717797E-28 3.25257023E-15 2.86297632E-14 3.10131200E-08 1.46543688E-05 1.00000000E-40 1.00000000E-40 7.15504877E-14 1.00000000E-40 1.00000000E-40 6.95248585E-32 1.00000000E-40 3.67377344E-13 3.22705275E-13 6.52397482E-10 9.32950395E-10 2.36910540E-12 9.19861049E-08 3.16615404E-12 6.94874371E-21 3.68070521E-18 3.74681088E-08 3.16416341E-35 8.89599870E-24 2.79095759E-36 1.22343021E-37 1.02246752E-38 1.00000000E-40 3.13351038E-31 4.74412917E-33 7.08755923E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.06107132E-38 1.03658410E-12 5.87245216E-33 6.70061321E-31 1.00000000E-40 1.19023010E-40 1.00000000E-40 2.00209628E-39 2.48739952E-30 1.00000000E-40 1.31367575E-35 4.04224540E-14 1.35708910E-22 2.13497735E-34 5.06386000E-26 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.74512000E+01 1.07244000E-03 6.44202886E+16 1.20577717E+02 1.00000000E+05 2.70881810E-10 8.19876858E-08 1.00000000E-40 2.75706311E-29 2.88934773E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.11399430E-10 2.68037598E-05 4.27466016E-12 4.29480681E-13 7.71291553E-08 1.55279798E-05 3.30644761E-05 2.55678276E-02 5.52609353E-18 1.65175817E-19 1.00000000E-40 1.00000000E-40 3.50856561E-38 9.05361921E-32 1.63822103E-24 1.10382645E-13 3.93857341E-20 3.63739882E-28 3.01614135E-27 6.05263451E-28 4.08198494E-15 3.06829235E-14 4.22442596E-08 1.56260052E-05 1.00000000E-40 1.00000000E-40 9.15877790E-14 1.00000000E-40 1.00000000E-40 7.14480673E-32 1.00000000E-40 4.25340766E-13 3.56705332E-13 7.93334258E-10 9.45853256E-10 2.86685408E-12 9.71857220E-08 3.87116119E-12 7.29749407E-21 3.92570030E-18 4.31868911E-08 3.37429003E-35 9.00777668E-24 3.16417273E-36 8.78914179E-38 1.08199604E-38 1.00000000E-40 2.99854095E-31 5.31074330E-33 7.82638784E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.07487915E-38 1.12170502E-12 9.02946002E-33 6.27880856E-31 1.00000000E-40 1.48089647E-40 1.00000000E-40 2.23340742E-39 2.75156244E-30 1.00000000E-40 9.85212140E-36 4.27685395E-14 9.40415955E-23 2.29283759E-34 4.47832000E-24 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.86357000E+01 7.54895000E-04 4.55416054E+16 1.20059058E+02 1.00000000E+05 3.43811288E-10 1.05337246E-07 1.00000000E-40 3.50863681E-29 3.33212616E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.67358488E-09 3.45531750E-05 5.85953694E-12 6.88931219E-13 1.32627883E-07 2.19506350E-05 4.66730215E-05 3.29723460E-02 8.82093600E-18 3.01139740E-19 1.00000000E-40 1.00000000E-40 4.12677234E-38 1.08787330E-31 2.04751159E-24 1.89566305E-13 5.03520033E-20 3.66138026E-28 2.94630864E-27 6.23674440E-28 6.16000837E-15 3.92163351E-14 6.75316818E-08 1.97579903E-05 1.00000000E-40 1.00000000E-40 1.38843200E-13 1.00000000E-40 1.00000000E-40 8.62085891E-32 1.00000000E-40 5.84714994E-13 4.71758008E-13 1.14084699E-09 1.12830732E-09 3.99287096E-12 1.21755216E-07 5.53142015E-12 8.55090751E-21 4.73415731E-18 5.90532257E-08 4.27415584E-35 1.08054882E-23 4.18528132E-36 5.32723207E-38 1.35924170E-38 1.00000000E-40 3.37567908E-31 6.81528673E-33 9.97186903E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.55523799E-38 1.45937028E-12 1.64568632E-32 6.92547597E-31 1.00000000E-40 2.17638027E-40 1.00000000E-40 2.87730282E-39 3.62426132E-30 1.00000000E-40 8.97948929E-36 5.28482586E-14 7.38632584E-23 2.81429478E-34 1.35416000E-22 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.98203000E+01 3.96500000E-04 2.41387404E+16 1.18972149E+02 1.00000000E+05 5.79135106E-10 1.75689312E-07 1.00000000E-40 5.84330697E-29 5.06629857E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.03307849E-09 5.96440359E-05 9.39549606E-12 1.45068971E-12 3.00038944E-07 4.15695113E-05 8.82737442E-05 5.69654572E-02 1.80024191E-17 7.04322992E-19 1.00000000E-40 1.00000000E-40 6.10928073E-38 1.77897855E-31 3.42831631E-24 4.27091463E-13 8.62502355E-20 4.54740009E-28 3.49761625E-27 7.95300916E-28 1.27001640E-14 6.73655003E-14 1.42257541E-07 3.34088274E-05 1.00000000E-40 1.00000000E-40 2.81270671E-13 1.00000000E-40 1.00000000E-40 1.37482180E-31 1.00000000E-40 1.07858975E-12 8.40266236E-13 2.21258386E-09 1.79226824E-09 7.25577233E-12 2.03991855E-07 1.03488897E-11 1.27027909E-20 7.31267156E-18 1.08009954E-07 7.25283454E-35 1.73234883E-23 7.13515178E-36 2.91591846E-38 2.28624500E-38 1.00000000E-40 5.04707437E-31 1.12320753E-32 1.63908739E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.18556262E-38 2.60168001E-12 3.95128323E-32 1.01932231E-30 1.00000000E-40 4.43736133E-40 1.00000000E-40 4.62771741E-39 6.41081470E-30 1.00000000E-40 1.15677605E-35 8.76916290E-14 7.44662906E-23 4.34459765E-34 1.60604000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.10049000E+01 3.04552000E-04 1.86124637E+16 1.18515269E+02 1.00000000E+05 6.65903139E-10 1.84271043E-07 1.00000000E-40 3.64811324E-29 5.22913901E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.53376112E-09 7.04561786E-05 1.16928086E-11 2.05351678E-12 4.66823810E-07 5.38793168E-05 1.14290088E-04 6.73436857E-02 2.52291586E-17 1.09345725E-18 1.00000000E-40 1.00000000E-40 6.33287846E-38 1.86420806E-31 3.92820616E-24 6.64685498E-13 9.79711471E-20 3.81205998E-28 2.74813896E-27 7.41112063E-28 1.67071327E-14 7.64061813E-14 2.04055932E-07 3.85975670E-05 1.31468044E-40 1.00000000E-40 3.89948235E-13 1.41492476E-40 1.00000000E-40 1.46934118E-31 1.01757418E-40 1.32663276E-12 9.84192185E-13 2.88922338E-09 1.92481919E-09 8.89624338E-12 2.33425601E-07 1.32727880E-11 1.24231584E-20 7.55630042E-18 1.34971707E-07 8.42128526E-35 1.89612442E-23 8.50881442E-36 8.58421530E-39 2.62960342E-38 1.00000000E-40 5.11588892E-31 1.25074474E-32 1.86883930E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.31578568E-38 3.00278915E-12 6.24567275E-32 1.00472985E-30 1.00000000E-40 5.54842364E-40 1.00000000E-40 5.37832546E-39 7.77905117E-30 1.00000000E-40 9.31886965E-36 9.39042879E-14 4.89420985E-23 4.77992543E-34 4.23336000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.21894000E+01 2.55854000E-04 1.56760218E+16 1.18215132E+02 1.00000000E+05 6.97191131E-10 2.97412211E-08 1.00000000E-40 1.67392783E-29 4.88654843E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.52261031E-09 7.61409629E-05 1.37989191E-11 2.61716230E-12 6.66268748E-07 6.39225283E-05 1.35475350E-04 7.28345134E-02 3.19493739E-17 1.50593573E-18 1.00000000E-40 1.00000000E-40 5.94205023E-38 1.71378852E-31 4.11776608E-24 9.54174086E-13 1.00193943E-19 2.85740826E-28 1.86333696E-27 6.90918353E-28 1.93206695E-14 7.75999133E-14 2.67819620E-07 4.13816460E-05 1.85383560E-40 1.00000000E-40 4.95918277E-13 1.84735004E-40 1.00000000E-40 1.40276423E-31 1.04923422E-40 1.46469102E-12 1.01607505E-12 3.44773820E-09 1.88175764E-09 9.85532189E-12 2.43859767E-07 1.54433962E-11 1.08170927E-20 7.05848865E-18 1.54088819E-07 8.94477899E-35 1.89415078E-23 9.30400817E-36 6.11397058E-39 2.76497049E-38 1.00000000E-40 4.70191902E-31 1.24861695E-32 1.96816836E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.94255132E-38 3.08418904E-12 8.65181225E-32 8.91362427E-31 1.00000000E-40 5.96375869E-40 1.00000000E-40 5.77378422E-39 8.65868007E-30 1.00000000E-40 6.53927755E-36 9.01573137E-14 2.79482016E-23 4.85533432E-34 8.06129000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.33740000E+01 2.14972000E-04 1.32038327E+16 1.17923022E+02 1.00000000E+05 7.25782998E-10 7.94434198E-11 1.00000000E-40 1.01833443E-29 4.51371603E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.36559925E-08 8.23274057E-05 1.62258877E-11 3.28747462E-12 9.45965641E-07 7.59300075E-05 1.60813252E-04 7.88223760E-02 3.97373095E-17 2.01005845E-18 1.00000000E-40 1.00000000E-40 5.44581120E-38 1.54672360E-31 4.31913518E-24 1.37250088E-12 1.02449901E-19 2.13045084E-28 1.18107382E-27 6.65488532E-28 2.18761707E-14 7.82414502E-14 3.50205180E-07 4.45616921E-05 2.51831412E-40 1.00000000E-40 6.32700115E-13 2.30418636E-40 1.00000000E-40 1.30808897E-31 1.02466951E-40 1.60285356E-12 1.02480843E-12 4.10961157E-09 1.83334614E-09 1.07392520E-11 2.54355934E-07 1.78844497E-11 9.24095336E-21 6.51205361E-18 1.75779970E-07 9.50588138E-35 1.88880085E-23 1.01382908E-35 1.71178066E-38 2.90693721E-38 1.00000000E-40 4.28959084E-31 1.21639219E-32 2.07428565E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.49483335E-38 3.14328084E-12 1.16068750E-31 7.84447668E-31 1.00000000E-40 6.15649812E-40 1.00000000E-40 6.18111607E-39 9.67014038E-30 1.00000000E-40 4.53729164E-36 8.51717996E-14 1.51677765E-23 4.88130060E-34 1.49988000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.45585000E+01 1.80645000E-04 1.11222675E+16 1.17638459E+02 1.00000000E+05 7.50690128E-10 1.47110808E-38 1.00000000E-40 7.43056482E-30 4.11938284E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.92754422E-08 8.90623817E-05 1.89731801E-11 4.07283572E-12 1.33220122E-06 9.03011738E-05 1.91153623E-04 8.53564940E-02 4.85693595E-17 2.60205106E-18 1.00000000E-40 1.00000000E-40 4.87735938E-38 1.37965308E-31 4.53326570E-24 1.97478443E-12 1.05363730E-19 1.64334463E-28 7.00606393E-28 6.49001991E-28 2.43138360E-14 7.86919655E-14 4.55679640E-07 4.80156681E-05 3.30409504E-40 1.00000000E-40 8.09020653E-13 2.77044802E-40 1.00000000E-40 1.19226043E-31 1.00000000E-40 1.74397722E-12 1.01791875E-12 4.88397509E-09 1.77875085E-09 1.14953381E-11 2.64846147E-07 2.07102005E-11 7.80079781E-21 5.94105538E-18 2.00371053E-07 1.01076076E-34 1.88006968E-23 1.10282925E-35 4.11003372E-38 3.05586429E-38 1.00000000E-40 3.88881929E-31 1.15714910E-32 2.18528704E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.99799587E-38 3.19477708E-12 1.51535436E-31 6.86732671E-31 1.00000000E-40 6.11824050E-40 1.00000000E-40 6.61120933E-39 1.08363398E-29 1.00000000E-40 3.14321513E-36 7.91951417E-14 7.83242532E-24 4.84452723E-34 2.84676000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.57431000E+01 1.51819000E-04 9.36951385E+15 1.17361536E+02 1.00000000E+05 7.70884481E-10 1.00000000E-40 1.00000000E-40 5.80320258E-30 3.71367159E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.67946423E-08 9.63922306E-05 2.20582229E-11 4.98150066E-12 1.86039164E-06 1.07509225E-04 2.27506642E-04 9.24863147E-02 5.83930000E-17 3.27098332E-18 1.00000000E-40 1.00000000E-40 4.27532647E-38 1.21909206E-31 4.76094472E-24 2.83982216E-12 1.09060521E-19 1.36994272E-28 3.89898384E-28 6.37105004E-28 2.65220839E-14 7.90404918E-14 5.90118791E-07 5.17430050E-05 4.19640772E-40 1.00000000E-40 1.03557973E-12 3.22766897E-40 1.00000000E-40 1.06324163E-31 1.00000000E-40 1.88790955E-12 9.99506684E-13 5.78861440E-09 1.71912106E-09 1.20852268E-11 2.75235894E-07 2.40425080E-11 6.55052468E-21 5.37667871E-18 2.28214307E-07 1.07526389E-34 1.86777820E-23 1.19810007E-35 5.90164501E-38 3.21198869E-38 1.00000000E-40 3.50758037E-31 1.07658747E-32 2.30356341E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.48165275E-38 3.24205441E-12 1.92911527E-31 5.98609327E-31 1.00000000E-40 5.86522554E-40 1.00000000E-40 7.06777896E-39 1.21836398E-29 1.00000000E-40 2.17929819E-36 7.26356358E-14 3.85542553E-24 4.74862575E-34 5.71380000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.69277000E+01 1.27608000E-04 7.89344072E+15 1.17092281E+02 1.00000000E+05 7.85376600E-10 1.00000000E-40 1.00000000E-40 4.61746028E-30 3.30687352E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.67088742E-08 1.04368023E-04 2.54882392E-11 6.02292924E-12 2.57705728E-06 1.28119677E-04 2.71083620E-04 1.00266707E-01 6.91261571E-17 3.99900043E-18 1.00000000E-40 1.00000000E-40 3.67478076E-38 1.06893683E-31 5.00305977E-24 4.07621817E-12 1.13428381E-19 1.26430701E-28 2.04234819E-28 6.28416434E-28 2.83784662E-14 7.92831807E-14 7.60679557E-07 5.57600996E-05 5.17226159E-40 1.00000000E-40 1.32512942E-12 3.65899934E-40 1.00000000E-40 9.28991132E-32 1.00000000E-40 2.03379525E-12 9.71895955E-13 6.84738960E-09 1.65684427E-09 1.24819575E-11 2.85419730E-07 2.80302637E-11 5.50428966E-21 4.84282809E-18 2.59700764E-07 1.14439001E-34 1.85168562E-23 1.29982804E-35 4.82316461E-38 3.37560525E-38 1.00000000E-40 3.15197334E-31 9.81390848E-33 2.43210411E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.97259265E-38 3.28480811E-12 2.39823036E-31 5.19911792E-31 1.00000000E-40 5.43834981E-40 1.00000000E-40 7.55138878E-39 1.37431049E-29 1.00000000E-40 1.51403811E-36 6.58664751E-14 1.81348952E-24 4.60229021E-34 1.26565000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.81122000E+01 1.07273000E-04 6.65053423E+15 1.16828987E+02 1.00000000E+05 7.93254794E-10 1.00000000E-40 1.00000000E-40 3.71043445E-30 2.90844553E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.96006518E-08 1.13040366E-04 2.92464135E-11 7.20778868E-12 3.54254646E-06 1.52799269E-04 3.23318108E-04 1.08753329E-01 8.06512530E-17 4.76195796E-18 1.00000000E-40 1.00000000E-40 3.10390176E-38 9.31592805E-32 5.26035270E-24 5.83003081E-12 1.18227008E-19 1.27775219E-28 1.01055043E-28 6.21983731E-28 2.97792831E-14 7.93805704E-14 9.75881103E-07 6.00822626E-05 6.20409547E-40 1.00000000E-40 1.69231600E-12 4.05149775E-40 1.00000000E-40 7.96645188E-32 1.00000000E-40 2.18044589E-12 9.36592452E-13 8.09000435E-09 1.59450935E-09 1.26698832E-11 2.95268690E-07 3.28466718E-11 4.64909207E-21 4.35344365E-18 2.95247405E-07 1.21839861E-34 1.83141515E-23 1.40787018E-35 1.93074616E-38 3.54690679E-38 1.00000000E-40 2.82603337E-31 8.78186840E-33 2.57355124E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.49221642E-38 3.32143422E-12 2.91522860E-31 4.50165127E-31 1.00000000E-40 4.89338861E-40 1.00000000E-40 8.05938946E-39 1.55505438E-29 1.00000000E-40 1.05504653E-36 5.91800336E-14 8.17533786E-25 4.41576889E-34 3.25760000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
