alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
5.03438000E+01 2.79934000E-03 1.64011601E+17 1.23622579E+02 1.00000000E+05 1.61434277E-10 3.15269671E-07 3.97829835E-30 2.36244785E-28 3.38226742E-10 1.00483734E-40 1.00483734E-40 1.00483734E-40 1.00483734E-40 1.00498096E-40 1.62159013E-11 1.57004933E-05 8.70917347E-13 2.35158663E-14 3.02547646E-09 7.98664767E-06 1.65783661E-05 2.93687520E-02 3.54791834E-19 2.21543352E-21 1.00000000E-40 1.00000000E-40 4.58010778E-38 4.88420469E-36 1.83732478E-29 4.85747904E-15 8.00154845E-20 9.89542137E-30 5.52486138E-33 2.17230103E-27 4.27472657E-15 5.74684668E-14 4.37938983E-09 1.95528917E-05 6.76099372E-39 4.93811708E-38 2.41942536E-14 1.00000000E-40 1.00000000E-40 1.34499804E-33 5.64923284E-33 3.01376707E-13 6.13773933E-13 2.57284615E-10 1.32698442E-09 3.03434160E-13 6.51827166E-08 4.76688692E-13 1.30122561E-22 1.80468998E-19 4.28747476E-09 5.20604876E-37 2.31011945E-32 1.06592897E-33 7.20841214E-36 3.03822274E-40 1.00000000E-40 1.76490692E-32 4.69917460E-35 5.04757201E-13 1.00000000E-40 1.00000000E-40 1.91978066E-40 1.00000000E-40 7.43611431E-40 1.86092577E-12 1.00402008E-36 7.46193430E-39 1.00000000E-40 1.00000000E-40 2.12348216E-40 1.00000000E-40 5.04387274E-32 1.16072236E-39 1.90968850E-38 2.17496609E-14 2.05435027E-27 4.28772543E-36 2.57656000E-31 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.15284000E+01 2.40257000E-03 1.41180707E+17 1.23258652E+02 1.00000000E+05 1.67188042E-10 3.25765998E-07 1.27108877E-35 1.72394515E-28 3.41035252E-10 1.00494200E-40 1.00494200E-40 1.00494200E-40 1.00494200E-40 1.00510256E-40 2.97260871E-11 1.63176922E-05 1.06454956E-12 3.82442355E-14 4.98722289E-09 9.14367331E-06 1.89474863E-05 3.06572508E-02 5.71744321E-19 4.67466464E-21 1.00000000E-40 1.00000000E-40 1.64229426E-38 3.18540340E-35 1.89944683E-29 7.82959718E-15 7.93161958E-20 1.22986168E-29 9.62738687E-33 2.00848464E-27 4.93415420E-15 5.78381115E-14 6.42050273E-09 1.99763249E-05 8.04136871E-40 5.71133532E-39 3.09990200E-14 1.00000000E-40 1.00000000E-40 1.51097830E-33 3.70915837E-32 3.41088091E-13 6.34956118E-13 3.41126972E-10 1.45442845E-09 4.27293713E-13 6.67344445E-08 5.91315665E-13 2.35302889E-22 3.10675655E-19 4.99131860E-09 5.34065551E-37 2.14547383E-32 3.27367259E-34 6.13252930E-35 3.10927770E-40 1.00000000E-40 1.73884315E-32 6.18782630E-35 7.27472259E-13 1.00000000E-40 1.00000000E-40 1.26040445E-39 1.00000000E-40 8.11259923E-40 1.90715451E-12 2.09274297E-36 1.05347532E-38 1.00000000E-40 1.00000000E-40 1.76562907E-39 1.00000000E-40 5.99485689E-32 6.99875281E-39 7.84037857E-38 2.83883343E-14 1.76029313E-27 4.80255183E-36 6.69611000E-31 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.27129000E+01 2.05975000E-03 1.21368181E+17 1.22921086E+02 1.00000000E+05 1.73515089E-10 3.37640689E-07 3.87460756E-40 1.26890046E-28 3.42380564E-10 1.00501806E-40 1.00501806E-40 1.00501806E-40 1.00501806E-40 1.00519736E-40 5.30484714E-11 1.69903519E-05 1.30804597E-12 6.03919838E-14 8.03007174E-09 1.04909793E-05 2.17060470E-05 3.20645666E-02 8.97609824E-19 9.41184275E-21 1.00000000E-40 1.00000000E-40 5.32131310E-39 4.71065927E-35 1.96893916E-29 1.23431682E-14 7.89640288E-20 1.49950990E-29 1.08293322E-32 1.88044916E-27 5.84684425E-15 5.84724221E-14 9.22101529E-09 2.03986109E-05 1.16429541E-40 5.13974719E-40 3.98776171E-14 1.00000000E-40 1.00000000E-40 1.68657929E-33 5.51415740E-32 3.86621423E-13 6.59498444E-13 4.41876988E-10 1.56098507E-09 5.88384746E-13 6.83643887E-08 7.32231917E-13 3.95042132E-22 4.98986465E-19 5.80888488E-09 5.48960176E-37 2.00175763E-32 8.68429733E-35 4.08705391E-35 3.18646758E-40 1.00000000E-40 1.70604997E-32 7.93111435E-35 1.00994398E-12 1.00000000E-40 1.00000000E-40 1.86809955E-39 1.00000000E-40 8.81056617E-40 1.95804424E-12 3.78929526E-36 1.69298466E-38 1.00000000E-40 1.00000000E-40 1.14997383E-39 1.00000000E-40 7.13973747E-32 9.47936413E-39 7.48394827E-38 3.56592400E-14 1.47727504E-27 5.35688306E-36 2.49636000E-30 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.38975000E+01 1.76330000E-03 1.04166691E+17 1.22606659E+02 1.00000000E+05 1.80546095E-10 3.51098132E-07 1.04304688E-40 9.98383958E-29 3.41983884E-10 1.00512025E-40 1.00512025E-40 1.00512025E-40 1.00512025E-40 1.00532027E-40 9.22598151E-11 1.77300963E-05 1.61457165E-12 9.28013493E-14 1.27247021E-08 1.20672388E-05 2.49335022E-05 3.36144899E-02 1.37386521E-18 1.80877058E-20 1.00000000E-40 1.00000000E-40 2.26338922E-39 1.34067411E-34 2.04753833E-29 1.91079275E-14 7.79778492E-20 1.77855793E-29 8.29121569E-33 1.77230942E-27 6.99191798E-15 5.88216077E-14 1.30270563E-08 2.08208165E-05 1.00000000E-40 1.00000000E-40 5.12267736E-14 1.00000000E-40 1.00000000E-40 1.86712059E-33 1.57714527E-31 4.36260398E-13 6.83107201E-13 5.63878487E-10 1.64258216E-09 7.92321911E-13 7.00987242E-08 8.99374755E-13 6.14198440E-22 7.51269342E-19 6.75823280E-09 5.65601264E-37 1.87843123E-32 2.52300496E-35 2.77062567E-34 3.27134204E-40 1.00000000E-40 1.66661343E-32 9.89151074E-35 1.35669906E-12 1.00000000E-40 1.00000000E-40 5.27747055E-39 1.00000000E-40 9.50624218E-40 1.99654433E-12 6.83610950E-36 2.79296357E-38 1.00000000E-40 1.00000000E-40 7.61684437E-39 1.00000000E-40 8.52422457E-32 2.43836932E-38 1.40074738E-37 4.31423163E-14 1.21037462E-27 5.95610618E-36 2.05450000E-29 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.50821000E+01 1.50686000E-03 8.92485423E+16 1.22289309E+02 1.00000000E+05 1.88387969E-10 3.66312887E-07 1.00533769E-40 1.00119736E-28 3.39513424E-10 1.00519708E-40 1.00519708E-40 1.00519708E-40 1.00519708E-40 1.00542003E-40 1.56500485E-10 1.85484094E-05 1.99462762E-12 1.38928660E-13 1.99314053E-08 1.39199519E-05 2.87274999E-05 3.53312832E-02 2.04877733E-18 3.31884625E-20 1.00000000E-40 1.00000000E-40 2.45378873E-39 2.55805396E-35 2.13719377E-29 2.91579920E-14 7.60950042E-20 2.05266473E-29 1.32059803E-32 1.64344036E-27 8.36312071E-15 5.86762812E-14 1.81809756E-08 2.12406584E-05 1.00000000E-40 1.00000000E-40 6.55993094E-14 1.00000000E-40 1.00000000E-40 2.04620426E-33 3.01958689E-32 4.88422041E-13 7.02750107E-13 7.12963588E-10 1.69566834E-09 1.04478378E-12 7.19589273E-08 1.09086300E-12 8.82114760E-22 1.06264838E-18 7.86015552E-09 5.84280700E-37 1.77316011E-32 2.49073514E-35 7.90516015E-34 3.36527972E-40 1.00000000E-40 1.62062351E-32 1.19991469E-34 1.76743806E-12 1.00000000E-40 1.00000000E-40 9.84774216E-40 1.00000000E-40 1.01506121E-39 2.01738756E-12 1.10568127E-35 4.49632895E-38 1.00000000E-40 1.00000000E-40 2.11742106E-38 1.00000000E-40 1.02059536E-31 4.13564720E-39 1.78508351E-38 5.03087365E-14 9.64959569E-28 6.59415826E-36 4.18196000E-28 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.62666000E+01 1.28355000E-03 7.62090346E+16 1.21989668E+02 1.00000000E+05 1.97435978E-10 3.83999946E-07 1.00517394E-40 1.04921617E-28 3.35150842E-10 1.00509232E-40 1.00509232E-40 1.00509232E-40 1.00509232E-40 1.00534053E-40 2.59405435E-10 1.94821078E-05 2.47537190E-12 2.02897768E-13 3.09135989E-08 1.61277937E-05 3.32499655E-05 3.72877106E-02 2.98382391E-18 5.82275566E-20 1.00000000E-40 1.00000000E-40 5.04011685E-39 1.97606370E-34 2.24273789E-29 4.40858514E-14 7.39297100E-20 2.32952898E-29 4.19630288E-32 1.48535975E-27 9.99613273E-15 5.82696277E-14 2.51827619E-08 2.16799965E-05 1.00000000E-40 1.00000000E-40 8.38397664E-14 1.00000000E-40 1.00000000E-40 2.21913053E-33 2.34730803E-31 5.43108785E-13 7.19632721E-13 8.94949118E-10 1.71955866E-09 1.34751070E-12 7.40573245E-08 1.30743928E-12 1.16877745E-21 1.41230135E-18 9.15006564E-09 6.06055024E-37 1.69225064E-32 6.33173994E-35 2.08848125E-33 3.47399042E-40 1.00000000E-40 1.57030863E-32 1.41773326E-34 2.23428004E-12 1.00000000E-40 1.00000000E-40 7.36630042E-39 1.00000000E-40 1.07405660E-39 2.02707503E-12 1.79172841E-35 6.98286234E-38 1.00000000E-40 1.00000000E-40 5.44149176E-38 1.00000000E-40 1.22731604E-31 2.80238926E-38 9.34582880E-38 5.64712274E-14 7.47146416E-28 7.27717388E-36 5.06386000E-26 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.74512000E+01 1.07244000E-03 6.38450862E+16 1.21664043E+02 1.00000000E+05 2.11137985E-10 4.10802717E-07 1.00349933E-40 1.12370727E-28 3.33875203E-10 1.00376039E-40 1.00376039E-40 1.00376039E-40 1.00376039E-40 1.00403613E-40 4.27090284E-10 2.08782328E-05 3.10352426E-12 2.93556915E-13 4.80157813E-08 1.90721437E-05 3.92861740E-05 4.01527120E-02 4.30577657E-18 9.92161278E-20 1.00000000E-40 1.00000000E-40 7.06190606E-39 2.49299814E-36 2.40387299E-29 6.71669011E-14 7.38525627E-20 2.69057855E-29 4.84007822E-32 1.31127973E-27 1.22255853E-14 5.91658304E-14 3.52089767E-08 2.24863303E-05 1.44082250E-40 1.00000000E-40 1.08685673E-13 1.00000000E-40 1.00000000E-40 2.41618903E-33 2.85306077E-33 6.12592822E-13 7.52189404E-13 1.13064360E-09 1.74187868E-09 1.72300981E-12 7.76445238E-08 1.57639042E-12 1.45144861E-21 1.78701901E-18 1.08313492E-08 6.41435920E-37 1.65123710E-32 9.16986899E-35 2.40056754E-33 3.65695336E-40 1.00000000E-40 1.54033772E-32 1.65599581E-34 2.77444907E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.13850470E-39 2.08352130E-12 2.72661820E-35 1.04861946E-37 1.00000000E-40 1.00000000E-40 6.06491099E-38 1.07545408E-40 1.50609698E-31 2.93945845E-40 8.17156738E-40 6.20984428E-14 5.69523781E-28 8.06979341E-36 4.47832000E-24 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.86357000E+01 7.54895000E-04 4.51738426E+16 1.21036465E+02 1.00000000E+05 2.67580125E-10 5.20824971E-07 1.00650028E-40 1.42335435E-28 3.89563984E-10 1.00730972E-40 1.00730972E-40 1.00730972E-40 1.00730972E-40 1.00761810E-40 8.13762624E-10 2.65689926E-05 4.31270733E-12 4.90041817E-13 8.61585573E-08 2.67906917E-05 5.51454241E-05 5.13424128E-02 7.08813452E-18 1.90863883E-19 1.00000000E-40 1.00000000E-40 6.51385544E-39 2.56430521E-37 3.06409908E-29 1.19227368E-13 8.99491062E-20 3.75782873E-29 9.66458502E-32 1.28221596E-27 1.81528584E-14 7.26715536E-14 5.76270632E-08 2.75649756E-05 6.72445663E-39 1.00000000E-40 1.66334093E-13 1.00000000E-40 1.00000000E-40 3.07387023E-33 1.76074561E-34 8.24854115E-13 9.49154114E-13 1.67581411E-09 2.05847907E-09 2.54446688E-12 9.65092054E-08 2.22393562E-12 1.97392396E-21 2.50159169E-18 1.51706362E-08 8.06158020E-37 1.91461992E-32 7.85561010E-35 2.50813308E-33 4.56848761E-40 1.00000000E-40 1.78024008E-32 2.21258707E-34 3.90191884E-12 1.67958658E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.37559699E-39 2.61625645E-12 4.52311012E-35 1.68924856E-37 1.00000000E-40 1.00000000E-40 6.03329964E-38 1.49488011E-40 2.19464755E-31 1.00000000E-40 1.00000000E-40 7.91680702E-14 4.96936094E-28 1.01706065E-35 1.35416000E-22 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.98203000E+01 3.96500000E-04 2.39790013E+16 1.19764696E+02 1.00000000E+05 4.51827641E-10 9.02822694E-07 1.02373457E-40 2.40355576E-28 5.98137264E-10 1.02387325E-40 1.02387325E-40 1.02387325E-40 1.02387325E-40 1.02422498E-40 2.02594467E-09 4.52617672E-05 6.87648613E-12 1.06818172E-12 2.00775450E-07 5.04033832E-05 1.03686964E-04 8.79181409E-02 1.47921816E-17 4.67657957E-19 1.00000000E-40 1.00000000E-40 3.40416382E-39 8.44813623E-37 5.23753266E-29 2.75194788E-13 1.49755903E-19 7.11541276E-29 5.12604870E-32 1.47817737E-27 3.69732945E-14 1.21923969E-13 1.23607629E-07 4.49906196E-05 1.11333533E-38 1.00000000E-40 3.39022368E-13 1.00000000E-40 1.00000000E-40 5.13310410E-33 9.65076808E-34 1.50346140E-12 1.63478259E-12 3.31767993E-09 3.21938153E-09 4.87641110E-12 1.60392624E-07 4.11739177E-12 3.33738315E-21 4.38312342E-18 2.83471462E-08 1.35693223E-36 2.97168641E-32 1.78335335E-35 5.36718488E-35 7.63920403E-40 1.00000000E-40 2.73560011E-32 3.79232887E-34 6.93709574E-12 1.79790228E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.06719858E-39 4.58777093E-12 8.61539455E-35 3.07801678E-37 1.00000000E-40 1.00000000E-40 1.18282662E-39 2.58215233E-40 4.28128774E-31 1.00000000E-40 1.50847974E-40 1.34860968E-13 5.60234743E-28 1.59665154E-35 1.60604000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.10049000E+01 3.04552000E-04 1.84961012E+16 1.19260872E+02 1.00000000E+05 5.22796196E-10 1.00149896E-06 1.00963807E-40 1.34656429E-28 6.22946754E-10 1.00948979E-40 1.00948979E-40 1.00948979E-40 1.00948979E-40 1.00987630E-40 3.38483480E-09 5.27679995E-05 8.66632330E-12 1.56647094E-12 3.19788669E-07 6.49160771E-05 1.33483461E-04 1.03021521E-01 2.13685358E-17 7.58937743E-19 1.00000000E-40 1.00000000E-40 2.52939640E-39 7.09702482E-35 6.13706147E-29 4.35773695E-13 1.65646641E-19 8.74519044E-29 3.40554649E-32 1.28463995E-27 4.84104874E-14 1.35418678E-13 1.79166952E-07 5.00196745E-05 8.22239597E-39 1.00000000E-40 4.71850218E-13 1.00000000E-40 1.00000000E-40 5.71378675E-33 8.82742506E-32 1.83470810E-12 1.86761546E-12 4.38629073E-09 3.40167100E-09 6.15248782E-12 1.82102964E-07 5.25918172E-12 3.63633053E-21 5.00549723E-18 3.61188408E-08 1.56304837E-36 3.17870964E-32 3.68695242E-37 2.25051412E-35 8.73617396E-40 1.00000000E-40 2.85413481E-32 4.41550381E-34 8.36736090E-12 7.16595100E-40 1.00000000E-40 2.22288920E-39 1.00000000E-40 2.20498575E-39 5.18863693E-12 1.21219200E-34 4.22756189E-37 1.00000000E-40 1.00000000E-40 4.74124424E-40 3.30983654E-40 5.71508035E-31 6.10231027E-39 9.38646383E-39 1.46359900E-13 4.13904398E-28 1.80901665E-35 4.23336000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.21894000E+01 2.55854000E-04 1.55842956E+16 1.18910923E+02 1.00000000E+05 5.50950485E-10 2.96948449E-07 1.00580797E-40 6.02879428E-29 5.86969232E-10 1.00563244E-40 1.00563244E-40 1.00563244E-40 1.00563244E-40 1.00606078E-40 5.08143195E-09 5.62547275E-05 1.03693666E-11 2.06156075E-12 4.68519858E-07 7.65133162E-05 1.57289106E-04 1.10389883E-01 2.78127819E-17 1.09049904E-18 1.00000000E-40 1.00000000E-40 2.53335117E-39 7.17745994E-35 6.59195777E-29 6.37646495E-13 1.64016132E-19 9.68597781E-29 1.00000000E-40 1.14116930E-27 5.55178262E-14 1.34031389E-13 2.38146365E-07 5.24591168E-05 2.72765861E-39 1.00000000E-40 6.02403010E-13 1.00000000E-40 1.00000000E-40 5.81450651E-33 8.97913471E-32 2.00114747E-12 1.87835746E-12 5.31621250E-09 3.28317881E-09 7.05620378E-12 1.88703453E-07 6.05788101E-12 3.45048539E-21 5.08259622E-18 4.19543786E-08 1.64640633E-36 3.20547876E-32 2.97739538E-37 3.07633178E-35 9.12953701E-40 1.00000000E-40 2.70169811E-32 4.62693117E-34 9.22202467E-12 1.00000000E-40 1.00000000E-40 2.08166825E-39 1.00000000E-40 2.17820234E-39 5.20179692E-12 1.51348114E-34 5.20120160E-37 1.00000000E-40 1.00000000E-40 6.23716017E-40 3.88709400E-40 6.97897372E-31 5.15636454E-39 6.95858578E-39 1.43838427E-13 2.65082293E-28 1.90371752E-35 8.06129000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.33740000E+01 2.14972000E-04 1.31319047E+16 1.18568927E+02 1.00000000E+05 5.77491080E-10 5.83037088E-08 1.00575040E-40 3.57487459E-29 5.46099755E-10 1.00555799E-40 1.00555799E-40 1.00555799E-40 1.00555799E-40 1.00603418E-40 7.49458555E-09 5.99899351E-05 1.23455761E-11 2.66514790E-12 6.83146956E-07 9.02929560E-05 1.85598399E-04 1.18328863E-01 3.54632716E-17 1.51389242E-18 1.00000000E-40 1.00000000E-40 3.13163747E-39 8.99692712E-37 7.09712347E-29 9.37713165E-13 1.62561391E-19 1.07824474E-28 1.00000000E-40 1.05960551E-27 6.21360121E-14 1.31521430E-13 3.15750435E-07 5.56908420E-05 7.94416892E-39 3.13797605E-40 7.72631559E-13 1.00000000E-40 1.00000000E-40 5.84862251E-33 9.56910744E-34 2.15889919E-12 1.84113329E-12 6.43648846E-09 3.16570058E-09 7.96579532E-12 1.95218393E-07 6.91938104E-12 3.15160288E-21 5.02246857E-18 4.86102359E-08 1.73480912E-36 3.19941181E-32 1.07230908E-35 3.15896918E-34 9.53740796E-40 1.00000000E-40 2.53985519E-32 4.73601363E-34 1.00812023E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.12831704E-39 5.16893563E-12 1.80504455E-34 6.13336425E-37 1.00000000E-40 1.00000000E-40 6.16018647E-39 4.52966508E-40 8.52777320E-31 1.00000000E-40 1.00000000E-40 1.39080433E-13 1.55879126E-28 1.98986944E-35 1.49988000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.45585000E+01 1.80645000E-04 1.10658265E+16 1.18238472E+02 1.00000000E+05 6.01511605E-10 1.23025408E-08 1.00564819E-40 2.55002660E-29 5.01182734E-10 1.00543739E-40 1.00543739E-40 1.00543739E-40 1.00543739E-40 1.00596640E-40 1.08594665E-08 6.39955978E-05 1.46128553E-11 3.38677263E-12 9.86896548E-07 1.06694368E-04 2.19326554E-04 1.26892203E-01 4.43233894E-17 2.02985025E-18 1.00000000E-40 1.00000000E-40 5.33814092E-39 1.80497736E-37 7.65780682E-29 1.38362034E-12 1.62759348E-19 1.21697163E-28 1.00000000E-40 1.00103330E-27 6.81254706E-14 1.28764061E-13 4.16533910E-07 5.93144016E-05 1.00000000E-40 1.00000000E-40 9.95156993E-13 1.00000000E-40 1.00000000E-40 5.47772587E-33 5.48851992E-36 2.31383016E-12 1.77402226E-12 7.75428026E-09 3.03992778E-09 8.81716514E-12 2.01601116E-07 7.89283355E-12 2.79678022E-21 4.83760493E-18 5.61936633E-08 1.82865593E-36 3.15023364E-32 5.13453074E-35 1.23179137E-33 9.96059311E-40 1.00000000E-40 2.37322945E-32 4.73018926E-34 1.09269921E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.93814040E-39 5.12251380E-12 2.06649115E-34 6.95879155E-37 1.00000000E-40 1.00000000E-40 2.31082225E-38 5.25417547E-40 1.04265643E-30 1.00000000E-40 1.00000000E-40 1.31625549E-13 9.23743666E-29 2.05697619E-35 2.84676000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.57431000E+01 1.51819000E-04 9.32524202E+15 1.17918713E+02 1.00000000E+05 6.22001123E-10 3.00449343E-09 1.00554840E-40 1.96944459E-29 4.53445480E-10 1.00531773E-40 1.00531773E-40 1.00531773E-40 1.00531773E-40 1.00590504E-40 1.54620248E-08 6.82927765E-05 1.72014669E-11 4.23462319E-12 1.41072671E-06 1.26232754E-04 2.59550282E-04 1.36132343E-01 5.43305634E-17 2.63024633E-18 1.00000000E-40 1.00000000E-40 3.05125059E-39 2.16286458E-37 8.28509362E-29 2.04553413E-12 1.64886189E-19 1.39137245E-28 1.00000000E-40 9.53800167E-28 7.31320595E-14 1.25996682E-13 5.46209818E-07 6.32105758E-05 1.00000000E-40 1.00000000E-40 1.28544098E-12 1.00000000E-40 1.00000000E-40 4.80485774E-33 5.09568639E-35 2.46706804E-12 1.68855966E-12 9.28967920E-09 2.90253003E-09 9.56296542E-12 2.07791237E-07 9.03386833E-12 2.43534364E-21 4.56138662E-18 6.48206306E-08 1.92830031E-36 3.11424824E-32 1.84905449E-35 4.79479510E-34 1.03996852E-39 1.00000000E-40 2.20638080E-32 4.61378174E-34 1.17656565E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.65440854E-39 5.07190940E-12 2.27531339E-34 7.60866112E-37 1.00000000E-40 1.00000000E-40 8.66172384E-39 6.07625635E-40 1.27527780E-30 1.00000000E-40 1.00000000E-40 1.22032684E-13 5.31562376E-29 2.10107832E-35 5.71380000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.69277000E+01 1.27608000E-04 7.85875282E+15 1.17609117E+02 1.00000000E+05 6.37812030E-10 2.07815501E-40 1.00542283E-40 1.56319443E-29 4.04186408E-10 1.00517059E-40 1.00517059E-40 1.00517059E-40 1.00517059E-40 1.00582222E-40 2.16471031E-08 7.29011784E-05 2.01271719E-11 5.21659421E-12 1.99606618E-06 1.49522585E-04 3.07558243E-04 1.46100779E-01 6.53695999E-17 3.29775127E-18 1.00000000E-40 1.00000000E-40 1.49872817E-39 3.23543598E-36 8.98880381E-29 3.02484082E-12 1.68638527E-19 1.60668913E-28 3.77849289E-31 9.13866031E-28 7.67741059E-14 1.23192089E-13 7.11948055E-07 6.73539210E-05 1.00000000E-40 1.00000000E-40 1.66220853E-12 1.00000000E-40 1.00000000E-40 3.65902287E-33 3.92073914E-33 2.61724297E-12 1.59098709E-12 1.10762013E-08 2.75615292E-09 1.01577977E-11 2.13707425E-07 1.04081407E-11 2.09993901E-21 4.23195451E-18 7.46197969E-08 2.03402055E-36 3.06769551E-32 5.84843896E-37 9.65220619E-36 1.08548281E-39 1.00000000E-40 2.04325185E-32 4.40040913E-34 1.26165992E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.22705523E-39 5.01616675E-12 2.41277830E-34 8.02764513E-37 1.00000000E-40 1.00000000E-40 1.68102055E-40 7.00202025E-40 1.56012918E-30 1.00000000E-40 1.00000000E-40 1.11100260E-13 2.93514370E-29 2.12167718E-35 1.26565000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.81122000E+01 1.07273000E-04 6.62324588E+15 1.17310332E+02 1.00000000E+05 6.47786828E-10 1.00472533E-40 1.00524563E-40 1.24286327E-29 3.54757205E-10 1.00496911E-40 1.00496911E-40 1.00496911E-40 1.00496911E-40 1.00569166E-40 2.98216261E-08 7.78399854E-05 2.33976003E-11 6.34062299E-12 2.79754646E-06 1.77288866E-04 3.64877090E-04 1.56848053E-01 7.72778726E-17 4.00635193E-18 1.00000000E-40 1.00000000E-40 1.31020469E-39 8.53471880E-36 9.78261034E-29 4.46353696E-12 1.73445976E-19 1.86600833E-28 1.00000000E-40 8.79896232E-28 7.87356150E-14 1.20250704E-13 9.22411386E-07 7.17515377E-05 1.00000000E-40 1.00000000E-40 2.14708640E-12 1.00000000E-40 1.00000000E-40 3.26783328E-33 1.07686702E-32 2.76212493E-12 1.48485439E-12 1.31571592E-08 2.60593046E-09 1.05641431E-11 2.19252329E-07 1.20975238E-11 1.80712043E-21 3.88185164E-18 8.57296198E-08 2.14603325E-36 3.04797787E-32 5.23574101E-37 1.23324207E-35 1.13258646E-39 1.00000000E-40 1.88717923E-32 4.11009172E-34 1.35028043E-11 1.00000000E-40 1.00000000E-40 1.44491303E-40 1.00000000E-40 1.06826640E-39 4.95107687E-12 2.46794996E-34 8.18549601E-37 1.00000000E-40 1.00000000E-40 2.07350060E-40 8.04706792E-40 1.90853917E-30 2.13554124E-40 2.03109911E-40 9.95927565E-14 1.58169473E-29 2.12038139E-35 3.25760000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
