alt           press         den           temp          eddy          H2Oaer        SO2aer        CO2aer        S8aer         H2SO4aer      C2H2aer       C2H4aer       C2H6aer       CH4aer        HCaer1        H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           C2            C2H           C2H2          C2H4          HO2           H2O2          O3            SO3           H2SO4         HCl           Cl            Cl2           HOCl          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          1CH2          HCCO          HSO           CH3O          H2COH         C4H           C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          HS4           C4H3          O1D           H2Oaer_r      SO2aer_r      CO2aer_r      S8aer_r       H2SO4aer_r    C2H2aer_r     C2H4aer_r     C2H6aer_r     CH4aer_r      HCaer1_r      
7.28505E+001  5.36414E-005  3.00487E+015  1.29298E+002  1.00000E+005  1.00000E-040  2.17450E-031  1.00000E-040  1.00000E-040  1.08672E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.06570E-009  2.14359E-005  2.44170E-011  4.66204E-012  1.02349E-006  3.32986E-004  6.67759E-004  9.97913E-001  6.66592E-017  7.64984E-019  2.77523E-037  1.00000E-040  1.00000E-040  2.29941E-035  1.63623E-029  5.91628E-013  1.27114E-019  2.04653E-029  1.00000E-040  1.09354E-022  4.02963E-013  2.44732E-013  3.13878E-007  1.06340E-003  7.04892E-033  2.70789E-036  1.28966E-012  4.41467E-035  1.00000E-040  1.00000E-040  5.43593E-033  6.04956E-012  9.63382E-012  2.73192E-008  1.40718E-007  9.73607E-012  7.86515E-017  1.05532E-021  3.47900E-038  1.35192E-024  5.29175E-015  4.59621E-037  9.33133E-033  1.00000E-040  1.00000E-040  1.00000E-040  2.06730E-034  1.97137E-032  1.33467E-034  2.11548E-018  2.74142E-032  1.00000E-040  2.44770E-036  1.00000E-040  1.00000E-040  6.78872E-012  3.74006E-034  1.79346E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.62248E-038  2.15966E-012  8.91791E-031  1.73107E-035  1.51963E-017  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.40350E+001  4.51234E-005  2.52771E+015  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  2.73616E-032  1.00000E-040  7.86137E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.07468E-009  2.14411E-005  2.86370E-011  6.07164E-012  1.99703E-006  3.92993E-004  7.88733E-004  9.97732E-001  8.08979E-017  9.17249E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.62915E-029  1.04481E-012  6.84437E-020  1.37128E-029  1.00000E-040  1.08430E-022  2.01195E-013  1.45176E-013  4.87550E-007  1.06216E-003  9.09325E-035  8.58428E-038  1.80093E-012  1.00000E-040  1.00000E-040  1.00000E-040  7.14752E-034  4.50690E-012  5.01407E-012  3.91008E-008  1.33240E-007  9.04001E-012  7.76827E-017  9.64468E-022  2.96317E-038  1.55197E-024  5.28977E-015  4.59213E-037  9.28285E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.95255E-032  9.86675E-035  2.79727E-018  4.46220E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.03402E-012  2.88895E-034  1.41153E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.74015E-012  6.89609E-031  1.76405E-035  2.97862E-017  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.52196E+001  3.79635E-005  2.12662E+015  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.51506E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.63864E-009  2.14471E-005  3.40392E-011  7.35022E-012  3.63943E-006  4.64261E-004  9.32833E-004  9.97516E-001  9.23663E-017  9.87036E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.62178E-029  1.91343E-012  4.61130E-020  1.19083E-029  4.86564E-034  1.07346E-022  1.00344E-013  9.71441E-014  7.77917E-007  1.06060E-003  2.22317E-033  1.49200E-036  2.56182E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.44259E-012  2.51155E-012  5.29282E-008  1.18881E-007  8.10862E-012  7.65921E-017  8.75947E-022  2.22877E-038  1.56285E-024  5.28751E-015  4.58457E-037  9.20562E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.93583E-032  6.58347E-035  3.46506E-018  1.44256E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.70210E-012  2.04146E-034  1.01099E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.26951E-012  5.21752E-031  1.62975E-035  5.45677E-017  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.64041E+001  3.19444E-005  1.78945E+015  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.74559E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.17995E-008  2.14539E-005  4.06505E-011  8.34453E-012  6.30911E-006  5.48798E-004  1.10439E-003  9.97259E-001  1.00057E-016  9.67298E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.61445E-029  3.60027E-012  3.62577E-020  1.23813E-029  2.46273E-034  1.06076E-022  5.08358E-014  7.02733E-014  1.25662E-006  1.05862E-003  1.00000E-040  1.00000E-040  3.69203E-012  1.00000E-040  2.03242E-038  1.00000E-040  1.00000E-040  2.67033E-012  1.21880E-012  6.90424E-008  1.01102E-007  7.00791E-012  7.53595E-017  7.93593E-022  1.50112E-038  1.41933E-024  5.28492E-015  4.56195E-037  9.08494E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.91956E-032  4.10511E-035  4.10079E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.95595E-012  1.32670E-034  6.63987E-037  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.51655E-013  3.87584E-031  1.41548E-035  9.51353E-017  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.75887E+001  2.68838E-005  1.50597E+015  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  2.34813E-038  2.45970E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.55877E-008  2.14618E-005  4.82314E-011  9.00361E-012  1.05241E-005  6.48891E-004  1.30842E-003  9.96952E-001  1.03540E-016  8.73562E-019  1.00000E-040  1.67576E-038  1.00000E-040  1.34495E-036  1.60979E-029  6.85367E-012  3.12650E-020  1.42586E-029  7.86678E-035  1.04594E-022  2.65144E-014  5.30380E-014  2.01827E-006  1.05609E-003  7.50277E-035  9.39693E-038  5.34951E-012  1.00000E-040  8.21415E-040  1.00000E-040  1.00000E-040  2.09095E-012  5.76286E-013  8.77762E-008  8.34041E-008  5.81554E-012  7.39591E-017  7.39380E-022  9.62682E-039  1.19182E-024  5.28195E-015  4.55603E-037  8.93057E-033  1.86924E-033  6.57382E-032  1.00000E-040  1.00000E-040  1.90255E-032  2.45122E-035  4.69383E-018  7.73710E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.47689E-012  7.98679E-035  4.04479E-037  1.00000E-040  1.00000E-040  2.14582E-036  1.00000E-040  1.00000E-040  2.93571E-036  1.67943E-040  5.35997E-013  2.83736E-031  1.18484E-035  1.59618E-016  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.87733E+001  2.26285E-005  1.26760E+015  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  2.80600E-038  1.56233E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.00253E-008  2.14709E-005  5.62560E-011  9.38017E-012  1.70235E-005  7.67111E-004  1.55076E-003  9.96587E-001  1.02975E-016  7.34452E-019  1.00000E-040  7.82825E-039  1.00000E-040  1.00000E-040  1.60431E-029  1.30142E-011  2.81880E-020  1.70917E-029  3.83513E-036  1.02868E-022  1.43105E-014  4.06932E-014  3.17688E-006  1.05284E-003  1.00000E-040  1.00000E-040  7.73172E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.64648E-012  2.66959E-013  1.09521E-007  6.81448E-008  4.63111E-012  7.23606E-017  7.46423E-022  6.33256E-039  9.46928E-025  5.27854E-015  4.54122E-037  8.67480E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.88392E-032  1.42232E-035  5.23771E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.13349E-012  4.48942E-035  2.28184E-037  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.23355E-013  2.05453E-031  9.69871E-036  2.59614E-016  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.99578E+001  1.90500E-005  1.06714E+015  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  2.94553E-038  9.61342E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.51281E-008  2.14814E-005  6.40364E-011  9.57314E-012  2.68534E-005  9.06296E-004  1.83804E-003  9.96154E-001  9.89608E-017  5.80064E-019  1.98459E-037  1.82339E-040  1.00000E-040  1.34948E-036  1.60037E-029  2.44082E-011  2.57446E-020  2.04526E-029  2.51581E-036  1.00867E-022  7.95097E-015  3.12254E-014  4.86144E-006  1.04867E-003  1.00000E-040  1.00000E-040  1.10695E-011  3.32265E-036  1.00000E-040  1.00000E-040  6.17904E-034  1.30028E-012  1.21820E-013  1.34712E-007  5.61644E-008  3.54797E-012  7.05326E-017  8.53134E-022  4.55205E-039  7.25865E-025  5.27458E-015  4.52375E-037  8.39424E-033  6.05709E-034  1.63540E-032  1.00000E-040  1.00000E-040  1.86293E-032  8.08703E-036  5.72880E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.69972E-013  2.37474E-035  1.21618E-037  1.00000E-040  1.00000E-040  5.91874E-037  1.00000E-040  1.00000E-040  4.72522E-037  1.00000E-040  1.90529E-013  1.47668E-031  7.82650E-036  4.11433E-016  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.11424E+001  1.60403E-005  8.98538E+014  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  3.01492E-038  5.74072E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.09049E-008  2.14937E-005  7.09061E-011  9.67395E-012  4.14828E-005  1.06950E-003  2.17779E-003  9.95639E-001  9.23356E-017  4.33764E-019  6.17978E-038  6.07321E-039  1.00000E-040  6.20510E-037  1.59465E-029  4.49052E-011  2.33534E-020  2.37856E-029  1.00000E-040  9.85580E-023  4.49102E-015  2.37501E-014  7.21204E-006  1.04340E-003  1.03871E-034  4.42867E-037  1.56059E-011  7.93863E-037  1.00000E-040  1.00000E-040  6.56126E-035  1.02786E-012  5.50538E-014  1.63805E-007  4.72117E-008  2.62433E-012  6.84464E-017  1.09865E-021  3.61300E-039  5.44642E-025  5.26998E-015  4.50313E-037  8.08346E-033  1.52019E-033  4.25525E-032  1.00000E-040  1.00000E-040  1.83891E-032  4.52715E-036  6.16504E-018  2.09323E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.61819E-013  1.19054E-035  6.13678E-038  1.00000E-040  1.00000E-040  1.53777E-036  1.00000E-040  1.00000E-040  1.26497E-036  1.00000E-040  1.11161E-013  1.05696E-031  6.25384E-036  6.37682E-016  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.23269E+001  1.35086E-005  7.56721E+014  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  3.08804E-038  3.33111E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.73564E-008  2.15079E-005  7.63492E-011  9.74537E-012  6.29557E-005  1.25994E-003  2.57843E-003  9.95030E-001  8.39891E-017  3.09224E-019  1.00000E-040  1.28811E-039  2.08779E-038  1.00000E-040  1.58753E-029  8.05560E-011  2.07682E-020  2.63705E-029  1.00000E-040  9.59057E-023  2.54205E-015  1.78288E-014  1.03750E-005  1.03681E-003  6.80997E-035  4.33439E-037  2.15511E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.04879E-034  8.12129E-013  2.47669E-014  1.97229E-007  4.06035E-008  1.87898E-012  6.60806E-017  1.51758E-021  3.04452E-039  4.03810E-025  5.26458E-015  4.47881E-037  7.73705E-033  3.11238E-034  7.96263E-033  1.00000E-040  1.00000E-040  1.81130E-032  2.50238E-036  6.54459E-018  1.74181E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.96883E-013  5.69330E-036  2.94532E-038  1.00000E-040  1.00000E-040  2.94979E-037  1.00000E-040  1.00000E-040  1.33373E-037  1.00000E-040  6.47793E-014  7.55691E-032  4.96049E-036  9.69147E-016  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.35115E+001  1.13788E-005  6.37416E+014  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  3.21183E-038  1.87968E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.44729E-008  2.15244E-005  8.00489E-011  9.82290E-012  9.40797E-005  1.48085E-003  3.04924E-003  9.94311E-001  7.47404E-017  2.11419E-019  3.79826E-037  1.00000E-040  3.88131E-038  1.00000E-040  1.57985E-029  1.40091E-010  1.79434E-020  2.74548E-029  1.00000E-040  9.28779E-023  1.42445E-015  1.31864E-014  1.44947E-005  1.02866E-003  1.00000E-040  1.00000E-040  2.90170E-011  3.00777E-036  1.00000E-040  1.00000E-040  1.00000E-040  6.40713E-013  1.11424E-014  2.35311E-007  3.56646E-008  1.30400E-012  6.34260E-017  2.13412E-021  2.59830E-039  2.97407E-025  5.25822E-015  4.45016E-037  7.34991E-033  4.36870E-034  1.21670E-032  1.00000E-040  1.00000E-040  1.77959E-032  1.36855E-036  6.86451E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.67537E-013  2.61231E-036  1.36229E-038  2.22787E-040  1.00000E-040  4.43221E-037  1.00000E-040  1.00000E-040  3.57569E-037  1.00000E-040  3.78942E-014  5.41155E-032  3.91144E-036  1.44684E-015  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.46961E+001  9.58692E-006  5.37037E+014  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  3.19606E-038  1.03216E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.22336E-008  2.15436E-005  8.18841E-011  9.92214E-012  1.38647E-004  1.73538E-003  3.60039E-003  9.93465E-001  6.52712E-017  1.39391E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.56986E-029  2.35010E-010  1.49814E-020  2.65654E-029  8.98194E-035  8.94456E-023  7.83659E-016  9.60624E-015  1.97011E-005  1.01875E-003  1.00000E-040  1.04471E-039  3.79462E-011  1.00000E-040  1.77608E-038  1.00000E-040  1.00000E-040  5.04416E-013  5.03284E-015  2.78179E-007  3.18827E-008  8.77929E-013  6.04888E-017  2.95779E-021  2.17786E-039  2.18075E-025  5.25067E-015  4.41642E-037  6.92342E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.74336E-032  7.41916E-037  7.12000E-018  5.48921E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.11771E-039  2.67771E-013  1.15659E-036  6.05116E-039  1.22311E-039  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.23079E-014  3.89101E-032  3.06929E-036  2.12394E-015  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.58806E+001  8.07909E-006  4.52571E+014  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  4.56934E-040  5.52018E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.06066E-008  2.15657E-005  8.19022E-011  1.00450E-011  2.01675E-004  2.02645E-003  4.24286E-003  9.92474E-001  5.61006E-017  8.90815E-020  5.15561E-038  1.00000E-040  1.58146E-037  1.00000E-040  1.56101E-029  3.79126E-010  1.20766E-020  2.37946E-029  1.91217E-035  8.55856E-023  4.21427E-016  6.89809E-015  2.60961E-005  1.00689E-003  1.00000E-040  1.00000E-040  4.80676E-011  2.63155E-037  1.00000E-040  1.00000E-040  1.00000E-040  3.96201E-013  2.28940E-015  3.25650E-007  2.89057E-008  5.73962E-013  5.72930E-017  3.98285E-021  1.76673E-039  1.59207E-025  5.24167E-015  4.37676E-037  6.45680E-033  4.27943E-034  1.25621E-032  1.00000E-040  1.00000E-040  1.70233E-032  3.99495E-037  7.30422E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.92295E-013  4.96974E-037  2.69305E-039  5.93713E-039  1.00000E-040  4.37208E-037  1.00000E-040  1.00000E-040  3.56326E-037  1.00000E-040  1.32289E-014  2.81503E-032  2.39901E-036  3.06721E-015  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.70652E+001  6.81013E-006  3.81488E+014  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.87844E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.95514E-008  2.15913E-005  8.02791E-011  1.01834E-011  2.89662E-004  2.35663E-003  4.98855E-003  9.91316E-001  4.75850E-017  5.54650E-020  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.54934E-029  5.87644E-010  9.43530E-021  1.97919E-029  1.00000E-040  8.12849E-023  2.21326E-016  4.89011E-015  3.37435E-005  9.92893E-004  2.12373E-035  5.64465E-037  5.89022E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.10535E-013  1.05123E-015  3.77136E-007  2.64943E-008  3.64825E-013  5.38797E-017  5.19183E-021  1.37977E-039  1.15556E-025  5.23090E-015  4.33021E-037  5.96543E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.65637E-032  2.14144E-037  7.40927E-018  1.43200E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.36326E-013  2.08499E-037  1.18163E-039  2.54993E-038  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.90231E-015  2.05290E-032  1.86955E-036  4.35767E-015  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.82497E+001  5.74207E-006  3.21657E+014  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.46513E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.90218E-008  2.16208E-005  7.72748E-011  1.03225E-011  4.10831E-004  2.72799E-003  5.85021E-003  9.89969E-001  3.99346E-017  3.38164E-020  1.00767E-037  1.00000E-040  1.00000E-040  1.00000E-040  1.53491E-029  8.76082E-010  7.20453E-021  1.54384E-029  1.45896E-036  7.65438E-023  1.13724E-016  3.42957E-015  4.26656E-005  9.76645E-004  7.69569E-037  2.69488E-039  6.98243E-011  3.42819E-037  1.00000E-040  1.34500E-036  6.13525E-035  2.42968E-013  4.87995E-016  4.31596E-007  2.44813E-008  2.25773E-013  5.03043E-017  6.56180E-021  1.03651E-039  8.31929E-026  5.21803E-015  4.27566E-037  5.45720E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.60546E-032  1.14542E-037  7.42794E-018  6.01578E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.56129E-014  8.59540E-038  5.38162E-040  9.71367E-038  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.75153E-015  1.51134E-032  1.45401E-036  6.09034E-015  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.94343E+001  4.84297E-006  2.71292E+014  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.28879E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.89724E-008  2.16545E-005  7.31910E-011  1.04437E-011  5.75398E-004  3.14203E-003  6.84153E-003  9.88408E-001  3.32391E-017  2.02890E-020  2.26414E-037  1.00000E-040  1.00000E-040  1.00000E-040  1.51747E-029  1.25939E-009  5.44037E-021  1.14627E-029  1.13064E-036  7.13802E-023  5.73917E-017  2.38525E-015  5.28455E-005  9.58049E-004  1.37540E-036  1.00000E-040  8.01593E-011  6.35759E-037  1.00000E-040  4.71815E-036  1.22287E-035  1.89871E-013  2.29253E-016  4.87567E-007  2.27468E-008  1.36232E-013  4.66318E-017  8.07121E-021  7.49778E-040  5.92512E-026  5.20264E-015  4.21191E-037  4.94318E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.54975E-032  6.12747E-038  7.35582E-018  5.35112E-038  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.65002E-014  3.50560E-038  2.75954E-040  3.29503E-037  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.87247E-015  1.12448E-032  1.12960E-036  8.37370E-015  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.06189E+001  4.08600E-006  2.28888E+014  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.54870E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.93653E-008  2.16930E-005  6.83354E-011  1.05276E-011  7.95856E-004  3.59951E-003  7.97711E-003  9.86604E-001  2.74991E-017  1.20348E-020  8.95783E-038  1.00000E-040  2.69017E-039  1.00000E-040  1.49783E-029  1.75148E-009  4.11895E-021  8.24624E-030  1.00000E-040  6.58334E-023  2.85877E-017  1.64901E-015  6.42339E-005  9.37044E-004  4.92836E-037  8.04798E-040  8.92888E-011  2.08991E-037  1.00000E-040  5.31893E-036  2.56601E-037  1.48274E-013  1.09060E-016  5.43252E-007  2.12037E-008  8.02690E-014  4.29312E-017  9.70552E-021  5.12881E-040  4.16438E-026  5.18430E-015  4.13757E-037  4.43544E-033  2.72177E-035  6.97504E-034  1.00000E-040  1.00000E-040  1.48950E-032  3.28500E-038  7.19296E-018  1.76441E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.59752E-014  1.42506E-038  1.65633E-040  1.00052E-036  1.00000E-040  2.58316E-038  1.00000E-040  1.00000E-040  1.32673E-038  1.00000E-040  1.74346E-015  8.46206E-033  8.77292E-037  1.13298E-014  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.18034E+001  3.44859E-006  1.93182E+014  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.69322E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.10177E-007  2.17365E-005  6.29956E-011  1.05574E-011  1.08733E-003  4.10028E-003  9.27245E-003  9.84527E-001  2.26558E-017  7.08730E-021  1.22123E-038  1.00000E-040  6.16542E-038  3.41656E-037  1.47612E-029  2.36539E-009  3.16892E-021  5.85170E-030  1.00000E-040  5.99667E-023  1.41300E-017  1.13556E-015  7.67550E-005  9.13600E-004  1.85050E-036  1.11611E-037  9.67328E-011  2.38194E-038  1.00000E-040  5.48849E-036  1.00000E-040  1.15761E-013  5.25554E-017  5.96670E-007  1.97910E-008  4.62522E-014  3.92702E-017  1.14610E-020  1.00000E-040  2.88265E-026  5.16255E-015  4.05113E-037  3.94502E-033  6.24786E-034  1.70743E-032  1.00000E-040  1.00000E-040  1.42507E-032  1.76780E-038  6.94467E-018  2.64542E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.16605E-014  5.82629E-039  1.22573E-040  2.73639E-036  1.00000E-040  6.20750E-037  1.00000E-040  1.00000E-040  4.34292E-037  1.00000E-040  1.06090E-015  6.44315E-033  6.81508E-037  1.50964E-014  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
