alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
6.92968000E+01 9.01893000E-05 5.50204567E+15 1.18726467E+02 1.00000000E+05 5.89434517E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.12550759E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.26163358E-08 8.26436769E-05 4.03093725E-11 7.95672903E-12 4.34239496E-06 2.09419256E-04 4.31940345E-04 1.65292217E-01 9.72572810E-17 4.99088037E-18 1.00000000E-40 1.00000000E-40 3.12881534E-39 1.00000000E-40 1.08129275E-28 7.21110496E-12 1.48271329E-19 1.84109681E-28 5.57016548E-34 1.59014986E-27 5.92907654E-14 9.86575650E-14 1.22577102E-06 7.86088139E-05 1.00000000E-40 1.00000000E-40 2.83919427E-12 1.00000000E-40 1.00000000E-40 6.76122061E-33 1.00000000E-40 2.64399273E-12 1.00233254E-12 1.53663691E-08 2.55930978E-09 1.15830930E-11 2.23375338E-07 1.51185974E-11 1.72338667E-21 3.91866520E-18 1.03021883E-07 2.31733709E-36 3.76234200E-32 2.23357712E-36 5.67256172E-36 1.19716154E-39 1.00000000E-40 1.71826985E-32 3.79864819E-34 1.68946972E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.49018722E-39 3.86780818E-12 3.19470926E-34 1.11752497E-36 1.00000000E-40 1.00000000E-40 1.03445607E-40 1.22319584E-39 2.58328187E-30 1.00000000E-40 1.00000000E-40 8.00559974E-14 1.00899695E-29 2.46805040E-35 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.04813000E+01 7.58365000E-05 4.63661941E+15 1.18465952E+02 1.00000000E+05 5.85863071E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.65482013E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67704472E-08 8.83236112E-05 4.63470148E-11 9.44648095E-12 5.97837244E-06 2.48740260E-04 5.13594180E-04 1.77579387E-01 1.10758349E-16 5.65668783E-18 1.00000000E-40 1.00000000E-40 2.53370584E-39 3.16319030E-36 1.17600201E-28 1.05150260E-11 1.51795404E-19 2.09600156E-28 3.84428566E-33 1.48228587E-27 5.73388912E-14 9.53128818E-14 1.56430053E-06 8.29833261E-05 1.00000000E-40 1.00000000E-40 3.63293216E-12 1.00000000E-40 1.00000000E-40 6.80628592E-33 3.75340541E-33 2.75364110E-12 9.09276160E-13 1.81303246E-08 2.40902839E-09 1.14984796E-11 2.27858898E-07 1.79486512E-11 1.50293446E-21 3.56347213E-18 1.17875030E-07 2.44563360E-36 3.60799057E-32 1.00000000E-40 1.00000000E-40 1.24754556E-39 1.00000000E-40 1.58842367E-32 3.37032985E-34 1.81605405E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.45287215E-39 3.77232268E-12 3.02751494E-34 1.06024810E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.36187439E-39 3.08728229E-30 1.00000000E-40 1.00000000E-40 6.92656445E-14 5.22782645E-30 2.40215104E-35 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.16659000E+01 6.37763000E-05 3.90778174E+15 1.18207692E+02 1.00000000E+05 5.74478390E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.22086723E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.45712152E-08 9.44054405E-05 5.26662616E-11 1.11157303E-11 8.16668711E-06 2.95555969E-04 6.11038286E-04 1.90819137E-01 1.24253107E-16 6.23927713E-18 1.00000000E-40 1.00000000E-40 3.24808488E-39 1.00000000E-40 1.28224706E-28 1.51531541E-11 1.54096181E-19 2.33855752E-28 1.00000000E-40 1.38874319E-27 5.43106976E-14 9.16758000E-14 1.98284438E-06 8.76826772E-05 1.00000000E-40 1.00000000E-40 4.60721165E-12 1.00000000E-40 1.00000000E-40 8.55637744E-33 1.00000000E-40 2.85206504E-12 8.17426989E-13 2.13743787E-08 2.27497209E-09 1.11823867E-11 2.31665920E-07 2.14270301E-11 1.32167699E-21 3.23843472E-18 1.34579371E-07 2.58122486E-36 3.47428914E-32 1.00000000E-40 1.00000000E-40 1.29955148E-39 1.00000000E-40 1.47240344E-32 2.94476341E-34 1.95421017E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.01834711E-39 3.66279311E-12 2.77642090E-34 9.74675937E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.51528292E-39 3.70720126E-30 1.00000000E-40 1.00000000E-40 5.95679330E-14 2.35012997E-30 2.32201217E-35 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.28505000E+01 5.36414000E-05 3.29389305E+15 1.17952548E+02 1.00000000E+05 5.55384097E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.83016447E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.66580451E-08 1.00912113E-04 5.91505344E-11 1.29776334E-11 1.10763363E-05 3.51230394E-04 7.27221997E-04 2.05075780E-01 1.37442797E-16 6.70681591E-18 1.00000000E-40 1.00000000E-40 3.97394644E-39 1.00000000E-40 1.40050936E-28 2.15503767E-11 1.54673603E-19 2.54608025E-28 2.10787410E-32 1.30751038E-27 5.04727204E-14 8.77194755E-14 2.49656821E-06 9.27121011E-05 1.00000000E-40 1.00000000E-40 5.78200353E-12 1.00000000E-40 1.00000000E-40 8.31713176E-33 1.00000000E-40 2.93712163E-12 7.27797031E-13 2.51890087E-08 2.15703405E-09 1.06599790E-11 2.34696426E-07 2.56385477E-11 1.17077527E-21 2.94634960E-18 1.53294173E-07 2.72429177E-36 3.30475229E-32 8.56922114E-36 1.67084247E-34 1.35320319E-39 1.00000000E-40 1.37053128E-32 2.53802694E-34 2.10602453E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.87247502E-39 3.53771352E-12 2.46781892E-34 8.69479485E-37 1.00000000E-40 1.00000000E-40 2.80443228E-39 1.67612524E-39 4.45321673E-30 1.00000000E-40 1.00000000E-40 5.09802306E-14 9.19531719E-31 2.23235663E-35 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.40350000E+01 4.51234000E-05 2.77674577E+15 1.17701613E+02 1.00000000E+05 5.29172043E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.48627511E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.23712775E-07 1.07866857E-04 6.56872564E-11 1.50461193E-11 1.49228731E-05 4.17346768E-04 8.65592452E-04 2.20416099E-01 1.50039999E-16 7.03542627E-18 1.00000000E-40 1.00000000E-40 6.27227350E-39 1.00000000E-40 1.53196405E-28 3.02195442E-11 1.53208161E-19 2.69688575E-28 1.00000000E-40 1.23676918E-27 4.61060468E-14 8.34482796E-14 3.12252549E-06 9.80724077E-05 1.00000000E-40 1.00000000E-40 7.17285580E-12 1.00000000E-40 1.00000000E-40 1.23357758E-32 1.00000000E-40 3.00700478E-12 6.41456905E-13 2.96779579E-08 2.05431037E-09 9.96857675E-12 2.36859648E-07 3.06439584E-11 1.04260775E-21 2.68668660E-18 1.74170178E-07 2.87496574E-36 3.21195951E-32 2.10766494E-35 5.31191822E-34 1.40853206E-39 1.00000000E-40 1.28261229E-32 2.16116177E-34 2.27338471E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.17161761E-39 3.39675846E-12 2.12952930E-34 7.53849970E-37 1.00000000E-40 1.00000000E-40 8.69062072E-39 1.84222180E-39 5.34116751E-30 1.00000000E-40 1.00000000E-40 4.34591260E-14 1.00000000E-40 2.13722393E-35 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.52196000E+01 3.79635000E-05 2.34106924E+15 1.17454241E+02 1.00000000E+05 4.96849146E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.18999782E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.56448403E-07 1.15292454E-04 7.21473935E-11 1.73354203E-11 1.99786616E-05 4.95733452E-04 1.03015985E-03 2.36908657E-01 1.61769681E-16 7.21112694E-18 1.00000000E-40 1.00000000E-40 2.79533255E-39 1.01131586E-35 1.67727342E-28 4.17656833E-11 1.49592493E-19 2.77514123E-28 1.00000000E-40 1.17487970E-27 4.14751117E-14 7.88985392E-14 3.87961726E-06 1.03759876E-04 1.00000000E-40 1.00000000E-40 8.78929727E-12 1.00000000E-40 1.00000000E-40 6.70963961E-33 1.28868811E-32 3.06045007E-12 5.59508270E-13 3.49603967E-08 1.96538619E-09 9.15277690E-12 2.38079418E-07 3.64709078E-11 9.31220617E-22 2.45691534E-18 1.97343432E-07 3.03331277E-36 3.01389810E-32 1.91237609E-36 1.00000000E-40 1.46558002E-39 1.00000000E-40 1.20806215E-32 1.82070873E-34 2.45770513E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.22137971E-39 3.24112521E-12 1.78649184E-34 6.36005385E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.00731171E-39 6.39092702E-30 1.00000000E-40 1.00000000E-40 3.69304949E-14 1.00000000E-40 2.03960994E-35 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.64041000E+01 3.19444000E-05 1.97400389E+15 1.17209671E+02 1.00000000E+05 4.59718287E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.39816482E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.95596292E-07 1.23209753E-04 7.84069261E-11 1.98592235E-11 2.65859388E-05 5.88492965E-04 1.22557240E-03 2.54621855E-01 1.72382744E-16 7.23052533E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.13236723E-36 1.83737356E-28 5.68901038E-11 1.43909861E-19 2.77285218E-28 3.16177985E-32 1.12034408E-27 3.67980129E-14 7.41248805E-14 4.78863814E-06 1.09765485E-04 1.00000000E-40 1.00000000E-40 1.06335461E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35931777E-33 3.09658574E-12 4.82918324E-13 4.11710111E-08 1.88855136E-09 8.25938130E-12 2.38296431E-07 4.31100193E-11 8.32279856E-22 2.25354869E-18 2.22929308E-07 3.19929522E-36 2.79577329E-32 7.56325766E-36 1.16658080E-34 1.52439056E-39 1.00000000E-40 1.14600272E-32 1.51943724E-34 2.66003197E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.07284523E-12 1.45892454E-34 5.22755772E-37 1.00000000E-40 1.00000000E-40 1.81790091E-39 2.16854291E-39 7.62541239E-30 1.00000000E-40 1.00000000E-40 3.13005696E-14 1.00000000E-40 1.94167281E-35 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75887000E+01 2.68838000E-05 1.66464914E+15 1.16972740E+02 1.00000000E+05 4.19267540E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.32532008E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.41905851E-07 1.31642614E-04 8.44444139E-11 2.26304340E-11 3.51743744E-05 6.98044549E-04 1.45722437E-03 2.73627763E-01 1.81720725E-16 7.10096306E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.01420929E-28 7.64027124E-11 1.36410931E-19 2.69060009E-28 1.00000000E-40 1.07180743E-27 3.22346222E-14 6.91943295E-14 5.87278320E-06 1.16076295E-04 1.00000000E-40 1.00000000E-40 1.26998597E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.11490003E-12 4.12418299E-13 4.84511027E-08 1.82209018E-09 7.33048733E-12 2.37476542E-07 5.05227613E-11 7.42832739E-22 2.07299679E-18 2.51021587E-07 3.37281318E-36 2.54334157E-32 1.00000000E-40 1.00000000E-40 1.58503861E-39 1.00000000E-40 1.09538121E-32 1.25728845E-34 2.88181862E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.89396742E-12 1.16247794E-34 4.19564713E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.32975025E-39 9.06999118E-30 1.00000000E-40 1.00000000E-40 2.64630380E-14 1.00000000E-40 1.84533391E-35 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.87733000E+01 2.26285000E-05 1.40406401E+15 1.16730830E+02 1.00000000E+05 3.76991053E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.63779048E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.96100505E-07 1.40602080E-04 8.99734906E-11 2.56591016E-11 4.62670754E-05 8.27123623E-04 1.73126555E-03 2.93985978E-01 1.89530830E-16 6.83733152E-18 1.00000000E-40 1.00000000E-40 9.79908070E-39 1.00000000E-40 2.20876987E-28 1.01185642E-10 1.27467178E-19 2.53839250E-28 1.00000000E-40 1.02798205E-27 2.79207650E-14 6.41942071E-14 7.15581103E-06 1.22670589E-04 1.08269500E-40 1.00000000E-40 1.49733013E-11 1.00000000E-40 1.00000000E-40 2.52217472E-32 1.00000000E-40 3.11591272E-12 3.48649522E-13 5.69799908E-08 1.76395508E-09 6.40746736E-12 2.35599257E-07 5.86167110E-11 6.60891325E-22 1.91105722E-18 2.81675225E-07 3.55348039E-36 2.46230308E-32 5.44132436E-36 3.21381433E-35 1.64754494E-39 1.00000000E-40 1.05498143E-32 1.03255693E-34 3.12156502E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.86108414E-39 2.70923330E-12 9.03202202E-35 3.28518048E-37 1.00000000E-40 1.22602354E-40 4.78302087E-40 2.48451288E-39 1.07515005E-29 1.00000000E-40 1.00000000E-40 2.23344230E-14 1.00000000E-40 1.75039664E-35 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.99578000E+01 1.90500000E-05 1.18437873E+15 1.16498705E+02 1.00000000E+05 3.34299315E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.28652266E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.58917663E-07 1.50108051E-04 9.51739410E-11 2.89529974E-11 6.05292375E-05 9.78865762E-04 2.05482646E-03 3.15764158E-01 1.95807895E-16 6.46175944E-18 1.00000000E-40 1.00000000E-40 1.23931427E-38 2.16404133E-36 2.42079116E-28 1.32276595E-10 1.17458132E-19 2.33020940E-28 1.00000000E-40 9.87713482E-28 2.39065492E-14 5.91751983E-14 8.66562275E-06 1.29523332E-04 1.19052413E-40 1.00000000E-40 1.74311066E-11 1.00000000E-40 1.00000000E-40 3.41310096E-32 2.79177381E-33 3.09911994E-12 2.91674386E-13 6.69113622E-08 1.71277046E-09 5.51814477E-12 2.32678284E-07 6.73071473E-11 5.85343107E-22 1.76494268E-18 3.14923061E-07 3.74087836E-36 2.25432894E-32 1.00000000E-40 1.00000000E-40 1.71199627E-39 1.00000000E-40 1.02358412E-32 8.41774805E-35 3.38155539E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.04284812E-38 2.51933897E-12 6.86730249E-35 2.51911600E-37 1.00000000E-40 1.63319873E-40 1.00000000E-40 2.62755452E-39 1.26982764E-29 1.00000000E-40 1.00000000E-40 1.88038973E-14 8.27420068E-31 1.65822802E-35 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.11424000E+01 1.60403000E-05 9.99233869E+14 1.16268497E+02 1.00000000E+05 2.92476312E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.22145993E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.31047306E-07 1.60167346E-04 9.98948268E-11 3.25162644E-11 7.87621538E-05 1.15679334E-03 2.43599306E-03 3.39016178E-01 2.00434986E-16 5.99970938E-18 1.00000000E-40 1.00000000E-40 1.65253513E-38 3.66867559E-37 2.65135275E-28 1.70775207E-10 1.06813326E-19 2.08460982E-28 1.75626572E-33 9.49905683E-28 2.02451469E-14 5.42133893E-14 1.04300770E-05 1.36601325E-04 1.30401129E-40 1.00000000E-40 2.00419480E-11 1.00000000E-40 1.24347759E-40 4.58878470E-32 4.51502316E-34 3.06548585E-12 2.41540004E-13 7.84413505E-08 1.66690100E-09 4.68841287E-12 2.28744806E-07 7.64657438E-11 5.15515012E-22 1.63148818E-18 3.50754900E-07 3.93426182E-36 2.01372463E-32 1.00000000E-40 1.00000000E-40 1.77844047E-39 1.00000000E-40 9.99918078E-33 6.81489572E-35 3.66033437E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.37488919E-38 2.32821400E-12 5.11046660E-35 1.89206758E-37 1.00000000E-40 2.15006213E-40 1.00000000E-40 2.75783617E-39 1.49389320E-29 1.00000000E-40 1.00000000E-40 1.57969075E-14 1.50729683E-30 1.56822860E-35 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.23269000E+01 1.35086000E-05 8.43149124E+14 1.16043994E+02 1.00000000E+05 2.52546610E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.39404641E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.13165214E-07 1.70788232E-04 1.04180254E-10 3.63474246E-11 1.01956299E-04 1.36489574E-03 2.88403138E-03 3.63796591E-01 2.03421424E-16 5.47821555E-18 1.00000000E-40 1.00000000E-40 1.33223186E-38 1.00000000E-40 2.90072778E-28 2.17926070E-10 9.59312478E-20 1.81972937E-28 1.00000000E-40 9.13564835E-28 1.69551000E-14 4.93678675E-14 1.24803664E-05 1.43866082E-04 1.38790219E-40 1.00000000E-40 2.27679481E-11 1.00000000E-40 1.14932588E-40 3.67906807E-32 1.00000000E-40 3.01574909E-12 1.98026857E-13 9.17521409E-08 1.62501823E-09 3.93255674E-12 2.23858336E-07 8.59770894E-11 4.51061598E-22 1.50822397E-18 3.89132516E-07 4.13272236E-36 1.81865480E-32 5.02401678E-36 1.00000000E-40 1.84697168E-39 1.00000000E-40 9.82754377E-33 5.47899023E-35 3.95776269E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.08157021E-38 2.13821878E-12 3.72886846E-35 1.39499664E-37 1.00000000E-40 1.67992368E-40 1.00000000E-40 2.87332110E-39 1.75020157E-29 1.00000000E-40 1.00000000E-40 1.32365525E-14 1.20160947E-30 1.48031258E-35 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35115000E+01 1.13788000E-05 7.11566728E+14 1.15823730E+02 1.00000000E+05 2.15302808E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.76000905E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.05906065E-07 1.81970670E-04 1.08003075E-10 4.04384621E-11 1.31309336E-04 1.60762400E-03 3.40940638E-03 3.90144897E-01 2.04782766E-16 4.92343726E-18 1.00000000E-40 1.00000000E-40 5.55446321E-38 1.09000212E-36 3.16969770E-28 2.75075266E-10 8.51672520E-20 1.55279423E-28 1.00000000E-40 8.77763113E-28 1.40435593E-14 4.46947733E-14 1.48489746E-05 1.51269293E-04 1.64521384E-40 1.00000000E-40 2.55650318E-11 1.00000000E-40 5.56370476E-40 1.57858766E-31 1.42276723E-33 2.95116326E-12 1.60785806E-13 1.07032654E-07 1.58576804E-09 3.25885892E-12 2.18094615E-07 9.57252152E-11 3.91802309E-22 1.39292692E-18 4.29975870E-07 4.33498211E-36 1.67267762E-32 1.15611418E-35 2.00619477E-34 1.91766101E-39 1.00000000E-40 9.70879940E-33 4.37451156E-35 4.27227484E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.55214818E-38 1.95207037E-12 2.67036773E-35 1.01126067E-37 1.00000000E-40 6.98137290E-40 2.74657273E-39 2.97701936E-39 2.04143501E-29 1.00000000E-40 1.00000000E-40 1.10598008E-14 1.00000000E-40 1.39407521E-35 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.46961000E+01 9.58692000E-06 6.00665214E+14 1.15601465E+02 1.00000000E+05 1.81274885E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.28030924E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.09825596E-07 1.93698358E-04 1.11229416E-10 4.47704273E-11 1.68255303E-04 1.88988931E-03 4.02382002E-03 4.18076835E-01 2.04511696E-16 4.35862085E-18 1.00000000E-40 1.00000000E-40 6.42613452E-38 1.00000000E-40 3.45740987E-28 3.43651197E-10 7.48065535E-20 1.29702546E-28 1.00000000E-40 8.41641718E-28 1.15062653E-14 4.02394617E-14 1.75689266E-05 1.58750206E-04 1.76917405E-40 1.00000000E-40 2.83837016E-11 1.00000000E-40 7.44034523E-40 1.87074556E-31 1.00000000E-40 2.87314961E-12 1.29351556E-13 1.24481002E-07 1.54768239E-09 2.67008041E-12 2.11539966E-07 1.05598673E-10 3.37622596E-22 1.28358151E-18 4.73156090E-07 4.53927586E-36 1.57627269E-32 8.12304352E-36 8.00711454E-35 1.99052861E-39 1.00000000E-40 9.63104624E-33 3.46880126E-35 4.60036683E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.29246479E-38 1.77238235E-12 1.87685288E-35 7.21517955E-38 1.00000000E-40 7.98104070E-40 1.07449544E-39 3.05639049E-39 2.36994416E-29 1.00000000E-40 1.00000000E-40 9.21304994E-15 1.00000000E-40 1.30900075E-35 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.58806000E+01 8.07909000E-06 5.07153277E+14 1.15382495E+02 1.00000000E+05 1.50758232E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.21795494E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.25501760E-07 2.05962192E-04 1.13962489E-10 4.93187275E-11 2.14549963E-04 2.21719129E-03 4.74057667E-03 4.47608043E-01 2.02740901E-16 3.80385886E-18 1.00000000E-40 1.00000000E-40 2.63180041E-38 1.66292392E-35 3.76455456E-28 4.25290865E-10 6.50575005E-20 1.06265017E-28 1.00000000E-40 8.04480833E-28 9.32246788E-15 3.60307630E-14 2.06772700E-05 1.66242000E-04 1.71393971E-40 1.00000000E-40 3.11724425E-11 1.00000000E-40 3.47158947E-40 7.76631428E-32 2.21957000E-32 2.78296052E-12 1.03133298E-13 1.44242073E-07 1.50976732E-09 2.16313865E-12 2.04302179E-07 1.15538117E-10 2.88471237E-22 1.17897067E-18 5.18525110E-07 4.74360586E-36 1.44756856E-32 6.25030144E-36 1.12690264E-35 2.06566632E-39 1.00000000E-40 9.58337962E-33 2.73098899E-35 4.94048390E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.15490073E-38 1.60031437E-12 1.29701530E-35 5.08639130E-38 1.00000000E-40 3.17829501E-40 1.48218316E-40 3.11303530E-39 2.73777906E-29 1.00000000E-40 1.00000000E-40 7.64578686E-15 6.02531875E-31 1.22512737E-35 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.70652000E+01 6.81013000E-06 4.28345701E+14 1.15153650E+02 1.00000000E+05 1.23873796E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.57018150E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.53356792E-07 2.18718697E-04 1.15922368E-10 5.40432079E-11 2.72236217E-04 2.59542263E-03 5.57416572E-03 4.78704399E-01 1.99454139E-16 3.27448660E-18 1.00000000E-40 1.00000000E-40 2.62444401E-38 1.30911135E-35 4.09367284E-28 5.21586382E-10 5.60595062E-20 8.54759410E-29 1.00000000E-40 7.65641956E-28 7.47200644E-15 3.20932184E-14 2.42066174E-05 1.73660388E-04 1.79982089E-40 1.00000000E-40 3.38754594E-11 1.00000000E-40 3.92669540E-40 7.89701371E-32 1.75435777E-32 2.68231676E-12 8.15426154E-14 1.66503897E-07 1.47057880E-09 1.73411725E-12 1.96484476E-07 1.25468477E-10 2.44247312E-22 1.07776604E-18 5.65863620E-07 4.94516732E-36 1.32552939E-32 6.70161319E-36 2.22385287E-35 2.14302333E-39 1.00000000E-40 9.55490509E-33 2.13539255E-35 5.28567302E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.14846659E-38 1.43790510E-12 8.80057559E-36 3.54961795E-38 1.00000000E-40 3.08856868E-40 2.86757954E-40 3.14611484E-39 3.14637016E-29 1.00000000E-40 1.00000000E-40 6.32076159E-15 2.85516660E-30 1.14209728E-35 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
