alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
5.85000000E+01 1.99786708E-05 1.26752690E+15 1.14163197E+02 1.00000000E+05 3.04732500E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05741602E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.17865040E-07 4.38118026E-04 1.05617430E-11 2.34374732E-12 7.77944845E-05 1.31942703E-04 3.59477511E-04 1.84939465E-02 2.31523185E-18 1.04662133E-20 6.97324986E-40 1.81548824E-37 1.77768373E-36 2.59416366E-35 2.01932011E-26 6.15450388E-11 4.06283009E-23 2.66720068E-31 6.68469010E-31 1.69170049E-30 8.01169120E-20 5.46462625E-17 1.53503536E-06 2.59780930E-06 2.29303874E-39 1.00000000E-40 3.63553323E-13 6.35232883E-40 1.25535270E-40 1.86990389E-33 1.00000000E-40 1.88123542E-14 4.46561593E-15 1.47192712E-09 1.21673209E-11 1.77901842E-16 1.76638011E-07 2.60953745E-09 1.08522492E-22 6.60920918E-22 1.74843691E-07 1.78546016E-35 3.45817234E-26 1.72651848E-35 1.00000000E-40 4.85556923E-39 1.00000000E-40 8.45041585E-32 3.70456138E-35 1.64184705E-12 3.44161224E-40 1.00000000E-40 1.00000000E-40 6.22397826E-39 4.64794146E-40 2.55303458E-15 1.61272501E-33 1.64279212E-35 2.74802859E-36 1.00000000E-40 1.00000000E-40 8.44014844E-39 8.55493019E-29 1.00000000E-40 1.00000000E-40 1.85169250E-18 3.97704298E-27 1.24698204E-34 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.95000000E+01 1.68933753E-05 1.04537028E+15 1.17047730E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05056625E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.50798300E-07 4.63990139E-04 2.82969105E-11 2.76665801E-12 1.00841524E-04 1.57798651E-04 4.38095197E-04 2.27019648E-02 2.86979554E-18 1.00518359E-20 7.16199373E-40 2.15951502E-37 2.04305251E-36 2.39268642E-35 2.00186074E-26 8.13177100E-11 4.23393669E-23 2.25903123E-31 5.25780014E-31 2.12168723E-30 8.12597136E-20 5.53892592E-17 1.93196345E-06 3.32436514E-06 1.98484221E-39 1.00000000E-40 4.62230283E-13 5.94858044E-40 1.15571946E-40 1.10381216E-33 1.00000000E-40 1.94654298E-14 3.88004917E-15 1.78549002E-09 1.86904333E-11 3.45894217E-16 1.85019792E-07 2.55603752E-09 1.07200836E-22 1.05414939E-21 1.99995430E-07 1.89580226E-35 3.34686352E-26 2.39345015E-35 1.00000000E-40 5.07336749E-39 1.00000000E-40 8.28013665E-32 2.43406411E-35 2.59496510E-12 4.73533426E-40 1.00000000E-40 1.00000000E-40 7.78368045E-39 3.55697416E-40 2.32387991E-15 1.47482391E-33 1.43296821E-35 2.91245677E-36 1.00000000E-40 1.00000000E-40 1.35466849E-38 1.04782784E-28 1.00000000E-40 1.00000000E-40 2.00707888E-18 3.12159310E-27 1.09838485E-34 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.05000000E+01 1.43464841E-05 8.64866917E+14 1.20146996E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.85216067E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.87705683E-07 4.90402213E-04 4.66506333E-11 3.26980796E-12 1.30191418E-04 1.89016045E-04 5.34686601E-04 2.78095309E-02 3.59669951E-18 9.44713852E-21 7.34151891E-40 2.56566802E-37 2.35878109E-36 2.23366949E-35 1.98823941E-26 1.06527595E-10 4.43077536E-23 1.78916223E-31 3.80842453E-31 2.60723880E-30 8.24141283E-20 5.65537055E-17 2.42098706E-06 4.24194585E-06 1.71341527E-39 1.00000000E-40 5.85870820E-13 5.58451272E-40 1.09339950E-40 6.03299819E-34 1.00000000E-40 2.02924901E-14 3.37280025E-15 2.15249696E-09 2.85016717E-11 2.50995318E-16 1.93890867E-07 2.51496528E-09 1.07587947E-22 1.66106914E-21 2.29073553E-07 2.01640218E-35 3.24255350E-26 3.36178531E-35 1.00000000E-40 5.28913626E-39 1.00000000E-40 8.10206140E-32 1.58999675E-35 4.08387889E-12 6.47995444E-40 1.00000000E-40 1.00000000E-40 9.76094193E-39 2.54648139E-40 2.12493676E-15 1.35313793E-33 1.24921394E-35 3.03411097E-36 1.00000000E-40 1.00000000E-40 2.21263690E-38 1.28491304E-28 1.00000000E-40 1.00000000E-40 2.17422736E-18 2.34697261E-27 9.65617666E-35 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.15000000E+01 1.22305138E-05 7.19956118E+14 1.23042570E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.99932162E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.28856557E-07 5.16834017E-04 6.57990801E-11 3.88272038E-12 1.67054879E-04 2.26693801E-04 6.52873359E-04 3.39576853E-02 4.47111251E-18 8.74047998E-21 7.49088905E-40 3.04805584E-37 2.73369658E-36 2.10609939E-35 1.97730125E-26 1.37047770E-10 4.62093790E-23 1.48045865E-31 2.88565100E-31 3.15050695E-30 8.55132863E-20 5.81628141E-17 3.00794702E-06 5.40070217E-06 1.50054598E-39 1.00000000E-40 7.38892442E-13 5.25998334E-40 1.05919556E-40 3.11752079E-34 1.00000000E-40 2.13645312E-14 2.93301796E-15 2.62731914E-09 4.28134861E-11 1.53446028E-16 2.03081086E-07 2.47092797E-09 1.08058387E-22 2.57781845E-21 2.62499070E-07 2.14586850E-35 3.14212960E-26 4.61080217E-35 1.00000000E-40 5.49486192E-39 1.00000000E-40 7.91104100E-32 1.05602764E-35 6.26480406E-12 8.73406410E-40 1.00000000E-40 1.00000000E-40 1.22111502E-38 1.68751421E-40 1.98023482E-15 1.24375755E-33 1.10008335E-35 3.20623242E-36 1.00000000E-40 1.00000000E-40 3.47197043E-38 1.57558195E-28 1.00000000E-40 1.00000000E-40 2.40071963E-18 1.70264400E-27 8.45840938E-35 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.25000000E+01 1.04586094E-05 6.03836382E+14 1.25450208E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.13798028E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.74523264E-07 5.42707170E-04 8.57168035E-11 4.64449027E-12 2.12735712E-04 2.72043890E-04 7.96635714E-04 4.12805323E-02 5.44858076E-18 8.06454578E-21 7.60295825E-40 3.62878329E-37 3.18116767E-36 2.00402563E-35 1.96785760E-26 1.72289643E-10 4.77719831E-23 1.04928046E-31 1.95425610E-31 3.74712976E-30 9.19697655E-20 6.01529250E-17 3.69337589E-06 6.85725987E-06 1.34630519E-39 1.00000000E-40 9.25465249E-13 4.97634782E-40 1.04352181E-40 1.61247215E-34 1.00000000E-40 2.27266575E-14 2.55172836E-15 3.27801221E-09 6.29757873E-11 1.01318847E-16 2.12366182E-07 2.41056554E-09 1.07720417E-22 3.93806154E-21 3.00597931E-07 2.28203468E-35 3.04260685E-26 6.04349560E-35 1.00000000E-40 5.68328775E-39 1.00000000E-40 7.70180144E-32 7.23784577E-36 9.26094013E-12 1.15472632E-39 1.00000000E-40 1.00000000E-40 1.52138609E-38 1.07992178E-40 1.89262741E-15 1.14474404E-33 9.85517382E-36 3.53412291E-36 1.00000000E-40 1.00000000E-40 5.06737724E-38 1.92921583E-28 1.00000000E-40 1.00000000E-40 2.73161266E-18 1.20521904E-27 7.37930777E-35 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.35000000E+01 8.96318447E-06 5.10194279E+14 1.27245803E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.80098478E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.25225936E-07 5.67668846E-04 1.06272284E-10 5.60122973E-12 2.68758639E-04 3.26438573E-04 9.70556037E-04 4.99103292E-02 6.48149718E-18 7.53072037E-21 7.68499169E-40 4.33958269E-37 3.72032201E-36 1.92639756E-35 1.95943583E-26 2.11560942E-10 4.88460476E-23 1.14436642E-31 1.35841294E-31 4.38647465E-30 1.02849985E-19 6.24341074E-17 4.47610640E-06 8.67146326E-06 1.24215292E-39 1.00000000E-40 1.14950798E-12 4.73503230E-40 1.03900954E-40 9.13570750E-35 1.00000000E-40 2.44041966E-14 2.22224759E-15 4.18555126E-09 9.03965240E-11 7.85134466E-17 2.21547353E-07 2.32713450E-09 1.06593314E-22 5.92180003E-21 3.43667527E-07 2.42272651E-35 2.94227425E-26 7.52308666E-35 1.00000000E-40 5.85066311E-39 1.00000000E-40 7.47200379E-32 5.14917449E-36 1.31567656E-11 1.49813206E-39 1.00000000E-40 1.00000000E-40 1.88982917E-38 1.00000000E-40 1.85523705E-15 1.05535233E-33 9.00147795E-36 4.11877176E-36 1.00000000E-40 1.00000000E-40 6.81854271E-38 2.35611991E-28 1.00000000E-40 1.00000000E-40 3.20742538E-18 8.43013858E-28 6.41557461E-35 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.45000000E+01 7.69232081E-06 4.33891379E+14 1.28408296E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.66345139E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.81279609E-07 5.91134343E-04 1.27144373E-10 6.79336011E-12 3.36780926E-04 3.91153542E-04 1.17920393E-03 5.99403469E-02 7.51152033E-18 7.17655236E-21 7.75375724E-40 5.22318519E-37 4.37584732E-36 1.87500789E-35 1.95088772E-26 2.54380016E-10 4.93758609E-23 1.95673325E-32 6.26331113E-32 5.04890980E-30 1.18886470E-19 6.48378124E-17 5.35494906E-06 1.08939441E-05 1.18065095E-39 1.00000000E-40 1.41374831E-12 4.53694809E-40 1.04195923E-40 6.11780531E-35 1.00000000E-40 2.63665063E-14 1.93807825E-15 5.44617405E-09 1.26387946E-10 7.23723585E-17 2.30324762E-07 2.22085748E-09 1.05246452E-22 8.73562476E-21 3.91754727E-07 2.56426646E-35 2.83879837E-26 8.89914472E-35 1.00000000E-40 5.99283842E-39 1.00000000E-40 7.21789641E-32 3.79678430E-36 1.79724095E-11 1.91441455E-39 1.00000000E-40 1.00000000E-40 2.34551366E-38 1.00000000E-40 1.85793856E-15 9.75200667E-34 8.35858465E-36 5.07728664E-36 1.00000000E-40 1.00000000E-40 8.47348603E-38 2.86586341E-28 1.00000000E-40 1.00000000E-40 3.85968661E-18 5.89314357E-28 5.55844638E-35 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.55000000E+01 6.60701465E-06 3.70693720E+14 1.29094208E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.52273726E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.42935622E-07 6.12529242E-04 1.47829371E-10 8.23601057E-12 4.18714927E-04 4.67301932E-04 1.42714175E-03 7.14209974E-02 8.51061901E-18 6.95939596E-21 7.83743288E-40 6.33471670E-37 5.18087141E-36 1.85449847E-35 1.94106602E-26 3.01294986E-10 4.94681176E-23 9.18789610E-32 2.63243979E-31 5.70739347E-30 1.39755909E-19 6.71495497E-17 6.33579519E-06 1.35558757E-05 1.15320408E-39 1.00000000E-40 1.71951278E-12 4.38312440E-40 1.05257121E-40 4.83728581E-35 1.00000000E-40 2.85170282E-14 1.69347456E-15 7.13850333E-09 1.72164633E-10 7.48638368E-17 2.38375977E-07 2.10026276E-09 1.04345550E-22 1.25562603E-20 4.44698700E-07 2.70221005E-35 2.73033904E-26 1.01290908E-34 1.00000000E-40 6.10552658E-39 1.00000000E-40 6.93725526E-32 2.87071545E-36 2.37261071E-11 2.42717574E-39 1.00000000E-40 1.00000000E-40 2.91922216E-38 1.00000000E-40 1.88415330E-15 9.04519685E-34 7.82476797E-36 6.52604243E-36 1.00000000E-40 1.00000000E-40 9.92259650E-38 3.46704029E-28 1.00000000E-40 1.00000000E-40 4.68131899E-18 4.14565080E-28 4.80163402E-35 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.65000000E+01 5.67824144E-06 3.17326459E+14 1.29605755E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.26614362E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.11671700E-07 6.32424128E-04 1.67920365E-10 9.92912379E-12 5.17550081E-04 5.56464407E-04 1.72111406E-03 8.44617622E-02 9.53917340E-18 6.80292950E-21 7.97177413E-40 7.74262436E-37 6.17879597E-36 1.87102993E-35 1.93148209E-26 3.54352604E-10 4.93856785E-23 2.91705385E-32 2.74379861E-32 6.33767636E-30 1.63879554E-19 6.92964245E-17 7.44245790E-06 1.66849596E-05 1.14850696E-39 1.00000000E-40 2.06915536E-12 4.27347042E-40 1.07342022E-40 4.25133437E-35 1.00000000E-40 3.07828106E-14 1.48489974E-15 9.28919342E-09 2.29203064E-10 7.78860447E-17 2.45696793E-07 1.98096394E-09 1.04189856E-22 1.74979495E-20 5.02777502E-07 2.83529655E-35 2.61892541E-26 1.13707778E-34 1.00000000E-40 6.19128883E-39 1.00000000E-40 6.63780758E-32 2.19253230E-36 3.05961140E-11 3.07560126E-39 1.00000000E-40 1.00000000E-40 3.66029186E-38 1.00000000E-40 1.91475195E-15 8.43687322E-34 7.31607466E-36 8.54776820E-36 1.00000000E-40 1.00000000E-40 1.13735747E-37 4.17214635E-28 1.00000000E-40 1.00000000E-40 5.61499605E-18 2.94010454E-28 4.14698015E-35 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.75000000E+01 4.88266640E-06 2.71892992E+14 1.30069585E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.87722913E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.88867901E-07 6.51182097E-04 1.86944252E-10 1.18686154E-11 6.36941311E-04 6.60116612E-04 2.06843756E-03 9.91473223E-02 1.06236815E-17 6.64731673E-21 8.18117134E-40 9.52883185E-37 7.41363609E-36 1.92813444E-35 1.92270321E-26 4.15620745E-10 4.92364192E-23 2.30546899E-31 7.29679174E-32 6.91275075E-30 1.89287551E-19 7.11856853E-17 8.70107427E-06 2.02982441E-05 1.16294318E-39 1.00000000E-40 2.46414548E-12 4.20529201E-40 1.10646550E-40 3.93893278E-35 1.00000000E-40 3.30870707E-14 1.30776351E-15 1.19274370E-08 2.98849581E-10 7.79775633E-17 2.52238197E-07 1.87493347E-09 1.04554162E-22 2.35757280E-20 5.66160684E-07 2.96139002E-35 2.50553250E-26 1.27138261E-34 1.00000000E-40 6.25090877E-39 1.00000000E-40 6.32507513E-32 1.67892197E-36 3.87233786E-11 3.90471472E-39 1.00000000E-40 1.00000000E-40 4.62860782E-38 1.00000000E-40 1.94008176E-15 7.91825378E-34 6.79622735E-36 1.12676142E-35 1.00000000E-40 1.00000000E-40 1.29572520E-37 4.99355268E-28 1.00000000E-40 1.00000000E-40 6.59697681E-18 2.10018232E-28 3.58339783E-35 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.85000000E+01 4.20072367E-06 2.33119991E+14 1.30515266E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.38932012E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.75748007E-07 6.68972003E-04 2.04377518E-10 1.40474440E-11 7.81202833E-04 7.79503496E-04 2.47673130E-03 1.15521711E-01 1.17575882E-17 6.45962898E-21 8.48433022E-40 1.17917288E-36 8.93055541E-36 2.02880182E-35 1.91453040E-26 4.87106189E-10 4.90196534E-23 1.00000000E-40 3.85829637E-32 7.40359947E-30 2.13789639E-19 7.26824875E-17 1.01351226E-05 2.44001609E-05 1.19626910E-39 1.00000000E-40 2.90457016E-12 4.17556185E-40 1.15327567E-40 3.74657992E-35 1.00000000E-40 3.53440016E-14 1.15720068E-15 1.50878984E-08 3.81960647E-10 7.45230050E-17 2.57912806E-07 1.78877907E-09 1.05004966E-22 3.06785388E-20 6.34850236E-07 3.07752636E-35 2.39043834E-26 1.41794873E-34 1.00000000E-40 6.28441979E-39 1.00000000E-40 6.00296072E-32 1.28501404E-36 4.81683244E-11 4.96571753E-39 1.00000000E-40 1.00000000E-40 5.89783114E-38 1.00000000E-40 1.95504806E-15 7.47813862E-34 6.25684352E-36 1.48769401E-35 1.00000000E-40 1.00000000E-40 1.47115878E-37 5.94249311E-28 1.00000000E-40 1.00000000E-40 7.56355100E-18 1.50876903E-28 3.09691959E-35 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.95000000E+01 3.61578592E-06 2.00009063E+14 1.30939221E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.85256832E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.73600895E-07 6.85983916E-04 2.19720271E-10 1.64552860E-11 9.55507809E-04 9.15665182E-04 2.95416782E-03 1.33599185E-01 1.29188069E-17 6.22695897E-21 8.89877503E-40 1.46486466E-36 1.07762027E-35 2.17644048E-35 1.90659285E-26 5.70978937E-10 4.87061161E-23 1.00000000E-40 3.83988435E-32 7.78246925E-30 2.35194695E-19 7.36523798E-17 1.17664320E-05 2.89820004E-05 1.24918037E-39 1.00000000E-40 3.38931771E-12 4.18159483E-40 1.21529088E-40 3.62200315E-35 1.00000000E-40 3.74682064E-14 1.02875755E-15 1.88047345E-08 4.78645790E-10 6.82315822E-17 2.62657516E-07 1.72529083E-09 1.05116505E-22 3.85569350E-20 7.08761636E-07 3.18069945E-35 2.27399314E-26 1.57558095E-34 1.00000000E-40 6.29297565E-39 1.00000000E-40 5.67538374E-32 9.81954960E-37 5.89167460E-11 6.31768797E-39 1.00000000E-40 1.00000000E-40 7.56048175E-38 1.00000000E-40 1.95665794E-15 7.10721913E-34 5.70299590E-36 1.96435930E-35 1.00000000E-40 1.00000000E-40 1.66263956E-37 7.02926613E-28 1.00000000E-40 1.00000000E-40 8.45323381E-18 1.08886592E-28 2.67564810E-35 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.05000000E+01 3.11362076E-06 1.71743815E+14 1.31311065E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.31288693E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.08318728E-06 7.02080348E-04 2.32437978E-10 1.90602610E-11 1.16553558E-03 1.06893811E-03 3.50803743E-03 1.53305555E-01 1.40534562E-17 5.94401774E-21 9.44137128E-40 1.82362168E-36 1.29955200E-35 2.37453488E-35 1.89766922E-26 6.69687554E-10 4.82637699E-23 1.00000000E-40 1.00000000E-40 8.02263661E-30 2.51413959E-19 7.39361994E-17 1.36128931E-05 3.40041213E-05 1.32401191E-39 1.00000000E-40 3.91459159E-12 4.22094809E-40 1.29376113E-40 3.54833536E-35 1.00000000E-40 3.93443661E-14 9.18201663E-16 2.31053269E-08 5.87785747E-10 6.05689113E-17 2.66341426E-07 1.68478781E-09 1.04526763E-22 4.67810263E-20 7.87429563E-07 3.26681090E-35 2.15589336E-26 1.73780402E-34 1.00000000E-40 6.27668344E-39 1.00000000E-40 5.34436094E-32 7.48843889E-37 7.08021704E-11 8.03175457E-39 1.00000000E-40 1.00000000E-40 9.72948827E-38 1.00000000E-40 1.94303596E-15 6.79792474E-34 5.14210535E-36 2.59282473E-35 1.00000000E-40 1.00000000E-40 1.86104794E-37 8.25965682E-28 1.00000000E-40 1.00000000E-40 9.20389641E-18 7.88842495E-29 2.30857639E-35 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.15000000E+01 2.68225438E-06 1.47559974E+14 1.31658260E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.80147590E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.20565284E-06 7.17450881E-04 2.42165640E-10 2.18080021E-11 1.41825408E-03 1.23943653E-03 4.14653398E-03 1.74563691E-01 1.51403041E-17 5.60703019E-21 1.01343446E-39 2.27105511E-36 1.56345609E-35 2.62739373E-35 1.88720551E-26 7.86962211E-10 4.77438384E-23 1.00000000E-40 1.00000000E-40 8.10650335E-30 2.60559812E-19 7.34570530E-17 1.57003303E-05 3.94075642E-05 1.42108784E-39 1.00000000E-40 4.47609874E-12 4.29134842E-40 1.39022546E-40 3.51279351E-35 1.00000000E-40 4.08711392E-14 8.22281908E-16 2.79510082E-08 7.07355213E-10 5.16865107E-17 2.68951215E-07 1.66822749E-09 1.02907171E-22 5.47756227E-20 8.70462067E-07 3.33310636E-35 2.03681941E-26 1.90512335E-34 1.00000000E-40 6.23840601E-39 1.00000000E-40 5.01380508E-32 5.68709006E-37 8.36860403E-11 1.02013983E-38 1.00000000E-40 1.00000000E-40 1.25519321E-37 1.00000000E-40 1.91113776E-15 6.54640685E-34 4.58062869E-36 3.41207071E-35 1.00000000E-40 1.00000000E-40 2.06833698E-37 9.63881976E-28 1.00000000E-40 1.00000000E-40 9.74084465E-18 5.73380233E-29 1.98904562E-35 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.25000000E+01 2.31150308E-06 1.26849013E+14 1.31984856E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.34747225E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.34193688E-06 7.32220544E-04 2.48650038E-10 2.46261544E-11 1.72158497E-03 1.42664948E-03 4.87750488E-03 1.97248789E-01 1.61453355E-17 5.21919809E-21 1.09995534E-39 2.82420186E-36 1.87314954E-35 2.93836959E-35 1.87452490E-26 9.27387343E-10 4.72114316E-23 1.00000000E-40 1.00000000E-40 8.02517550E-30 2.61579719E-19 7.21868479E-17 1.80563178E-05 4.51061912E-05 1.54190186E-39 1.00000000E-40 5.06806983E-12 4.38971224E-40 1.50577477E-40 3.50750644E-35 1.00000000E-40 4.19578061E-14 7.38263868E-16 3.32775075E-08 8.34070315E-10 4.23711649E-17 2.70488576E-07 1.67660145E-09 1.00126323E-22 6.18899103E-20 9.57293724E-07 3.37710956E-35 1.91745134E-26 2.07515537E-34 1.00000000E-40 6.18147735E-39 1.00000000E-40 4.68706095E-32 4.29714838E-37 9.73284389E-11 1.29401072E-38 1.00000000E-40 1.00000000E-40 1.62048343E-37 1.00000000E-40 1.86050397E-15 6.34806951E-34 4.02944460E-36 4.46878521E-35 1.00000000E-40 1.00000000E-40 2.28197252E-37 1.11683681E-27 1.00000000E-40 1.00000000E-40 1.00098312E-17 4.18049435E-29 1.71094951E-35 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.35000000E+01 1.99268179E-06 1.09100827E+14 1.32289881E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.68281015E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.49277864E-06 7.46493822E-04 2.51782573E-10 2.74248067E-11 2.08441820E-03 1.62940004E-03 5.70829099E-03 2.21195291E-01 1.70318103E-17 4.78951981E-21 1.20597490E-39 3.50103555E-36 2.23143475E-35 3.30970369E-35 1.85900819E-26 1.09680137E-09 4.67530240E-23 1.00000000E-40 4.54730986E-31 7.78015221E-30 2.54385439E-19 7.01492246E-17 2.07110398E-05 5.09874037E-05 1.68865390E-39 1.00000000E-40 5.68353031E-12 4.51234172E-40 1.64110825E-40 3.52697280E-35 1.00000000E-40 4.25324842E-14 6.63960782E-16 3.89853301E-08 9.63405223E-10 3.34097159E-17 2.70982552E-07 1.71158172E-09 9.62156563E-23 6.74850013E-20 1.04721440E-06 3.39697205E-35 1.79858245E-26 2.24440084E-34 1.00000000E-40 6.10993162E-39 1.00000000E-40 4.36712217E-32 3.22898515E-37 1.11408190E-10 1.63887831E-38 1.00000000E-40 1.00000000E-40 2.08988688E-37 1.00000000E-40 1.79224376E-15 6.19810666E-34 3.50057460E-36 5.81766683E-35 1.00000000E-40 1.00000000E-40 2.49763942E-37 1.28460930E-27 1.00000000E-40 1.00000000E-40 9.98148155E-18 3.05778784E-29 1.46911618E-35 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
