alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
5.85000000E+01 7.74447690E-04 3.83111954E+16 1.46414168E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.61895108E-24 5.39797404E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.61779163E-18 8.84980813E-06 1.47750760E-12 8.35453057E-20 1.83280784E-13 4.36502626E-06 9.48556529E-06 8.82503111E-01 2.64478262E-24 2.37260426E-23 1.00000000E-40 1.00000000E-40 2.08148338E-33 3.61348171E-31 4.82152162E-20 1.11720652E-22 4.21999314E-17 9.35752945E-29 7.60815394E-28 4.47554287E-22 3.49666315E-13 4.06808276E-16 9.09800497E-18 1.14934127E-02 1.02179234E-32 9.92387622E-32 8.61598999E-12 1.00000000E-40 1.00000000E-40 1.91666071E-23 3.04823933E-29 1.09270342E-12 2.32804194E-11 1.77324617E-13 4.35284773E-07 6.93180991E-16 4.58566266E-10 7.04021069E-18 9.49522215E-32 3.23219608E-26 4.16588393E-10 2.47599304E-31 3.65868102E-21 3.23560123E-27 2.32070569E-30 4.70503764E-34 1.00000000E-40 2.02374320E-28 3.26439830E-29 2.01121097E-17 3.33994799E-35 1.74819302E-39 1.83702740E-32 1.00000000E-40 6.43341743E-30 1.57227004E-14 7.66529165E-26 3.79351846E-29 1.00000000E-40 1.51236326E-40 5.82865836E-32 4.61326027E-32 7.12989318E-29 9.40611541E-37 1.47746404E-24 2.20727353E-16 2.09196383E-19 1.44340073E-30 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.95000000E+01 6.77131873E-04 3.35741143E+16 1.46078205E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.62580445E-24 4.40368092E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.17768581E-17 8.88164303E-06 1.25644866E-12 1.30478191E-19 3.33836078E-13 4.95316659E-06 1.07392273E-05 8.85561358E-01 4.10796003E-24 1.81649568E-23 1.00000000E-40 1.00000000E-40 3.29468468E-33 3.89351176E-31 4.84140078E-20 3.83811289E-22 3.68986916E-17 5.54249025E-29 4.51062353E-28 4.48492262E-22 3.46935183E-13 4.46609692E-16 1.71628162E-17 1.15310796E-02 9.99371710E-33 9.57716278E-32 8.65392478E-12 1.00000000E-40 1.00000000E-40 1.90437552E-23 2.94497589E-29 1.20504257E-12 2.42011697E-11 2.86133610E-13 5.11128805E-07 4.97970592E-16 4.60328091E-10 7.75908247E-18 8.55694275E-32 6.81893614E-26 4.20478269E-10 2.48512170E-31 3.67173765E-21 3.21676815E-27 2.00107530E-30 4.71004138E-34 1.00000000E-40 2.04057454E-28 3.17908108E-29 2.83534426E-17 3.27875359E-35 2.43729013E-39 1.10609427E-32 1.00000000E-40 1.01331362E-29 1.44727226E-14 9.16476162E-26 3.29300607E-29 1.00000000E-40 2.27741645E-40 4.15285494E-32 3.79405933E-32 7.15534836E-29 7.76520082E-37 1.12574528E-24 2.73483991E-16 2.09128831E-19 1.63247155E-30 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.05000000E+01 5.91847929E-04 2.94232960E+16 1.45691934E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.63174310E-24 3.77452627E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.21126141E-17 8.91434739E-06 1.09365992E-12 2.15160117E-19 6.11460740E-13 5.62441368E-06 1.21700268E-05 8.88704492E-01 6.71753755E-24 1.46839935E-23 1.00000000E-40 1.00000000E-40 5.22747043E-33 4.42322612E-31 4.86196432E-20 1.18434076E-21 3.12780665E-17 3.09479058E-29 2.52060969E-28 4.49383531E-22 3.43503438E-13 4.76742999E-16 3.33959586E-17 1.15697111E-02 9.72762323E-33 9.17891827E-32 8.69164239E-12 1.00000000E-40 1.00000000E-40 1.88952899E-23 2.82629506E-29 1.33074184E-12 2.52187970E-11 4.66661069E-13 5.97767294E-07 3.78903413E-16 4.62127322E-10 9.12854245E-18 8.25393143E-32 1.44974907E-25 4.24458944E-10 2.49454389E-31 3.68506728E-21 3.18595676E-27 1.71685531E-30 4.71385108E-34 1.00000000E-40 2.05871672E-28 3.08088274E-29 4.02425800E-17 3.20547566E-35 3.56148185E-39 5.87890102E-33 1.00000000E-40 1.50222058E-29 1.30381867E-14 1.02629074E-25 2.83449598E-29 1.00000000E-40 3.61664814E-40 2.72488993E-32 3.05226675E-32 7.18152114E-29 6.26428426E-37 8.03444589E-25 3.58002473E-16 2.08957486E-19 1.84491068E-30 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.15000000E+01 5.17157605E-04 2.57509922E+16 1.45460711E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.64022199E-24 3.35695449E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.46619204E-17 8.94795511E-06 9.76115524E-13 3.81923312E-19 1.13391109E-12 6.39101539E-06 1.38040777E-05 8.91929879E-01 1.18617903E-23 1.30855705E-23 1.00000000E-40 1.00000000E-40 8.40818513E-33 5.35497388E-31 4.88322195E-20 3.26271780E-21 2.54687743E-17 1.60052996E-29 1.30428750E-28 4.50213287E-22 3.39261097E-13 4.91175423E-16 6.58844124E-17 1.16092522E-02 9.41176503E-33 8.72259150E-32 8.72901091E-12 1.00000000E-40 1.00000000E-40 1.87170980E-23 2.69019656E-29 1.47388141E-12 2.63460222E-11 7.75613650E-13 6.96793762E-07 2.88608162E-16 4.63960967E-10 1.16015563E-17 8.96049977E-32 3.10613761E-25 4.28532658E-10 2.50425638E-31 3.69864083E-21 3.13936455E-27 1.46538219E-30 4.71620838E-34 1.00000000E-40 2.07831129E-28 2.96804912E-29 5.76435630E-17 3.11830436E-35 5.59942649E-39 2.66284688E-33 1.00000000E-40 2.08396010E-29 1.14299829E-14 1.06084932E-25 2.45885971E-29 1.00000000E-40 6.08072767E-40 1.60761881E-32 2.44068971E-32 7.20839097E-29 5.02233894E-37 5.26648463E-25 5.00334640E-16 2.08663346E-19 2.08237491E-30 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.25000000E+01 4.51807718E-04 2.25242511E+16 1.45284738E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.64967900E-24 3.08037084E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.84567627E-17 8.98255051E-06 8.93849526E-13 7.40740699E-19 2.16858179E-12 7.26733397E-06 1.56720055E-05 8.95240789E-01 2.28882718E-23 1.34432081E-23 1.00000000E-40 1.26811630E-40 1.39286067E-32 6.70390824E-31 4.90521838E-20 8.06402606E-21 1.96567093E-17 7.70900924E-30 6.28254327E-29 4.50967486E-22 3.34087084E-13 4.83874723E-16 1.29054177E-16 1.16497214E-02 9.03649860E-33 8.20125937E-32 8.76598903E-12 1.00000000E-40 1.00000000E-40 1.85045091E-23 2.53454276E-29 1.63704931E-12 2.75990645E-11 1.33378986E-12 8.10074981E-07 2.26787252E-16 4.65828877E-10 1.58616367E-17 1.09407821E-31 6.70503740E-25 4.32705661E-10 2.51427295E-31 3.71245053E-21 3.07281979E-27 1.24398764E-30 4.71684484E-34 1.00000000E-40 2.09953427E-28 2.83870031E-29 8.50733644E-17 3.01516319E-35 9.57778931E-39 9.75928353E-34 1.00000000E-40 2.69699897E-29 9.67275857E-15 9.95755120E-26 2.20610138E-29 1.00000000E-40 1.10571763E-39 8.23356861E-33 1.99680462E-32 7.23598522E-29 4.10755880E-37 3.07845586E-25 7.61018273E-16 2.08225764E-19 2.34585018E-30 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.35000000E+01 3.94613453E-04 1.97245334E+16 1.44904502E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.65570816E-24 2.88782319E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.39731581E-16 9.01801623E-06 8.40746652E-13 1.58923198E-18 4.35905136E-12 8.26874588E-06 1.78065966E-05 8.98640074E-01 4.84651702E-23 1.61857993E-23 1.00000000E-40 3.03757672E-40 2.40596162E-32 8.19006054E-31 4.92797732E-20 1.80245324E-20 1.41048228E-17 3.88605109E-30 3.16475212E-29 4.51631435E-22 3.27858726E-13 4.49695669E-16 2.45869257E-16 1.16911401E-02 8.59054063E-33 7.60891958E-32 8.80261422E-12 1.00000000E-40 1.00000000E-40 1.82524939E-23 2.35742515E-29 1.82273454E-12 2.89951086E-11 2.39319468E-12 9.39610134E-07 1.99442924E-16 4.67729976E-10 2.29409175E-17 1.48296936E-31 1.45699602E-24 4.36981260E-10 2.52460316E-31 3.72648014E-21 2.98227789E-27 1.05031885E-30 4.71546823E-34 1.00000000E-40 2.12255877E-28 2.69114286E-29 1.32564756E-16 2.89383214E-35 1.78781975E-38 2.68274548E-34 1.00000000E-40 3.23904483E-29 7.81487203E-15 8.25668032E-26 2.11275541E-29 1.00000000E-40 2.24526030E-39 3.48268540E-33 1.73689097E-32 7.26432667E-29 3.52766398E-37 1.53534577E-25 1.29052723E-15 2.07622727E-19 2.63436238E-30 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.45000000E+01 3.44553846E-04 1.72550664E+16 1.44629595E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.66359999E-24 2.74152324E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.47574449E-16 9.05436139E-06 8.16241793E-13 3.78077600E-18 9.14248235E-12 9.41305606E-06 2.02458238E-05 9.02123946E-01 1.14128732E-22 2.22636295E-23 1.00000000E-40 7.06720045E-40 4.33052688E-32 9.36878140E-31 4.95150509E-20 3.69637639E-20 9.15597849E-18 3.25348682E-30 2.64957413E-29 4.52183887E-22 3.20446020E-13 3.87927449E-16 4.48137128E-16 1.17334321E-02 8.06003340E-33 6.94069258E-32 8.83903281E-12 1.00000000E-40 1.00000000E-40 1.79551218E-23 2.15723201E-29 2.04133123E-12 3.05500919E-11 4.42523167E-12 1.08771170E-06 1.80790744E-16 4.69659591E-10 3.43848535E-17 2.39110952E-31 3.18673228E-24 4.41360117E-10 2.53524069E-31 3.74068459E-21 2.86445140E-27 8.81966604E-31 4.71170305E-34 1.00000000E-40 2.14755201E-28 2.52388980E-29 2.15030219E-16 2.75174272E-35 3.69480546E-38 5.05833237E-35 1.00000000E-40 3.61784235E-29 5.93578654E-15 5.72313176E-26 2.21445177E-29 1.00000000E-40 4.98312205E-39 1.15528343E-33 1.65807033E-32 7.29338441E-29 3.23499680E-37 6.14943660E-26 2.41271304E-15 2.06826783E-19 2.94365898E-30 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.55000000E+01 3.00797372E-04 1.50700705E+16 1.44569094E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.67536177E-24 2.62986562E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.90705506E-15 9.09181347E-06 8.21139096E-13 9.79016217E-18 1.97528642E-11 1.07223890E-05 2.30368827E-05 9.05695412E-01 2.94729834E-22 3.34576365E-23 1.00000000E-40 1.60149756E-39 8.03296091E-32 9.60090957E-31 4.97586671E-20 7.02723595E-20 5.17128292E-18 6.09100112E-30 4.96968666E-29 4.52602031E-22 3.11713414E-13 3.05296453E-16 7.74470549E-16 1.17765950E-02 7.42809960E-33 6.19399049E-32 8.87578812E-12 1.00000000E-40 1.00000000E-40 1.76052754E-23 1.93295298E-29 2.30679834E-12 3.22834661E-11 8.32182714E-12 1.25724671E-06 1.64588220E-16 4.71616487E-10 5.24938944E-17 4.68137885E-31 7.01609005E-24 4.45850269E-10 2.54620168E-31 3.75504406E-21 2.71667601E-27 7.36244910E-31 4.70512573E-34 1.00000000E-40 2.17471731E-28 2.33590174E-29 3.57700041E-16 2.58581066E-35 8.33440472E-38 6.00783241E-36 1.00000000E-40 3.81283448E-29 4.14952364E-15 3.08048788E-26 2.53955765E-29 1.00000000E-40 1.17503232E-38 3.04241868E-34 1.73319711E-32 7.32318340E-29 3.12995872E-37 1.82801361E-26 4.85701320E-15 2.05805685E-19 3.26361868E-30 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.65000000E+01 2.62557354E-04 1.31784893E+16 1.44302966E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.68378532E-24 2.53935011E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.93507202E-15 9.13023833E-06 8.56694351E-13 2.67927756E-17 4.35594313E-11 1.22206890E-05 2.62308454E-05 9.09358572E-01 7.99331191E-22 5.28927032E-23 1.00000000E-40 3.50916075E-39 1.50532228E-31 8.52378532E-31 5.00110080E-20 1.24420100E-19 2.40833162E-18 1.55883807E-29 1.27341935E-28 4.52862896E-22 3.01550310E-13 2.15849447E-16 1.26614561E-15 1.18206551E-02 6.67825740E-33 5.37346248E-32 8.91399317E-12 1.00000000E-40 1.00000000E-40 1.71953383E-23 1.68557151E-29 2.63511581E-12 3.42145162E-11 1.57503816E-11 1.45131490E-06 1.71150409E-16 4.73599018E-10 8.07590751E-17 1.06966123E-30 1.55288881E-23 4.50458065E-10 2.55750019E-31 3.76953263E-21 2.53723592E-27 6.10642631E-31 4.69528056E-34 1.00000000E-40 2.20421995E-28 2.12771733E-29 6.10151269E-16 2.39283655E-35 1.96140953E-37 4.59556634E-37 1.00000000E-40 3.81511070E-29 2.59991040E-15 1.18456462E-26 3.10878130E-29 1.00000000E-40 2.95278811E-38 8.76519159E-35 1.92072529E-32 7.35375632E-29 3.10646474E-37 3.67085550E-27 1.04174446E-14 2.04525331E-19 3.57266754E-30 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.75000000E+01 2.29108773E-04 1.15300913E+16 1.43921500E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.69031863E-24 2.45540307E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.90050319E-14 9.16934943E-06 9.28600468E-13 7.54112641E-17 9.56199547E-11 1.39336312E-05 2.98824799E-05 9.13106480E-01 2.22186413E-21 8.59487947E-23 1.00000000E-40 7.39490924E-39 2.78162644E-31 6.98008935E-31 5.02717961E-20 2.07271853E-19 8.67754972E-19 4.22209604E-29 3.45086203E-28 4.52936367E-22 2.89884106E-13 1.38436571E-16 1.96940513E-15 1.18654956E-02 5.80156334E-33 4.49527771E-32 8.95550307E-12 1.00000000E-40 1.00000000E-40 1.67170980E-23 1.41943573E-29 3.06446284E-12 3.63498810E-11 2.93615579E-11 1.67323195E-06 1.98754262E-16 4.75599096E-10 1.24680388E-16 2.77022344E-30 3.45022454E-23 4.55181628E-10 2.56911790E-31 3.78407244E-21 2.32617254E-27 5.02878196E-31 4.68161757E-34 1.00000000E-40 2.23611843E-28 1.90239565E-29 1.03847884E-15 2.16968242E-35 4.69974656E-37 7.44564330E-38 1.00000000E-40 3.69294416E-29 1.42254979E-15 2.99865799E-27 3.98309193E-29 1.00000000E-40 7.64059585E-38 4.66257275E-35 2.20527538E-32 7.38504502E-29 3.09133194E-37 4.59936644E-28 2.30780152E-14 2.02946560E-19 3.83193612E-30 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.85000000E+01 1.99887028E-04 1.00582126E+16 1.43939672E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.70396863E-24 2.37582147E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.18390352E-14 9.20972157E-06 1.04742119E-12 2.15452082E-16 2.03576902E-10 1.58945331E-05 3.40629071E-05 9.16945258E-01 6.34590987E-21 1.41965802E-22 1.00000000E-40 1.52463284E-38 4.98914370E-31 6.11586704E-31 5.05422314E-20 3.28995711E-19 2.27521360E-19 1.18190201E-28 9.66273296E-28 4.52788754E-22 2.76665096E-13 8.50754930E-17 2.94839126E-15 1.19111268E-02 4.80705493E-33 3.58837811E-32 9.00353493E-12 1.00000000E-40 1.00000000E-40 1.61606437E-23 1.14278494E-29 3.67091202E-12 3.86783036E-11 5.29157477E-11 1.92727524E-06 2.21324000E-16 4.77615681E-10 1.93514242E-16 7.76748732E-30 7.68979467E-23 4.60031440E-10 2.58108497E-31 3.79864149E-21 2.08495740E-27 4.10603928E-31 4.66351154E-34 1.00000000E-40 2.27043723E-28 1.66579901E-29 1.69973628E-15 1.91310304E-35 1.14986910E-36 6.51816928E-38 1.00000000E-40 3.59174127E-29 6.74887228E-16 4.75565621E-28 5.33606312E-29 1.00000000E-40 1.92471884E-37 3.58698359E-35 2.61861870E-32 7.41709867E-29 3.03679529E-37 3.46908693E-29 5.09210394E-14 2.01021604E-19 3.98203997E-30 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.95000000E+01 1.74387227E-04 8.77998111E+15 1.43859251E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.71615265E-24 2.29712832E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.01691683E-13 9.25130904E-06 1.22364663E-12 6.19087706E-16 4.19529597E-10 1.81415292E-05 3.88535098E-05 9.20880820E-01 1.81141381E-20 2.36999608E-22 1.00000000E-40 2.99388513E-38 8.54486749E-31 6.32699133E-31 5.08230401E-20 4.97785572E-19 4.10260276E-20 3.29924931E-28 2.69772618E-27 4.52383352E-22 2.61899585E-13 5.38299961E-17 4.27850230E-15 1.19575744E-02 3.73723330E-33 2.69802278E-32 9.06303079E-12 1.00000000E-40 1.00000000E-40 1.55151217E-23 8.68575513E-30 4.55816284E-12 4.11524839E-11 9.25806214E-11 2.21832233E-06 2.71917103E-16 4.79646252E-10 3.02763233E-16 2.26166177E-29 1.71498377E-22 4.65019086E-10 2.59342387E-31 3.81319948E-21 1.81697486E-27 3.31669397E-31 4.64023911E-34 1.00000000E-40 2.30701610E-28 1.42759109E-29 2.69961451E-15 1.62138412E-35 2.78694231E-36 6.93152510E-38 1.00000000E-40 3.44063372E-29 2.97265623E-16 4.64179840E-29 7.43750979E-29 1.00000000E-40 4.86203277E-37 2.87673795E-35 3.20202249E-32 7.44996441E-29 2.92423472E-37 1.58469788E-30 1.13359986E-13 1.98697200E-19 3.94453333E-30 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.05000000E+01 1.52106571E-04 7.67892683E+15 1.43471009E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.72304215E-24 2.20718154E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.52744599E-13 9.29340665E-06 1.47267416E-12 1.77573842E-15 8.34520780E-10 2.07125919E-05 4.43353188E-05 9.24899853E-01 5.08228692E-20 3.98460550E-22 1.00000000E-40 5.50011201E-38 1.38129828E-30 8.56015269E-31 5.11134037E-20 7.21264799E-19 4.89785803E-21 9.00515821E-28 7.36342053E-27 4.51675592E-22 2.45694198E-13 3.73310926E-17 6.04142818E-15 1.20046368E-02 2.67624424E-33 1.88183120E-32 9.14095896E-12 1.00000000E-40 1.00000000E-40 1.47703235E-23 6.13891762E-30 5.87308651E-12 4.36191384E-11 1.57850017E-10 2.55119272E-06 3.89416834E-16 4.81677016E-10 4.76619010E-16 6.66137116E-29 3.81184945E-22 4.70140070E-10 2.60609477E-31 3.82761483E-21 1.52920470E-27 2.64336329E-31 4.61097673E-34 1.00000000E-40 2.34532684E-28 1.20013677E-29 4.16679428E-15 1.29787239E-35 6.57099087E-36 7.03777756E-38 1.00000000E-40 3.20387249E-29 1.51865900E-16 2.99160494E-30 1.07314244E-28 1.00000000E-40 1.24366068E-36 2.25299059E-35 4.01607070E-32 7.48353094E-29 2.72465535E-37 7.02177740E-32 2.55190512E-13 1.95918067E-19 3.64533543E-30 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.15000000E+01 1.32642890E-04 6.70015842E+15 1.43388922E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.73552960E-24 2.09686396E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.08954548E-12 9.33657057E-06 1.82002997E-12 5.09244483E-15 1.61431488E-09 2.36554250E-05 5.06102480E-05 9.29008593E-01 1.42207162E-19 6.73604316E-22 1.00000000E-40 9.92485350E-38 2.14441415E-30 1.54436423E-30 5.14146200E-20 1.01357716E-18 3.82580869E-22 2.45503016E-27 2.00716902E-26 4.50617954E-22 2.28214751E-13 2.81019530E-17 8.32775031E-15 1.20523084E-02 1.72587119E-33 1.19146845E-32 9.24738782E-12 1.00000000E-40 1.00000000E-40 1.39149269E-23 3.95228759E-30 7.73028237E-12 4.57125137E-11 2.64511592E-10 2.93185854E-06 5.35602675E-16 4.83704554E-10 7.47590179E-16 1.92339058E-28 8.41412991E-22 4.75403761E-10 2.61912849E-31 3.84184105E-21 1.23115664E-27 2.06956208E-31 4.57482570E-34 1.00000000E-40 2.38467852E-28 9.92020911E-30 6.21266758E-15 9.55463150E-36 1.52833128E-35 6.63834670E-38 1.00000000E-40 3.00139528E-29 1.07101062E-16 4.20830348E-31 1.58392916E-28 1.00000000E-40 3.05820128E-36 1.76387359E-35 5.08845354E-32 7.51784595E-29 2.34860023E-37 2.78133508E-32 5.65703271E-13 1.92622916E-19 3.06935350E-30 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.25000000E+01 1.15672112E-04 5.83786799E+15 1.43512956E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.75201686E-24 1.96469870E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.39197580E-12 9.38163311E-06 2.28179435E-12 1.42898551E-14 3.18715359E-09 2.70302375E-05 5.78070183E-05 9.33229861E-01 3.82360413E-19 1.14103242E-21 1.00000000E-40 1.83331771E-37 3.31145399E-30 2.95859723E-30 5.17292023E-20 1.38618937E-18 2.30876036E-23 6.43352171E-27 5.25769881E-26 4.49158431E-22 2.09673215E-13 2.07873707E-17 1.12023534E-14 1.21007742E-02 9.67927477E-34 6.60655429E-33 9.39629506E-12 1.00000000E-40 1.00000000E-40 1.29363000E-23 2.23932716E-30 9.71026664E-12 4.67549153E-11 4.52457227E-10 3.36762065E-06 7.11271976E-16 4.85733182E-10 1.13192362E-15 5.22385768E-28 1.83554252E-21 4.80833794E-10 2.63260741E-31 3.85588965E-21 9.33917212E-28 1.57976910E-31 4.53073997E-34 1.00000000E-40 2.42432893E-28 8.00840892E-30 9.41280310E-15 6.24104751E-36 3.36822239E-35 5.17106567E-38 1.00000000E-40 2.80796002E-29 8.53087444E-17 4.31990586E-31 2.23401157E-28 1.00000000E-40 7.10980732E-36 1.36336436E-35 6.06596202E-32 7.55309301E-29 1.69264844E-37 2.61643982E-32 1.21276471E-12 1.88748735E-19 2.32070436E-30 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.35000000E+01 1.00861522E-04 5.10300316E+15 1.43158251E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.76000049E-24 1.80346007E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.72031388E-11 9.42704833E-06 2.82363730E-12 3.63697816E-14 6.82016750E-09 3.08949693E-05 6.60495351E-05 9.37532877E-01 8.90850362E-19 1.91082738E-21 1.00000000E-40 3.50168856E-37 5.16351255E-30 4.26651745E-30 5.20550156E-20 1.84136227E-18 6.40801456E-24 1.44989444E-26 1.18358543E-25 4.47226571E-22 1.90388339E-13 1.34299034E-17 1.46991044E-14 1.21496058E-02 4.45820281E-34 3.02710186E-33 9.60536584E-12 1.00000000E-40 1.00000000E-40 1.18253270E-23 1.05331102E-30 1.02613408E-11 4.59074692E-11 8.16787149E-10 3.86468284E-06 1.06620734E-15 4.87737185E-10 1.55562893E-15 1.26044019E-27 3.91574638E-21 4.86417960E-10 2.64643646E-31 3.86953000E-21 6.52098101E-28 1.16264447E-31 4.47743502E-34 1.00000000E-40 2.46333697E-28 6.12952788E-30 1.56072623E-14 3.52440141E-36 6.31675012E-35 2.69712466E-38 1.00000000E-40 2.50947517E-29 5.63352364E-17 4.76545678E-31 2.65499215E-28 1.00000000E-40 1.53273449E-35 9.88618313E-36 5.97755972E-32 7.58901941E-29 8.59326483E-38 1.78560648E-32 2.39975425E-12 1.84255354E-19 1.62040784E-30 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
