alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
5.85000000E+01 2.45781510E-05 1.67053381E+15 1.06564035E+02 1.00000000E+05 6.29806758E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.79540333E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.68652216E-07 3.69971148E-04 4.65069656E-13 2.02256057E-12 4.78158626E-05 1.36127384E-04 3.36809294E-04 1.30145213E-02 1.66223393E-18 1.10887390E-20 5.09851777E-40 1.66642494E-37 2.17066013E-36 3.26778523E-35 1.87234540E-26 2.75783333E-11 3.92119971E-23 4.57283917E-31 1.50548608E-30 4.71255388E-31 1.39881359E-19 7.39302037E-17 1.02584440E-06 1.58134885E-06 2.96365000E-39 1.00000000E-40 2.46194225E-13 7.97507468E-40 1.34361309E-40 4.58641080E-33 1.00000000E-40 2.44391541E-14 5.69557131E-15 1.55080624E-09 3.95010805E-12 9.32838598E-18 1.83060916E-07 2.27816669E-09 7.10886131E-23 3.16687052E-22 1.71380248E-07 1.81244767E-35 3.37770886E-26 9.72754932E-36 1.00000000E-40 5.13940958E-39 1.00000000E-40 8.53478232E-32 8.02348486E-35 6.90109202E-13 2.22815423E-40 1.00000000E-40 1.00000000E-40 6.16184175E-39 5.50625182E-40 4.70760364E-15 1.95642972E-33 2.28281043E-35 5.14701218E-36 1.00000000E-40 1.00000000E-40 3.12339030E-39 7.96782276E-29 1.00000000E-40 1.00000000E-40 1.85307388E-18 1.09643100E-26 1.45254415E-34 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.95000000E+01 2.04978855E-05 1.37271280E+15 1.08154874E+02 1.00000000E+05 6.40445798E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.37077201E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.01782570E-07 3.98582265E-04 9.34444649E-13 2.43634626E-12 6.22378321E-05 1.62942452E-04 4.08264350E-04 1.61106620E-02 1.97618360E-18 1.15911037E-20 5.25424641E-40 2.02341051E-37 2.49985852E-36 3.00661011E-35 1.88048324E-26 3.63810527E-11 4.09483924E-23 4.27594398E-31 1.32881883E-30 6.73591757E-31 1.54784238E-19 7.59328847E-17 1.29451908E-06 2.06058470E-06 2.73188675E-39 1.00000000E-40 3.10054039E-13 7.50715191E-40 1.23426423E-40 3.46986972E-33 1.00000000E-40 2.57444896E-14 5.02362064E-15 1.96911003E-09 5.97832525E-12 1.63836908E-17 1.92354722E-07 2.22407008E-09 6.79434536E-23 4.97279520E-22 1.95301847E-07 1.93343275E-35 3.29774259E-26 1.22529722E-35 1.00000000E-40 5.44354956E-39 1.00000000E-40 8.37482196E-32 5.85936229E-35 1.02475757E-12 3.01349337E-40 1.00000000E-40 1.00000000E-40 7.61743162E-39 4.90425700E-40 4.51646075E-15 1.80307687E-33 2.09716761E-35 6.04607858E-36 1.00000000E-40 1.00000000E-40 4.31491243E-39 9.69742102E-29 1.00000000E-40 1.00000000E-40 2.15952438E-18 9.67531673E-27 1.30624617E-34 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.05000000E+01 1.71490403E-05 1.12847599E+15 1.10068797E+02 1.00000000E+05 6.27039649E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02336151E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.38579057E-07 4.27608387E-04 2.30530421E-12 2.93357541E-12 8.10432555E-05 1.94664301E-04 4.94677816E-04 1.98780672E-02 2.37733981E-18 1.19750883E-20 5.42414430E-40 2.45645567E-37 2.88067485E-36 2.78571067E-35 1.88826419E-26 4.79907243E-11 4.23931558E-23 3.88933808E-31 1.10264965E-30 8.97309022E-31 1.65616027E-19 7.72868820E-17 1.62717868E-06 2.66196912E-06 2.47867436E-39 1.00000000E-40 3.89658297E-13 7.05154450E-40 1.14080619E-40 2.50280035E-33 1.00000000E-40 2.69750173E-14 4.43114047E-15 2.45824323E-09 9.11355376E-12 3.81615259E-17 2.01721425E-07 2.18689394E-09 6.71245637E-23 7.80593484E-22 2.22297718E-07 2.06100167E-35 3.21614888E-26 1.58697446E-35 1.00000000E-40 5.75247879E-39 1.00000000E-40 8.19048800E-32 4.15427373E-35 1.54253935E-12 4.08282816E-40 1.00000000E-40 1.00000000E-40 9.47858527E-39 4.28089364E-40 4.24594897E-15 1.66046947E-33 1.90452354E-35 6.91354906E-36 1.00000000E-40 1.00000000E-40 6.22313476E-39 1.18001774E-28 1.00000000E-40 1.00000000E-40 2.46483094E-18 8.23260874E-27 1.16454108E-34 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.15000000E+01 1.44002027E-05 9.28044621E+14 1.12387100E+02 1.00000000E+05 5.35289988E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.22447091E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.79956359E-07 4.57409070E-04 7.13431835E-12 3.53017364E-12 1.05544463E-04 2.32361525E-04 5.99707769E-04 2.44629121E-02 2.91289012E-18 1.21874340E-20 5.61174878E-40 2.98083170E-37 3.32593353E-36 2.60617093E-35 1.89794942E-26 6.33858607E-11 4.38251117E-23 3.44435400E-31 9.10080825E-31 1.14716585E-30 1.71921723E-19 7.83812375E-17 2.04116719E-06 3.41510569E-06 2.21283637E-39 1.00000000E-40 4.88863596E-13 6.61843160E-40 1.06666193E-40 1.70523650E-33 1.00000000E-40 2.82061416E-14 3.91608201E-15 3.00961141E-09 1.39437904E-11 1.18064443E-16 2.11261445E-07 2.16850462E-09 6.84363540E-23 1.22253171E-21 2.52968151E-07 2.19662739E-35 3.13572995E-26 2.12996152E-35 1.00000000E-40 6.06604099E-39 1.00000000E-40 7.99038013E-32 2.86314251E-35 2.35903150E-12 5.54797702E-40 1.00000000E-40 1.00000000E-40 1.18833042E-38 3.65109447E-40 3.92343048E-15 1.53019577E-33 1.71016435E-35 7.66329524E-36 1.00000000E-40 1.00000000E-40 9.48307187E-39 1.43671468E-28 1.00000000E-40 1.00000000E-40 2.75559050E-18 6.74136359E-27 1.03266722E-34 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.25000000E+01 1.21395636E-05 7.64765689E+14 1.14971817E+02 1.00000000E+05 2.29501526E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35247602E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.26267685E-07 4.87554056E-04 2.26467372E-11 4.23614299E-12 1.37160007E-04 2.77045412E-04 7.27014463E-04 3.00035968E-02 3.60315442E-18 1.21538606E-20 5.81095993E-40 3.61308111E-37 3.84794541E-36 2.46552383E-35 1.90885362E-26 8.34704159E-11 4.52773702E-23 2.98667621E-31 7.21595126E-31 1.42629060E-30 1.75167386E-19 7.94169587E-17 2.55279187E-06 4.35308362E-06 1.96502803E-39 1.00000000E-40 6.11560006E-13 6.21523453E-40 1.01347971E-40 1.08872778E-33 1.00000000E-40 2.94758774E-14 3.46930182E-15 3.63833362E-09 2.12950784E-11 3.50883683E-16 2.20796292E-07 2.16430070E-09 7.12270009E-23 1.89419238E-21 2.87682694E-07 2.33877311E-35 3.05458417E-26 2.91376938E-35 1.00000000E-40 6.37521014E-39 1.00000000E-40 7.77212833E-32 1.93561026E-35 3.61777529E-12 7.53412994E-40 1.00000000E-40 1.00000000E-40 1.49654344E-38 2.97361642E-40 3.59823999E-15 1.41145032E-33 1.52103921E-35 8.26391024E-36 1.00000000E-40 1.00000000E-40 1.48594048E-38 1.74894943E-28 1.00000000E-40 1.00000000E-40 3.03577649E-18 5.30436652E-27 9.10363039E-35 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.35000000E+01 1.02749066E-05 6.32107184E+14 1.17734536E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.15706692E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.78031663E-07 5.17729852E-04 4.57704094E-11 5.06389475E-12 1.77532417E-04 3.29952998E-04 8.80986520E-04 3.66533915E-02 4.47758300E-18 1.18352634E-20 6.01925395E-40 4.37442603E-37 4.46443098E-36 2.36216061E-35 1.92069032E-26 1.09231487E-10 4.67829463E-23 2.48309139E-31 5.50029802E-31 1.73651460E-30 1.76839718E-19 8.05554572E-17 3.17865653E-06 5.51587705E-06 1.74767240E-39 1.00000000E-40 7.62028570E-13 5.84938102E-40 1.00000000E-40 6.49884373E-34 1.00000000E-40 3.08358273E-14 3.08283138E-15 4.36012549E-09 3.23058408E-11 4.18183090E-16 2.30179695E-07 2.16838108E-09 7.48930063E-23 2.88686024E-21 3.26868883E-07 2.48602776E-35 2.97156864E-26 4.02082716E-35 1.00000000E-40 6.67104065E-39 1.00000000E-40 7.53557330E-32 1.29457258E-35 5.51353232E-12 1.01999588E-39 1.00000000E-40 1.00000000E-40 1.89028323E-38 2.28932974E-40 3.29618231E-15 1.30415473E-33 1.34372798E-35 8.73363342E-36 1.00000000E-40 1.00000000E-40 2.35591758E-38 2.12737830E-28 1.00000000E-40 1.00000000E-40 3.31138485E-18 4.00982420E-27 7.98895744E-35 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.45000000E+01 8.73102061E-06 5.24428991E+14 1.20585486E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.16986721E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.36799939E-07 5.48538962E-04 6.95845727E-11 6.04884395E-12 2.28829247E-04 3.93037264E-04 1.06809165E-03 4.46291284E-02 5.58359133E-18 1.12756215E-20 6.23536641E-40 5.29238837E-37 5.19808967E-36 2.29481638E-35 1.93565193E-26 1.41570631E-10 4.83543823E-23 2.03823319E-31 4.75051657E-31 2.07995060E-30 1.79161339E-19 8.20811315E-17 3.93697011E-06 6.96089852E-06 1.56358762E-39 1.00000000E-40 9.45869213E-13 5.52490415E-40 1.00000000E-40 3.66513018E-34 1.00000000E-40 3.24328400E-14 2.75207753E-15 5.21013052E-09 4.84725160E-11 2.88029136E-16 2.39550855E-07 2.17531442E-09 7.89699376E-23 4.32510508E-21 3.71408772E-07 2.63994498E-35 2.88908793E-26 5.55653419E-35 1.00000000E-40 6.95273725E-39 1.00000000E-40 7.28946147E-32 8.66151069E-36 8.30434645E-12 1.37066155E-39 1.00000000E-40 1.00000000E-40 2.39247089E-38 1.67578258E-40 3.03704716E-15 1.20779085E-33 1.18656155E-35 9.15778289E-36 1.00000000E-40 1.00000000E-40 3.73568509E-38 2.58717807E-28 1.00000000E-40 1.00000000E-40 3.60900550E-18 2.91950484E-27 6.99987465E-35 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.55000000E+01 7.44462753E-06 4.37734289E+14 1.23182531E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.89200661E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.02756765E-07 5.79066162E-04 9.40157414E-11 7.22503539E-12 2.93041141E-04 4.67769498E-04 1.29364002E-03 5.40736858E-02 6.87125713E-18 1.05678174E-20 6.44942966E-40 6.40143335E-37 6.06840311E-36 2.25923058E-35 1.95134776E-26 1.80485427E-10 4.97003317E-23 1.46585379E-31 2.58838982E-31 2.45182434E-30 1.84867115E-19 8.38974191E-17 4.83310290E-06 8.74469524E-06 1.42668032E-39 1.00000000E-40 1.16702212E-12 5.24266594E-40 1.00000000E-40 2.02310044E-34 1.00000000E-40 3.42991108E-14 2.46641828E-15 6.28685266E-09 7.14415175E-11 1.81618066E-16 2.48542554E-07 2.17324914E-09 8.27775310E-23 6.34227578E-21 4.21475671E-07 2.79619654E-35 2.80317862E-26 7.46397597E-35 1.00000000E-40 7.20624973E-39 1.00000000E-40 7.02708300E-32 5.89221442E-36 1.21506236E-11 1.81671841E-39 1.00000000E-40 1.00000000E-40 3.02140678E-38 1.18387248E-40 2.84252980E-15 1.12011221E-33 1.05380604E-35 9.74858725E-36 1.00000000E-40 1.00000000E-40 5.65794131E-38 3.14027000E-28 1.00000000E-40 1.00000000E-40 3.97928609E-18 2.05670417E-27 6.11065009E-35 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.65000000E+01 6.36588128E-06 3.67613337E+14 1.25424966E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.61723854E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.76557842E-07 6.08854469E-04 1.18702073E-10 8.63516317E-12 3.72508993E-04 5.55896257E-04 1.56394002E-03 6.51327090E-02 8.30879869E-18 9.84449750E-21 6.66581527E-40 7.75090498E-37 7.10649822E-36 2.25625326E-35 1.96671928E-26 2.26012427E-10 5.06851851E-23 1.10233336E-31 1.90868632E-31 2.84388077E-30 1.95128067E-19 8.58750865E-17 5.86966641E-06 1.09288813E-05 1.33207582E-39 1.00000000E-40 1.42915822E-12 5.00518466E-40 1.00000000E-40 1.16400600E-34 1.00000000E-40 3.64508396E-14 2.21848611E-15 7.67329278E-09 1.02990006E-10 1.19031187E-16 2.56914644E-07 2.15464171E-09 8.59654797E-23 9.09862604E-21 4.77301675E-07 2.95137911E-35 2.71218286E-26 9.67801101E-35 1.00000000E-40 7.42356091E-39 1.00000000E-40 6.74735296E-32 4.09945405E-36 1.71987545E-11 2.37344954E-39 1.00000000E-40 1.00000000E-40 3.80727848E-38 1.00000000E-40 2.70423726E-15 1.04084703E-33 9.43583078E-36 1.06928093E-35 1.00000000E-40 1.00000000E-40 8.10447886E-38 3.79993070E-28 1.00000000E-40 1.00000000E-40 4.45055634E-18 1.41124905E-27 5.31722010E-35 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.75000000E+01 5.45580853E-06 3.10494084E+14 1.27268964E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.93497765E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.61353413E-07 6.39394472E-04 1.43523238E-10 1.03807187E-11 4.71055454E-04 6.60713197E-04 1.89016675E-03 7.81002946E-02 9.91600583E-18 9.24996179E-21 6.89491279E-40 9.40753976E-37 8.35226406E-36 2.28882502E-35 1.98542945E-26 2.78114933E-10 5.12983702E-23 5.38812601E-32 9.83048405E-32 3.25027538E-30 2.11806775E-19 8.82136013E-17 7.05782933E-06 1.36060067E-05 1.27085501E-39 1.00000000E-40 1.73881099E-12 4.81220106E-40 1.01824022E-40 7.49600385E-35 1.00000000E-40 3.90673873E-14 2.00613972E-15 9.49450950E-09 1.45113549E-10 8.44999455E-17 2.65010593E-07 2.11928786E-09 8.87351959E-23 1.28372988E-20 5.40157548E-07 3.10857448E-35 2.62058535E-26 1.21520352E-34 1.00000000E-40 7.61659509E-39 1.00000000E-40 6.46380726E-32 2.93422012E-36 2.36435185E-11 3.05022151E-39 1.00000000E-40 1.00000000E-40 4.79407069E-38 1.00000000E-40 2.61894783E-15 9.69666841E-34 8.55986372E-36 1.21996373E-35 1.00000000E-40 1.00000000E-40 1.10295196E-37 4.58945549E-28 1.00000000E-40 1.00000000E-40 5.07586529E-18 9.52119461E-28 4.62728281E-35 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.85000000E+01 4.68178783E-06 2.64248709E+14 1.28326270E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.54146844E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.53832308E-07 6.66964392E-04 1.67287925E-10 1.24736270E-11 5.89911689E-04 7.81470883E-04 2.27239390E-03 9.27762053E-02 1.13730478E-17 8.81767938E-21 7.13062795E-40 1.14512016E-36 9.82792310E-36 2.35468511E-35 1.99804408E-26 3.34995590E-10 5.11101887E-23 1.00000000E-40 1.00000000E-40 3.64173581E-30 2.35820152E-19 9.01239969E-17 8.36750498E-06 1.67806032E-05 1.25960372E-39 1.00000000E-40 2.09115624E-12 4.66255726E-40 1.05033576E-40 5.62783631E-35 1.00000000E-40 4.18423321E-14 1.81595715E-15 1.19970274E-08 1.98425590E-10 7.55990892E-17 2.71580584E-07 2.05849491E-09 9.09814500E-23 1.76470776E-20 6.07990079E-07 3.25129839E-35 2.51724029E-26 1.42410135E-34 1.00000000E-40 7.75564500E-39 1.00000000E-40 6.15272497E-32 2.17753430E-36 3.10035525E-11 3.85493809E-39 1.00000000E-40 1.00000000E-40 6.00336159E-38 1.00000000E-40 2.58938640E-15 9.04438636E-34 7.84905419E-36 1.46992268E-35 1.00000000E-40 1.00000000E-40 1.35096033E-37 5.50445794E-28 1.00000000E-40 1.00000000E-40 5.90726242E-18 6.36925051E-28 3.99489587E-35 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.95000000E+01 4.02141614E-06 2.25559620E+14 1.29132149E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.16213273E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.57801744E-07 6.93613927E-04 1.89722772E-10 1.49336216E-11 7.34336212E-04 9.21350977E-04 2.72324177E-03 1.09400119E-01 1.28691404E-17 8.49532471E-21 7.42002403E-40 1.39983357E-36 1.16128955E-35 2.46776183E-35 2.00931510E-26 3.99699424E-10 5.06221684E-23 3.90466628E-32 6.10165194E-32 4.00598758E-30 2.63657563E-19 9.17122699E-17 9.83450200E-06 2.05010480E-05 1.27349104E-39 1.00000000E-40 2.49043627E-12 4.56051173E-40 1.09278593E-40 4.76608871E-35 1.00000000E-40 4.47590665E-14 1.64853261E-15 1.51294323E-08 2.64470261E-10 6.96932120E-17 2.77118865E-07 1.98916092E-09 9.26495147E-23 2.36089165E-20 6.81909101E-07 3.38329737E-35 2.40890729E-26 1.63433569E-34 1.00000000E-40 7.85895475E-39 1.00000000E-40 5.83277216E-32 1.63867816E-36 3.96494453E-11 4.84489281E-39 1.00000000E-40 1.00000000E-40 7.54369894E-38 1.00000000E-40 2.57094065E-15 8.48057467E-34 7.20335079E-36 1.82213297E-35 1.00000000E-40 1.00000000E-40 1.60320872E-37 6.56747954E-28 1.00000000E-40 1.00000000E-40 6.84424949E-18 4.25054181E-28 3.44635682E-35 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.05000000E+01 3.45643622E-06 1.93041469E+14 1.29686464E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.76566967E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.07382036E-06 7.18843578E-04 2.10075154E-10 1.77489815E-11 9.08898945E-04 1.08132136E-03 3.25008951E-03 1.27948648E-01 1.43304692E-17 8.21789837E-21 7.77966754E-40 1.71738267E-36 1.37570151E-35 2.63199939E-35 2.01756551E-26 4.73706566E-10 4.98773554E-23 3.43648341E-32 1.00000000E-40 4.32111027E-30 2.92618928E-19 9.27567766E-17 1.14763287E-05 2.47611472E-05 1.31450415E-39 1.00000000E-40 2.93472145E-12 4.50254423E-40 1.14663439E-40 4.34684639E-35 1.00000000E-40 4.76471471E-14 1.49904385E-15 1.89881374E-08 3.43709155E-10 6.60557786E-17 2.81387570E-07 1.92071060E-09 9.37149587E-23 3.06147614E-20 7.61388166E-07 3.49909885E-35 2.29489389E-26 1.83551563E-34 1.00000000E-40 7.92426656E-39 1.00000000E-40 5.50476627E-32 1.24560170E-36 4.94601140E-11 6.06717928E-39 1.00000000E-40 1.00000000E-40 9.50782052E-38 1.00000000E-40 2.55674186E-15 7.99552963E-34 6.58699661E-36 2.30257961E-35 1.00000000E-40 1.00000000E-40 1.84223314E-37 7.78646747E-28 1.00000000E-40 1.00000000E-40 7.83717702E-18 2.83863221E-28 2.96741664E-35 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.15000000E+01 2.97233812E-06 1.65448871E+14 1.30122117E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.33066668E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.20289089E-06 7.42589660E-04 2.27681666E-10 2.08647842E-11 1.11934795E-03 1.26212535E-03 3.86117215E-03 1.48376001E-01 1.57483742E-17 7.91836312E-21 8.23404198E-40 2.11265600E-36 1.63193301E-35 2.85348837E-35 2.02203425E-26 5.59995226E-10 4.89984816E-23 4.72310994E-32 4.32825182E-31 4.56699566E-30 3.18590481E-19 9.30750918E-17 1.33226282E-05 2.95284677E-05 1.38042791E-39 1.00000000E-40 3.42107692E-12 4.48600692E-40 1.21404913E-40 4.12540930E-35 1.00000000E-40 5.03131876E-14 1.36413261E-15 2.35647991E-08 4.35998069E-10 6.17370830E-17 2.84300855E-07 1.86300448E-09 9.38982742E-23 3.83396679E-20 8.45951369E-07 3.59471262E-35 2.17595209E-26 2.03413585E-34 1.00000000E-40 7.95248294E-39 1.00000000E-40 5.17249058E-32 9.48780841E-37 6.04040684E-11 7.59527211E-39 1.00000000E-40 1.00000000E-40 1.20281079E-37 1.00000000E-40 2.53276656E-15 7.58616169E-34 5.96925576E-36 2.93557295E-35 1.00000000E-40 1.00000000E-40 2.07746554E-37 9.16843461E-28 1.00000000E-40 1.00000000E-40 8.77898588E-18 1.90000116E-28 2.55056994E-35 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.25000000E+01 2.55729804E-06 1.41882843E+14 1.30547386E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.87498555E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.34688883E-06 7.65353760E-04 2.42111011E-10 2.42113585E-11 1.37324802E-03 1.46469983E-03 4.56710931E-03 1.70673309E-01 1.71544766E-17 7.55167621E-21 8.80898487E-40 2.60251158E-36 1.93586879E-35 3.13816257E-35 2.02313233E-26 6.62676615E-10 4.81144178E-23 1.59779599E-31 8.96766693E-32 4.72892633E-30 3.37471352E-19 9.26108405E-17 1.54153190E-05 3.47603865E-05 1.46791885E-39 1.00000000E-40 3.94703741E-12 4.50731461E-40 1.29712866E-40 3.99385746E-35 1.00000000E-40 5.26173261E-14 1.24172247E-15 2.87772311E-08 5.40655022E-10 5.46328497E-17 2.85971359E-07 1.82444929E-09 9.29429505E-23 4.63075454E-20 9.35466411E-07 3.66853729E-35 2.05419407E-26 2.24454033E-34 1.00000000E-40 7.94907241E-39 1.00000000E-40 4.84231506E-32 7.19637273E-37 7.25391750E-11 9.52191550E-39 1.00000000E-40 1.00000000E-40 1.52774649E-37 1.00000000E-40 2.48876581E-15 7.24843870E-34 5.34227414E-36 3.74369527E-35 1.00000000E-40 1.00000000E-40 2.33177330E-37 1.07227451E-27 1.00000000E-40 1.00000000E-40 9.55157476E-18 1.27526108E-28 2.19045380E-35 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.35000000E+01 2.20126645E-06 1.21740492E+14 1.30964709E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.44340251E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.50724112E-06 7.87367426E-04 2.53008577E-10 2.77189637E-11 1.67916249E-03 1.68920103E-03 5.37794431E-03 1.94761327E-01 1.85112977E-17 7.10881747E-21 9.52332600E-40 3.20506191E-36 2.29168390E-35 3.48915829E-35 2.02061398E-26 7.85823670E-10 4.72572997E-23 1.00000000E-40 4.54377163E-31 4.79544119E-30 3.46797495E-19 9.13148756E-17 1.77901373E-05 4.03909052E-05 1.57803125E-39 1.00000000E-40 4.50820603E-12 4.56157263E-40 1.39689366E-40 3.91430408E-35 1.00000000E-40 5.44411100E-14 1.12980110E-15 3.45861489E-08 6.55633815E-10 4.59043046E-17 2.86465258E-07 1.80914532E-09 9.08475473E-23 5.39511226E-20 1.02950685E-06 3.71846010E-35 1.93106022E-26 2.46432666E-34 1.00000000E-40 7.91864948E-39 1.00000000E-40 4.51839102E-32 5.43099448E-37 8.57181204E-11 1.19445929E-38 1.00000000E-40 1.00000000E-40 1.94499965E-37 1.00000000E-40 2.42411455E-15 6.97337983E-34 4.72005848E-36 4.76543030E-35 1.00000000E-40 1.00000000E-40 2.60312734E-37 1.24540619E-27 1.00000000E-40 1.00000000E-40 1.00842154E-17 8.58804444E-29 1.87927282E-35 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
