alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
6.92968000E+01 9.01893000E-05 5.60340026E+15 1.16578936E+02 1.00000000E+05 7.84363623E-10 1.00000000E-40 1.00000000E-40 3.20983441E-30 2.51757679E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.43757666E-08 1.17072346E-04 3.29266030E-11 8.43527231E-12 4.84720646E-06 1.87828148E-04 3.94854563E-04 1.20575214E-01 9.25985165E-17 5.47811030E-18 1.00000000E-40 1.00000000E-40 1.01439471E-38 7.14726827E-34 8.43609916E-27 8.28795451E-12 1.26414896E-19 1.36458679E-28 9.97434402E-31 6.21134073E-28 3.34367612E-14 8.16559441E-14 1.25923439E-06 6.46730189E-05 1.73123799E-40 1.00000000E-40 2.24096571E-12 1.06076815E-40 1.00000000E-40 1.44386625E-32 7.99643455E-31 2.37682379E-12 9.31129039E-13 1.01978828E-08 1.54448383E-09 1.23920891E-11 2.98241321E-07 3.56070316E-11 3.31061402E-21 3.51976364E-18 2.79718873E-07 2.33080552E-35 2.36521463E-26 8.59080670E-35 1.26538545E-34 7.77641686E-39 1.00000000E-40 6.01581444E-32 1.77425922E-33 2.39251871E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.38747534E-39 3.44946945E-12 7.03834813E-34 5.06024071E-34 1.00000000E-40 1.00000000E-40 1.97300733E-39 4.58094253E-38 9.71403039E-29 2.01770673E-39 1.00000000E-40 5.27067400E-14 6.74284720E-27 9.76397429E-35 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.04813000E+01 7.58365000E-05 4.72217303E+15 1.16319654E+02 1.00000000E+05 7.76284629E-10 1.00000000E-40 1.00000000E-40 2.55862123E-30 2.15614892E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.47594487E-08 1.26609822E-04 3.71517924E-11 9.93555430E-12 6.57237393E-06 2.24012098E-04 4.71234198E-04 1.30791549E-01 1.05152553E-16 6.20483469E-18 1.00000000E-40 1.00000000E-40 8.87210207E-39 2.47064078E-33 8.68510786E-27 1.17301837E-11 1.31020565E-19 1.54172198E-28 4.42598787E-31 6.16335081E-28 3.35969008E-14 8.10429875E-14 1.59813829E-06 6.95328738E-05 1.99134330E-40 1.00000000E-40 2.83714645E-12 1.13705030E-40 1.00000000E-40 1.10910036E-32 3.12846454E-30 2.51829486E-12 8.78115044E-13 1.20339149E-08 1.48656091E-09 1.21607279E-11 3.06364294E-07 4.21727064E-11 2.86338401E-21 3.18380293E-18 3.18187967E-07 2.47806152E-35 2.26955873E-26 8.80824014E-35 1.41561001E-34 8.15900256E-39 1.00000000E-40 5.40773423E-32 1.54104038E-33 2.55243670E-11 1.00000000E-40 1.00000000E-40 1.27481811E-38 1.00000000E-40 3.21493646E-39 3.45728423E-12 7.58709340E-34 4.25709448E-34 1.00000000E-40 1.00000000E-40 2.14190211E-39 5.06344890E-38 1.14888948E-28 1.38697363E-38 8.47732991E-39 4.67096633E-14 2.85374572E-27 9.24020989E-35 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.16659000E+01 6.37763000E-05 3.97980773E+15 1.16068386E+02 1.00000000E+05 7.60353059E-10 1.00000000E-40 1.00000000E-40 1.85162521E-30 1.82387072E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.10278778E-07 1.36944576E-04 4.15948102E-11 1.16216170E-11 8.85682682E-06 2.67212017E-04 5.62602140E-04 1.41917036E-01 1.17987344E-16 6.87199457E-18 1.00000000E-40 1.00000000E-40 8.11795213E-39 1.00000000E-40 8.96605690E-27 1.64572935E-11 1.34847552E-19 1.71502628E-28 1.00000000E-40 6.13834110E-28 3.31742888E-14 8.00854408E-14 2.01727526E-06 7.47253914E-05 2.24948979E-40 1.00000000E-40 3.56694578E-12 1.20186272E-40 1.00000000E-40 7.38352964E-33 1.00000000E-40 2.65449159E-12 8.20525019E-13 1.42028892E-08 1.43394277E-09 1.17423963E-11 3.13712865E-07 5.00536490E-11 2.49882980E-21 2.88936706E-18 3.61395201E-07 2.63503935E-35 2.17167889E-26 1.01133677E-34 2.65759301E-36 8.55864726E-39 1.00000000E-40 4.87420542E-32 1.32190472E-33 2.73139939E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.25621485E-39 3.44925604E-12 8.05663341E-34 3.57402196E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.57669188E-38 1.36034714E-28 1.07234478E-38 4.17994630E-39 4.11847843E-14 1.17152725E-27 8.70144209E-35 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.28505000E+01 5.36414000E-05 3.35444265E+15 1.15823438E+02 1.00000000E+05 7.36821229E-10 1.00000000E-40 1.00000000E-40 1.22640625E-30 1.52398550E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.41866784E-07 1.48132000E-04 4.61917869E-11 1.35114132E-11 1.18664565E-05 3.18724551E-04 6.71793629E-04 1.54024884E-01 1.30897960E-16 7.45029609E-18 1.00000000E-40 1.00000000E-40 9.31441440E-39 1.00000000E-40 9.28386425E-27 2.28623916E-11 1.37527012E-19 1.87633344E-28 1.94003382E-30 6.13624337E-28 3.22434942E-14 7.87454347E-14 2.53209795E-06 8.02612668E-05 2.50573008E-40 1.00000000E-40 4.44803724E-12 1.25642764E-40 1.00000000E-40 7.91790463E-33 1.00000000E-40 2.78346129E-12 7.59442890E-13 1.67695234E-08 1.38721253E-09 1.11630561E-11 3.20145724E-07 5.93907607E-11 2.19802229E-21 2.63330781E-18 4.09783331E-07 2.80213760E-35 2.07148827E-26 1.22244027E-34 3.17111607E-34 8.97592230E-39 1.00000000E-40 4.41202623E-32 1.12197312E-33 2.93167656E-11 1.00000000E-40 1.00000000E-40 3.73232549E-39 1.00000000E-40 2.17652767E-39 3.42346460E-12 8.43804144E-34 2.99436397E-34 1.00000000E-40 1.00000000E-40 4.54035562E-39 6.12165663E-38 1.61298244E-28 1.00000000E-40 1.00000000E-40 3.61672257E-14 4.68336133E-28 8.16556522E-35 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.40350000E+01 4.51234000E-05 2.82759090E+15 1.15585128E+02 1.00000000E+05 7.06272613E-10 1.00000000E-40 1.00000000E-40 7.04376171E-31 1.25803941E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.80545693E-07 1.60229429E-04 5.08847373E-11 1.56243581E-11 1.58121482E-05 3.80061540E-04 8.02135613E-04 1.67192729E-01 1.43679759E-16 7.91501596E-18 1.00000000E-40 1.00000000E-40 9.49531986E-39 1.00000000E-40 9.64431588E-27 3.14251754E-11 1.38771535E-19 1.99820729E-28 1.00000000E-40 6.15791437E-28 3.08979378E-14 7.70034312E-14 3.16018592E-06 8.61495658E-05 2.74904111E-40 1.00000000E-40 5.49666282E-12 1.30263974E-40 1.00000000E-40 8.12229906E-33 1.00000000E-40 2.90325488E-12 6.96065258E-13 1.98086532E-08 1.34650066E-09 1.04529652E-11 3.25530713E-07 7.02833506E-11 1.94570691E-21 2.41152067E-18 4.63801613E-07 2.97972021E-35 1.96904167E-26 1.26815646E-34 9.26324574E-35 9.41147784E-39 1.00000000E-40 4.01651415E-32 9.43898394E-34 3.15566392E-11 1.00000000E-40 1.00000000E-40 3.31448326E-39 1.00000000E-40 2.34845977E-39 3.37855273E-12 8.72591358E-34 2.50324503E-34 1.00000000E-40 1.00000000E-40 1.29225791E-39 6.70091862E-38 1.91571552E-28 1.50421639E-39 2.65592121E-39 3.16568778E-14 1.82773154E-28 7.64709183E-35 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.52196000E+01 3.79635000E-05 2.38369310E+15 1.15353990E+02 1.00000000E+05 6.69574470E-10 1.00000000E-40 1.00000000E-40 3.07808724E-31 1.02612044E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.27420873E-07 1.73295394E-04 5.56190780E-11 1.79811107E-11 2.09603852E-05 4.52978038E-04 9.57516980E-04 1.81502184E-01 1.56132422E-16 8.24782404E-18 1.00000000E-40 1.00000000E-40 8.70853561E-39 2.47405008E-34 1.00542197E-26 4.27216525E-11 1.38401108E-19 2.08700172E-28 1.00000000E-40 6.20457902E-28 2.92357237E-14 7.48606811E-14 3.92135836E-06 9.23971869E-05 2.97789930E-40 1.00000000E-40 6.72662182E-12 1.34278105E-40 1.00000000E-40 5.44509063E-33 2.70979361E-31 3.01206476E-12 6.31659424E-13 2.34064577E-08 1.31160025E-09 9.64519373E-12 3.29750759E-07 8.27770934E-11 1.73020197E-21 2.21960385E-18 5.23897225E-07 3.16809684E-35 1.86456428E-26 1.31485502E-34 1.00000000E-40 9.86605297E-39 1.00000000E-40 3.68212087E-32 7.88371022E-34 3.40575388E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.41457032E-39 3.31401961E-12 8.91638289E-34 2.08771950E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.31848255E-38 2.27957799E-28 5.53900081E-39 1.00000000E-40 2.76335233E-14 7.01597450E-29 7.15635518E-35 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.64041000E+01 3.19444000E-05 2.00967517E+15 1.15129226E+02 1.00000000E+05 6.27800594E-10 1.00000000E-40 1.00000000E-40 6.89360684E-32 8.27105412E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.83672531E-07 1.87387709E-04 6.03268544E-11 2.06029864E-11 2.76452528E-05 5.39504421E-04 1.14246914E-03 1.97037577E-01 1.68054961E-16 8.43781069E-18 1.00000000E-40 1.00000000E-40 8.86766660E-39 5.28239228E-34 1.05214276E-26 5.74321685E-11 1.36359307E-19 2.13327992E-28 1.00000000E-40 6.27370756E-28 2.73522134E-14 7.23409701E-14 4.83774369E-06 9.90078774E-05 3.20289464E-40 1.00000000E-40 8.14826737E-12 1.37926916E-40 1.00000000E-40 3.64204031E-33 6.57440095E-31 3.10838307E-12 5.67532899E-13 2.76623750E-08 1.28203729E-09 8.77382812E-12 3.32706432E-07 9.68545367E-11 1.54279317E-21 2.05310109E-18 5.90505775E-07 3.36748254E-35 1.75843591E-26 1.48210602E-34 1.00000000E-40 1.03404243E-38 1.00000000E-40 3.40284857E-32 6.54662220E-34 3.68392634E-11 1.00000000E-40 1.00000000E-40 6.24778988E-39 1.00000000E-40 7.76600939E-40 3.23055282E-12 9.00900234E-34 1.73665741E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.97814593E-38 2.71818845E-28 1.00000000E-40 1.00000000E-40 2.40667382E-14 2.62907566E-29 6.69909035E-35 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75887000E+01 2.68838000E-05 1.69451981E+15 1.14910767E+02 1.00000000E+05 5.82169322E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.58955908E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.50554391E-07 2.02566166E-04 6.49486082E-11 2.35115133E-11 3.62831685E-05 6.41983256E-04 1.36226016E-03 2.13886408E-01 1.79270854E-16 8.48218750E-18 1.00000000E-40 1.00000000E-40 9.75345400E-39 1.47420321E-34 1.10549650E-26 7.63521062E-11 1.32714587E-19 2.11988661E-28 1.00000000E-40 6.35687989E-28 2.53316679E-14 6.94880018E-14 5.93401600E-06 1.05981994E-04 3.42340967E-40 1.00000000E-40 9.76761709E-12 1.41443378E-40 1.00000000E-40 4.92631759E-33 1.54762635E-31 3.19108014E-12 5.04942234E-13 3.26879175E-08 1.25716392E-09 7.87082286E-12 3.34323421E-07 1.12440173E-10 1.37714056E-21 1.90781359E-18 6.64045253E-07 3.57799438E-35 1.65120635E-26 1.59549483E-34 1.00000000E-40 1.08354872E-38 1.00000000E-40 3.17264329E-32 5.41161275E-34 3.99197026E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.76078430E-40 3.12970254E-12 9.00541840E-34 1.44053974E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.68524457E-38 3.24830964E-28 1.00000000E-40 1.19241712E-40 2.09190714E-14 9.77195047E-30 6.27815577E-35 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.87733000E+01 2.26285000E-05 1.42906459E+15 1.14688699E+02 1.00000000E+05 5.33903538E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.18950377E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.29343083E-07 2.18872391E-04 6.92959145E-11 2.67265773E-11 4.73841723E-05 7.63078325E-04 1.62292806E-03 2.32129117E-01 1.89524168E-16 8.38433756E-18 1.00000000E-40 1.00000000E-40 9.76891680E-39 1.00000000E-40 1.16644468E-26 1.00377651E-10 1.27616328E-19 2.07493243E-28 3.33058487E-31 6.43343268E-28 2.32522953E-14 6.63560768E-14 7.23642246E-06 1.13312093E-04 3.64108214E-40 1.00000000E-40 1.15850536E-11 1.45041954E-40 1.00000000E-40 1.55408327E-33 1.00000000E-40 3.25938476E-12 4.45033900E-13 3.86205848E-08 1.23608645E-09 6.96856510E-12 3.34541130E-07 1.29369211E-10 1.22869449E-21 1.77958490E-18 7.44878864E-07 3.79945351E-35 1.54349938E-26 1.83184845E-34 1.00000000E-40 1.13517845E-38 1.00000000E-40 2.98550689E-32 4.45745314E-34 4.32910585E-11 1.00000000E-40 1.00000000E-40 9.25437290E-40 1.00000000E-40 9.34686016E-40 3.01464134E-12 8.90843644E-34 1.19132928E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.43250547E-38 3.89031865E-28 1.00000000E-40 1.00000000E-40 1.81573441E-14 3.78786669E-30 5.89075322E-35 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.99578000E+01 1.90500000E-05 1.20528864E+15 1.14477631E+02 1.00000000E+05 4.84309077E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.04040598E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.21413011E-07 2.36367064E-04 7.35028782E-11 3.02676712E-11 6.15968596E-05 9.05868117E-04 1.93152470E-03 2.51857126E-01 1.98777266E-16 8.15600934E-18 1.00000000E-40 1.00000000E-40 1.16006243E-38 1.34442478E-33 1.23612040E-26 1.30585870E-10 1.21252489E-19 1.99770925E-28 1.22051528E-29 6.49471244E-28 2.11428443E-14 6.29792048E-14 8.77592974E-06 1.20988594E-04 3.86467050E-40 1.00000000E-40 1.35958039E-11 1.48862021E-40 1.00000000E-40 4.22576525E-33 1.79100194E-30 3.31174115E-12 3.88427785E-13 4.55852732E-08 1.21823551E-09 6.08746437E-12 3.33344731E-07 1.47504518E-10 1.09442880E-21 1.66571199E-18 8.33365636E-07 4.03168332E-35 1.43612996E-26 2.05516149E-34 1.02901467E-34 1.18904413E-38 1.00000000E-40 2.83591696E-32 3.66011385E-34 4.69986249E-11 1.00000000E-40 1.00000000E-40 2.15224259E-40 1.00000000E-40 7.44870927E-40 2.88508503E-12 8.72591013E-34 9.81779985E-35 1.00000000E-40 1.00000000E-40 1.28005890E-39 1.02409444E-37 4.66917201E-28 2.12576349E-39 2.70420675E-39 1.57266284E-14 1.26516874E-30 5.53943214E-35 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.11424000E+01 1.60403000E-05 1.01675945E+15 1.14264411E+02 1.00000000E+05 4.34549854E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.11053768E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.28105631E-07 2.55078008E-04 7.73628440E-11 3.41516041E-11 7.96955060E-05 1.07380530E-03 2.29602498E-03 2.73145662E-01 2.06797630E-16 7.81255903E-18 1.00000000E-40 1.00000000E-40 1.32741027E-38 3.99332536E-33 1.31565296E-26 1.68127539E-10 1.13884750E-19 1.84473497E-28 5.31264983E-30 6.52388630E-28 1.90579950E-14 5.94239787E-14 1.05833944E-05 1.28990910E-04 4.08427864E-40 1.00000000E-40 1.57879006E-11 1.53037119E-40 1.00000000E-40 6.92142632E-33 5.40965194E-30 3.34801758E-12 3.35855764E-13 5.37524885E-08 1.20268515E-09 5.25236370E-12 3.30730060E-07 1.66592650E-10 9.72146980E-22 1.56291670E-18 9.29769251E-07 4.27402551E-35 1.32989473E-26 2.25630063E-34 1.26301159E-34 1.24519705E-38 1.00000000E-40 2.71854918E-32 2.99742809E-34 5.10199726E-11 1.00000000E-40 1.00000000E-40 5.54966062E-39 1.00000000E-40 4.35165509E-40 2.74511615E-12 8.46465699E-34 8.06194117E-35 1.00000000E-40 1.00000000E-40 1.53855012E-39 1.10984718E-37 5.61461902E-28 1.00000000E-40 1.00000000E-40 1.35987899E-14 8.04700700E-31 5.21754015E-35 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.23269000E+01 1.35086000E-05 8.57829419E+14 1.14058097E+02 1.00000000E+05 3.85706144E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.36806368E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.50839364E-07 2.75046553E-04 8.09627360E-11 3.83915350E-11 1.02651361E-04 1.27084181E-03 2.72566462E-03 2.96078807E-01 2.13551443E-16 7.37416008E-18 1.00000000E-40 1.00000000E-40 1.18664087E-38 1.00000000E-40 1.40629038E-26 2.14368917E-10 1.05778086E-19 1.70881316E-28 1.57773674E-29 6.51426274E-28 1.70184867E-14 5.57369998E-14 1.26949922E-05 1.37294300E-04 4.30717389E-40 1.00000000E-40 1.81437068E-11 1.57630508E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.36736657E-12 2.87656860E-13 6.32758430E-08 1.18881947E-09 4.47589779E-12 3.26739747E-07 1.86444566E-10 8.60397434E-22 1.46900766E-18 1.03433610E-06 4.52573991E-35 1.22569425E-26 2.49917397E-34 2.75905054E-34 1.30375064E-38 1.00000000E-40 2.62863474E-32 2.44787384E-34 5.53815411E-11 1.00000000E-40 1.00000000E-40 6.19482835E-39 1.00000000E-40 1.05200382E-39 2.59587708E-12 8.13554050E-34 6.59388350E-35 1.00000000E-40 1.00000000E-40 3.29388447E-39 1.20187412E-37 6.76232977E-28 1.16196321E-40 1.70086664E-40 1.17317187E-14 5.33660888E-31 4.92286725E-35 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35115000E+01 1.13788000E-05 7.23865595E+14 1.13855823E+02 1.00000000E+05 3.38697399E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.78307364E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.91038318E-07 2.96297659E-04 8.42519654E-11 4.29970631E-11 1.31633045E-04 1.50140761E-03 3.23090755E-03 3.20727470E-01 2.18954166E-16 6.86287362E-18 1.00000000E-40 1.00000000E-40 1.39629340E-38 6.63022150E-34 1.50924294E-26 2.70797989E-10 9.72160093E-20 1.51239196E-28 7.01073417E-30 6.46247971E-28 1.50538252E-14 5.19790295E-14 1.51481269E-05 1.45862730E-04 4.54202003E-40 1.00000000E-40 2.06386223E-11 1.62678746E-40 1.00000000E-40 3.20110243E-33 8.87406565E-31 3.36992338E-12 2.44105607E-13 7.43312690E-08 1.17587015E-09 3.76905591E-12 3.21434961E-07 2.06839610E-10 7.58130001E-22 1.38176405E-18 1.14722094E-06 4.78561913E-35 1.12436973E-26 2.68516605E-34 7.38958346E-35 1.36478924E-38 1.00000000E-40 2.56168666E-32 1.99324402E-34 6.00742564E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05723096E-39 2.44032249E-12 7.74985777E-34 5.37110483E-35 1.00000000E-40 1.00000000E-40 8.65120047E-40 1.30003209E-37 8.15403981E-28 1.31659322E-39 1.83504689E-39 1.00961426E-14 2.18425091E-31 4.65024767E-35 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.46961000E+01 9.58692000E-06 6.10996220E+14 1.13646822E+02 1.00000000E+05 2.94221487E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.32783940E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.04999129E-06 3.18806937E-04 8.70273246E-11 4.79648659E-11 1.68031693E-04 1.77036330E-03 3.82338172E-03 3.47133299E-01 2.22821559E-16 6.29986219E-18 1.00000000E-40 1.00000000E-40 1.63517745E-38 3.74077383E-33 1.62552878E-26 3.38998050E-10 8.84518186E-20 1.27501107E-28 1.00000000E-40 6.36574150E-28 1.31910592E-14 4.82030291E-14 1.79804443E-05 1.54642303E-04 4.77800034E-40 1.00000000E-40 2.32401993E-11 1.68189601E-40 1.00000000E-40 8.62024931E-33 5.13237020E-30 3.35580447E-12 2.05319021E-13 8.71244212E-08 1.16282009E-09 3.13852605E-12 3.14883589E-07 2.27528631E-10 6.64545711E-22 1.29892476E-18 1.26842567E-06 5.05172242E-35 1.02664643E-26 2.89341224E-34 1.00000000E-40 1.42831534E-38 1.00000000E-40 2.51342834E-32 1.61792424E-34 6.50474705E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.32555711E-40 2.28181207E-12 7.31941260E-34 4.35678141E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.40197427E-37 9.83736959E-28 1.00000000E-40 1.00000000E-40 8.66696134E-15 1.00000000E-40 4.39325328E-35 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.58806000E+01 8.07909000E-06 5.15786506E+14 1.13451224E+02 1.00000000E+05 2.52862943E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.77979546E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.22929878E-06 3.42616222E-04 8.96051589E-11 5.32949949E-11 2.13611229E-04 2.08332913E-03 4.51673242E-03 3.75368112E-01 2.25346687E-16 5.70820013E-18 1.00000000E-40 1.00000000E-40 1.53170515E-38 1.18978091E-35 1.75622732E-26 4.20962969E-10 7.97108595E-20 1.13376138E-28 1.69764702E-30 6.22283485E-28 1.14342229E-14 4.44471692E-14 2.12392072E-05 1.63580322E-04 5.01883587E-40 1.00000000E-40 2.59131805E-11 1.74100621E-40 1.00000000E-40 9.33920541E-34 1.00000000E-40 3.32489839E-12 1.71129350E-13 1.01779844E-07 1.14939504E-09 2.58252669E-12 3.07215297E-07 2.48472437E-10 5.79182694E-22 1.21961768E-18 1.39801166E-06 5.32226749E-35 9.33297210E-27 3.16997750E-34 1.00000000E-40 1.49450234E-38 1.00000000E-40 2.48022193E-32 1.30791149E-34 7.03508010E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.18416134E-40 2.12051292E-12 6.85748483E-34 3.51807695E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.51090170E-37 1.18674686E-27 1.00000000E-40 1.00000000E-40 7.41216383E-15 1.00000000E-40 4.15069860E-35 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.70652000E+01 6.81013000E-06 4.35609339E+14 1.13233502E+02 1.00000000E+05 2.14964451E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.12337882E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.42998311E-06 3.67610463E-04 9.13750693E-11 5.89600663E-11 2.70308277E-04 2.44609205E-03 5.32519968E-03 4.05407822E-01 2.26143211E-16 5.10538326E-18 1.00000000E-40 1.00000000E-40 1.63625350E-38 1.12881944E-35 1.90167687E-26 5.18358293E-10 7.11805000E-20 9.30003758E-29 1.00000000E-40 6.03240007E-28 9.81504483E-15 4.07636473E-14 2.49580472E-05 1.72588709E-04 5.26639160E-40 1.00000000E-40 2.86105137E-11 1.80391053E-40 1.00000000E-40 8.20306568E-34 1.00000000E-40 3.27839399E-12 1.41461674E-13 1.18575532E-07 1.13409319E-09 2.10324152E-12 2.98511122E-07 2.69367638E-10 5.01501858E-22 1.14151875E-18 1.53564201E-06 5.59370438E-35 8.44774446E-27 3.43643336E-34 1.00000000E-40 1.56320528E-38 1.00000000E-40 2.45816634E-32 1.05323639E-34 7.58137700E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.88232232E-40 1.96155387E-12 6.37579706E-34 2.82898261E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.61856060E-37 1.43025700E-27 1.00000000E-40 1.00000000E-40 6.32046111E-15 1.00000000E-40 3.91455669E-35 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
