alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
7.45000000E+01 1.83819575E-05 1.02116904E+15 1.30379962E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.07913006E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.14984191E-05 2.91697096E-03 2.23027989E-09 2.46392326E-10 6.94591443E-06 4.09597844E-06 1.66025515E-05 3.85379582E-04 4.71580781E-18 1.12508983E-15 5.75297856E-20 7.65488436E-21 1.59972622E-20 9.70490326E-24 4.26811000E-17 2.91628604E-12 1.78939242E-25 1.00000000E-40 1.00000000E-40 1.20280963E-38 2.39750815E-21 4.57710795E-19 7.32577194E-10 6.56894135E-09 3.92336821E-22 1.22315708E-29 1.82309459E-14 2.94764265E-30 4.29937840E-24 1.48007813E-18 4.60901620E-27 3.38471872E-14 4.25103342E-14 2.03987045E-15 8.28986784E-15 1.50767207E-16 3.26189377E-09 2.66446174E-09 1.71575582E-25 4.63083757E-28 1.01277820E-08 1.60766392E-28 1.07623822E-17 2.10539149E-25 6.86981260E-30 5.29679013E-33 1.00000000E-40 8.50052552E-27 4.45877692E-27 1.65301582E-17 9.06275854E-28 3.38572482E-28 6.91723430E-35 6.34655921E-27 1.57092461E-25 6.33785664E-18 7.32911347E-24 4.02903027E-26 2.76562012E-30 1.06354488E-26 1.45923751E-34 5.22139755E-29 1.06491782E-26 4.56277607E-37 2.47908093E-34 5.97592758E-20 1.00000000E-40 1.63857155E-28 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.55000000E+01 1.58141738E-05 8.76628005E+14 1.30661565E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.67919258E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.96272614E-05 3.37105893E-03 2.62066880E-09 2.81691293E-10 7.62340953E-06 4.38395399E-06 1.77804352E-05 3.90731103E-04 5.02063119E-18 1.69189974E-15 1.50140539E-19 2.07478053E-20 4.45394877E-20 1.29550591E-23 4.88393763E-17 3.09238113E-12 1.65351710E-25 1.00000000E-40 1.00000000E-40 7.63921347E-39 2.26427198E-21 4.37263065E-19 7.21188309E-10 6.31548164E-09 9.04552810E-22 2.54714281E-29 1.65674335E-14 4.31216853E-31 5.78179388E-24 1.82525051E-18 5.78800249E-27 3.57268863E-14 4.00687862E-14 1.99789005E-15 7.81818679E-15 1.44880377E-16 3.43880274E-09 2.74571036E-09 1.54685694E-25 4.14761594E-28 1.01000881E-08 1.81363847E-28 1.24148668E-17 2.66627448E-25 1.22771522E-29 5.46052491E-33 1.00000000E-40 1.05641855E-26 5.74733705E-27 1.54513863E-17 2.31073564E-27 4.14638030E-28 8.69970403E-35 7.57659046E-27 1.89701949E-25 5.95082897E-18 8.73318917E-24 4.61736969E-26 3.56405026E-30 1.24865508E-26 2.60577190E-34 6.52042985E-29 1.19865948E-26 5.51965362E-37 2.97721774E-34 5.54180833E-20 8.09045415E-39 1.90687271E-28 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.65000000E+01 1.36091021E-05 7.53058555E+14 1.30893309E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.36393920E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.90068336E-05 3.89471122E-03 3.04767108E-09 3.20738914E-10 8.36914035E-06 4.68770106E-06 1.90338463E-05 3.96225801E-04 5.34398568E-18 2.52870617E-15 3.62467313E-19 5.19921718E-20 1.14571122E-19 1.83544741E-23 5.58668548E-17 3.28205549E-12 1.53532254E-25 3.74216545E-35 4.23374872E-36 4.85686175E-39 2.15451247E-21 4.19445873E-19 7.11349981E-10 6.07220702E-09 1.93795460E-21 4.97979548E-29 1.50951007E-14 4.96593789E-31 7.73405563E-24 2.24617671E-18 7.33186485E-27 3.77450583E-14 3.79117484E-14 1.96474160E-15 7.35865438E-15 1.39834245E-16 3.62031943E-09 2.83235383E-09 1.39955521E-25 3.71630568E-28 1.00721277E-08 2.04591821E-28 1.43075411E-17 3.37939784E-25 2.20053954E-29 5.62869838E-33 1.00000000E-40 1.20584394E-26 6.70462016E-27 1.44526807E-17 5.45089467E-27 5.06520758E-28 1.10370327E-34 9.00380857E-27 2.28910749E-25 5.61970473E-18 1.03808931E-23 5.26191545E-26 4.12108905E-30 1.46694246E-26 4.65563644E-34 8.12068167E-29 1.35316752E-26 6.73323094E-37 3.80478165E-34 5.13602184E-20 3.00148660E-38 2.16683685E-28 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75000000E+01 1.17142454E-05 6.47329472E+14 1.31070705E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.11144356E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.98191191E-05 4.49799513E-03 3.51467724E-09 3.63915414E-10 9.18917587E-06 5.00752986E-06 2.03654846E-05 4.01813916E-04 5.68679480E-18 3.75481144E-15 8.16978271E-19 1.21566591E-19 2.74829114E-19 2.80826307E-23 6.38786839E-17 3.48641636E-12 1.43214829E-25 1.73927513E-33 2.64693171E-33 3.09208996E-39 2.06303148E-21 4.03884869E-19 7.02910410E-10 5.83784766E-09 3.89356321E-21 9.20399853E-29 1.37858493E-14 2.64934187E-30 1.02910146E-23 2.75739968E-18 9.40029035E-27 3.99046629E-14 3.59975343E-14 1.93962682E-15 6.91360993E-15 1.34846689E-16 3.80626795E-09 2.92418926E-09 1.26993757E-25 3.33068223E-28 1.00427121E-08 2.30771509E-28 1.64731732E-17 4.29244374E-25 3.92657983E-29 5.80075365E-33 1.00000000E-40 1.28490701E-26 7.21488389E-27 1.35193753E-17 1.20076675E-26 6.16725646E-28 1.41679916E-34 1.06560437E-26 2.76468710E-25 5.33641516E-18 1.23135098E-23 5.96593221E-26 4.41349947E-30 1.72379866E-26 8.25989338E-34 1.00770767E-28 1.53140788E-26 8.31489920E-37 5.26411068E-34 4.75845897E-20 3.92081646E-37 2.32828525E-28 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.85000000E+01 1.00850393E-05 5.56711071E+14 1.31209248E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.07512400E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.22761423E-05 5.19263200E-03 4.02549045E-09 4.11650838E-10 1.00905956E-05 5.34408099E-06 2.17793814E-05 4.07475668E-04 6.05707062E-18 5.53860691E-15 1.73332872E-18 2.67424488E-19 6.19830392E-19 4.64198904E-23 7.30086570E-17 3.70740401E-12 1.34177476E-25 1.00000000E-40 1.00000000E-40 1.97274407E-39 1.98497022E-21 3.90198864E-19 6.95731693E-10 5.61180476E-09 7.38969263E-21 1.61725986E-28 1.26173955E-14 3.66278602E-31 1.36232319E-23 3.37610211E-18 1.22560745E-26 4.21991649E-14 3.42936922E-14 1.92024069E-15 6.48518822E-15 1.29513913E-16 3.99673829E-09 3.02116955E-09 1.15530518E-25 2.98557296E-28 1.00114725E-08 2.60279011E-28 1.89499823E-17 5.47835632E-25 6.94557868E-29 5.97651928E-33 1.00000000E-40 1.27252403E-26 7.26461707E-27 1.26495008E-17 2.49094392E-26 7.48557287E-28 1.84898316E-34 1.25670880E-26 3.35391006E-25 5.09088552E-18 1.45777557E-23 6.73564919E-26 4.40448675E-30 2.02318877E-26 1.45006970E-33 1.24567158E-28 1.73686462E-26 1.04399861E-36 7.88272170E-34 4.40604759E-20 1.00000000E-40 2.32090582E-28 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.95000000E+01 8.68372172E-06 4.78902870E+14 1.31333394E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.42424350E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.06647516E-04 5.99353337E-03 4.58539043E-09 4.64432442E-10 1.10838827E-05 5.69950074E-06 2.32857017E-05 4.13298996E-04 6.47322259E-18 8.11841429E-15 3.48695022E-18 5.57637698E-19 1.32394974E-18 8.14303779E-23 8.34299086E-17 3.94763078E-12 1.26262402E-25 7.05615318E-34 2.16526684E-33 1.26335026E-39 1.91630525E-21 3.78199814E-19 6.89830601E-10 5.39500001E-09 1.33305054E-20 2.71512387E-28 1.15739830E-14 1.43663839E-30 1.79453835E-23 4.12350987E-18 1.63445361E-26 4.46351638E-14 3.27810584E-14 1.90453775E-15 6.07643821E-15 1.23695635E-16 4.19291311E-09 3.12402838E-09 1.05412053E-25 2.67778730E-28 9.98066894E-09 2.93616567E-28 2.17872714E-17 7.05411972E-25 1.21543367E-28 6.15740690E-33 1.00000000E-40 1.16271097E-26 6.76958518E-27 1.18508596E-17 4.90181159E-26 9.06755087E-28 2.46864717E-34 1.47774830E-26 4.10545285E-25 4.87540968E-18 1.72261055E-23 7.58042115E-26 4.06351678E-30 2.36725603E-26 2.51660254E-33 1.53416809E-28 1.97405644E-26 1.33951346E-36 1.25408203E-33 4.07596684E-20 2.95011395E-37 2.13416248E-28 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.05000000E+01 7.47810145E-06 4.12078564E+14 1.31440147E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.08570342E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.23227502E-04 6.91694439E-03 5.19948872E-09 5.22815002E-10 1.21786755E-05 6.07506766E-06 2.48911364E-05 4.19290450E-04 6.95292804E-18 1.18276623E-14 6.69332100E-18 1.10918290E-18 2.69546190E-18 1.47763313E-22 9.53277766E-17 4.20840593E-12 1.19294544E-25 1.00000000E-40 1.00000000E-40 8.14060711E-40 1.85602777E-21 3.67678622E-19 6.85027687E-10 5.18717164E-09 2.29977869E-20 4.37966800E-28 1.06396287E-14 1.00000000E-40 2.35260943E-23 5.02419567E-18 2.24128547E-26 4.72244636E-14 3.14370170E-14 1.89255416E-15 5.68826056E-15 1.17421055E-16 4.39522257E-09 3.23294631E-09 9.64330264E-26 2.40333752E-28 9.95047019E-09 3.31311764E-28 2.50385622E-17 9.20948538E-25 2.10216535E-28 6.34367408E-33 1.00000000E-40 9.85162428E-27 5.90300749E-27 1.11143025E-17 9.20730929E-26 1.09599200E-27 3.38942624E-34 1.73313580E-26 5.08241659E-25 4.68628986E-18 2.03223918E-23 8.50734082E-26 3.49280654E-30 2.76277805E-26 4.31316619E-33 1.88288444E-28 2.24792291E-26 1.76624049E-36 2.06617444E-33 3.76849876E-20 1.00000000E-40 1.80141099E-28 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.15000000E+01 6.44057081E-06 3.54673478E+14 1.31526228E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.99857431E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.42340331E-04 7.98073534E-03 5.87278052E-09 5.87420282E-10 1.33841711E-05 6.47147888E-06 2.66000416E-05 4.25411838E-04 7.52225017E-18 1.71300091E-14 1.23282277E-17 2.11631962E-18 5.26049419E-18 2.71187899E-22 1.08903382E-16 4.49090465E-12 1.13107193E-25 1.00000000E-40 1.00000000E-40 5.29794427E-40 1.80300362E-21 3.58361725E-19 6.81049737E-10 4.98756670E-09 3.81496294E-20 6.82120178E-28 9.79972221E-15 1.00000000E-40 3.07015800E-23 6.10657009E-18 3.17159757E-26 4.99698533E-14 3.02394455E-14 1.88400008E-15 5.32052466E-15 1.10781372E-16 4.60361072E-09 3.34777302E-09 8.84062427E-26 2.15811875E-28 9.91997986E-09 3.73930514E-28 2.87626544E-17 1.22559709E-24 3.59215164E-28 6.53489225E-33 1.00000000E-40 8.08726817E-27 4.93916083E-27 1.04296703E-17 1.66002040E-25 1.32134799E-27 4.80161260E-34 2.02795080E-26 6.37334468E-25 4.51925910E-18 2.39418252E-23 9.52414934E-26 2.89741371E-30 3.21780924E-26 7.29680317E-33 2.30309539E-28 2.56394606E-26 2.40275892E-36 3.44666757E-33 3.48309875E-20 1.00000000E-40 1.48181107E-28 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.25000000E+01 5.54750204E-06 3.05315914E+14 1.31602684E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.11538263E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.64388784E-04 9.20710838E-03 6.61194545E-09 6.58972335E-10 1.47132403E-05 6.89084422E-06 2.84226084E-05 4.31714398E-04 8.22905006E-18 2.46731278E-14 2.18996761E-17 3.89361531E-18 9.89200478E-18 4.95850704E-22 1.24409817E-16 4.79715995E-12 1.07581125E-25 1.81476339E-33 1.50485935E-33 3.50313901E-40 1.75545379E-21 3.50081048E-19 6.77756415E-10 4.79655279E-09 6.11184813E-20 1.03010167E-27 9.04385315E-15 6.70423102E-30 3.98917545E-23 7.40541569E-18 4.64098428E-26 5.28815235E-14 2.91757811E-14 1.87800492E-15 4.97395364E-15 1.03905357E-16 4.81897347E-09 3.46905894E-09 8.12282477E-26 1.93939077E-28 9.89040056E-09 4.22200697E-28 3.30334914E-17 1.67113521E-24 6.06588947E-28 6.73199023E-33 1.00000000E-40 6.17622710E-27 3.88108447E-27 9.79730991E-18 2.88715324E-25 1.58997652E-27 7.03439638E-34 2.36831217E-26 8.10900601E-25 4.36994271E-18 2.81696017E-23 1.06430867E-25 2.24789889E-30 3.73832904E-26 1.21940784E-32 2.80877767E-28 2.92904674E-26 3.37842802E-36 5.73246840E-33 3.21824765E-20 6.96985732E-37 1.11544309E-28 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35000000E+01 4.77864751E-06 2.62874136E+14 1.31666075E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.39661414E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.89816467E-04 1.06204747E-02 7.42349136E-09 7.38362829E-10 1.61781130E-05 7.33448577E-06 3.03658706E-05 4.38187746E-04 9.13792718E-18 3.53524138E-14 3.76892442E-17 6.93872801E-18 1.80055089E-17 8.95817428E-22 1.42121973E-16 5.12823206E-12 1.02588699E-25 1.77469962E-34 1.00000000E-40 2.37230257E-40 1.71253975E-21 3.42627244E-19 6.74868091E-10 4.61378385E-09 9.49724951E-20 1.51530392E-27 8.36174814E-15 6.53630858E-30 5.16193698E-23 8.96098508E-18 7.03389810E-26 5.59694333E-14 2.82316370E-14 1.87460704E-15 4.64817172E-15 9.69205802E-17 5.04154958E-09 3.59690655E-09 7.47755519E-26 1.74430435E-28 9.86145418E-09 4.76904553E-28 3.79324977E-17 2.34295336E-24 1.01258977E-27 6.93496338E-33 1.00000000E-40 4.57409534E-27 2.92618994E-27 9.21001422E-18 4.86526029E-25 1.90924193E-27 1.06729945E-33 2.76107379E-26 1.04639527E-24 4.23538143E-18 3.31082082E-23 1.18764403E-25 1.67807873E-30 4.33502231E-26 2.01352317E-32 3.41648147E-28 3.35092643E-26 4.91984835E-36 9.42795235E-33 2.97376045E-20 1.00000000E-40 8.33943728E-29 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.45000000E+01 4.11662222E-06 2.26366267E+14 1.31718264E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.81037117E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.19135047E-04 1.22489634E-02 8.31459472E-09 8.26742445E-10 1.77923555E-05 7.80389381E-06 3.24376174E-05 4.44827326E-04 1.03474850E-17 5.04043281E-14 6.31111845E-17 1.20294089E-17 3.18626699E-17 1.59347897E-21 1.62356133E-16 5.48520640E-12 9.80136619E-26 1.00000000E-40 1.00000000E-40 1.66119812E-40 1.67301628E-21 3.35777937E-19 6.72078908E-10 4.43905248E-09 1.43696464E-19 2.18227960E-27 7.74478202E-15 1.31480962E-29 6.65344132E-23 1.08208078E-17 1.10935202E-25 5.92400445E-14 2.73955852E-14 1.87341912E-15 4.34272284E-15 8.99438210E-17 5.27162287E-09 3.73147599E-09 6.89522539E-26 1.57052357E-28 9.83299840E-09 5.38944697E-28 4.35541276E-17 3.38120714E-24 1.67176347E-27 7.14388482E-33 1.00000000E-40 3.27090837E-27 2.12206215E-27 8.66337717E-18 7.97672073E-25 2.28803944E-27 1.68491140E-33 3.21429299E-26 1.36812597E-24 4.11202033E-18 3.88768386E-23 1.32416684E-25 1.21070954E-30 5.01964993E-26 3.28722401E-32 4.14694531E-28 3.83858794E-26 7.45758226E-36 1.52772363E-32 2.74910723E-20 1.00000000E-40 5.96649144E-29 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.55000000E+01 3.54650933E-06 1.94948373E+14 1.31764443E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.33114552E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.52953491E-04 1.41260336E-02 9.29385627E-09 9.25683507E-10 1.95724412E-05 8.30133242E-06 3.46489408E-05 4.51665826E-04 1.20081001E-17 7.15371557E-14 1.03284104E-16 2.03801529E-17 5.50635605E-17 2.79020601E-21 1.85490150E-16 5.86911267E-12 9.37556495E-26 1.00000000E-40 1.00000000E-40 1.21444764E-40 1.63559507E-21 3.29348429E-19 6.69096684E-10 4.27256887E-09 2.12539322E-19 3.09769748E-27 7.18617675E-15 3.47445639E-29 8.54428949E-23 1.30419911E-17 1.84298702E-25 6.27060361E-14 2.66606148E-14 1.87405506E-15 4.05736597E-15 8.30817615E-17 5.50991608E-09 3.87326028E-09 6.36913766E-26 1.41640844E-28 9.80569564E-09 6.09408578E-28 5.00117764E-17 5.01421733E-24 2.73138859E-27 7.35942437E-33 1.00000000E-40 2.26477440E-27 1.50191092E-27 8.15585945E-18 1.27776840E-24 2.73763457E-27 2.80176705E-33 3.73745396E-26 1.81035275E-24 3.99657920E-18 4.56138236E-23 1.47641620E-25 8.48334572E-31 5.80622932E-26 5.31101617E-32 5.02692563E-28 4.40289011E-26 1.19155141E-35 2.43818794E-32 2.54403374E-20 1.00000000E-40 4.12681475E-29 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.65000000E+01 3.05549611E-06 1.67910377E+14 1.31801675E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.93795361E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.91950913E-04 1.62889429E-02 1.03698700E-08 1.03737217E-09 2.15347164E-05 8.82842420E-06 3.70084034E-05 4.58691957E-04 1.43446397E-17 1.01094038E-13 1.66058769E-16 3.39179225E-17 9.34207374E-17 4.82131832E-21 2.11941841E-16 6.27985492E-12 8.97084064E-26 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.59937351E-21 3.23112165E-19 6.65516482E-10 4.11414224E-09 3.08888674E-19 4.37822844E-27 6.67940349E-15 8.78555168E-29 1.09343572E-22 1.56908645E-17 3.29517225E-25 6.63782126E-14 2.60190460E-14 1.87656426E-15 3.79130064E-15 7.64170492E-17 5.75662364E-09 4.02241550E-09 5.89178913E-26 1.28037912E-28 9.77920931E-09 6.89493658E-28 5.74324790E-17 7.60919774E-24 4.41866992E-27 7.58154602E-33 1.00000000E-40 1.58405550E-27 1.07618214E-27 7.68237670E-18 2.00971770E-24 3.27023552E-27 5.01328728E-33 4.34140680E-26 2.42204124E-24 3.88624593E-18 5.34846126E-23 1.64768385E-25 6.00044887E-31 6.71682841E-26 8.49658377E-32 6.08792613E-28 5.05612439E-26 2.05225264E-35 3.84214513E-32 2.35898128E-20 1.00000000E-40 2.88354602E-29 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.75000000E+01 2.63256493E-06 1.44635063E+14 1.31832423E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.61403658E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.36918940E-04 1.87810856E-02 1.15523848E-08 1.16479955E-09 2.36979354E-05 9.38720129E-06 3.95264438E-05 4.65912203E-04 1.77254252E-17 1.42290371E-13 2.64224279E-16 5.58612735E-17 1.56755051E-16 8.26749861E-21 2.42198646E-16 6.71705544E-12 8.57776460E-26 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.56314132E-21 3.16846815E-19 6.60931694E-10 3.96379679E-09 4.44355658E-19 6.25508048E-27 6.21915525E-15 2.10797204E-28 1.39471071E-22 1.88461713E-17 6.49680111E-25 7.02660739E-14 2.54662575E-14 1.88063976E-15 3.54381863E-15 7.00149811E-17 6.01213738E-09 4.17926620E-09 5.45765010E-26 1.16115243E-28 9.75358287E-09 7.80603878E-28 6.59655462E-17 1.17506342E-23 7.08166580E-27 7.81049045E-33 1.00000000E-40 1.16093562E-27 8.10012045E-28 7.24040554E-18 3.12553344E-24 3.90124589E-27 9.89032725E-33 5.03903207E-26 3.28042554E-24 3.77782756E-18 6.26818915E-23 1.84268311E-25 4.44617376E-31 7.77859916E-26 1.34705887E-31 7.38237995E-28 5.81281911E-26 3.90760027E-35 6.01116680E-32 2.19407168E-20 1.00000000E-40 2.11146010E-29 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.85000000E+01 2.26824795E-06 1.24593902E+14 1.31859214E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.34597249E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.88783600E-04 2.16531847E-02 1.28525167E-08 1.31198167E-09 2.60837194E-05 9.98014207E-06 4.22156397E-05 4.73349558E-04 2.28108126E-17 1.99533995E-13 4.20816845E-16 9.20875213E-17 2.63115329E-16 1.42148150E-20 2.76831443E-16 7.17967085E-12 8.18821632E-26 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.52581308E-21 3.10355752E-19 6.54942499E-10 3.82170359E-09 6.40282697E-19 9.22117913E-27 5.80109017E-15 5.00570688E-28 1.77348703E-22 2.26016625E-17 1.42758406E-24 7.43840044E-14 2.50003854E-14 1.88609879E-15 3.31424652E-15 6.39252932E-17 6.27705632E-09 4.34431381E-09 5.06234853E-26 1.05760599E-28 9.72917774E-09 8.84391195E-28 7.57871441E-17 1.83581607E-23 1.12497413E-26 8.04677246E-33 1.00000000E-40 9.21117193E-28 6.61188544E-28 6.82820824E-18 4.85948990E-24 4.65034990E-27 2.17434558E-32 5.84552243E-26 4.52237074E-24 3.66854900E-18 7.34320088E-23 2.06776938E-25 3.56582626E-31 9.02781926E-26 2.11816496E-31 8.96853859E-28 6.69019764E-26 8.32170333E-35 9.43345798E-32 2.04941506E-20 4.71597566E-39 1.67399702E-29 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.95000000E+01 1.95440066E-06 1.07337670E+14 1.31879761E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.12282219E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.48585790E-04 2.49621777E-02 1.42815244E-08 1.48417329E-09 2.87141860E-05 1.06091287E-05 4.50864291E-05 4.80994112E-04 3.09331029E-17 2.78833401E-13 6.82749321E-16 1.54645090E-16 4.49655420E-16 2.49253177E-20 3.16478742E-16 7.66531454E-12 7.79453861E-26 1.00000000E-40 6.41530434E-34 1.00000000E-40 1.48652446E-21 3.03423634E-19 6.47099496E-10 3.68775748E-09 9.41455760E-19 1.43446330E-26 5.42111031E-15 1.22248191E-27 2.24856309E-22 2.70664651E-17 3.44345024E-24 7.87430630E-14 2.46197512E-14 1.89296108E-15 3.10159584E-15 5.81781684E-17 6.55153379E-09 4.51779273E-09 4.70114457E-26 9.68463044E-29 9.70564631E-09 1.00270247E-27 8.70968418E-17 2.88594805E-23 1.77200376E-26 8.29034421E-33 1.00000000E-40 8.00911766E-28 5.91458117E-28 6.44224859E-18 7.68446236E-24 5.54286359E-27 5.24616481E-32 6.77868528E-26 6.42361748E-24 3.55595492E-18 8.60054334E-23 2.33103887E-25 3.13381130E-31 1.05153434E-25 3.30487582E-31 1.09309441E-27 7.70792842E-26 1.95473018E-34 1.51038786E-31 1.92504176E-20 2.26664208E-37 1.45422859E-29 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
