alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.68965419E+14 1.12719625E+02 1.00000000E+05 1.37270463E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.14774650E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.85519883E-06 4.19927934E-04 8.59031418E-11 6.25511361E-11 3.78300306E-04 2.80828045E-03 6.15301728E-03 3.62697953E-01 1.92237062E-16 3.54276932E-18 1.12646316E-38 3.11906793E-37 1.05821874E-35 3.34308267E-30 6.89900805E-21 6.51798709E-10 4.38737550E-20 4.71577068E-29 2.13407755E-32 4.08993121E-28 5.52271485E-15 2.79274718E-14 2.93640342E-05 1.62595116E-04 1.39878877E-37 1.00000000E-40 2.61106524E-11 4.51240453E-38 2.49681513E-39 1.03838745E-31 1.00000000E-40 2.65903258E-12 7.99205420E-14 1.17910474E-07 8.82437388E-10 1.24252712E-12 2.52599267E-07 3.19342102E-10 3.55466573E-22 8.40529720E-19 2.17623096E-06 4.28487263E-32 2.70709567E-21 5.12216659E-34 1.06983455E-38 8.85364461E-36 1.00000000E-40 5.97699380E-30 1.82948095E-32 8.68805129E-11 3.71909409E-39 1.00000000E-40 1.00000000E-40 4.76170674E-39 2.32144933E-38 1.36326605E-12 1.98126576E-28 6.97138860E-30 1.94624508E-39 5.49038397E-40 1.00000000E-40 2.36485917E-37 2.38542550E-27 1.00000000E-40 1.41238383E-36 3.51838271E-15 4.69754904E-31 9.29186452E-33 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 3.11766625E+14 1.12512008E+02 1.00000000E+05 1.14464287E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.26231685E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.12745898E-06 4.50122463E-04 8.70324602E-11 6.85629178E-11 4.72984228E-04 3.27617890E-03 7.21600842E-03 3.91718295E-01 1.90697210E-16 3.09688005E-18 1.25001791E-38 1.34448531E-36 4.17349074E-35 3.03313096E-30 7.26568555E-21 7.88621665E-10 3.86876060E-20 3.87663284E-29 1.00000000E-40 3.83714973E-28 4.67323290E-15 2.54244592E-14 3.40949656E-05 1.70858012E-04 1.57181442E-37 1.00000000E-40 2.82476422E-11 4.67417176E-38 2.63078371E-39 8.62291081E-32 1.00000000E-40 2.60158578E-12 6.52726333E-14 1.36179415E-07 8.72847056E-10 9.96040649E-13 2.43978153E-07 3.40939208E-10 3.04872002E-22 7.85391234E-19 2.37185823E-06 4.48555781E-32 2.48283856E-21 4.92130069E-34 9.94321816E-39 9.27629909E-36 1.00000000E-40 5.96923553E-30 1.46120774E-32 9.32185374E-11 1.54752790E-38 1.00000000E-40 1.00000000E-40 2.30869896E-38 1.92876933E-38 1.25107646E-12 1.85543966E-28 5.69357378E-30 9.20186706E-39 4.34493555E-40 1.00000000E-40 2.24767035E-37 2.55088605E-27 1.00000000E-40 1.10109370E-36 2.99350377E-15 1.93920249E-31 8.72420604E-33 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.63517527E+14 1.12306676E+02 1.00000000E+05 9.43606357E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.60718146E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.42779198E-06 4.81348243E-04 8.77500286E-11 7.48015742E-11 5.89336912E-04 3.81122720E-03 8.44179993E-03 4.22234678E-01 1.87903592E-16 2.67524374E-18 1.38588033E-38 5.56053643E-36 1.58826629E-34 2.75104114E-30 7.62387127E-21 9.48503055E-10 3.37999113E-20 3.13529263E-29 1.00000000E-40 3.55945900E-28 3.89969710E-15 2.29858763E-14 3.94017974E-05 1.78873414E-04 2.05089988E-37 1.00000000E-40 3.02782437E-11 4.83619773E-38 2.78894938E-39 7.22368394E-32 1.00000000E-40 2.53076237E-12 5.27910649E-14 1.56504217E-07 8.60354083E-10 7.90254896E-13 2.34833522E-07 3.62890780E-10 2.59578567E-22 7.29146520E-19 2.57613911E-06 4.67578534E-32 2.26895139E-21 4.71322734E-34 9.19058903E-39 9.71363150E-36 1.00000000E-40 5.96188856E-30 1.15910103E-32 9.96279854E-11 6.20705736E-38 1.00000000E-40 1.00000000E-40 1.11662848E-37 1.70627477E-38 1.14036433E-12 1.72598662E-28 4.62715555E-30 4.33187143E-38 3.45540489E-40 1.00000000E-40 2.12901313E-37 2.72427243E-27 1.00000000E-40 8.57459626E-37 2.53021677E-15 8.23415911E-32 8.15979191E-33 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.22811640E+14 1.12103819E+02 1.00000000E+05 7.68577035E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.12814617E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.75766267E-06 5.13401714E-04 8.81039434E-11 8.12047898E-11 7.31921584E-04 4.42024110E-03 9.84992603E-03 4.54124217E-01 1.83903883E-16 2.28357951E-18 1.53779883E-38 2.25933150E-35 5.95613365E-34 2.49377785E-30 7.96564783E-21 1.13444800E-09 2.92479299E-20 2.49501234E-29 1.00000000E-40 3.26181374E-28 3.20602149E-15 2.06260083E-14 4.53184808E-05 1.86494146E-04 3.64166776E-37 1.95259132E-40 3.21521908E-11 4.99476789E-38 2.97095637E-39 6.11570359E-32 1.00000000E-40 2.44684215E-12 4.22581643E-14 1.78863097E-07 8.44677557E-10 6.20354232E-13 2.25265903E-07 3.85460152E-10 2.19295040E-22 6.71793749E-19 2.78784041E-06 4.85008304E-32 2.06651581E-21 4.49984827E-34 8.43899961E-39 1.01644305E-35 1.00000000E-40 5.94814548E-30 9.12172772E-33 1.06028168E-10 2.45103684E-37 1.00000000E-40 1.00000000E-40 5.44417381E-37 1.82916584E-38 1.03174505E-12 1.59559061E-28 3.74173165E-30 2.04753591E-37 2.76480633E-40 1.00000000E-40 2.01016445E-37 2.90494058E-27 1.00000000E-40 6.66379575E-37 2.12223114E-15 3.60572838E-32 7.59623580E-33 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.88467199E+14 1.11902041E+02 1.00000000E+05 6.18133557E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.82183676E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.11848110E-06 5.46022349E-04 8.81191944E-11 8.76973987E-11 9.06171621E-04 5.10987533E-03 1.14606746E-02 4.87203202E-01 1.78748925E-16 1.92583434E-18 1.71924976E-38 9.06640144E-35 2.21037247E-33 2.25964177E-30 8.28134118E-21 1.34965594E-09 2.50565872E-20 1.95108245E-29 1.00000000E-40 2.94996379E-28 2.59446771E-15 1.83588233E-14 5.18694476E-05 1.93553012E-04 9.21981896E-37 7.31869018E-40 3.38171761E-11 5.14598191E-38 3.17625763E-39 5.24328394E-32 1.00000000E-40 2.35039777E-12 3.34605787E-14 2.03159675E-07 8.25568671E-10 4.81764800E-13 2.15366858E-07 4.08971014E-10 1.83724685E-22 6.13502865E-19 3.00530865E-06 5.00192420E-32 1.87614828E-21 4.28221364E-34 7.68881316E-39 1.06267652E-35 1.00000000E-40 5.92132606E-30 7.11427860E-33 1.12310483E-10 9.56945639E-37 1.00000000E-40 1.00000000E-40 2.61718032E-36 2.93983695E-38 9.25948636E-13 1.46645942E-28 3.01057787E-30 9.54531159E-37 2.22961694E-40 1.00000000E-40 1.89172560E-37 3.09191934E-27 1.00000000E-40 5.16594811E-37 1.76450790E-15 1.65183977E-32 7.03240134E-33 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.59497925E+14 1.11692146E+02 1.00000000E+05 4.90500298E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.35483536E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.51164419E-06 5.78898672E-04 8.77531156E-11 9.41918790E-11 1.11854467E-03 5.88645534E-03 1.32949197E-02 5.21232008E-01 1.72479667E-16 1.60428668E-18 1.97867297E-38 3.53652581E-34 7.98398740E-33 2.04971312E-30 8.55958748E-21 1.59745571E-09 2.12404567E-20 1.50153044E-29 1.00000000E-40 2.63037426E-28 2.06541646E-15 1.61980747E-14 5.90657316E-05 1.99871840E-04 2.84548769E-36 2.68409624E-39 3.52211245E-11 5.28642629E-38 3.40464158E-39 4.56275444E-32 1.01777433E-40 2.24234207E-12 2.61951184E-14 2.29231186E-07 8.02785566E-10 3.70087799E-13 2.05224258E-07 4.33807747E-10 1.52560131E-22 5.54586781E-19 3.22650423E-06 5.12381977E-32 1.69808869E-21 4.06010418E-34 6.94246293E-39 1.10981802E-35 1.00000000E-40 5.87505650E-30 5.49415826E-33 1.18325605E-10 3.63302016E-36 1.00000000E-40 1.00000000E-40 1.19610606E-35 7.11740481E-38 8.23846875E-13 1.34039857E-28 2.41030851E-30 4.25602662E-36 1.81664684E-40 1.00000000E-40 1.77332810E-37 3.28394971E-27 1.00000000E-40 3.99887870E-37 1.45292640E-15 7.83028896E-33 6.46842294E-33 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.35069845E+14 1.11463154E+02 1.00000000E+05 3.83630586E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.61849458E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.93860095E-06 6.11675616E-04 8.69649646E-11 1.00592064E-10 1.37684133E-03 6.75568193E-03 1.53738639E-02 5.55917356E-01 1.65149743E-16 1.31967010E-18 2.47621496E-38 1.30696789E-33 2.73419812E-32 1.87222181E-30 8.78736889E-21 1.88142042E-09 1.78021080E-20 1.13744572E-29 1.00000000E-40 2.30997544E-28 1.61631141E-15 1.41542122E-14 6.69027330E-05 2.05267548E-04 9.08177373E-36 9.32837537E-39 3.63148256E-11 5.41394503E-38 3.65760637E-39 4.03890159E-32 3.37852307E-40 2.12364764E-12 2.02634309E-14 2.56827063E-07 7.76236627E-10 2.81183021E-13 1.94922831E-07 4.60457443E-10 1.25493960E-22 4.95585928E-19 3.44902374E-06 5.20739817E-32 1.53223683E-21 3.83360019E-34 6.20339816E-39 1.15757569E-35 1.00000000E-40 5.80336747E-30 4.19701470E-33 1.23912062E-10 1.30641295E-35 1.00000000E-40 1.00000000E-40 5.04226977E-35 2.03450859E-37 7.26129179E-13 1.21879120E-28 1.92028124E-30 1.76638742E-35 1.49904039E-40 1.00000000E-40 1.65469025E-37 3.47950160E-27 1.00000000E-40 3.10714214E-37 1.18360798E-15 3.68336544E-33 5.90559266E-33 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.14443890E+14 1.11233791E+02 1.00000000E+05 2.95320221E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.41273967E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.40078871E-06 6.43938829E-04 8.57879700E-11 1.06800294E-10 1.69062206E-03 7.72178063E-03 1.77177371E-02 5.90881003E-01 1.56848713E-16 1.07140746E-18 3.68369972E-38 4.47350608E-33 8.67332125E-32 1.75392300E-30 8.94962326E-21 2.20544870E-09 1.47329923E-20 8.38480108E-30 1.00000000E-40 1.99569381E-28 1.24183881E-15 1.22332301E-14 7.53523552E-05 2.09547579E-04 2.75570424E-35 2.99692019E-38 3.70528201E-11 5.52935712E-38 3.94167867E-39 3.64339372E-32 1.06914814E-39 1.99515382E-12 1.54731701E-14 2.85561126E-07 7.46094580E-10 2.11252428E-13 1.84532294E-07 4.89519876E-10 1.02219933E-22 4.37304367E-19 3.66991610E-06 5.24324015E-32 1.37809449E-21 3.60460716E-34 5.47556929E-39 1.20554484E-35 1.00000000E-40 5.70042864E-30 3.16656885E-33 1.28930272E-10 4.34739112E-35 1.00000000E-40 1.00000000E-40 1.92658435E-34 5.76552076E-37 6.33142477E-13 1.10259876E-28 1.52236484E-30 6.70734517E-35 1.25472471E-40 1.00000000E-40 1.53643022E-37 3.67657716E-27 1.00000000E-40 2.46594891E-37 9.52714809E-16 1.80400477E-33 5.34585768E-33 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 9.70223246E+13 1.11006950E+02 1.00000000E+05 2.23366225E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.58702221E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.89956166E-06 6.75213923E-04 8.42453768E-11 1.12725392E-10 2.07176937E-03 8.78672102E-03 2.03447743E-02 6.25658455E-01 1.47659238E-16 8.57894322E-19 6.82394545E-38 1.39756054E-32 2.50975406E-31 1.76385115E-30 9.02950910E-21 2.57365442E-09 1.20173947E-20 6.10542487E-30 4.52087438E-32 1.69416124E-28 9.35234589E-16 1.04387035E-14 8.43517321E-05 2.12525095E-04 7.67535119E-35 8.75993811E-38 3.73966916E-11 5.64138148E-38 4.27628892E-39 3.35653538E-32 3.09376519E-39 1.85768820E-12 1.16473392E-14 3.14964455E-07 7.12746246E-10 1.56965979E-13 1.74110257E-07 5.21685276E-10 8.24313718E-23 3.80691282E-19 3.88569025E-06 5.22118509E-32 1.23484555E-21 3.37568713E-34 4.76430702E-39 1.25320766E-35 1.00000000E-40 5.56070735E-30 2.35512059E-33 1.33246175E-10 1.31846320E-34 1.00000000E-40 1.00000000E-40 6.62164297E-34 1.51443080E-36 5.45161834E-13 9.92652208E-29 1.20108343E-30 2.31027962E-34 1.06763176E-40 1.00000000E-40 1.41873072E-37 3.87270301E-27 1.00000000E-40 2.08989607E-37 7.56748879E-16 1.04138885E-33 4.79129471E-33 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 8.23032298E+13 1.10784059E+02 1.00000000E+05 1.65616050E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02951640E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.43636104E-06 7.05010112E-04 8.23762488E-11 1.18291278E-10 2.53559929E-03 9.94966600E-03 2.32712263E-02 6.59739166E-01 1.37668020E-16 6.76815351E-19 1.46651756E-37 3.95596189E-32 6.57057896E-31 2.05098522E-30 9.00961073E-21 2.99091427E-09 9.63748209E-21 4.35287104E-30 2.70488429E-32 1.41146627E-28 6.88874693E-16 8.77336767E-15 9.38031718E-05 2.14042603E-04 1.93440221E-34 2.30992650E-37 3.73214359E-11 5.77433568E-38 4.70868437E-39 3.16911377E-32 8.07140607E-39 1.71208467E-12 8.62738129E-15 3.44516072E-07 6.76829368E-10 1.15404014E-13 1.63714401E-07 5.57840332E-10 6.58223688E-23 3.26768207E-19 4.09258628E-06 5.13125260E-32 1.10150789E-21 3.15170792E-34 4.07619584E-39 1.30001026E-35 1.00000000E-40 5.37949981E-30 1.72232663E-33 1.36763674E-10 3.61500655E-34 1.00000000E-40 1.00000000E-40 2.04389225E-33 3.60391417E-36 4.62431757E-13 8.90035763E-29 9.43443971E-31 7.19614463E-34 1.00000000E-40 1.00000000E-40 1.30171134E-37 4.06517234E-27 1.00000000E-40 2.03423057E-37 5.92348392E-16 6.18140549E-34 4.24438927E-33 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.98645305E+13 1.10563732E+02 1.00000000E+05 1.20001796E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.58322474E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01247801E-06 7.32809902E-04 8.02989762E-11 1.23442270E-10 3.10221414E-03 1.12048956E-02 2.65084562E-02 6.92523464E-01 1.27004388E-16 5.25418695E-19 3.26553872E-37 1.01196359E-31 1.55058241E-30 2.88476780E-30 8.87263299E-21 3.46359736E-09 7.57672164E-21 3.01061257E-30 1.00000000E-40 1.15263890E-28 4.94785175E-16 7.24069409E-15 1.03565963E-04 2.13963001E-04 4.38480343E-34 5.47340321E-37 3.68168701E-11 5.97522102E-38 5.33503560E-39 3.08342948E-32 1.88939086E-38 1.55923720E-12 6.27346290E-15 3.73581014E-07 6.39156311E-10 8.39662910E-14 1.53389038E-07 5.99156281E-10 5.20812567E-23 2.76540503E-19 4.28632795E-06 4.96432175E-32 9.76927226E-22 2.94222072E-34 3.41877673E-39 1.34526737E-35 1.00000000E-40 5.15272520E-30 1.23421704E-33 1.39468292E-10 8.93191021E-34 1.00000000E-40 1.00000000E-40 5.67375552E-33 7.70695776E-36 3.85169361E-13 7.96248330E-29 7.38773643E-31 2.02665544E-33 1.00000000E-40 1.00000000E-40 1.18640893E-37 4.25076309E-27 1.00000000E-40 2.37432964E-37 4.56161221E-16 2.85817610E-34 3.70819739E-33 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.93555538E+13 1.10337032E+02 1.00000000E+05 8.46463199E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.14591810E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.62789379E-06 7.57995359E-04 7.79931302E-11 1.28114355E-10 3.79763755E-03 1.25386060E-02 3.00573795E-02 7.23256820E-01 1.15752904E-16 4.00660739E-19 7.00027105E-37 2.33937111E-31 3.29422897E-30 4.66498811E-30 8.60287986E-21 3.99948145E-09 5.82085299E-21 2.02426100E-30 7.18716720E-33 9.21326559E-29 3.45380223E-16 5.84696871E-15 1.13435906E-04 2.12165694E-04 8.92185679E-34 1.16452360E-36 3.58877257E-11 6.31594364E-38 6.32294678E-39 3.11347233E-32 3.96253899E-38 1.40034719E-12 4.46632067E-15 4.01544831E-07 6.00292743E-10 6.04684217E-14 1.43155887E-07 6.47105341E-10 4.08799176E-23 2.30724893E-19 4.46174683E-06 4.71347267E-32 8.59870304E-22 2.75722518E-34 2.80095023E-39 1.38803083E-35 1.00000000E-40 4.87691626E-30 8.63246521E-34 1.41324646E-10 1.98757731E-33 1.00000000E-40 1.00000000E-40 1.42001028E-32 1.47699810E-35 3.13906215E-13 7.13216446E-29 5.78662826E-31 5.16631306E-33 1.00000000E-40 1.00000000E-40 1.07234070E-37 4.42531830E-27 1.00000000E-40 3.15229921E-37 3.45054327E-16 1.68812652E-34 3.18610085E-33 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 5.04754193E+13 1.10100560E+02 1.00000000E+05 5.78475388E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.56857628E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.28285407E-06 7.80155566E-04 7.53700148E-11 1.32202443E-10 4.65764616E-03 1.39324749E-02 3.39196696E-02 7.51403915E-01 1.03989116E-16 2.99512051E-19 1.39819681E-36 4.89667121E-31 6.30469993E-30 7.85299188E-30 8.19385676E-21 4.61258617E-09 4.36079661E-21 1.30621053E-30 4.09688512E-33 7.20107663E-29 2.33533271E-16 4.60334709E-15 1.23231441E-04 2.08635049E-04 1.63201198E-33 2.23196478E-36 3.45747572E-11 6.88534562E-38 7.92792786E-39 3.27986744E-32 7.45004237E-38 1.23736591E-12 3.10552256E-15 4.27960506E-07 5.60679613E-10 4.31682260E-14 1.33091696E-07 7.04291885E-10 3.18887992E-23 1.89692487E-19 4.61513595E-06 4.37881792E-32 7.49672189E-22 2.60544211E-34 2.23276750E-39 1.42779027E-35 1.00000000E-40 4.55237511E-30 5.86874536E-34 1.42308934E-10 3.99224334E-33 1.00000000E-40 1.00000000E-40 3.21526187E-32 2.53665834E-35 2.49536210E-13 6.43299193E-29 4.56590411E-31 1.19473950E-32 1.00000000E-40 1.00000000E-40 9.58203438E-38 4.58600853E-27 1.00000000E-40 4.30170110E-37 2.55909085E-16 7.40262758E-35 2.68373590E-33 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 4.29625103E+13 1.09869072E+02 1.00000000E+05 3.79282680E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.56065962E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.97347443E-06 7.98644934E-04 7.27339335E-11 1.35531747E-10 5.72688692E-03 1.53499033E-02 3.80678928E-02 7.76007463E-01 9.20231579E-17 2.19004376E-19 2.57665603E-36 9.30064368E-31 1.08816462E-29 1.27810896E-29 7.64498237E-21 5.32510847E-09 3.18557857E-21 8.22102807E-31 1.00000000E-40 5.49510139E-29 1.52253190E-16 3.52143171E-15 1.32733935E-04 2.03229731E-04 2.68710112E-33 3.86846066E-36 3.29223909E-11 7.74718128E-38 1.04685314E-38 3.59090554E-32 1.25585243E-37 1.07274555E-12 2.10188602E-15 4.51510192E-07 5.20429754E-10 3.04290879E-14 1.23199988E-07 7.74580971E-10 2.47732842E-23 1.53654854E-19 4.74028816E-06 3.96579731E-32 6.45633995E-22 2.49780166E-34 1.72335857E-39 1.46321641E-35 1.00000000E-40 4.17941867E-30 3.85516265E-34 1.42600424E-10 7.26530929E-33 1.00000000E-40 1.00000000E-40 6.60986173E-32 3.90394136E-35 1.92640258E-13 5.87426746E-29 3.66966246E-31 2.51150528E-32 1.00000000E-40 1.00000000E-40 8.48171110E-38 4.72736766E-27 1.00000000E-40 5.58634944E-37 1.85420285E-16 1.00000000E-40 2.20841376E-33 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.66020718E+13 1.09648211E+02 1.00000000E+05 2.36586016E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.27962501E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.69459910E-06 8.13137839E-04 6.98946186E-11 1.37745167E-10 7.06146336E-03 1.67497586E-02 4.24758575E-02 7.96544247E-01 7.99877574E-17 1.56331762E-19 4.36712887E-36 1.60891347E-30 1.69932160E-29 1.94162187E-29 6.97362001E-21 6.17109463E-09 2.27771303E-21 5.51654068E-31 1.00000000E-40 4.09052266E-29 9.55103495E-17 2.61335341E-15 1.41812663E-04 1.95948880E-04 4.01156068E-33 6.12708310E-36 3.10113179E-11 8.90753641E-38 1.42737604E-38 4.03625961E-32 1.90406499E-37 9.10602670E-13 1.38276444E-15 4.71393282E-07 4.79021336E-10 2.12454330E-14 1.13571040E-07 8.64502668E-10 1.92083822E-23 1.22283125E-19 4.83384727E-06 3.49184411E-32 5.48066476E-22 2.42340189E-34 1.28252686E-39 1.49377040E-35 1.00000000E-40 3.76471894E-30 2.43936429E-34 1.42021005E-10 1.20569598E-32 1.00000000E-40 1.00000000E-40 1.23870157E-31 5.40132838E-35 1.44343715E-13 5.45109125E-29 3.04879910E-31 4.81365741E-32 1.00000000E-40 1.00000000E-40 7.40186813E-38 4.84648407E-27 1.00000000E-40 6.65909534E-37 1.30894360E-16 1.00000000E-40 1.76941882E-33 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 3.12143487E+13 1.09439009E+02 1.00000000E+05 1.37094172E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.36608124E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.43602427E-06 8.23267333E-04 6.71533515E-11 1.38365773E-10 8.72449904E-03 1.80742060E-02 4.70874506E-02 8.12295370E-01 6.83085744E-17 1.08800752E-19 6.83462088E-36 2.54576636E-30 2.41259962E-29 2.71916176E-29 6.20943242E-21 7.20521296E-09 1.60888541E-21 2.69330576E-31 1.36882114E-31 2.96713074E-29 5.75209094E-17 1.88217756E-15 1.50401621E-04 1.86670595E-04 5.47313468E-33 8.97641653E-36 2.89205665E-11 1.02669427E-37 1.95683868E-38 4.56481750E-32 2.60610643E-37 7.55526653E-13 8.83263979E-16 4.85394659E-07 4.35887938E-10 1.46049254E-14 1.04263984E-07 9.84889467E-10 1.48976580E-23 9.53032282E-20 4.89141152E-06 2.98194648E-32 4.57597151E-22 2.36825632E-34 9.16597568E-40 1.51846330E-35 1.00000000E-40 3.31786049E-30 1.48098331E-34 1.40631442E-10 1.84147056E-32 1.00000000E-40 1.00000000E-40 2.12664105E-31 6.74298334E-35 1.04911421E-13 5.13141190E-29 2.64873730E-31 8.43909587E-32 1.00000000E-40 1.00000000E-40 6.39015818E-38 4.93910971E-27 1.00000000E-40 7.18373670E-37 8.95737612E-17 1.00000000E-40 1.37686457E-33 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
