alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
5.03438000E+01 2.79934000E-03 1.67171405E+17 1.21285917E+02 1.00000000E+05 1.70940513E-10 1.93725390E-09 1.00000000E-40 4.78933694E-30 2.27844205E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.08116013E-10 1.68303282E-05 1.48858890E-12 8.24473979E-14 1.26128928E-08 5.99902386E-06 1.27262302E-05 1.32425812E-02 9.67874174E-19 1.42530613E-20 1.00000000E-40 1.00000000E-40 5.49775435E-36 3.41101419E-29 6.56928751E-22 1.80498211E-14 1.95393781E-20 3.93464816E-26 3.56429113E-25 5.05494295E-28 8.94361128E-16 1.53486065E-14 9.08251638E-09 8.90599211E-06 1.14729491E-39 1.71083101E-40 2.37357495E-14 1.94111820E-40 1.00000000E-40 1.16974179E-29 1.75721280E-39 1.61835221E-13 1.62298022E-13 2.51584751E-10 5.67845120E-10 9.90006996E-13 6.70155416E-08 1.48311159E-12 4.20473930E-21 1.99625954E-18 2.55312515E-08 4.39442587E-33 3.85229797E-21 2.35647755E-34 1.26139723E-38 1.33753679E-36 1.00000000E-40 3.65173047E-29 3.18130508E-31 4.42039376E-12 9.17855702E-40 3.64576965E-40 1.00000000E-40 1.00000000E-40 5.39755254E-36 5.44138015E-13 9.33389086E-31 3.35663102E-28 1.00000000E-40 1.04999235E-38 1.00000000E-40 1.76429615E-37 2.14548486E-28 1.00000000E-40 1.16234383E-32 1.99768411E-14 3.28753039E-20 1.80765940E-32 2.57656000E-31 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.15284000E+01 2.40257000E-03 1.43785630E+17 1.21025611E+02 1.00000000E+05 1.79148422E-10 7.07708876E-10 1.00000000E-40 4.85767405E-30 2.25189998E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.74482157E-10 1.77446045E-05 1.81020442E-12 1.17961704E-13 1.80630581E-08 6.93690268E-06 1.46784080E-05 1.39654946E-02 1.38078075E-18 2.45473343E-20 1.00000000E-40 1.00000000E-40 5.23948618E-36 3.79168768E-29 6.80903003E-22 2.61187632E-14 2.20077889E-20 4.14780527E-26 3.73441018E-25 4.90756628E-28 1.15130220E-15 1.70716951E-14 1.22943087E-08 9.33709020E-06 1.18127063E-39 1.00000000E-40 2.94242231E-14 4.00769384E-40 1.00000000E-40 1.09883527E-29 2.26856693E-39 1.90461874E-13 1.78662105E-13 2.98317689E-10 5.84537537E-10 1.24679079E-12 6.91044053E-08 1.86062315E-12 5.16536774E-21 2.33200456E-18 2.84417937E-08 4.55124581E-33 3.85013138E-21 2.51685258E-34 1.38462080E-38 1.37594511E-36 1.00000000E-40 3.48981659E-29 3.76167160E-31 4.93364197E-12 7.84296331E-40 4.27565955E-40 1.00000000E-40 1.00000000E-40 4.95729746E-36 6.11196211E-13 1.24354138E-30 3.28112768E-28 1.00000000E-40 1.27173430E-38 1.00000000E-40 1.86348134E-37 2.22122053E-28 1.00000000E-40 9.50530415E-33 2.27198372E-14 2.53884886E-20 1.93641681E-32 6.69611000E-31 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.27129000E+01 2.05975000E-03 1.23522305E+17 1.20777446E+02 1.00000000E+05 1.88025828E-10 2.07089042E-10 1.00000000E-40 4.99356963E-30 2.21004807E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.77976661E-10 1.87515528E-05 2.19406637E-12 1.65926759E-13 2.59212396E-08 8.03773874E-06 1.69690625E-05 1.47625984E-02 1.94399701E-18 4.11975446E-20 1.00000000E-40 1.00000000E-40 4.97856136E-36 4.07287733E-29 7.07368572E-22 3.74774027E-14 2.40253595E-20 4.14446130E-26 3.70352980E-25 4.75385656E-28 1.45726398E-15 1.85991998E-14 1.65047954E-08 9.80705189E-06 1.30623793E-39 1.00000000E-40 3.65584760E-14 7.51449850E-40 1.00000000E-40 1.03463031E-29 2.84674999E-39 2.21826870E-13 1.97751729E-13 3.54210272E-10 5.97568996E-10 1.53837934E-12 7.13072120E-08 2.30339161E-12 5.97471956E-21 2.61437479E-18 3.17508469E-08 4.72415903E-33 3.84509781E-21 2.70609318E-34 1.53054986E-38 1.41775990E-36 1.00000000E-40 3.30981424E-29 4.35496707E-31 5.41826372E-12 6.71178210E-40 4.95351310E-40 1.00000000E-40 1.00000000E-40 4.56783636E-36 6.72089278E-13 1.75013168E-30 3.14623288E-28 1.00000000E-40 1.51215612E-38 1.00000000E-40 1.96697860E-37 2.30471176E-28 1.00000000E-40 7.51812363E-33 2.51917864E-14 1.88212383E-20 2.06717164E-32 2.49636000E-30 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.38975000E+01 1.76330000E-03 1.05952201E+17 1.20540487E+02 1.00000000E+05 1.97414960E-10 4.80729140E-11 1.00000000E-40 5.17582346E-30 2.15305280E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.36375036E-10 1.98675170E-05 2.65579107E-12 2.29235087E-13 3.72709642E-08 9.33613802E-06 1.96704024E-05 1.56470581E-02 2.69491775E-18 6.71363656E-20 1.00000000E-40 1.00000000E-40 4.71469880E-36 4.22261876E-29 7.36791405E-22 5.34072778E-14 2.54471992E-20 3.90275847E-26 3.45584641E-25 4.58270844E-28 1.80981467E-15 1.98368753E-14 2.19943170E-08 1.03226361E-05 1.55681256E-39 1.00000000E-40 4.54699730E-14 1.29142820E-39 1.00000000E-40 9.75221640E-30 3.45283856E-39 2.55278754E-13 2.16808990E-13 4.21224467E-10 6.06492204E-10 1.86539020E-12 7.36509742E-08 2.81047603E-12 6.50237972E-21 2.81608866E-18 3.55225484E-08 4.91618738E-33 3.83857426E-21 2.90078127E-34 1.66509446E-38 1.46367120E-36 1.00000000E-40 3.11488733E-29 4.92238559E-31 5.86965345E-12 5.76971326E-40 5.64805915E-40 1.00000000E-40 1.00000000E-40 4.21747451E-36 7.23144486E-13 2.55257304E-30 2.96121567E-28 1.00000000E-40 1.76096037E-38 1.00000000E-40 2.06944237E-37 2.39743267E-28 1.00000000E-40 5.74840093E-33 2.71825009E-14 1.33454566E-20 2.19688176E-32 2.05450000E-29 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.50821000E+01 1.50686000E-03 9.07230196E+16 1.20301800E+02 1.00000000E+05 2.07254273E-10 8.72416527E-12 1.00000000E-40 5.39798775E-30 2.08090641E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.74156660E-10 2.11101189E-05 3.20510646E-12 3.10907907E-13 5.36073967E-08 1.08747131E-05 2.28714008E-05 1.66332116E-02 3.67159775E-18 1.05963952E-19 1.00000000E-40 1.00000000E-40 4.44202036E-36 4.23755917E-29 7.69654673E-22 7.57213360E-14 2.63234325E-20 3.44628687E-26 3.01834201E-25 4.38141415E-28 2.20786301E-15 2.07781124E-14 2.91244761E-08 1.08910673E-05 1.99870596E-39 1.00000000E-40 5.66215966E-14 2.05450178E-39 1.00000000E-40 9.18449601E-30 4.03368779E-39 2.90425683E-13 2.34282402E-13 5.01280035E-10 6.10889130E-10 2.22083168E-12 7.61609000E-08 3.38095700E-12 6.67446585E-21 2.92130584E-18 3.98308113E-08 5.13045204E-33 3.83182274E-21 3.09266972E-34 1.76732230E-38 1.51436265E-36 1.00000000E-40 2.90887504E-29 5.42070206E-31 6.28705412E-12 4.98874244E-40 6.31278899E-40 1.00000000E-40 1.00000000E-40 3.89221378E-36 7.63986542E-13 3.76841589E-30 2.74167944E-28 1.00000000E-40 2.00506044E-38 1.00000000E-40 2.16689329E-37 2.50091188E-28 1.00000000E-40 4.27100319E-33 2.85357509E-14 9.02262078E-21 2.31867011E-32 4.18196000E-28 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.62666000E+01 1.28355000E-03 7.74254320E+16 1.20073141E+02 1.00000000E+05 2.17771429E-10 1.21278493E-12 1.00000000E-40 5.66827040E-30 1.99706086E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02576721E-09 2.25294421E-05 3.86196309E-12 4.14485208E-13 7.70540523E-08 1.27233089E-05 2.67181537E-05 1.77609864E-02 4.91914306E-18 1.61990618E-19 1.00000000E-40 1.00000000E-40 4.16364692E-36 4.14046884E-29 8.07567596E-22 1.07204186E-13 2.68984835E-20 2.84866447E-26 2.46280139E-25 4.14282311E-28 2.65685071E-15 2.15202309E-14 3.84261373E-08 1.15360321E-05 2.70751388E-39 1.00000000E-40 7.07462726E-14 3.05999057E-39 1.30504808E-40 8.63601862E-30 4.49774665E-39 3.27665747E-13 2.50095396E-13 5.96856139E-10 6.11323112E-10 2.59736604E-12 7.89677606E-08 4.02227243E-12 6.50123183E-21 2.93158939E-18 4.48221309E-08 5.37754780E-33 3.83118924E-21 3.28480934E-34 1.86714997E-38 1.57266590E-36 1.00000000E-40 2.69979787E-29 5.81885482E-31 6.68325968E-12 4.35097215E-40 6.90450809E-40 1.00000000E-40 1.00000000E-40 3.58788508E-36 7.97928262E-13 5.53589883E-30 2.50730570E-28 1.00000000E-40 2.22984954E-38 1.00000000E-40 2.26279936E-37 2.62032762E-28 1.00000000E-40 3.10986655E-33 2.92010925E-14 5.81026092E-21 2.42834481E-32 5.06386000E-26 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.74512000E+01 1.07244000E-03 6.48253681E+16 1.19824253E+02 1.00000000E+05 2.32535572E-10 1.27062608E-13 1.00000000E-40 6.08573814E-30 1.93259074E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.56170009E-09 2.45378145E-05 4.70521975E-12 5.51848524E-13 1.12097862E-07 1.51930729E-05 3.18625213E-05 1.93553399E-02 6.58205099E-18 2.43551173E-19 1.00000000E-40 1.00000000E-40 3.93714019E-36 4.02860409E-29 8.64763893E-22 1.54278444E-13 2.79323569E-20 2.23496772E-26 1.90359672E-25 3.91581336E-28 3.22301738E-15 2.25583076E-14 5.13835295E-08 1.24643613E-05 3.82038254E-39 1.00000000E-40 9.01846023E-14 4.37848937E-39 1.99454813E-40 8.22227909E-30 1.00000000E-40 3.73611784E-13 2.69444751E-13 7.21107816E-10 6.17669144E-10 3.02671003E-12 8.34080666E-08 4.81900962E-12 6.14145881E-21 2.89997283E-18 5.14222409E-08 5.75195383E-33 3.89855528E-21 3.53354946E-34 1.98818341E-38 1.66557761E-36 1.00000000E-40 2.53098063E-29 6.18383451E-31 7.17181717E-12 3.88894063E-40 7.49022825E-40 1.00000000E-40 1.00000000E-40 3.34748978E-36 8.43580783E-13 8.13714575E-30 2.30807648E-28 1.00000000E-40 2.45980836E-38 1.00000000E-40 2.39597215E-37 2.80171846E-28 1.00000000E-40 2.27776900E-33 2.96649478E-14 3.61625361E-21 2.55471300E-32 4.47832000E-24 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.86357000E+01 7.54895000E-04 4.58140892E+16 1.19344994E+02 1.00000000E+05 2.93073179E-10 1.11137675E-14 1.00000000E-40 7.76172475E-30 2.19131567E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.76874766E-09 3.17285372E-05 6.54736704E-12 8.54316754E-13 1.91143567E-07 2.15398866E-05 4.51225889E-05 2.50409872E-02 1.01867915E-17 4.18491793E-19 1.22450357E-40 1.00000000E-40 4.32616057E-36 4.60628505E-29 1.09936297E-21 2.62150514E-13 3.47229124E-20 1.92516293E-26 1.61321575E-25 4.27749636E-28 4.65191830E-15 2.81060935E-14 8.09736903E-08 1.59825316E-05 6.41563677E-39 1.00000000E-40 1.36509388E-13 7.07899939E-39 3.47829548E-40 9.21494415E-30 1.00000000E-40 5.03571376E-13 3.44198857E-13 1.02997237E-09 7.34491045E-10 4.07598606E-12 1.04391659E-07 6.76466672E-12 6.58588803E-21 3.29572391E-18 6.99529952E-08 7.30355005E-33 4.69740277E-21 4.45044494E-34 2.46170631E-38 2.09270015E-36 1.00000000E-40 2.79001145E-29 7.55191200E-31 9.00066564E-12 4.09550339E-40 9.32413556E-40 1.00000000E-40 1.00000000E-40 3.63801051E-36 1.06464549E-12 1.38802667E-29 2.49950244E-28 1.00000000E-40 3.17917316E-38 1.00000000E-40 2.95711545E-37 3.55628433E-28 1.00000000E-40 1.99740692E-33 3.51453289E-14 2.53462491E-21 3.10057300E-32 1.35416000E-22 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.98203000E+01 3.96500000E-04 2.42672264E+16 1.18342235E+02 1.00000000E+05 4.90247515E-10 8.45860248E-16 1.00000000E-40 1.32304365E-29 3.27705645E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.44768479E-09 5.49110154E-05 1.10962824E-11 1.73805366E-12 4.29637093E-07 4.08843971E-05 8.55660750E-05 4.33728440E-02 2.03447099E-17 9.25075114E-19 3.00386793E-40 1.00000000E-40 6.10385220E-36 7.10252764E-29 1.87114102E-21 5.90214840E-13 5.83711278E-20 2.03214107E-26 1.67515755E-25 6.04354982E-28 9.13365119E-15 4.71216893E-14 1.69155257E-07 2.74338712E-05 1.44131809E-38 1.00000000E-40 2.76722745E-13 1.47277390E-38 7.81163057E-40 1.37041459E-29 3.80883377E-36 9.08185058E-13 5.90966965E-13 1.97780734E-09 1.16251362E-09 7.16492814E-12 1.74588026E-07 1.24918902E-11 9.10184508E-21 4.86457599E-18 1.27231319E-07 1.24151393E-32 7.55949011E-21 7.27468588E-34 4.07748359E-38 3.51796518E-36 1.00000000E-40 4.08385472E-29 1.19023295E-30 1.47699950E-11 5.58691684E-40 1.48464989E-39 1.00000000E-40 1.00000000E-40 5.08467716E-36 1.83178406E-12 3.09808225E-29 3.60788965E-28 1.00000000E-40 5.60931982E-38 1.00000000E-40 4.64682970E-37 6.04363157E-28 1.00000000E-40 2.43237514E-33 5.56472347E-14 2.26961578E-21 4.79976047E-32 1.60604000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.10049000E+01 3.04552000E-04 1.87063081E+16 1.17920711E+02 1.00000000E+05 5.59434210E-10 2.52652733E-17 1.00000000E-40 1.55082024E-29 3.32520801E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01340392E-08 6.52663568E-05 1.28885454E-11 2.38903585E-12 6.59733900E-07 5.33110007E-05 1.11492193E-04 5.16074621E-02 2.73620102E-17 1.35662266E-18 4.82735088E-40 1.12428236E-40 5.83349119E-36 7.35885796E-29 2.18784079E-21 9.14109279E-13 6.70573944E-20 1.38606684E-26 1.12167515E-25 5.60483110E-28 1.20262302E-14 5.36236629E-14 2.41442890E-07 3.23518807E-05 2.16571382E-38 1.00000000E-40 3.85708192E-13 2.01843594E-38 1.16034171E-39 1.38098528E-29 1.00000000E-40 1.11148649E-12 6.85233721E-13 2.60201493E-09 1.25362315E-09 8.48673253E-12 2.00184684E-07 1.57360856E-11 8.42262428E-21 4.84523609E-18 1.58749299E-07 1.44973176E-32 8.33862352E-21 8.08943839E-34 4.45286002E-38 4.06002205E-36 1.00000000E-40 4.07571905E-29 1.25515229E-30 1.66131779E-11 5.26157757E-40 1.57163035E-39 1.00000000E-40 1.00000000E-40 4.82223377E-36 2.13824300E-12 4.61582598E-29 3.54063594E-28 1.00000000E-40 6.58066631E-38 1.00000000E-40 4.97356461E-37 7.05596014E-28 1.00000000E-40 2.00081881E-33 5.91824269E-14 1.33417984E-21 5.05062334E-32 4.23336000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.21894000E+01 2.55854000E-04 1.57524971E+16 1.17641220E+02 1.00000000E+05 5.80261479E-10 2.95785047E-19 1.00000000E-40 5.89512962E-30 3.05163564E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.43159870E-08 7.08338270E-05 1.47914815E-11 2.95707581E-12 9.25575032E-07 6.34865336E-05 1.32708948E-04 5.60649873E-02 3.34951338E-17 1.76613141E-18 6.78987800E-40 1.24720551E-40 5.13847138E-36 6.67716779E-29 2.33578910E-21 1.30460661E-12 6.95088769E-20 8.29196588E-27 6.55529358E-26 5.13637721E-28 1.36959772E-14 5.45952122E-14 3.14081525E-07 3.48416243E-05 2.82475163E-38 1.00000000E-40 4.91549525E-13 2.41672689E-38 1.51089365E-39 1.24590964E-29 3.65719448E-36 1.21989528E-12 7.01063338E-13 3.09152525E-09 1.22247233E-09 9.04527259E-12 2.09114028E-07 1.82007020E-11 7.04767404E-21 4.38909621E-18 1.80618635E-07 1.54556752E-32 8.37889617E-21 8.34071548E-34 4.51072302E-38 4.27497927E-36 1.00000000E-40 3.68678388E-29 1.18925700E-30 1.73753990E-11 4.68223545E-40 1.48691495E-39 1.00000000E-40 1.00000000E-40 4.22192925E-36 2.20498546E-12 6.07770451E-29 3.13326777E-28 1.00000000E-40 6.51090202E-38 1.00000000E-40 5.03198772E-37 7.52175445E-28 1.00000000E-40 1.42369326E-33 5.53714011E-14 6.81251448E-22 4.95344944E-32 8.06129000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.33740000E+01 2.14972000E-04 1.32660379E+16 1.17370075E+02 1.00000000E+05 5.97975694E-10 8.80616239E-23 1.00000000E-40 1.35917451E-30 2.77071815E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.99206909E-08 7.68796832E-05 1.71879175E-11 3.61881199E-12 1.29119570E-06 7.56439386E-05 1.58081194E-04 6.09158099E-02 4.04534021E-17 2.23671757E-18 9.16612220E-40 1.35151863E-40 4.46091365E-36 5.96238221E-29 2.49409007E-21 1.86158853E-12 7.18672353E-20 4.69016509E-27 3.60379793E-26 4.96478281E-28 1.51438631E-14 5.51451818E-14 4.06452518E-07 3.75410449E-05 3.54682460E-38 1.00000000E-40 6.26980792E-13 2.79364988E-38 1.88409605E-39 1.10138141E-29 3.64346236E-36 1.32758148E-12 7.00667097E-13 3.66143880E-09 1.18617363E-09 9.51021440E-12 2.17949239E-07 2.10987904E-11 5.88298228E-21 3.96376453E-18 2.05281258E-07 1.64782230E-32 8.39983219E-21 8.60166777E-34 4.44173510E-38 4.49847918E-36 1.00000000E-40 3.31463838E-29 1.10433938E-30 1.82755581E-11 4.16836720E-40 1.36022643E-39 1.00000000E-40 1.00000000E-40 3.64594323E-36 2.24976890E-12 7.78184925E-29 2.75841000E-28 1.00000000E-40 6.18059909E-38 1.00000000E-40 5.10918826E-37 8.01975794E-28 1.00000000E-40 1.00160927E-33 5.09713323E-14 3.30886991E-22 4.83367027E-32 1.49988000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.45585000E+01 1.80645000E-04 1.11728681E+16 1.17105688E+02 1.00000000E+05 6.11863320E-10 1.03282641E-25 1.00000000E-40 2.08143497E-31 2.48833506E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.73333476E-08 8.34884934E-05 1.98628027E-11 4.38252988E-12 1.78787737E-06 9.02225625E-05 1.88537851E-04 6.62335624E-02 4.81396149E-17 2.75893625E-18 1.19333107E-39 1.42157568E-40 3.80144730E-36 5.28405734E-29 2.66500958E-21 2.65143385E-12 7.45747915E-20 2.51430730E-27 1.86218589E-26 4.88678183E-28 1.64308506E-14 5.55961815E-14 5.23541325E-07 4.04909674E-05 4.32238004E-38 1.00000000E-40 8.00047899E-13 3.14082543E-38 2.25618319E-39 9.55460545E-30 1.00000000E-40 1.43796024E-12 6.90498201E-13 4.33143944E-09 1.14896382E-09 9.84725451E-12 2.26740259E-07 2.45285918E-11 4.91744900E-21 3.57038715E-18 2.33192787E-07 1.75793693E-32 8.40524394E-21 8.83974668E-34 4.21385429E-38 4.73352546E-36 1.00000000E-40 2.96782006E-29 1.00523272E-30 1.92694296E-11 3.68726083E-40 1.20225855E-39 1.00000000E-40 1.00000000E-40 3.09184877E-36 2.29063940E-12 9.73130466E-29 2.42159514E-28 1.00000000E-40 5.69057488E-38 1.00000000E-40 5.17178615E-37 8.55750018E-28 1.00000000E-40 7.05942287E-34 4.64776378E-14 1.53293642E-22 4.66444541E-32 2.84676000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.57431000E+01 1.51819000E-04 9.41068061E+15 1.16848142E+02 1.00000000E+05 6.21227976E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.21013835E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.70042189E-08 9.07088150E-05 2.28050132E-11 5.25543276E-12 2.45721963E-06 1.07701879E-04 2.25098628E-04 7.20615468E-02 5.64950619E-17 3.31841589E-18 1.50521056E-39 1.45428367E-40 3.18494470E-36 4.65459795E-29 2.84945739E-21 3.76624104E-12 7.76600603E-20 1.29385339E-27 9.07563659E-27 4.83965810E-28 1.75158992E-14 5.59877336E-14 6.71490750E-07 4.37068443E-05 5.13127240E-38 1.00000000E-40 1.01998210E-12 3.44964896E-38 2.60291413E-39 8.14511035E-30 1.00000000E-40 1.55069954E-12 6.73480983E-13 5.11944742E-09 1.11235142E-09 1.00366479E-11 2.35396668E-07 2.86261417E-11 4.12992884E-21 3.21275188E-18 2.64736863E-07 1.87643531E-32 8.39332422E-21 9.05234493E-34 4.11483165E-38 4.98052034E-36 1.00000000E-40 2.65021227E-29 8.98424954E-31 2.03720896E-11 3.24137558E-40 1.02896013E-39 1.00000000E-40 1.00000000E-40 2.57803443E-36 2.32916628E-12 1.19092837E-28 2.12044392E-28 1.00000000E-40 5.09252304E-38 1.00000000E-40 5.21960859E-37 9.13817625E-28 1.00000000E-40 4.99074466E-34 4.20448921E-14 6.79301004E-23 4.45498014E-32 5.71380000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.69277000E+01 1.27608000E-04 7.92685984E+15 1.16598628E+02 1.00000000E+05 6.25539533E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.94157515E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.94626313E-08 9.85941150E-05 2.60097040E-11 6.24688962E-12 3.35352418E-06 1.28652562E-04 2.68982481E-04 7.84478357E-02 6.54466137E-17 3.89728667E-18 1.84745163E-39 1.45107812E-40 2.62883326E-36 4.08022168E-29 3.04843091E-21 5.32854745E-12 8.09855756E-20 6.56378772E-28 4.18857939E-27 4.80740237E-28 1.83491069E-14 5.62927305E-14 8.57582883E-07 4.72013038E-05 5.95175051E-38 1.00000000E-40 1.29738439E-12 3.71507173E-38 2.90322716E-39 6.83455629E-30 1.00000000E-40 1.66493232E-12 6.51070661E-13 6.04828618E-09 1.07740738E-09 1.00731517E-11 2.43820544E-07 3.35486806E-11 3.49514976E-21 2.89355895E-18 3.00335970E-07 2.00388708E-32 8.36206764E-21 9.23717069E-34 3.92952507E-38 5.23996007E-36 1.00000000E-40 2.36390653E-29 7.89935852E-31 2.16053099E-11 2.83183948E-40 8.54953844E-40 1.00000000E-40 1.00000000E-40 2.11720248E-36 2.36407379E-12 1.42836360E-28 1.85242902E-28 1.00000000E-40 4.44121909E-38 1.00000000E-40 5.25206910E-37 9.76538136E-28 1.00000000E-40 3.54068296E-34 3.77854134E-14 2.88874212E-23 4.21773889E-32 1.26565000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.81122000E+01 1.07273000E-04 6.67773397E+15 1.16353119E+02 1.00000000E+05 6.24387447E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.68709953E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.53188912E-08 1.07195279E-04 2.94543112E-11 7.36779245E-12 4.54653929E-06 1.53741379E-04 3.21620495E-04 8.54396624E-02 7.48977132E-17 4.47490027E-18 2.21514802E-39 1.41641137E-40 2.14212944E-36 3.56396319E-29 3.26278560E-21 7.49766195E-12 8.43484176E-20 3.46188095E-28 1.83836153E-27 4.78943547E-28 1.88978727E-14 5.64678091E-14 1.09030033E-06 5.09821889E-05 6.76397923E-38 1.00000000E-40 1.64395496E-12 3.93595244E-38 3.14207601E-39 5.65537181E-30 2.06474625E-37 1.77957307E-12 6.24151009E-13 7.14554745E-09 1.04494952E-09 9.95975766E-12 2.51890544E-07 3.94615334E-11 2.98562940E-21 2.61257709E-18 3.40428014E-07 2.14075577E-32 8.30878679E-21 9.39044421E-34 3.75479661E-38 5.51205737E-36 1.00000000E-40 2.10932474E-29 6.84594622E-31 2.29880632E-11 2.45872477E-40 6.91533546E-40 1.00000000E-40 1.00000000E-40 1.71556112E-36 2.39349448E-12 1.68073836E-28 1.61481583E-28 1.00000000E-40 3.78627897E-38 1.00000000E-40 5.26733940E-37 1.04424089E-27 1.00000000E-40 2.52227702E-34 3.37764576E-14 1.18308726E-23 3.96405760E-32 3.25760000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
