alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
6.92968000E+01 9.01893000E-05 5.59946926E+15 1.16660778E+02 1.00000000E+05 1.16039644E-09 1.00000000E-40 1.00000000E-40 2.60283381E-30 5.84779052E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.40509287E-08 1.17838807E-04 1.69848227E-11 8.44922081E-12 4.82376176E-06 1.87604176E-04 3.94460866E-04 1.21038337E-01 9.29168653E-17 5.48085272E-18 1.00000000E-40 1.00000000E-40 1.24931160E-38 1.35254672E-33 9.76185746E-27 8.20731048E-12 1.25956880E-19 1.32732195E-28 2.45362112E-30 6.51187240E-28 3.32134263E-14 8.17634732E-14 1.25248967E-06 6.49184318E-05 1.75995341E-40 1.00000000E-40 2.22659303E-12 1.08273714E-40 1.00000000E-40 1.39782426E-32 1.60515546E-30 2.38124420E-12 9.29896886E-13 1.01710040E-08 1.70815462E-09 3.52759135E-13 3.00706445E-07 3.57584152E-11 3.38835193E-21 3.58912378E-18 2.81614494E-07 2.40333390E-35 2.81289663E-26 1.30216374E-34 2.30135291E-33 8.00013988E-39 1.00000000E-40 6.21842723E-32 1.83736361E-33 2.42368334E-11 1.00000000E-40 1.00000000E-40 9.55477154E-38 1.00000000E-40 4.40642657E-39 3.44508058E-12 7.89041083E-34 6.05548134E-34 1.00000000E-40 1.00000000E-40 3.60795169E-38 4.78151638E-38 1.00370283E-28 3.50733376E-38 4.10622840E-38 5.32464986E-14 7.38936852E-27 1.01219290E-34 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.04813000E+01 7.58365000E-05 4.71868664E+15 1.16405597E+02 1.00000000E+05 1.10546282E-09 1.00000000E-40 1.00000000E-40 2.04170203E-30 4.70541003E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.43835343E-08 1.27455050E-04 1.83396878E-11 9.95652012E-12 6.54289994E-06 2.23742513E-04 4.70755776E-04 1.31303305E-01 1.05603042E-16 6.21600417E-18 1.00000000E-40 1.00000000E-40 1.21442315E-38 1.94960278E-33 1.00410675E-26 1.16192823E-11 1.30564573E-19 1.51001795E-28 1.00000000E-40 6.47835540E-28 3.34008595E-14 8.11672825E-14 1.59002396E-06 6.98170757E-05 2.02883579E-40 1.00000000E-40 2.81970960E-12 1.16132414E-40 1.00000000E-40 1.13007829E-32 2.41981007E-30 2.52371277E-12 8.77193595E-13 1.20007488E-08 1.64434202E-09 3.16386013E-13 3.08991465E-07 4.23420436E-11 2.92956883E-21 3.24732330E-18 3.20363438E-07 2.55548355E-35 2.70157830E-26 1.45265349E-34 2.01602033E-33 8.39479240E-39 1.00000000E-40 5.59043012E-32 1.59697192E-33 2.58619782E-11 1.00000000E-40 1.13552448E-40 4.06636641E-38 1.00000000E-40 3.38682030E-39 3.45308391E-12 8.56402713E-34 5.09886012E-34 1.00000000E-40 1.00000000E-40 3.06948460E-38 5.32159418E-38 1.19420347E-28 2.72799226E-38 5.48907520E-39 4.72107137E-14 3.12757158E-27 9.58406332E-35 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.16659000E+01 6.37763000E-05 3.97674970E+15 1.16157640E+02 1.00000000E+05 1.04443801E-09 1.00000000E-40 1.00000000E-40 1.43426044E-30 3.76211607E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.09854819E-07 1.37877831E-04 1.97296872E-11 1.16507008E-11 8.82040564E-06 2.66888979E-04 5.62024124E-04 1.42484236E-01 1.18585825E-16 6.89293922E-18 1.00000000E-40 1.00000000E-40 1.28656400E-38 8.69294140E-34 1.03539670E-26 1.63092594E-11 1.34426180E-19 1.63677193E-28 1.00000000E-40 6.47116900E-28 3.30090086E-14 8.02295433E-14 2.00776816E-06 7.50592076E-05 2.29711215E-40 1.00000000E-40 3.54650080E-12 1.22822340E-40 1.00000000E-40 1.00685990E-32 1.02885987E-30 2.66092937E-12 8.19854533E-13 1.41627454E-08 1.58372313E-09 2.81088592E-13 3.16511462E-07 5.02453308E-11 2.55572325E-21 2.94765400E-18 3.63894083E-07 2.71773917E-35 2.58750310E-26 1.69988618E-34 2.87654682E-33 8.80720464E-39 1.00000000E-40 5.03932139E-32 1.37070809E-33 2.76815621E-11 1.00000000E-40 1.00000000E-40 6.07184517E-38 1.00000000E-40 2.70741751E-39 3.44549141E-12 9.15591689E-34 4.28434129E-34 1.00000000E-40 1.00000000E-40 4.25855955E-38 5.90173195E-38 1.42269568E-28 5.05208220E-38 2.27613817E-38 4.16472049E-14 1.28397727E-27 9.02919432E-35 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.28505000E+01 5.36414000E-05 3.35175759E+15 1.15916223E+02 1.00000000E+05 9.78648514E-10 1.00000000E-40 1.00000000E-40 9.22959609E-31 2.99084954E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.41404221E-07 1.49162522E-04 2.11498646E-11 1.35499005E-11 1.18223464E-05 3.18340877E-04 6.71102840E-04 1.54653878E-01 1.31661828E-16 7.48192728E-18 1.00000000E-40 1.00000000E-40 9.12132078E-39 1.00000000E-40 1.07048182E-26 2.26707695E-11 1.37167333E-19 1.85245148E-28 1.24079029E-29 6.48854189E-28 3.21078564E-14 7.89097777E-14 2.52124318E-06 8.06525818E-05 2.54136086E-40 1.00000000E-40 4.42493732E-12 1.28463865E-40 1.00000000E-40 8.47571116E-33 1.00000000E-40 2.79092479E-12 7.58967876E-13 1.67211211E-08 1.52744865E-09 2.47732221E-13 3.23118410E-07 5.96146416E-11 2.24743626E-21 2.68691897E-18 4.12654959E-07 2.89049110E-35 2.47049180E-26 1.14136450E-34 1.00000000E-40 9.23785990E-39 1.00000000E-40 4.56170775E-32 1.16396187E-33 2.97191043E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.39709370E-39 3.42020424E-12 9.65002393E-34 3.59234971E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.52290245E-38 1.69718043E-28 2.42858951E-39 1.00000000E-40 3.65890453E-14 5.13137576E-28 8.47620343E-35 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.40350000E+01 4.51234000E-05 2.82524293E+15 1.15681187E+02 1.00000000E+05 9.09441973E-10 1.00000000E-40 1.00000000E-40 4.87984608E-31 2.36543477E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.80061928E-07 1.61365371E-04 2.25967095E-11 1.56737969E-11 1.57597442E-05 3.79610433E-04 8.01319976E-04 1.67888312E-01 1.44621612E-16 7.95760657E-18 1.00000000E-40 1.00000000E-40 9.51795740E-39 7.45645098E-34 1.10984111E-26 3.11838528E-11 1.38491626E-19 2.02073703E-28 2.98717502E-29 6.53017958E-28 3.07891956E-14 7.71869019E-14 3.14805707E-06 8.66032121E-05 2.79049679E-40 1.00000000E-40 5.47159687E-12 1.33243347E-40 1.00000000E-40 7.79232441E-33 9.06515722E-31 2.91176138E-12 6.95742410E-13 1.97504301E-08 1.47619828E-09 2.16837457E-13 3.28669795E-07 7.05532450E-11 1.98899542E-21 2.46090684E-18 4.67099513E-07 3.07407080E-35 2.35050801E-26 1.28562644E-34 1.00000000E-40 9.68724276E-39 1.00000000E-40 4.15262461E-32 9.79546795E-34 3.19977422E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.63613879E-39 3.37585696E-12 1.00386216E-33 3.00538663E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.18662165E-38 2.02734106E-28 1.00000000E-40 1.00000000E-40 3.20373987E-14 2.00841579E-28 7.93974438E-35 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.52196000E+01 3.79635000E-05 2.38165399E+15 1.15452753E+02 1.00000000E+05 8.38177252E-10 1.00000000E-40 1.00000000E-40 1.51903489E-31 1.86188742E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.26939496E-07 1.74547973E-04 2.40693611E-11 1.80432177E-11 2.08989744E-05 4.52452579E-04 9.56564234E-04 1.82272650E-01 1.57261457E-16 8.30123953E-18 1.00000000E-40 1.00000000E-40 8.91247132E-39 1.55804623E-33 1.15406506E-26 4.24262171E-11 1.38223639E-19 2.09413429E-28 1.00000000E-40 6.59676838E-28 2.91521807E-14 7.50653929E-14 3.90812852E-06 9.29183292E-05 3.02594557E-40 1.00000000E-40 6.70064584E-12 1.37401314E-40 1.00000000E-40 2.85769935E-33 2.00645835E-30 3.02170423E-12 6.31503337E-13 2.33370194E-08 1.43033225E-09 1.88678824E-13 3.33055925E-07 8.31126764E-11 1.76855261E-21 2.26530415E-18 5.27686911E-07 3.26886842E-35 2.22791222E-26 1.51167712E-34 7.90287413E-35 1.01563429E-38 1.00000000E-40 3.80662172E-32 8.18341148E-34 3.45420131E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.43883659E-40 3.31213615E-12 1.03155580E-33 2.50841073E-34 1.00000000E-40 1.00000000E-40 1.08354007E-39 7.89457792E-38 2.42482649E-28 3.32451435E-39 1.00000000E-40 2.79751528E-14 7.67909177E-29 7.43095272E-35 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.64041000E+01 3.19444000E-05 2.00790166E+15 1.15230916E+02 1.00000000E+05 7.66095865E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.45879023E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.83229997E-07 1.88768404E-04 2.55653176E-11 2.06799220E-11 2.75747965E-05 5.38900317E-04 1.14137330E-03 1.97890488E-01 1.69382418E-16 8.50135420E-18 1.00000000E-40 1.00000000E-40 1.01398790E-38 5.45077240E-34 1.20375603E-26 5.70811053E-11 1.36292605E-19 2.17906745E-28 2.05401884E-29 6.67742505E-28 2.72900812E-14 7.25654542E-14 4.82369198E-06 9.96000232E-05 3.26172915E-40 1.00000000E-40 8.12289593E-12 1.41177081E-40 1.00000000E-40 3.36034951E-33 6.68873485E-31 3.11919624E-12 5.67530194E-13 2.75794569E-08 1.38979391E-09 1.63314409E-13 3.36168436E-07 9.72811317E-11 1.57703778E-21 2.09558158E-18 5.94859703E-07 3.47507853E-35 2.10308096E-26 1.73534981E-34 4.39349285E-34 1.06458253E-38 1.00000000E-40 3.51741183E-32 6.79634264E-34 3.73730578E-11 1.00000000E-40 1.00000000E-40 1.53059328E-38 1.00000000E-40 1.10951866E-39 3.22948770E-12 1.04761893E-33 2.08815906E-34 1.00000000E-40 1.00000000E-40 5.88411143E-39 8.64848765E-38 2.90358434E-28 3.22616676E-39 7.52862158E-39 2.43709474E-14 2.92409809E-29 6.95616176E-35 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75887000E+01 2.68838000E-05 1.69300362E+15 1.15013677E+02 1.00000000E+05 6.94385729E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.13776579E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.50193235E-07 2.04088526E-04 2.70685782E-11 2.36057248E-11 3.62028382E-05 6.41294811E-04 1.36101159E-03 2.14832964E-01 1.80791543E-16 8.55478826E-18 1.00000000E-40 1.00000000E-40 1.21411446E-38 4.95804987E-33 1.25961041E-26 7.59456778E-11 1.32769952E-19 2.13673495E-28 1.31940286E-29 6.73731074E-28 2.52912821E-14 6.97348161E-14 5.91946262E-06 1.06650122E-04 3.49019390E-40 1.00000000E-40 9.74479440E-12 1.44819382E-40 1.00000000E-40 5.57340878E-33 6.61018509E-30 3.20323068E-12 5.05129867E-13 3.25913140E-08 1.35430851E-09 1.40666551E-13 3.37940279E-07 1.12984257E-10 1.40799048E-21 1.94749943E-18 6.69048937E-07 3.69289435E-35 1.97675295E-26 2.00847196E-34 9.10056720E-34 1.11568420E-38 1.00000000E-40 3.27893521E-32 5.61856252E-34 4.05060015E-11 1.00000000E-40 1.00000000E-40 1.88846789E-38 1.00000000E-40 1.23650917E-39 3.12986225E-12 1.05209986E-33 1.73352254E-34 1.00000000E-40 1.00000000E-40 1.19160037E-38 9.44725930E-38 3.48014225E-28 9.55428942E-39 1.53632062E-38 2.11910875E-14 1.10142375E-29 6.51812657E-35 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.87733000E+01 2.26285000E-05 1.42774494E+15 1.14794705E+02 1.00000000E+05 6.24040230E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.83212275E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.29129508E-07 2.20553327E-04 2.85251972E-11 2.68411867E-11 4.72959295E-05 7.62309762E-04 1.62154057E-03 2.33181722E-01 1.91254760E-16 8.46469803E-18 1.00000000E-40 1.00000000E-40 9.10977689E-39 1.00000000E-40 1.32227783E-26 9.99268470E-11 1.27789142E-19 2.04955713E-28 1.00000000E-40 6.77318428E-28 2.32287982E-14 6.66218913E-14 7.22208379E-06 1.14060997E-04 3.70264032E-40 1.00000000E-40 1.15672943E-11 1.48538596E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.27287629E-12 4.45381969E-13 3.85068420E-08 1.32326863E-09 1.20532668E-13 3.38304731E-07 1.30068533E-10 1.25663217E-21 1.81690913E-18 7.50630930E-07 3.92213898E-35 1.84962712E-26 1.86947426E-34 1.00000000E-40 1.16899135E-38 1.00000000E-40 3.08494810E-32 4.62807450E-34 4.39398693E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.79838630E-40 3.01580146E-12 1.04515957E-33 1.43480573E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02812122E-37 4.17384883E-28 1.00000000E-40 1.00000000E-40 1.83985067E-14 4.35554484E-30 6.11518563E-35 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.99578000E+01 1.90500000E-05 1.20417800E+15 1.14583216E+02 1.00000000E+05 5.56023349E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.82427698E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.21415199E-07 2.38215632E-04 2.99973795E-11 3.04058897E-11 6.15002112E-05 9.05014994E-04 1.92999177E-03 2.53022122E-01 2.00690220E-16 8.24195026E-18 1.00000000E-40 1.00000000E-40 1.08417695E-38 1.00000000E-40 1.39246106E-26 1.30095308E-10 1.21529099E-19 1.98345563E-28 1.00000000E-40 6.78295117E-28 2.11368475E-14 6.32619625E-14 8.76212718E-06 1.21820176E-04 3.93378017E-40 1.00000000E-40 1.35857661E-11 1.52476249E-40 1.00000000E-40 4.35740581E-34 1.00000000E-40 3.32666038E-12 3.88928308E-13 4.54560512E-08 1.29614604E-09 1.02818336E-13 3.37229489E-07 1.48379988E-10 1.11972342E-21 1.70082603E-18 8.39955356E-07 4.16250788E-35 1.72257336E-26 2.12699273E-34 1.00000000E-40 1.22457827E-38 1.00000000E-40 2.92960426E-32 3.80014360E-34 4.77090078E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.00784688E-40 2.88754492E-12 1.02757417E-33 1.18342255E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.11604920E-37 5.00727365E-28 1.00000000E-40 1.00000000E-40 1.59414867E-14 1.65565899E-30 5.74854507E-35 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.11424000E+01 1.60403000E-05 1.01580042E+15 1.14372290E+02 1.00000000E+05 4.91132742E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.24726462E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.28425128E-07 2.57114666E-04 3.14294489E-11 3.43175273E-11 7.95962285E-05 1.07288267E-03 2.29438658E-03 2.74439252E-01 2.08909890E-16 7.90242797E-18 1.00000000E-40 1.00000000E-40 1.56445959E-38 6.46975378E-33 1.47086655E-26 1.67627347E-10 1.14250981E-19 1.85498667E-28 2.66494671E-29 6.76425004E-28 1.90645730E-14 5.97189433E-14 1.05713924E-05 1.29911506E-04 4.17067089E-40 1.00000000E-40 1.57890145E-11 1.56770456E-40 1.00000000E-40 1.08276455E-32 8.76109363E-30 3.36428920E-12 3.36462472E-13 5.36036329E-08 1.27226202E-09 8.72879866E-14 3.34725541E-07 1.67686691E-10 9.95099304E-22 1.59619674E-18 9.37319619E-07 4.41350048E-35 1.59666386E-26 2.47672791E-34 3.12627966E-34 1.28254864E-38 1.00000000E-40 2.80760896E-32 3.11191444E-34 5.18056371E-11 1.00000000E-40 1.00000000E-40 8.12672835E-39 1.00000000E-40 1.34178986E-39 2.74850304E-12 1.00023749E-33 9.72585432E-35 1.00000000E-40 1.00000000E-40 3.83929298E-39 1.20713647E-37 6.00612347E-28 3.10686081E-40 5.89310307E-39 1.37885126E-14 5.64499274E-31 5.41314242E-35 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.23269000E+01 1.35086000E-05 8.57015329E+14 1.14166443E+02 1.00000000E+05 4.30014908E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.01459826E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.51588489E-07 2.77286869E-04 3.28549287E-11 3.85898398E-11 1.02553171E-04 1.26986318E-03 2.72395569E-03 2.97512681E-01 2.15845220E-16 7.46591473E-18 1.00000000E-40 1.00000000E-40 1.63135667E-38 3.28342421E-33 1.55814441E-26 2.13884151E-10 1.06216995E-19 1.76919062E-28 4.86606870E-29 6.71405196E-28 1.70370570E-14 5.60419314E-14 1.26857092E-05 1.38308270E-04 4.39922017E-40 1.00000000E-40 1.81595222E-11 1.61486832E-40 1.00000000E-40 1.11751815E-32 4.45029187E-30 3.38504590E-12 2.88345731E-13 6.31087378E-08 1.25094667E-09 7.37713340E-14 3.30821846E-07 1.87780539E-10 8.81178272E-22 1.50060575E-18 1.04296399E-06 4.67426119E-35 1.47290896E-26 2.62956364E-34 1.00000000E-40 1.34298669E-38 1.00000000E-40 2.71393760E-32 2.54123344E-34 5.62459405E-11 1.00000000E-40 1.00000000E-40 1.46402084E-40 1.00000000E-40 1.73029430E-39 2.60028589E-12 9.64211667E-34 7.96157234E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.30149317E-37 7.19951363E-28 1.00000000E-40 1.00000000E-40 1.18997302E-14 3.01536275E-31 5.10572106E-35 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35115000E+01 1.13788000E-05 7.23181758E+14 1.13963484E+02 1.00000000E+05 3.73170544E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.05543879E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.92339777E-07 2.98759986E-04 3.42563289E-11 4.32324248E-11 1.31540439E-04 1.50039166E-03 3.22917376E-03 3.22319442E-01 2.21407882E-16 6.95472137E-18 1.00000000E-40 1.00000000E-40 1.35858987E-38 1.00000000E-40 1.65488500E-26 2.70367339E-10 9.77147922E-20 1.53013013E-28 1.00000000E-40 6.62945789E-28 1.50837425E-14 5.22925977E-14 1.51429125E-05 1.46977619E-04 4.63531748E-40 1.00000000E-40 2.06731502E-11 1.66672417E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.38904596E-12 2.44863499E-13 7.41499755E-08 1.23145700E-09 6.20625987E-14 3.25589967E-07 2.08442010E-10 7.76930013E-22 1.41183918E-18 1.15706429E-06 4.94365850E-35 1.35240313E-26 2.79599547E-34 1.00000000E-40 1.40601138E-38 1.00000000E-40 2.64408237E-32 2.06930810E-34 6.10217353E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.50210294E-39 2.44585586E-12 9.20985778E-34 6.49102216E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.39802076E-37 8.61950193E-28 1.83831692E-39 1.00000000E-40 1.02455232E-14 1.00000000E-40 4.82129389E-35 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.46961000E+01 9.58692000E-06 6.10403960E+14 1.13757091E+02 1.00000000E+05 3.20895093E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.31230626E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05203529E-06 3.21520317E-04 3.55688930E-11 4.82442107E-11 1.67963276E-04 1.76937185E-03 3.82177297E-03 3.48906052E-01 2.25457607E-16 6.39038153E-18 1.00000000E-40 1.00000000E-40 1.59666793E-38 1.71880850E-35 1.76140633E-26 3.38702767E-10 8.89926809E-20 1.37808077E-28 2.09774754E-29 6.50710153E-28 1.32281811E-14 4.85207879E-14 1.79818855E-05 1.55866555E-04 4.87846796E-40 1.00000000E-40 2.32979992E-11 1.72327259E-40 1.00000000E-40 3.75761135E-33 5.35438162E-36 3.37628057E-12 2.06101596E-13 8.69239759E-08 1.21282075E-09 5.19337838E-14 3.19095456E-07 2.29437904E-10 6.81506558E-22 1.32770601E-18 1.27964665E-06 5.21975290E-35 1.23601197E-26 3.08468160E-34 1.00000000E-40 1.47163458E-38 1.00000000E-40 2.59363337E-32 1.67968362E-34 6.60964042E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.01299777E-40 2.28804139E-12 8.71963874E-34 5.26982898E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.49420124E-37 1.03003529E-27 1.00000000E-40 1.00000000E-40 8.79861504E-15 1.00000000E-40 4.55390939E-35 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.58806000E+01 8.07909000E-06 5.15302146E+14 1.13557863E+02 1.00000000E+05 2.73403718E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.73997622E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.23221039E-06 3.45584928E-04 3.68973718E-11 5.36225216E-11 2.13565918E-04 2.08237375E-03 4.51527435E-03 3.77328027E-01 2.28088402E-16 5.79532408E-18 1.00000000E-40 1.00000000E-40 1.63129982E-38 1.52242558E-35 1.87794508E-26 4.20825229E-10 8.02739791E-20 1.10783955E-28 1.00000000E-40 6.34449604E-28 1.14793372E-14 4.47668441E-14 2.12479145E-05 1.64916151E-04 5.12239116E-40 1.00000000E-40 2.59975902E-11 1.78394032E-40 1.00000000E-40 1.61099434E-33 4.07838157E-39 3.34672277E-12 1.71924510E-13 1.01578949E-07 1.19445625E-09 4.32656649E-14 3.11446462E-07 2.50671144E-10 5.94359941E-22 1.24696685E-18 1.41071982E-06 5.50043136E-35 1.12458635E-26 3.32177613E-34 1.00000000E-40 1.53995450E-38 1.00000000E-40 2.55868046E-32 1.35803633E-34 7.14874485E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.79853475E-40 2.12778646E-12 8.18665075E-34 4.25910121E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.59091158E-37 1.22786783E-27 1.00000000E-40 1.00000000E-40 7.52936097E-15 1.00000000E-40 4.30090849E-35 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.70652000E+01 6.81013000E-06 4.35184857E+14 1.13343950E+02 1.00000000E+05 2.30719185E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.30096820E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.43404696E-06 3.70875919E-04 3.80104811E-11 5.93451467E-11 2.70330483E-04 2.44531041E-03 5.32422607E-03 4.07588955E-01 2.29040439E-16 5.18831450E-18 1.00000000E-40 1.00000000E-40 1.70104220E-38 1.35218428E-35 2.00422549E-26 5.18540764E-10 7.17518511E-20 1.00294743E-28 1.15150231E-29 6.13974748E-28 9.86295270E-15 4.10803150E-14 2.49788003E-05 1.74047715E-04 5.37422261E-40 1.00000000E-40 2.87267137E-11 1.84846593E-40 1.00000000E-40 8.92433262E-34 1.00000000E-40 3.30136894E-12 1.42227631E-13 1.18362857E-07 1.17511336E-09 3.57985664E-14 3.02751544E-07 2.71908271E-10 5.15037779E-22 1.16768648E-18 1.55004533E-06 5.78247339E-35 1.01881029E-26 3.55120457E-34 1.00000000E-40 1.61093864E-38 1.00000000E-40 2.53544195E-32 1.09368790E-34 7.70695773E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.06620929E-40 1.96919535E-12 7.62633919E-34 3.42758131E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.68131114E-37 1.45898848E-27 1.00000000E-40 1.00000000E-40 6.42314004E-15 6.04014027E-32 4.05576065E-35 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
