alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
5.03438000E+01 2.79934000E-03 1.66199594E+17 1.21995106E+02 1.00000000E+05 1.88799493E-10 4.58810309E-08 1.00000000E-40 2.55055523E-29 2.87313771E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.95703574E-11 1.80655712E-05 1.26945499E-12 5.54373309E-14 8.68290182E-09 6.13797514E-06 1.32585448E-05 1.68283742E-02 7.16173474E-19 7.83411739E-21 1.00000000E-40 1.00000000E-40 1.86431045E-37 8.71184924E-31 1.94051740E-23 1.21483333E-14 2.19724409E-20 3.61830746E-27 3.27593351E-26 7.55274829E-28 9.60196484E-16 1.77323944E-14 6.90048509E-09 1.11911862E-05 6.23540701E-40 4.35035819E-39 2.31470356E-14 1.00000000E-40 1.00000000E-40 4.07694327E-31 1.00000000E-40 1.69373076E-13 2.15763831E-13 2.56051827E-10 7.67711944E-10 7.47963226E-13 7.43366763E-08 1.11842757E-12 2.64919178E-21 1.62030965E-18 2.23205391E-08 1.52247447E-34 1.24464318E-22 4.01065301E-35 1.33151914E-35 4.80134854E-38 1.00000000E-40 1.85095784E-30 1.09645432E-32 3.85519965E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.97916300E-37 6.14573909E-13 2.12155677E-32 1.09419639E-29 1.00000000E-40 2.18425040E-40 3.45939706E-40 6.02002006E-39 7.81773524E-30 1.00000000E-40 5.50557214E-34 2.16288229E-14 5.30695510E-21 7.38174083E-34 2.57656000E-31 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.15284000E+01 2.40257000E-03 1.42973220E+17 1.21713309E+02 1.00000000E+05 1.97203501E-10 4.80238392E-08 1.00000000E-40 2.01873357E-29 2.87292503E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.83151006E-11 1.90035053E-05 1.55642044E-12 8.18929804E-14 1.26584368E-08 7.08103343E-06 1.52540356E-05 1.77075822E-02 1.04443189E-18 1.40436336E-20 1.00000000E-40 1.00000000E-40 1.86562294E-37 9.92369649E-31 2.00272837E-23 1.80535469E-14 2.49972227E-20 4.13170710E-27 3.72276546E-26 7.31769447E-28 1.23765046E-15 1.97387069E-14 9.53975254E-09 1.16532278E-05 1.00000000E-40 2.41128976E-40 2.88024256E-14 1.00000000E-40 1.00000000E-40 3.98709640E-31 1.00000000E-40 1.98844655E-13 2.18487187E-13 3.08030838E-10 8.00440847E-10 9.76701745E-13 7.66904630E-08 1.41518975E-12 3.62957181E-21 2.08069400E-18 2.49237711E-08 1.57440796E-34 1.24621384E-22 1.46830297E-35 7.30426644E-36 4.93729080E-38 1.00000000E-40 1.79308507E-30 1.33099799E-32 4.54003361E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.89020789E-37 6.91658434E-13 2.54511398E-32 1.09096713E-29 1.00000000E-40 2.85884539E-40 1.86992103E-40 6.39591630E-39 8.11409187E-30 1.00000000E-40 4.51643193E-34 2.55142905E-14 4.34771883E-21 7.99532715E-34 6.69611000E-31 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.27129000E+01 2.05975000E-03 1.22843125E+17 1.21445205E+02 1.00000000E+05 2.06537850E-10 5.04019963E-08 1.00000000E-40 1.79493174E-29 2.85588742E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.60440456E-10 2.00350966E-05 1.91198541E-12 1.19051746E-13 1.83963475E-08 8.18542386E-06 1.75896050E-05 1.86754852E-02 1.50631339E-18 2.46071043E-20 1.00000000E-40 1.00000000E-40 1.86933379E-37 1.10494564E-30 2.07148548E-23 2.65625566E-14 2.79806167E-20 4.51107478E-27 4.04079383E-26 7.09522423E-28 1.58697747E-15 2.17702754E-14 1.30711735E-08 1.21502490E-05 1.00000000E-40 1.00000000E-40 3.60434284E-14 1.00000000E-40 1.00000000E-40 3.91506126E-31 1.00000000E-40 2.32636531E-13 2.33238596E-13 3.69409024E-10 8.26396928E-10 1.25816651E-12 7.91767658E-08 1.77657695E-12 4.70032245E-21 2.55758873E-18 2.78920519E-08 1.63165217E-34 1.24690919E-22 1.01977915E-35 3.50946192E-36 5.08543095E-38 1.00000000E-40 1.72604681E-30 1.58960625E-32 5.23613834E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.81433001E-37 7.70691530E-13 3.22654583E-32 1.07194915E-29 1.00000000E-40 3.68207809E-40 1.00000000E-40 6.81945570E-39 8.44339803E-30 1.00000000E-40 3.64246180E-34 2.93979969E-14 3.44367628E-21 8.63003834E-34 2.49636000E-30 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.38975000E+01 1.76330000E-03 1.05384900E+17 1.21189372E+02 1.00000000E+05 2.16968014E-10 5.30544008E-08 1.00000000E-40 1.88749350E-29 2.81970066E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.58394790E-10 2.11770031E-05 2.34896137E-12 1.70068478E-13 2.67198610E-08 9.48484315E-06 2.03364324E-05 1.97479285E-02 2.14341436E-18 4.19844425E-20 1.00000000E-40 1.00000000E-40 1.86710761E-37 1.19404850E-30 2.14804534E-23 3.87325012E-14 3.05808922E-20 4.68173840E-27 4.16364154E-26 6.80530934E-28 2.01088341E-15 2.36452614E-14 1.77619714E-08 1.26880685E-05 1.00000000E-40 1.00000000E-40 4.51857339E-14 1.00000000E-40 1.00000000E-40 3.85522053E-31 1.12783377E-40 2.70091525E-13 2.53722562E-13 4.42800960E-10 8.45281999E-10 1.59317707E-12 8.18256464E-08 2.20436141E-12 5.72522113E-21 3.00826325E-18 3.12846496E-08 1.69521577E-34 1.24708983E-22 1.00350612E-35 1.72935168E-36 5.24824494E-38 1.00000000E-40 1.65052878E-30 1.86137579E-32 5.92571362E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.74804689E-37 8.45157101E-13 4.37286923E-32 1.03527909E-29 1.00000000E-40 4.65364913E-40 1.00000000E-40 7.26291156E-39 8.81200814E-30 1.00000000E-40 2.86183625E-34 3.29939504E-14 2.62739389E-21 9.28441457E-34 2.05450000E-29 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.50821000E+01 1.50686000E-03 9.02482416E+16 1.20934684E+02 1.00000000E+05 2.28603882E-10 5.60220798E-08 1.00000000E-40 1.99488535E-29 2.76248541E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.10022571E-10 2.24476862E-05 2.86314797E-12 2.38405365E-13 3.87871883E-08 1.10210775E-05 2.35828030E-05 2.09426842E-02 3.00174059E-18 6.95245651E-20 1.00000000E-40 1.00000000E-40 1.85440409E-37 1.25050776E-30 2.23375408E-23 5.60390708E-14 3.26476711E-20 4.59137552E-27 4.04768510E-26 6.43025207E-28 2.51331311E-15 2.52721272E-14 2.39543296E-08 1.32726748E-05 1.00000000E-40 1.00000000E-40 5.66669519E-14 1.00000000E-40 1.00000000E-40 3.79962511E-31 1.45949545E-40 3.10725697E-13 2.76320830E-13 5.30816558E-10 8.56754675E-10 1.96157259E-12 8.46678906E-08 2.69867744E-12 6.54229725E-21 3.38461987E-18 3.51707812E-08 1.76618492E-34 1.24712289E-22 1.07254280E-35 1.96515349E-36 5.42833165E-38 1.00000000E-40 1.56757253E-30 2.13100595E-32 6.58847641E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.68584091E-37 9.11848234E-13 6.29135287E-32 9.82659433E-30 1.00000000E-40 5.75852172E-40 1.00000000E-40 7.70249515E-39 9.22697620E-30 1.00000000E-40 2.18914729E-34 3.60074535E-14 1.92432426E-21 9.93802477E-34 4.18196000E-28 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.62666000E+01 1.28355000E-03 7.70294231E+16 1.20690438E+02 1.00000000E+05 2.41376231E-10 5.94736367E-08 1.00000000E-40 2.12018575E-29 2.68903986E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.41096367E-10 2.38973544E-05 3.48969135E-12 3.27982610E-13 5.62482414E-08 1.28617472E-05 2.74719455E-05 2.23068989E-02 4.13806610E-18 1.11618764E-19 1.00000000E-40 1.00000000E-40 1.83245784E-37 1.27259738E-30 2.33291168E-23 8.07087521E-14 3.43209971E-20 4.24446221E-27 3.70249050E-26 5.96006213E-28 3.10483018E-15 2.66982252E-14 3.21354430E-08 1.39270977E-05 1.00000000E-40 1.00000000E-40 7.11689367E-14 1.00000000E-40 1.00000000E-40 3.74423476E-31 1.54172904E-40 3.54832080E-13 2.99897903E-13 6.36162777E-10 8.61241466E-10 2.36962687E-12 8.78416137E-08 3.26545566E-12 7.02178796E-21 3.64741723E-18 3.96798862E-08 1.84798732E-34 1.24889265E-22 1.17803105E-35 6.91399297E-36 5.63529882E-38 1.00000000E-40 1.48036707E-30 2.38444092E-32 7.21578282E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.62692410E-37 9.71966344E-13 9.40136997E-32 9.18935935E-30 1.00000000E-40 6.95331031E-40 1.63549863E-40 8.15240707E-39 9.70801325E-30 1.00000000E-40 1.63754543E-34 3.81929495E-14 1.35066259E-21 1.05827330E-33 5.06386000E-26 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.74512000E+01 1.07244000E-03 6.45013725E+16 1.20426140E+02 1.00000000E+05 2.59296838E-10 6.46413854E-08 1.00000000E-40 2.29785540E-29 2.64065447E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00304055E-09 2.59650755E-05 4.28667637E-12 4.49662360E-13 8.24684987E-08 1.53200809E-05 3.26702850E-05 2.42495577E-02 5.69575370E-18 1.76182650E-19 1.00000000E-40 1.00000000E-40 1.82456685E-37 1.28884116E-30 2.48659559E-23 1.17683720E-13 3.65714038E-20 3.74316028E-27 3.22463689E-26 5.45710433E-28 3.88147261E-15 2.85558273E-14 4.35966194E-08 1.48939470E-05 1.02942369E-40 1.00000000E-40 9.09795179E-14 1.15619602E-40 1.00000000E-40 3.74085016E-31 1.76436859E-40 4.10118027E-13 3.30844934E-13 7.72790879E-10 8.72918682E-10 2.84534278E-12 9.28490543E-08 3.97441819E-12 7.21184907E-21 3.82721793E-18 4.56428316E-08 1.97324205E-34 1.27275078E-22 1.35277808E-35 2.20678076E-35 5.96664881E-38 1.00000000E-40 1.41252200E-30 2.64433120E-32 7.90749645E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.58939985E-37 1.04949884E-12 1.44623625E-31 8.63152604E-30 1.00000000E-40 8.33180842E-40 5.08129388E-40 8.74701378E-39 1.04298297E-29 1.00000000E-40 1.23310266E-34 4.00927857E-14 9.21494122E-22 1.13220416E-33 4.47832000E-24 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.86357000E+01 7.54895000E-04 4.55957117E+16 1.19916589E+02 1.00000000E+05 3.29029974E-10 8.32785342E-08 1.00000000E-40 2.92649725E-29 3.03909471E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.82762273E-09 3.35148623E-05 5.86487141E-12 7.15830368E-13 1.41352745E-07 2.16790419E-05 4.61645605E-05 3.13147150E-02 9.02819853E-18 3.17279303E-19 1.00000000E-40 1.00000000E-40 2.09194246E-37 1.54540828E-30 3.14845076E-23 2.01283576E-13 4.66096411E-20 3.62116982E-27 3.07622343E-26 5.65814839E-28 5.83189808E-15 3.64183657E-14 6.94576077E-08 1.88919936E-05 1.82187122E-40 1.00000000E-40 1.37821789E-13 2.11374081E-40 1.00000000E-40 4.40510015E-31 2.48171822E-40 5.62646963E-13 4.36302925E-13 1.11070276E-09 1.04151711E-09 3.93508775E-12 1.16375928E-07 5.65414847E-12 8.29237235E-21 4.55469645E-18 6.22907513E-08 2.50273438E-34 1.53657182E-22 1.66938714E-35 1.71377345E-35 7.49973344E-38 1.00000000E-40 1.58575979E-30 3.36275124E-32 1.00196550E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.79473840E-37 1.36206000E-12 2.62243153E-31 9.54552536E-30 1.00000000E-40 1.18408495E-39 3.78301752E-40 1.08434191E-38 1.33185428E-29 1.00000000E-40 1.12760471E-34 4.92022070E-14 7.12194382E-22 1.38495454E-33 1.35416000E-22 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.98203000E+01 3.96500000E-04 2.41636357E+16 1.18849574E+02 1.00000000E+05 5.54080579E-10 1.38356389E-07 1.00000000E-40 4.87581360E-29 4.61202220E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.37164788E-09 5.79259068E-05 9.40907462E-12 1.49683216E-12 3.18939801E-07 4.10968802E-05 8.74014978E-05 5.41757861E-02 1.83109497E-17 7.33426813E-19 1.00000000E-40 1.00000000E-40 3.03214370E-37 2.52047308E-30 5.34066501E-23 4.52248879E-13 7.96403825E-20 4.26521622E-27 3.56953297E-26 7.29344556E-28 1.19680067E-14 6.24140770E-14 1.45946655E-07 3.20542297E-05 4.41610811E-40 1.00000000E-40 2.79154843E-13 4.91163840E-40 1.00000000E-40 6.88098481E-31 4.52883115E-40 1.03534215E-12 7.74468443E-13 2.15408860E-09 1.65525013E-09 7.10605075E-12 1.95071098E-07 1.05352923E-11 1.21308298E-20 6.96423854E-18 1.13725990E-07 4.25252616E-34 2.47917455E-22 2.53239933E-35 1.00000000E-40 1.26219058E-37 1.00000000E-40 2.36478100E-30 5.49494955E-32 1.64120988E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.56797018E-37 2.42107397E-12 6.25101999E-31 1.40875948E-29 1.00000000E-40 2.34199012E-39 1.00000000E-40 1.68067385E-38 2.28005167E-29 1.00000000E-40 1.45525752E-34 8.11297354E-14 7.06499887E-22 2.13303797E-33 1.60604000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.10049000E+01 3.04552000E-04 1.86303613E+16 1.18401416E+02 1.00000000E+05 6.36835693E-10 1.42333130E-07 1.00000000E-40 3.09341826E-29 4.75120024E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.03192844E-09 6.85159583E-05 1.16890514E-11 2.10503158E-12 4.94864829E-07 5.33200759E-05 1.13275119E-04 6.41349483E-02 2.54982875E-17 1.12583861E-18 1.00000000E-40 1.00000000E-40 3.08585192E-37 2.63857924E-30 6.19955169E-23 7.02580945E-13 9.04771373E-20 3.34226793E-27 2.74060573E-26 6.84491570E-28 1.56910009E-14 7.07368411E-14 2.09020701E-07 3.71704821E-05 6.99791499E-40 1.00000000E-40 3.87097760E-13 7.30993679E-40 1.00000000E-40 7.22442329E-31 5.13252847E-40 1.27093027E-12 9.04486993E-13 2.81355854E-09 1.77880539E-09 8.65667218E-12 2.23325779E-07 1.34621445E-11 1.17280260E-20 7.14595077E-18 1.41877405E-07 4.94428944E-34 2.73076613E-22 2.90186144E-35 1.00000000E-40 1.45263783E-37 1.00000000E-40 2.39143603E-30 6.06569926E-32 1.86851093E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.58793677E-37 2.79143388E-12 9.81000200E-31 1.39347414E-29 1.00000000E-40 2.85364955E-39 1.00000000E-40 1.87510004E-38 2.67292875E-29 1.00000000E-40 1.17702418E-34 8.64923630E-14 4.56907742E-22 2.33859368E-33 4.23336000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.21894000E+01 2.55854000E-04 1.56903684E+16 1.18107041E+02 1.00000000E+05 6.66423237E-10 1.76139014E-08 1.00000000E-40 1.42302782E-29 4.43212251E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01787920E-08 7.41415718E-05 1.37649742E-11 2.66689485E-12 7.03844961E-07 6.33200461E-05 1.34402850E-04 6.94613955E-02 3.20935727E-17 1.53399147E-18 1.00000000E-40 1.00000000E-40 2.84945692E-37 2.42882745E-30 6.58399256E-23 1.00655300E-12 9.27263327E-20 2.27754514E-27 1.81643294E-26 6.41160477E-28 1.80963254E-14 7.18938051E-14 2.73856913E-07 3.99325586E-05 9.70530570E-40 1.00000000E-40 4.92396823E-13 9.38172576E-40 1.00000000E-40 6.79214586E-31 5.51572093E-40 1.40175815E-12 9.32075262E-13 3.35678622E-09 1.73961695E-09 9.52961775E-12 2.33421180E-07 1.56266970E-11 1.01307487E-20 6.64112431E-18 1.61720617E-07 5.25881760E-34 2.74510104E-22 3.10678329E-35 1.00000000E-40 1.52837634E-37 1.00000000E-40 2.19349719E-30 6.00391908E-32 1.96600372E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.37079869E-37 2.86861286E-12 1.35160212E-30 1.24200531E-29 1.00000000E-40 2.99909077E-39 1.00000000E-40 1.93004697E-38 2.86901822E-29 1.00000000E-40 8.31792870E-35 8.26663674E-14 2.56797774E-22 2.36514091E-33 8.06129000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.33740000E+01 2.14972000E-04 1.32153756E+16 1.17820023E+02 1.00000000E+05 6.93343053E-10 4.42296237E-35 1.00000000E-40 8.68402834E-30 4.08770194E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.45028611E-08 8.02710111E-05 1.61534057E-11 3.33244802E-12 9.95494910E-07 7.52831298E-05 1.59687090E-04 7.52776071E-02 3.96943936E-17 2.02732523E-18 1.00000000E-40 1.00000000E-40 2.57516367E-37 2.19863279E-30 6.99664171E-23 1.44423143E-12 9.50779266E-20 1.46841759E-27 1.12640058E-26 6.19839961E-28 2.04386071E-14 7.25971050E-14 3.57384001E-07 4.30465778E-05 1.29863219E-39 1.00000000E-40 6.28200167E-13 1.15377831E-39 1.00000000E-40 6.25077018E-31 5.29065226E-40 1.53344771E-12 9.39320990E-13 3.99983348E-09 1.69531744E-09 1.03235786E-11 2.43583388E-07 1.80744505E-11 8.61311322E-21 6.10599639E-18 1.84218481E-07 5.59638968E-34 2.75441072E-22 3.26977909E-35 7.69828592E-37 1.60788368E-37 1.00000000E-40 1.99784433E-30 5.80292090E-32 2.07091217E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.12873103E-37 2.92746229E-12 1.80599354E-30 1.09908554E-29 1.00000000E-40 3.03624294E-39 1.00000000E-40 1.97955064E-38 3.08412409E-29 1.00000000E-40 5.82400328E-35 7.77920545E-14 1.37233435E-22 2.36691029E-33 1.49988000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.45585000E+01 1.80645000E-04 1.11315121E+16 1.17540762E+02 1.00000000E+05 7.16662778E-10 1.00000000E-40 1.00000000E-40 6.34291734E-30 3.72591310E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.03477846E-08 8.69519520E-05 1.88525714E-11 4.10966209E-12 1.39670675E-06 8.96086442E-05 1.89978692E-04 8.16326673E-02 4.82763643E-17 2.60101203E-18 1.00000000E-40 1.00000000E-40 2.27846382E-37 1.96870318E-30 7.43987230E-23 2.07236759E-12 9.80603130E-20 9.05884573E-28 6.54470356E-27 6.06541140E-28 2.26636131E-14 7.31503194E-14 4.64154584E-07 4.64306286E-05 1.68088412E-39 1.00000000E-40 8.03034672E-13 1.37077132E-39 1.00000000E-40 5.63333842E-31 4.48478139E-40 1.66836922E-12 9.32901186E-13 4.75290996E-09 1.64580785E-09 1.09906874E-11 2.53746477E-07 2.09183077E-11 7.25475821E-21 5.56053902E-18 2.09706900E-07 5.95887844E-34 2.75854482E-22 3.45299938E-35 1.37907904E-35 1.69137292E-37 1.00000000E-40 1.80893989E-30 5.48120785E-32 2.18180577E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.87302739E-37 2.98040188E-12 2.35063439E-30 9.67911626E-30 1.00000000E-40 2.96670612E-39 2.42219093E-40 2.02650771E-38 3.32066058E-29 1.00000000E-40 4.07419545E-35 7.21419258E-14 6.98290673E-23 2.33896521E-33 2.84676000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.57431000E+01 1.51819000E-04 9.37692694E+15 1.17268754E+02 1.00000000E+05 7.35425217E-10 1.00000000E-40 1.00000000E-40 4.96797099E-30 3.35582397E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.81284734E-08 9.42316108E-05 2.18750263E-11 5.00685080E-12 1.94351087E-06 1.06769401E-04 2.26288500E-04 8.85760235E-02 5.77885861E-17 3.24376496E-18 1.00000000E-40 1.00000000E-40 1.97511250E-37 1.74755568E-30 7.91583570E-23 2.97116060E-12 1.01757021E-19 5.47669978E-28 3.57230659E-27 5.97298292E-28 2.46714150E-14 7.36218028E-14 6.00035949E-07 5.00854071E-05 2.10934103E-39 1.00000000E-40 1.02730182E-12 1.58097733E-39 1.03289570E-40 4.97521619E-31 3.87248773E-40 1.80637612E-12 9.16399774E-13 5.63405552E-09 1.59237424E-09 1.14981465E-11 2.63818784E-07 2.42811028E-11 6.09147240E-21 5.03022592E-18 2.38548249E-07 6.34796047E-34 2.75708999E-22 3.54406181E-35 3.79308864E-36 1.77898770E-37 1.00000000E-40 1.63028007E-30 5.06783006E-32 2.30091054E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.61605278E-37 3.03007852E-12 2.98593514E-30 8.49008341E-30 1.00000000E-40 2.80275450E-39 1.00000000E-40 2.07141894E-38 3.58121238E-29 1.00000000E-40 2.85390448E-35 6.60680701E-14 3.38993126E-23 2.28363789E-33 5.71380000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.69277000E+01 1.27608000E-04 7.89943686E+15 1.17003401E+02 1.00000000E+05 7.48722560E-10 1.00000000E-40 1.00000000E-40 3.96621271E-30 2.98649925E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.83401954E-08 1.02161487E-04 2.52221680E-11 6.03367102E-12 2.68314216E-06 1.27329880E-04 2.69827423E-04 9.61623408E-02 6.81522978E-17 3.93816720E-18 1.00000000E-40 1.00000000E-40 1.68126220E-37 1.54030768E-30 8.42687955E-23 4.25041425E-12 1.06046043E-19 3.39196818E-28 1.83789162E-27 5.90849983E-28 2.63539864E-14 7.39990045E-14 7.72151473E-07 5.40278126E-05 2.57280942E-39 1.00000000E-40 1.31334043E-12 1.77720960E-39 1.22958460E-40 4.31294187E-31 3.25407504E-40 1.94665667E-12 8.91797538E-13 6.66724587E-09 1.53719284E-09 1.18243867E-11 2.73697723E-07 2.83105753E-11 5.12622763E-21 4.53400895E-18 2.71143883E-07 6.76544781E-34 2.74953543E-22 3.68557938E-35 7.94577415E-36 1.87090058E-37 1.00000000E-40 1.46445802E-30 4.59490914E-32 2.43100145E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.36941168E-37 3.07592040E-12 3.70687912E-30 7.42204182E-30 1.00000000E-40 2.56778540E-39 1.30620439E-40 2.11382732E-38 3.86877045E-29 1.00000000E-40 2.00391859E-35 5.98842327E-14 1.57415761E-23 2.20544148E-33 1.26565000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.81122000E+01 1.07273000E-04 6.65520753E+15 1.16746949E+02 1.00000000E+05 7.55765045E-10 1.00000000E-40 1.00000000E-40 3.12974059E-30 2.62625481E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.15655150E-08 1.10795108E-04 2.88985398E-11 7.20111876E-12 3.67697218E-06 1.51957140E-04 3.22031964E-04 1.04448381E-01 7.92725856E-17 4.66159310E-18 1.00000000E-40 1.00000000E-40 1.40959165E-37 1.34985367E-30 8.97526061E-23 6.05756941E-12 1.10698449E-19 2.29743169E-28 8.94681388E-28 5.86855529E-28 2.76164711E-14 7.42375976E-14 9.89022100E-07 5.82740178E-05 3.05794935E-39 1.00000000E-40 1.67529337E-12 1.95414350E-39 1.41356251E-40 3.67933140E-31 2.62331979E-40 2.08801144E-12 8.60300135E-13 7.88112908E-09 1.48249825E-09 1.19572754E-11 2.83261364E-07 3.31801633E-11 4.34092052E-21 4.08258393E-18 3.07924628E-07 7.21304256E-34 2.73519944E-22 3.85405436E-35 2.09596960E-35 1.96724870E-37 1.00000000E-40 1.31311466E-30 4.09349137E-32 2.57507572E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.14281395E-37 3.11570061E-12 4.50280810E-30 6.46913191E-30 1.00000000E-40 2.28960952E-39 3.34011732E-40 2.15381314E-38 4.18664635E-29 1.00000000E-40 1.41119398E-35 5.38193966E-14 7.01304092E-24 2.11014978E-33 3.25760000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
