alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
7.45000000E+01 1.01805802E-06 5.70197682E+13 1.29319436E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.71551264E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.59812653E-06 3.95768613E-04 1.95888003E-11 6.95920516E-12 9.53745870E-04 2.67957213E-03 6.45419930E-03 4.21047238E-01 3.30144927E-17 6.54373895E-19 8.52432620E-40 6.97715868E-36 1.19321383E-34 1.49175545E-34 1.97015315E-26 4.44685381E-09 9.25988438E-21 8.98045494E-30 1.00000000E-40 7.00652966E-29 6.94342907E-18 2.07510593E-15 8.93867121E-05 5.51528125E-05 5.91979197E-38 3.06093037E-40 2.33865262E-11 1.20437961E-39 2.15845193E-40 9.15817465E-34 5.34091998E-40 1.56640197E-13 8.20346327E-14 2.34939074E-08 2.62216939E-10 5.23192110E-20 2.89994717E-07 4.60459165E-09 7.11267187E-23 7.32170549E-21 1.63471459E-06 5.47288965E-35 8.31481745E-27 5.56684603E-34 3.70777968E-40 1.60243027E-38 1.00000000E-40 2.41737931E-32 1.05342133E-36 6.30728774E-11 3.31709716E-37 1.00000000E-40 1.00000000E-40 2.64960021E-37 9.01366266E-40 5.88209891E-14 1.29454278E-33 1.43111782E-36 2.29254938E-34 1.00000000E-40 1.00000000E-40 5.36802799E-37 1.79125790E-27 1.00000000E-40 1.00000000E-40 6.18252617E-18 1.27695933E-31 1.81426631E-35 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.55000000E+01 8.75467835E-07 4.87325406E+13 1.30118144E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.23571937E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.83032645E-06 4.18836863E-04 2.21482937E-11 7.59785795E-12 1.18898942E-03 3.12125471E-03 7.59940135E-03 4.56777279E-01 3.48995283E-17 4.95571945E-19 9.91478027E-40 9.46530435E-36 1.50029565E-34 1.81872910E-34 2.10210433E-26 5.51479522E-09 8.96708973E-21 1.28637302E-30 1.00000000E-40 9.62442079E-29 8.42540872E-18 2.00167947E-15 1.07726723E-04 6.35614281E-05 7.02578460E-38 3.95531497E-40 2.51818874E-11 1.28913504E-39 2.35415712E-40 6.45879255E-34 6.39018022E-40 1.55542354E-13 6.82810353E-14 2.64457794E-08 2.64991756E-10 3.43430348E-20 2.80365018E-07 4.74364724E-09 6.19375642E-23 7.08541819E-21 1.78168569E-06 5.64299634E-35 7.50065978E-27 6.60646383E-34 1.00000000E-40 1.67073085E-38 1.00000000E-40 2.37135431E-32 7.80692564E-37 7.10071529E-11 4.51565515E-37 1.00000000E-40 1.00000000E-40 3.85492680E-37 7.45167832E-40 5.51107567E-14 1.21632222E-33 1.37809026E-36 2.83451242E-34 1.00000000E-40 1.00000000E-40 6.62867391E-37 2.14230408E-27 1.00000000E-40 1.00000000E-40 5.65251616E-18 5.19728539E-32 1.65083547E-35 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.65000000E+01 7.53341106E-07 4.17527992E+13 1.30684110E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.56859837E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.08068135E-06 4.42616216E-04 2.56127442E-11 8.34466927E-12 1.46139517E-03 3.62583389E-03 8.91536976E-03 4.92233672E-01 3.63299690E-17 3.74048653E-19 1.15596278E-39 1.27113461E-35 1.88169651E-34 2.23036021E-34 2.23631464E-26 6.63800300E-09 8.42625186E-21 2.51881758E-30 1.00000000E-40 1.22021775E-28 1.04837197E-17 1.90233150E-15 1.26115581E-04 7.05988431E-05 8.31433788E-38 4.98092726E-40 2.67511216E-11 1.39718505E-39 2.62217810E-40 4.72692019E-34 7.64200026E-40 1.54539705E-13 5.66300915E-14 2.96329723E-08 2.71595448E-10 2.70396878E-20 2.70228763E-07 4.88561718E-09 5.36180284E-23 6.78408063E-21 1.93255751E-06 5.78501752E-35 6.75272385E-27 7.64856082E-34 1.00000000E-40 1.74021998E-38 1.00000000E-40 2.32659584E-32 5.90980272E-37 7.78869117E-11 5.99622688E-37 1.00000000E-40 1.00000000E-40 5.53967346E-37 6.44324986E-40 5.13427551E-14 1.16057715E-33 1.41013051E-36 3.49677873E-34 1.00000000E-40 1.00000000E-40 7.88516398E-37 2.54384097E-27 1.00000000E-40 1.00000000E-40 5.10359870E-18 2.31517351E-32 1.50769388E-35 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75000000E+01 6.48591673E-07 3.58214795E+13 1.31142835E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.56628392E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.34913478E-06 4.66995663E-04 2.99689760E-11 9.21476350E-12 1.77617500E-03 4.20039348E-03 1.04235904E-02 5.27926759E-01 3.74596289E-17 2.82567839E-19 1.34775574E-39 1.68447168E-35 2.34512608E-34 2.73419466E-34 2.36985609E-26 7.80553571E-09 7.70906413E-21 2.02516226E-30 1.40880800E-30 1.43481640E-28 1.30310344E-17 1.78039350E-15 1.44008614E-04 7.59446355E-05 9.73612360E-38 6.10129331E-40 2.80602934E-11 1.52495055E-39 2.96479833E-40 3.75080524E-34 9.08306531E-40 1.53365128E-13 4.68034318E-14 3.29713804E-08 2.80666048E-10 2.33875607E-20 2.59728582E-07 5.02837788E-09 4.62715485E-23 6.45483709E-21 2.08670829E-06 5.89461785E-35 6.06839491E-27 8.71752701E-34 1.00000000E-40 1.81106254E-38 1.00000000E-40 2.28030658E-32 4.51960150E-37 8.39159849E-11 7.78246998E-37 1.00000000E-40 1.00000000E-40 7.84949084E-37 6.01985118E-40 4.73196044E-14 1.12043413E-33 1.51475411E-36 4.28541169E-34 1.00000000E-40 1.00000000E-40 9.17808048E-37 2.99707955E-27 1.00000000E-40 1.00000000E-40 4.54186934E-18 1.22689467E-32 1.37909477E-35 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.85000000E+01 5.58657125E-07 3.07622395E+13 1.31535842E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.95665354E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.63456444E-06 4.91700223E-04 3.50291924E-11 1.02117747E-11 2.14079563E-03 4.85007766E-03 1.21442311E-02 5.64018690E-01 3.82765721E-17 2.14242841E-19 1.56697430E-39 2.19763156E-35 2.89180947E-34 3.33063633E-34 2.49894836E-26 9.01722031E-09 6.88056952E-21 1.03338935E-29 1.72513532E-30 1.57377396E-28 1.58718032E-17 1.63885590E-15 1.61080204E-04 7.95465188E-05 1.12337292E-37 7.27841819E-40 2.90831341E-11 1.66676323E-39 3.38447590E-40 3.38759603E-34 1.06797323E-39 1.51586406E-13 3.85437311E-14 3.64361791E-08 2.90900275E-10 2.10594467E-20 2.48948762E-07 5.16919718E-09 3.98337597E-23 6.11311182E-21 2.24288914E-06 5.96658103E-35 5.44437223E-27 9.79171148E-34 1.00000000E-40 1.88296899E-38 1.00000000E-40 2.22979906E-32 3.46265799E-37 8.92205446E-11 9.88454171E-37 1.00000000E-40 1.00000000E-40 1.09464054E-36 6.14164818E-40 4.30158470E-14 1.08945454E-33 1.68301805E-36 5.20069738E-34 1.00000000E-40 1.00000000E-40 1.04878193E-36 3.50028630E-27 1.00000000E-40 1.00000000E-40 3.98224897E-18 8.19858651E-33 1.25916369E-35 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.95000000E+01 4.81376046E-07 2.64392543E+13 1.31871817E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.59976589E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.93491686E-06 5.16373982E-04 4.04692888E-11 1.13276538E-11 2.56503846E-03 5.57734922E-03 1.40948014E-02 6.00381388E-01 3.87005375E-17 1.63710529E-19 1.81224086E-39 2.81861891E-35 3.51526888E-34 4.01177832E-34 2.61931487E-26 1.02846171E-08 6.00060085E-21 5.66023252E-31 1.00000000E-40 1.62016008E-28 1.87353433E-17 1.48135930E-15 1.77182741E-04 8.15364080E-05 1.27425482E-37 8.47894436E-40 2.98007474E-11 1.81536110E-39 3.89150401E-40 3.61553762E-34 1.23771149E-39 1.48732064E-13 3.16267953E-14 4.00125779E-08 3.01151413E-10 1.90895065E-20 2.37954489E-07 5.30557808E-09 3.41898160E-23 5.76057905E-21 2.39925202E-06 5.99573855E-35 4.87835749E-27 1.08195286E-33 1.00000000E-40 1.95532079E-38 1.00000000E-40 2.17273772E-32 2.63938354E-37 9.38647712E-11 1.23011598E-36 1.00000000E-40 1.00000000E-40 1.50038003E-36 6.83113685E-40 3.84820208E-14 1.06268159E-33 1.90708212E-36 6.23659192E-34 1.00000000E-40 1.00000000E-40 1.17546454E-36 4.04798018E-27 1.00000000E-40 1.00000000E-40 3.43833535E-18 6.34735043E-33 1.14362500E-35 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.05000000E+01 4.14920747E-07 2.27393562E+13 1.32161118E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.45008642E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.24728013E-06 5.40622496E-04 4.58944676E-11 1.25408354E-11 3.06065163E-03 6.38114917E-03 1.62881801E-02 6.36648465E-01 3.86483906E-17 1.27364601E-19 2.08109501E-39 3.55142353E-35 4.20138197E-34 4.76157854E-34 2.72651377E-26 1.16296782E-08 5.12233640E-21 3.70314019E-30 7.09561727E-30 1.57525760E-28 2.13279007E-17 1.31274017E-15 1.92266188E-04 8.21241059E-05 1.41953216E-37 9.67797428E-40 3.02005814E-11 1.96258950E-39 4.51441934E-40 4.56111476E-34 1.41023822E-39 1.44396696E-13 2.58589207E-14 4.36498844E-08 3.10451712E-10 1.70428564E-20 2.26803851E-07 5.43594536E-09 2.92351176E-23 5.39150776E-21 2.55333822E-06 5.97765281E-35 4.36995219E-27 1.17400901E-33 1.00000000E-40 2.02719322E-38 1.00000000E-40 2.10725461E-32 1.98996391E-37 9.78512551E-11 1.50248117E-36 1.00000000E-40 1.00000000E-40 2.02015746E-36 8.23985289E-40 3.38089451E-14 1.03723448E-33 2.17889587E-36 7.37910179E-34 1.00000000E-40 1.00000000E-40 1.29067387E-36 4.63028302E-27 1.00000000E-40 1.00000000E-40 2.91968101E-18 5.84807868E-33 1.03024112E-35 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.15000000E+01 3.57744253E-07 1.95673069E+13 1.32421446E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.49879002E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.56893973E-06 5.64186426E-04 5.09279623E-11 1.38231562E-11 3.64153226E-03 7.25790627E-03 1.87349022E-02 6.72423241E-01 3.80975824E-17 1.03500505E-19 2.37067670E-39 4.39574947E-35 4.93027001E-34 5.55804407E-34 2.81702347E-26 1.30828018E-08 4.29059914E-21 5.43921259E-31 6.15181781E-30 1.45555348E-28 2.33932540E-17 1.13956645E-15 2.06344778E-04 8.15410772E-05 1.55241746E-37 1.08547178E-39 3.02837065E-11 2.10034206E-39 5.31486238E-40 6.51769033E-34 1.57720113E-39 1.38392558E-13 2.10763768E-14 4.72512720E-08 3.18066621E-10 1.47633924E-20 2.15603583E-07 5.56112424E-09 2.49055245E-23 5.00092540E-21 2.70275372E-06 5.91069207E-35 3.92249775E-27 1.25083954E-33 1.00000000E-40 2.09788101E-38 1.00000000E-40 2.03253943E-32 1.47741258E-37 1.01172455E-10 1.80456745E-36 1.00000000E-40 1.00000000E-40 2.67250115E-36 1.06973995E-39 2.91254768E-14 1.01280295E-33 2.49030456E-36 8.60763168E-34 1.00000000E-40 1.00000000E-40 1.38969650E-36 5.23398193E-27 1.00000000E-40 1.00000000E-40 2.43478534E-18 5.59506412E-33 9.18899678E-36 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.25000000E+01 3.08527547E-07 1.68455182E+13 1.32655814E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.74527626E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.89661013E-06 5.86799309E-04 5.52665082E-11 1.51351461E-11 4.32223177E-03 8.19992414E-03 2.14381257E-02 7.07177702E-01 3.70343819E-17 9.26383945E-20 2.67732660E-39 5.34734167E-35 5.67865116E-34 6.37584098E-34 2.88798587E-26 1.46748564E-08 3.53697400E-21 8.68225361E-31 1.00000000E-40 1.28548001E-28 2.47517793E-17 9.68874760E-16 2.19397798E-04 7.99827599E-05 1.66855262E-37 1.20038926E-39 3.00577562E-11 2.22146155E-39 6.40729128E-40 9.96085856E-34 1.73082344E-39 1.30733907E-13 1.71327111E-14 5.06927244E-08 3.23360293E-10 1.24033648E-20 2.04447866E-07 5.68288819E-09 2.11375898E-23 4.58571839E-21 2.84467598E-06 5.79499357E-35 3.54280077E-27 1.30763151E-33 1.00000000E-40 2.16647764E-38 1.00000000E-40 1.94833821E-32 1.07782794E-37 1.03711696E-10 2.13522841E-36 1.00000000E-40 1.00000000E-40 3.47535997E-36 1.47422867E-39 2.45944366E-14 9.91956733E-34 2.83272221E-36 9.89621842E-34 1.00000000E-40 1.00000000E-40 1.46651973E-36 5.84213633E-27 1.00000000E-40 1.00000000E-40 1.99180367E-18 5.44030081E-33 8.10559818E-36 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35000000E+01 2.66144670E-07 1.45082420E+13 1.32867786E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.17685935E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.22695699E-06 6.08258103E-04 5.87243949E-11 1.64307924E-11 5.11714871E-03 9.19608894E-03 2.43937479E-02 7.40352860E-01 3.54905369E-17 9.82238123E-20 2.99739764E-39 6.39951443E-35 6.42446447E-34 7.19150393E-34 2.93787956E-26 1.64375228E-08 2.88045058E-21 1.11230993E-30 3.29406494E-30 1.09063485E-28 2.53249684E-17 8.07306477E-16 2.31365296E-04 7.76067208E-05 1.76677076E-37 1.31432766E-39 2.95399898E-11 2.32074844E-39 7.98784738E-40 1.55642619E-33 1.86495900E-39 1.21638631E-13 1.38989982E-14 5.38097604E-08 3.25825688E-10 1.01794850E-20 1.93439924E-07 5.80424523E-09 1.78790151E-23 4.14763107E-21 2.97621159E-06 5.63333230E-35 3.24242912E-27 1.34146036E-33 1.00000000E-40 2.23211738E-38 1.00000000E-40 1.85517625E-32 7.72263617E-38 1.05301620E-10 2.49536828E-36 1.00000000E-40 1.00000000E-40 4.44662714E-36 2.11590944E-39 2.03675177E-14 9.80752043E-34 3.19884084E-36 1.12158724E-33 1.00000000E-40 1.00000000E-40 1.51725121E-36 6.43573809E-27 1.00000000E-40 1.00000000E-40 1.59705216E-18 5.31240371E-33 7.06940646E-36 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.45000000E+01 2.29633504E-07 1.24996552E+13 1.33061966E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.68731263E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.55743545E-06 6.28515877E-04 6.12516137E-11 1.76676014E-11 6.04017953E-03 1.02339316E-02 2.75934942E-02 7.71503834E-01 3.35471550E-17 1.28061793E-19 3.32777316E-39 7.54556576E-35 7.15115939E-34 7.98821041E-34 2.96721505E-26 1.84023650E-08 2.32827241E-21 3.46341422E-31 1.00000000E-40 8.92991572E-29 2.51379154E-17 6.60349182E-16 2.42182748E-04 7.45529228E-05 1.88515423E-37 1.48661734E-39 2.87607694E-11 2.39551141E-39 1.03756994E-39 2.42314663E-33 1.97596615E-39 1.11508224E-13 1.12631338E-14 5.64260960E-08 3.25144389E-10 8.28042395E-21 1.82712629E-07 5.92973409E-09 1.50866098E-23 3.69518702E-21 3.09497550E-06 5.43180703E-35 3.03821426E-27 1.35193915E-33 1.00000000E-40 2.29433656E-38 1.00000000E-40 1.75453320E-32 5.44030140E-38 1.05784131E-10 2.97051309E-36 1.00000000E-40 1.00000000E-40 5.60534317E-36 3.10296344E-39 1.65665819E-14 9.89041163E-34 3.58444627E-36 1.25384414E-33 1.00000000E-40 1.00000000E-40 1.54103348E-36 6.99651541E-27 1.00000000E-40 1.00000000E-40 1.25511936E-18 5.14205758E-33 6.10023765E-36 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.55000000E+01 1.98167170E-07 1.07735529E+13 1.33226149E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.88864386E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.88448401E-06 6.47414230E-04 6.28960071E-11 1.87995032E-11 7.10149590E-03 1.12972471E-02 3.10155976E-02 8.00075022E-01 3.12737032E-17 1.96862791E-19 3.66549068E-39 8.78146680E-35 7.85021954E-34 8.75851448E-34 2.97755339E-26 2.05961763E-08 1.87708684E-21 1.09008177E-30 2.42952945E-30 7.08212869E-29 2.42906906E-17 5.31253394E-16 2.51716385E-04 7.09320384E-05 4.02617498E-37 4.84332779E-39 2.77522249E-11 2.44566380E-39 1.40759514E-39 3.71506527E-33 2.06346929E-39 1.00773473E-13 9.12432172E-15 5.83634488E-08 3.21098278E-10 6.81702805E-21 1.72359086E-07 6.06281042E-09 1.27056711E-23 3.24085411E-21 3.19821913E-06 5.19751963E-35 2.95020278E-27 1.33895280E-33 1.00000000E-40 2.35233106E-38 1.00000000E-40 1.64809255E-32 3.77714166E-38 1.04950685E-10 8.59021079E-36 1.00000000E-40 1.00000000E-40 6.97226685E-36 4.57599035E-39 1.32648231E-14 1.03042215E-33 3.98918665E-36 1.38348074E-33 1.00000000E-40 1.00000000E-40 1.53619401E-36 7.50666618E-27 1.00000000E-40 1.00000000E-40 9.67335397E-19 4.84854892E-33 5.21275989E-36 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.65000000E+01 1.71041228E-07 9.28827003E+12 1.33377536E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.03899205E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.20667724E-06 6.65086492E-04 6.38101555E-11 1.98090689E-11 8.31042669E-03 1.23734812E-02 3.46421518E-02 8.25880732E-01 2.88092946E-17 3.30582469E-19 4.02252763E-39 1.01104371E-34 8.52516717E-34 9.50881201E-34 2.97320129E-26 2.30522013E-08 1.51778807E-21 1.63159231E-31 3.34849093E-30 5.45911184E-29 2.29409865E-17 4.21546407E-16 2.59924819E-04 6.68803939E-05 9.91353912E-36 1.56790129E-37 2.65625019E-11 2.47364954E-39 1.98811380E-39 5.58958619E-33 2.12930781E-39 8.99223843E-14 7.39841177E-15 5.94613837E-08 3.13796611E-10 5.75908491E-21 1.62532517E-07 6.20864805E-09 1.07014153E-23 2.80211639E-21 3.28478950E-06 4.94107814E-35 3.00126822E-27 1.30734833E-33 1.00000000E-40 2.40629723E-38 1.00000000E-40 1.53856320E-32 2.59079408E-38 1.02763858E-10 2.72957120E-34 1.00000000E-40 1.00000000E-40 8.57725209E-36 6.72895672E-39 1.04798397E-14 1.12215938E-33 4.42040455E-36 1.50821443E-33 1.00000000E-40 1.00000000E-40 1.50898721E-36 7.95482166E-27 1.00000000E-40 1.00000000E-40 7.32324954E-19 4.47223683E-33 4.41928350E-36 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.75000000E+01 1.47650079E-07 8.01003173E+12 1.33510729E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.85918857E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.52230694E-06 6.81611742E-04 6.41885424E-11 2.06973875E-11 9.67242963E-03 1.34505195E-02 3.84486327E-02 8.48782906E-01 2.62539205E-17 5.73377168E-19 1.58590128E-37 1.15454742E-34 9.18946433E-34 1.02567914E-33 2.95953052E-26 2.57980309E-08 1.23697387E-21 1.45464455E-30 6.74354812E-31 4.10177139E-29 2.12603495E-17 3.30865127E-16 2.66769138E-04 6.25330043E-05 3.90368516E-34 6.21071538E-36 2.52397818E-11 2.48358198E-39 2.90319031E-39 8.25892732E-33 2.17793673E-39 7.93637859E-14 6.01167924E-15 5.96369761E-08 3.03509075E-10 5.02530626E-21 1.53356094E-07 6.37093752E-09 9.02598829E-24 2.39570450E-21 3.35387983E-06 4.67324916E-35 3.21277963E-27 1.26078476E-33 1.00000000E-40 2.45642402E-38 1.00000000E-40 1.42862386E-32 1.76174099E-38 9.92291313E-11 1.15366360E-32 1.00000000E-40 1.00000000E-40 1.04600755E-35 9.81814761E-39 8.19406996E-15 1.28420656E-33 4.89173145E-36 1.62610043E-33 1.00000000E-40 1.00000000E-40 1.46294093E-36 8.33419283E-27 1.00000000E-40 1.00000000E-40 5.46270694E-19 3.95308103E-33 3.72396088E-36 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.85000000E+01 1.27474238E-07 6.90944174E+12 1.33627604E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.12606331E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.83025970E-06 6.97121348E-04 6.42481616E-11 2.14979084E-11 1.11904661E-02 1.45194480E-02 4.24108912E-02 8.68825071E-01 2.37031789E-17 9.98180470E-19 1.08741921E-33 1.31165380E-34 9.86736494E-34 1.10323185E-33 2.94310678E-26 2.88637398E-08 1.02045136E-21 1.00000000E-40 1.00000000E-40 3.01188060E-29 1.94120960E-17 2.57604952E-16 2.72267254E-04 5.80318611E-05 2.74505645E-32 2.11526837E-34 2.38337313E-11 2.48079681E-39 4.34763095E-39 1.20117773E-32 2.21523562E-39 6.94095442E-14 4.90188899E-15 5.88736068E-08 2.90696010E-10 4.51009107E-21 1.44947832E-07 6.55262067E-09 7.63376725E-24 2.03494098E-21 3.40558711E-06 4.40503107E-35 3.60211944E-27 1.20385630E-33 1.00000000E-40 2.50324413E-38 1.00000000E-40 1.32097383E-32 1.19156666E-38 9.44693162E-11 4.12482790E-31 1.00000000E-40 1.00000000E-40 1.26795151E-35 1.41934888E-38 6.35842587E-15 1.53858769E-33 5.42560970E-36 1.73572389E-33 1.00000000E-40 1.00000000E-40 1.40332620E-36 8.64405021E-27 1.00000000E-40 1.00000000E-40 4.03211402E-19 3.40807743E-33 3.12547820E-36 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.95000000E+01 1.10068360E-07 5.96119745E+12 1.33735193E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.78962165E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.13086160E-06 7.11884344E-04 6.42143449E-11 2.22841547E-11 1.28676963E-02 1.55771824E-02 4.65138666E-02 8.86328586E-01 2.12429406E-17 1.72232171E-18 3.20323438E-30 2.27088039E-34 1.05930415E-33 1.18761583E-33 2.93161933E-26 3.22831874E-08 8.54983383E-22 1.00000000E-40 2.48867053E-30 2.16675954E-29 1.75365559E-17 1.99533821E-16 2.76531782E-04 5.35236420E-05 1.35989014E-29 6.32497891E-33 2.23948158E-11 2.47120002E-39 6.62774363E-39 1.72445674E-32 2.24785889E-39 6.02808108E-14 4.01758075E-15 5.72409943E-08 2.75980554E-10 4.13891163E-21 1.37430208E-07 6.75664994E-09 6.48295862E-24 1.72784093E-21 3.44127981E-06 4.14736892E-35 4.18096248E-27 1.14167860E-33 1.00000000E-40 2.54789329E-38 1.00000000E-40 1.21824080E-32 8.04194139E-39 8.87288620E-11 1.22401556E-29 1.00000000E-40 1.00000000E-40 1.53223451E-35 2.05357102E-38 4.91003411E-15 1.90866726E-33 6.05468131E-36 1.83643224E-33 1.00000000E-40 1.00000000E-40 1.33612663E-36 8.89023908E-27 1.00000000E-40 1.00000000E-40 2.96185414E-19 2.85597196E-33 2.61853906E-36 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
