alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.60446964E+14 1.15383532E+02 1.00000000E+05 1.02050526E-10 1.00000000E-40 1.00000000E-40 4.23019860E-30 1.80893333E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.73114220E-07 1.73092481E-04 1.14703303E-10 4.32532450E-11 2.44820435E-04 2.92093838E-03 6.17202082E-03 9.44454344E-01 2.25856120E-16 3.35615799E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.52194207E-27 6.71015437E-10 1.64779988E-19 4.71222094E-28 1.69388663E-29 4.19187903E-27 1.97494985E-14 6.59560788E-14 3.63098368E-05 5.19775529E-04 7.79497172E-40 1.00000000E-40 7.02115957E-11 2.51772150E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.31779173E-12 1.25587958E-13 3.09233355E-07 4.62046768E-09 3.32748263E-12 3.05215147E-07 7.88063978E-11 3.88155736E-22 2.49969217E-18 3.37614383E-07 3.85182063E-36 3.48643361E-32 2.80786090E-35 3.42256870E-34 1.83333845E-39 1.00000000E-40 4.23360011E-32 6.81085377E-35 7.35907397E-11 1.00000000E-40 1.00000000E-40 2.02906527E-39 1.00000000E-40 1.00000000E-40 2.92691248E-12 1.04537869E-35 8.15989432E-38 1.00000000E-40 1.00000000E-40 4.50408591E-39 9.98390727E-39 1.43605915E-28 1.00000000E-40 1.67006953E-39 2.70732750E-14 1.61954138E-31 3.47697930E-35 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 3.04840744E+14 1.15068244E+02 1.00000000E+05 7.50214073E-11 1.00000000E-40 1.00000000E-40 1.52511481E-30 1.12834491E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.60324425E-07 1.77446897E-04 1.12450926E-10 4.54752940E-11 3.25725153E-04 3.38585952E-03 7.19904131E-03 9.68180054E-01 2.05031238E-16 2.54010618E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.04539887E-27 8.84070220E-10 1.28777378E-19 3.49459182E-28 1.00000000E-40 3.96223846E-27 1.28887109E-14 5.19442910E-14 4.35472388E-05 5.22045214E-04 8.63320705E-40 1.00000000E-40 7.74078865E-11 2.68184262E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.89150758E-12 8.14138077E-14 3.53282577E-07 4.18871971E-09 2.40844752E-12 2.86969481E-07 9.10260153E-11 3.19363099E-22 2.10341329E-18 3.68702671E-07 3.88800909E-36 3.02182664E-32 1.92429028E-35 1.00000000E-40 1.83331483E-39 1.00000000E-40 4.15104761E-32 4.63041796E-35 7.90373537E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.33296899E-12 5.60427700E-36 7.24494883E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00893759E-38 1.75737775E-28 1.00000000E-40 2.80227216E-39 1.90422573E-14 1.49056403E-31 3.05220302E-35 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.57876405E+14 1.14763417E+02 1.00000000E+05 5.39479993E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.99756898E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.52527938E-07 1.81702132E-04 1.09721264E-10 4.75031269E-11 4.29495659E-04 3.91265870E-03 8.37666763E-03 9.91586866E-01 1.84178055E-16 1.88294446E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.43993526E-33 9.86186195E-27 1.14110744E-09 9.88017539E-20 2.44112720E-28 1.00000000E-40 3.74748653E-27 8.28797452E-15 4.05985541E-14 5.16467991E-05 5.22670127E-04 9.45798153E-40 1.00000000E-40 8.35664585E-11 2.81700886E-40 1.00000000E-40 1.00000000E-40 4.64264973E-30 2.50584129E-12 5.22491073E-14 4.00136655E-07 3.81227921E-09 1.72778605E-12 2.68174189E-07 1.03626625E-10 2.57540606E-22 1.75590216E-18 3.99928100E-07 3.91206376E-36 2.61065593E-32 1.72338350E-35 1.00000000E-40 1.83173098E-39 1.00000000E-40 4.06094813E-32 3.09919565E-35 8.43417027E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.84480667E-12 2.92324352E-36 7.38547411E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01700469E-38 2.14642568E-28 1.00000000E-40 1.00000000E-40 1.33499040E-14 6.04056633E-32 2.65008786E-35 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.18209176E+14 1.14468310E+02 1.00000000E+05 3.79936863E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.32441456E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.49203786E-07 1.85823410E-04 1.06787963E-10 4.92834087E-11 5.61472201E-04 4.50669023E-03 9.72192385E-03 1.01447764E+00 1.63919204E-16 1.37023765E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.19916594E-26 1.44597255E-09 7.46298678E-20 1.68555684E-28 1.00000000E-40 3.51031605E-27 5.25879266E-15 3.15169655E-14 6.06166189E-05 5.21479430E-04 1.01266795E-39 1.00000000E-40 8.84613608E-11 2.92250744E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.16044064E-12 3.32322537E-14 4.49027150E-07 3.47718413E-09 1.23204961E-12 2.49156557E-07 1.16532837E-10 2.03485475E-22 1.45097473E-18 4.30820562E-07 3.92165623E-36 2.24564056E-32 1.90952985E-35 1.00000000E-40 1.82872274E-39 1.00000000E-40 3.96077013E-32 2.04621193E-35 8.93480186E-11 1.00000000E-40 1.00000000E-40 8.82016838E-40 1.00000000E-40 1.00000000E-40 1.44848175E-12 1.50367232E-36 8.22607333E-38 1.36725721E-40 1.00000000E-40 1.00000000E-40 1.02195125E-38 2.61345881E-28 1.00000000E-40 1.00000000E-40 9.32138141E-15 3.79503263E-32 2.27838724E-35 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.84719069E+14 1.14172643E+02 1.00000000E+05 2.62254262E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.66801049E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.49775804E-07 1.89751417E-04 1.03690784E-10 5.07554292E-11 7.27881048E-04 5.17294768E-03 1.12521607E-02 1.03657727E+00 1.44621229E-16 9.80800153E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.83498595E-33 1.44382607E-26 1.80198526E-09 5.56412694E-20 1.15161575E-28 1.00000000E-40 3.24909800E-27 3.29754263E-15 2.43190624E-14 7.04429382E-05 5.18285385E-04 1.07518166E-39 1.00000000E-40 9.19413652E-11 2.99909302E-40 1.00000000E-40 1.00000000E-40 2.50314591E-30 1.85379769E-12 2.09732459E-14 4.99077784E-07 3.17230838E-09 8.76079603E-13 2.30212030E-07 1.29732849E-10 1.57500099E-22 1.18409927E-18 4.60888336E-07 3.91400172E-36 1.99451695E-32 2.24202556E-35 7.50882121E-35 1.82433244E-39 1.00000000E-40 3.84856487E-32 1.33549229E-35 9.38495790E-11 1.00000000E-40 1.00000000E-40 1.10616557E-40 1.00000000E-40 1.00000000E-40 1.13048195E-12 7.60125004E-37 9.55175073E-38 1.23297014E-39 1.00000000E-40 8.88724803E-40 1.02149347E-38 3.16777931E-28 7.00844381E-40 1.00000000E-40 6.47803146E-15 7.33587991E-32 1.94126151E-35 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.56414945E+14 1.13893627E+02 1.00000000E+05 1.77152667E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.64548897E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05407738E-06 1.93473447E-04 1.00900874E-10 5.18939124E-11 9.36416652E-04 5.91666693E-03 1.29869048E-02 1.05770058E+00 1.26721074E-16 6.91981155E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.32729106E-34 1.71833961E-26 2.21344265E-09 4.10402042E-20 8.38430654E-29 1.35865666E-29 2.96708731E-27 2.04474263E-15 1.86582199E-14 8.11199505E-05 5.12947067E-04 1.07828160E-39 1.00000000E-40 9.39454005E-11 3.04772375E-40 1.00000000E-40 1.00000000E-40 1.81752346E-31 1.58351632E-12 1.31431392E-14 5.48963862E-07 2.89231522E-09 6.21547615E-13 2.11628655E-07 1.43349645E-10 1.19479785E-22 9.53141953E-19 4.89705358E-07 3.88654600E-36 1.77475985E-32 1.88883031E-35 1.00000000E-40 1.81878911E-39 1.00000000E-40 3.72343545E-32 8.62300566E-36 9.77679304E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.76779160E-13 3.80482619E-37 1.12259223E-37 9.41664591E-39 1.00000000E-40 1.00000000E-40 1.01698746E-38 3.81681328E-28 1.00000000E-40 1.00000000E-40 4.47464619E-15 3.70405157E-32 1.64094578E-35 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.32539235E+14 1.13591352E+02 1.00000000E+05 1.17314479E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01582055E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.16146436E-06 1.96876035E-04 9.78761636E-11 5.26334079E-11 1.19531587E-03 6.74125045E-03 1.49426751E-02 1.07738113E+00 1.10136766E-16 4.81844374E-19 1.00210870E-40 1.00000000E-40 1.00000000E-40 7.58690122E-34 2.01718836E-26 2.68172816E-09 3.00018789E-20 5.06158140E-29 1.02382826E-29 2.66905667E-27 1.25635327E-15 1.42399063E-14 9.25589447E-05 5.05265849E-04 1.10317305E-39 1.00000000E-40 9.44576806E-11 3.07117434E-40 1.00000000E-40 1.00000000E-40 1.04570239E-30 1.34705218E-12 8.19018940E-15 5.97867092E-07 2.62874133E-09 4.42236433E-13 1.93600786E-07 1.57469070E-10 8.88257911E-23 7.54693147E-19 5.16753886E-07 3.83552566E-36 1.59120489E-32 2.26626460E-35 7.22600110E-35 1.81187068E-39 1.00000000E-40 3.58410755E-32 5.52390035E-36 1.00759857E-10 1.00000000E-40 1.00000000E-40 2.55234250E-40 1.00000000E-40 1.00000000E-40 6.77036778E-13 1.91161941E-37 1.31596619E-37 6.08269162E-38 1.00000000E-40 8.12976849E-40 1.00173459E-38 4.56278459E-28 1.61813434E-40 1.53601074E-39 3.07263489E-15 3.21977616E-33 1.37637741E-35 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.12341527E+14 1.13315423E+02 1.00000000E+05 7.53684765E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.27440102E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.27227657E-06 1.99966408E-04 9.55901773E-11 5.29996314E-11 1.51602091E-03 7.65051864E-03 1.71403229E-02 1.09543955E+00 9.52185523E-17 3.31664247E-19 1.11829016E-40 2.42645142E-40 1.00000000E-40 4.84952718E-33 2.33161458E-26 3.21333585E-09 2.17623032E-20 3.65933033E-29 8.04328818E-30 2.36179580E-27 7.63981523E-16 1.08011086E-14 1.04740064E-04 4.95142197E-04 1.15256218E-39 1.00000000E-40 9.35563002E-11 3.07004265E-40 1.00000000E-40 1.00000000E-40 6.72009811E-30 1.14060278E-12 5.07265488E-15 6.43821378E-07 2.38333258E-09 3.15024547E-13 1.76339021E-07 1.72442949E-10 6.48026491E-23 5.88009549E-19 5.41688930E-07 3.75820866E-36 1.45325335E-32 2.18821614E-35 4.96428573E-35 1.80383451E-39 1.00000000E-40 3.43074858E-32 3.50398145E-36 1.02950385E-10 1.00000000E-40 1.25073459E-40 5.46592224E-40 1.00000000E-40 1.00000000E-40 5.19119564E-13 9.30943199E-38 1.52649746E-37 3.32304173E-37 1.00000000E-40 5.45223408E-40 9.81345853E-39 5.40242975E-28 1.15999938E-40 5.87724345E-40 2.09197046E-15 1.00000000E-40 1.14626739E-35 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 9.52865432E+13 1.13029101E+02 1.00000000E+05 4.70154723E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.87764417E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.38636765E-06 2.02649294E-04 9.35738212E-11 5.29756635E-11 1.91052424E-03 8.64562150E-03 1.95959791E-02 1.11139794E+00 8.17888024E-17 2.25911234E-19 1.23696269E-40 1.93202008E-39 1.00000000E-40 5.77216620E-33 2.64792747E-26 3.80929569E-09 1.56808121E-20 1.56657379E-29 1.00000000E-40 2.05235993E-27 4.60331327E-16 8.14171453E-15 1.17504214E-04 4.82476985E-04 1.16857842E-39 1.00000000E-40 9.13380969E-11 3.04795918E-40 1.00000000E-40 1.00000000E-40 8.04076941E-30 9.61601168E-13 3.12488801E-15 6.85985318E-07 2.15175920E-09 2.25939854E-13 1.59955365E-07 1.88495123E-10 4.64179135E-23 4.50031794E-19 5.64071191E-07 3.65070437E-36 1.35126332E-32 2.05537526E-35 7.30336805E-36 1.79445523E-39 1.00000000E-40 3.26286852E-32 2.20570637E-36 1.04064374E-10 1.00000000E-40 1.99235464E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.95714821E-13 4.54601701E-38 1.74817221E-37 1.53569039E-36 1.00000000E-40 1.00000000E-40 9.49651323E-39 6.32207577E-28 1.49990949E-40 3.88037263E-40 1.41281488E-15 1.21826323E-32 9.47668859E-36 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 8.08716744E+13 1.12745110E+02 1.00000000E+05 2.79838575E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.38976593E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.50401307E-06 2.04863937E-04 9.20420214E-11 5.25836016E-11 2.39441921E-03 9.72555615E-03 2.23251967E-02 1.12485408E+00 6.98394385E-17 1.52392428E-19 1.36001635E-40 1.14334412E-38 2.32756905E-37 3.27198570E-33 2.94828468E-26 4.47428243E-09 1.12302529E-20 3.48363642E-29 5.76973443E-29 1.74857397E-27 2.74661903E-16 6.09107214E-15 1.30706174E-04 4.67224091E-04 1.25749636E-39 1.00000000E-40 8.79500068E-11 3.01006583E-40 5.93937413E-40 4.98210065E-32 4.58123824E-30 8.06671957E-13 1.91408366E-15 7.22871700E-07 1.93420641E-09 1.63109073E-13 1.44539698E-07 2.06051841E-10 3.26832302E-23 3.38245173E-19 5.83537713E-07 3.50951647E-36 1.29163484E-32 2.00658624E-35 1.20025214E-35 1.78362200E-39 1.00000000E-40 3.08044220E-32 1.37625581E-36 1.04104498E-10 6.71145505E-40 7.53659175E-40 1.03323371E-40 3.71406098E-40 4.25748047E-39 2.99375304E-13 2.10329317E-38 1.97631660E-37 6.01778622E-36 1.00000000E-40 1.25413489E-40 9.07472739E-39 7.29691599E-28 1.00000000E-40 1.00000000E-40 9.45036381E-16 3.33163074E-32 7.77429382E-36 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.86756171E+13 1.12477813E+02 1.00000000E+05 1.54602435E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.46155622E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.62629665E-06 2.06619606E-04 9.11743280E-11 5.19053753E-11 2.98787922E-03 1.08879996E-02 2.53456618E-02 1.13559780E+00 5.93474682E-17 1.01904974E-19 1.49466781E-40 5.34495888E-38 9.24803446E-37 3.93166911E-33 3.21189484E-26 5.21417813E-09 7.99720900E-21 1.00000000E-40 1.00000000E-40 1.45845491E-27 1.62111989E-16 4.51616246E-15 1.44154101E-04 4.49511441E-04 1.51173111E-39 1.00000000E-40 8.35838306E-11 2.96882260E-40 7.43440010E-40 5.64613526E-32 5.53128382E-30 6.73115245E-13 1.16509096E-15 7.53404551E-07 1.73208415E-09 1.18318520E-13 1.30166283E-07 2.25611876E-10 2.26691583E-23 2.49932446E-19 5.99869102E-07 3.33202548E-36 1.27291903E-32 1.88022244E-35 1.00000000E-40 1.77150298E-39 1.00000000E-40 2.88384412E-32 8.49992276E-37 1.03158022E-10 2.94074381E-39 1.00000000E-40 1.00000000E-40 1.96233735E-39 3.39510903E-39 2.24334107E-13 1.03853167E-38 2.21470782E-37 2.00876796E-35 1.00000000E-40 1.00000000E-40 8.56569925E-39 8.29147815E-28 1.00000000E-40 1.00000000E-40 6.25764506E-16 1.31551408E-32 6.32435031E-36 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.83800545E+13 1.12180705E+02 1.00000000E+05 7.69820229E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.79958535E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.75282594E-06 2.07743717E-04 9.02297169E-11 5.09311310E-11 3.71411041E-03 1.21206622E-02 2.86577092E-02 1.14286894E+00 5.00181190E-17 6.75038581E-20 1.65926666E-40 2.05583449E-37 3.12232162E-36 3.62646390E-36 3.41402078E-26 6.02923410E-09 5.65734083E-21 1.29401310E-29 1.00000000E-40 1.18870377E-27 9.45654755E-17 3.30894693E-15 1.57468263E-04 4.29411656E-04 2.31338689E-39 1.00000000E-40 7.84106408E-11 2.95090564E-40 2.48612331E-40 1.54939032E-32 1.00000000E-40 5.57860234E-13 7.04272314E-16 7.77456057E-07 1.54340024E-09 8.66141360E-14 1.16812214E-07 2.47659936E-10 1.55102587E-23 1.81371787E-19 6.12601519E-07 3.11465075E-36 1.31239973E-32 1.77966897E-35 1.00000000E-40 1.75737974E-39 1.00000000E-40 2.67173767E-32 5.19121594E-37 1.01057958E-10 1.07453519E-38 1.00000000E-40 1.00000000E-40 8.42444729E-39 3.25279868E-39 1.66309817E-13 5.55502101E-39 2.48652661E-37 5.74777815E-35 1.00000000E-40 1.00000000E-40 7.91090785E-39 9.25553546E-28 1.00000000E-40 1.00000000E-40 4.10112872E-16 4.44328814E-32 5.08819354E-36 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 4.96538832E+13 1.11922202E+02 1.00000000E+05 2.79556922E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.13229767E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.88584322E-06 2.08353200E-04 8.96863111E-11 4.98193337E-11 4.61102126E-03 1.34115041E-02 3.22773784E-02 1.14676965E+00 4.19350119E-17 4.43020160E-20 1.89452113E-40 6.56541811E-37 8.88086164E-36 1.01021105E-35 3.53341513E-26 6.93972896E-09 3.97853324E-21 1.00000000E-40 1.00000000E-40 9.45652570E-28 5.42916511E-17 2.38741441E-15 1.70442970E-04 4.07287640E-04 4.30209841E-39 1.00000000E-40 7.26887160E-11 2.99843844E-40 1.87877325E-40 9.59767764E-33 1.00000000E-40 4.58450374E-13 4.21732320E-16 7.93927471E-07 1.37233692E-09 6.28835128E-14 1.04521825E-07 2.73234379E-10 1.05151114E-23 1.29785800E-19 6.21757780E-07 2.85801756E-36 1.41184391E-32 1.64466938E-35 1.00000000E-40 1.74180205E-39 1.00000000E-40 2.44440491E-32 3.11417587E-37 9.82892203E-11 3.26737900E-38 1.00000000E-40 1.00000000E-40 2.98836931E-38 2.00214430E-39 1.21245106E-13 3.20406699E-39 2.84334494E-37 1.42243811E-34 1.00000000E-40 1.00000000E-40 7.20545658E-39 1.01390029E-27 1.00000000E-40 1.00000000E-40 2.65512071E-16 1.00000000E-40 4.03891982E-36 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 4.22875717E+13 1.11622657E+02 1.00000000E+05 4.95531710E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.84166598E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.02402605E-06 2.08223951E-04 8.75975769E-11 4.84998340E-11 5.72075188E-03 1.47269704E-02 3.61803890E-02 1.14635218E+00 3.47534427E-17 2.87350055E-20 2.26497579E-40 1.76230998E-36 2.12291580E-35 2.35945192E-35 3.54935039E-26 7.95527906E-09 2.78343645E-21 4.10701841E-30 1.00000000E-40 7.32938618E-28 3.05972454E-17 1.68840157E-15 1.82560515E-04 3.83334977E-04 8.30996531E-39 1.00000000E-40 6.66099612E-11 3.16352570E-40 1.34616302E-40 4.94431228E-33 1.00000000E-40 3.72461152E-13 2.49654568E-16 8.03675476E-07 1.21541726E-09 4.48151534E-14 9.32142588E-08 3.03475835E-10 7.08207078E-24 9.14349117E-20 6.26837569E-07 2.56297176E-36 1.58435809E-32 1.48006397E-35 1.00000000E-40 1.72366770E-39 1.00000000E-40 2.19990809E-32 1.82894433E-37 9.46591386E-11 8.33692520E-38 1.00000000E-40 1.00000000E-40 8.88863759E-38 1.07723044E-39 8.67757251E-14 2.22492500E-39 3.36757522E-37 3.07222623E-34 1.00000000E-40 1.00000000E-40 6.37920403E-39 1.08829371E-27 1.00000000E-40 1.00000000E-40 1.69717299E-16 5.95705894E-32 3.14511213E-36 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.60389545E+13 1.11361491E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.44272780E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.16847220E-06 2.07444653E-04 8.19140796E-11 4.70210074E-11 7.10910621E-03 1.60292701E-02 4.03574816E-02 1.14169224E+00 2.85387274E-17 1.83943230E-20 2.85641174E-40 4.03268183E-36 4.31491035E-35 4.75709387E-35 3.45357282E-26 9.13292309E-09 1.95235404E-21 2.66232254E-30 1.15709467E-29 5.52940685E-28 1.68304292E-17 1.16616123E-15 1.93733859E-04 3.57849423E-04 1.49054475E-38 1.22826531E-40 6.04400320E-11 3.47888475E-40 1.01178052E-40 2.07476891E-33 1.00000000E-40 2.98225037E-13 1.45581173E-16 8.04906725E-07 1.07393849E-09 2.89295073E-14 8.28918889E-08 3.40989664E-10 4.76348817E-24 6.35740141E-20 6.27908078E-07 2.23777912E-36 1.84798334E-32 1.30518470E-35 6.66342108E-40 1.70333083E-39 1.00000000E-40 1.93983393E-32 1.04077058E-37 9.06842507E-11 1.81473925E-37 1.00000000E-40 1.00000000E-40 2.25472380E-37 5.72946280E-40 6.05722070E-14 2.00398984E-39 4.13825110E-37 5.85440833E-34 1.00000000E-40 1.00000000E-40 5.54496590E-39 1.14454141E-27 1.00000000E-40 1.00000000E-40 1.06601089E-16 7.66230099E-32 2.39103661E-36 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 3.07421525E+13 1.11119980E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.72059993E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.31913662E-06 2.06073002E-04 7.30697152E-11 4.53238738E-11 8.85212019E-03 1.72680685E-02 4.47819216E-02 1.13282643E+00 2.31887785E-17 1.16092778E-20 3.74397057E-40 7.97689182E-36 7.55597774E-35 8.30553775E-35 3.25037001E-26 1.05410148E-08 1.39138169E-21 3.90421454E-30 1.00000000E-40 4.05707012E-28 9.01655280E-18 7.86127086E-16 2.03836756E-04 3.31168330E-04 2.39327891E-38 2.18560685E-40 5.44073205E-11 3.92558722E-40 1.00000000E-40 8.37560548E-34 1.00000000E-40 2.34959494E-13 8.34860202E-17 7.97402612E-07 9.44659522E-10 1.68362467E-14 7.35339990E-08 3.89595381E-10 3.21558379E-24 4.35782408E-20 6.25039057E-07 1.89576451E-36 2.22732073E-32 1.12638293E-35 1.88045136E-38 1.68100116E-39 1.00000000E-40 1.66845127E-32 5.71429894E-38 8.64200714E-11 3.42782652E-37 1.00000000E-40 1.00000000E-40 4.94859427E-37 4.17325671E-40 4.12351353E-14 2.28844924E-39 5.18052486E-37 9.95218173E-34 1.00000000E-40 1.00000000E-40 4.72170767E-39 1.18003584E-27 1.00000000E-40 1.00000000E-40 6.56755025E-17 9.22316602E-32 1.76595876E-36 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
