alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
5.03438000E+01 2.79934000E-03 1.45843753E+17 1.39022321E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.06134607E-10 8.07032087E-05 1.00000000E-40 3.56309154E-15 1.42895803E-08 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.38776232E-20 1.00000000E-40 5.49914054E-36 1.08908483E-35 1.01799304E-32 3.18077760E-26 7.91549154E-20 1.52699368E-13 4.26833882E-16 3.93205717E-23 3.43096793E-22 1.00000000E-40 1.82053879E-10 1.84711040E-11 8.40839541E-09 1.00000000E-40 1.66483235E-30 1.00000000E-40 1.00000000E-40 1.25216290E-33 1.23687323E-35 2.36098605E-27 1.00000000E-40 1.88989644E-13 1.00000000E-40 1.70690760E-11 3.26219258E-10 8.71361758E-11 3.60709100E-07 3.95877933E-10 3.96904446E-22 1.22426626E-21 1.22588344E-07 1.45925195E-27 4.11185156E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.35907344E-27 1.00000000E-40 8.86130250E-14 1.00000000E-40 4.20030244E-39 1.00000000E-40 3.61941574E-36 5.73235082E-33 1.00000000E-40 1.94909246E-24 5.17370662E-27 6.45303716E-38 1.21572677E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.49439202E-16 2.37646076E-18 4.03090062E-29 2.57656000E-31 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.15284000E+01 2.40257000E-03 1.28706138E+17 1.35205236E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.52596163E-10 8.48094561E-05 1.00000000E-40 3.71724813E-15 1.01022450E-08 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35649852E-19 1.00000000E-40 5.90425441E-36 1.23754846E-35 1.34253939E-32 5.12628959E-26 8.22344969E-20 8.64617611E-14 4.67127796E-18 2.87222184E-23 2.55229731E-22 1.00000000E-40 1.49267302E-10 2.17024923E-11 6.28092414E-09 1.00000000E-40 1.78403371E-30 1.00000000E-40 1.00000000E-40 2.12061783E-33 1.28685444E-35 2.26390676E-27 1.00000000E-40 9.43506301E-13 1.00000000E-40 5.89433461E-11 1.12396413E-09 9.90209257E-11 3.73880915E-07 4.53860620E-10 7.32918611E-22 5.32528835E-21 1.32609584E-07 3.44735882E-28 4.16937156E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.55308683E-27 1.00000000E-40 3.10847856E-13 1.00000000E-40 4.45185682E-39 1.00000000E-40 4.47680260E-36 6.39056888E-33 1.00000000E-40 2.43864818E-24 5.80152741E-27 1.05934094E-37 1.58683058E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.12139536E-15 2.11470191E-18 3.82222208E-29 6.69611000E-31 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.27129000E+01 2.05975000E-03 1.13367753E+17 1.31595697E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.03028256E-09 8.86778064E-05 1.00000000E-40 4.15177443E-15 1.14626077E-08 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.12496610E-19 1.00000000E-40 6.28062782E-36 1.40637196E-35 1.52368684E-32 5.01593659E-26 8.57599262E-20 9.54900983E-14 1.00000000E-40 2.09888412E-23 1.87147790E-22 1.00000000E-40 9.21564517E-11 1.85280998E-11 7.60733912E-09 1.00000000E-40 1.65234563E-30 1.00000000E-40 1.00000000E-40 2.21812033E-33 1.31249552E-35 2.05394450E-27 1.00000000E-40 2.23833280E-12 1.00000000E-40 1.06106388E-10 3.52657046E-09 8.22122970E-11 3.86134371E-07 5.17721861E-10 2.05079147E-21 2.53606384E-20 1.43422298E-07 7.31259040E-29 4.18090990E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.61422153E-27 1.00000000E-40 6.56271671E-13 1.00000000E-40 5.60171979E-39 1.00000000E-40 5.37778795E-36 5.24035271E-33 1.00000000E-40 2.31189498E-24 2.46302078E-26 1.71327422E-37 2.03477585E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.56901967E-14 1.76276271E-18 2.92943548E-29 2.49636000E-30 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.38975000E+01 1.76330000E-03 9.92412403E+16 1.28691760E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.15564504E-09 9.22393218E-05 1.00000000E-40 6.49816697E-15 1.58712721E-08 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.15540785E-19 1.00000000E-40 6.63285347E-36 1.60907386E-35 1.52558433E-32 4.35525645E-26 8.92435489E-20 1.39618831E-13 1.00000000E-40 1.56332041E-23 1.39379827E-22 1.00000000E-40 1.00000000E-40 1.44884611E-11 1.16712794E-08 1.00000000E-40 1.17683624E-30 1.00000000E-40 1.00000000E-40 1.87065352E-33 1.31858270E-35 1.72097326E-27 1.00000000E-40 3.36386427E-12 1.00000000E-40 1.44141741E-10 8.14928656E-09 2.40944723E-11 3.96790388E-07 5.76313389E-10 5.79056332E-21 1.07072585E-19 1.54778033E-07 1.44937471E-29 4.14275897E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.50256415E-27 1.00000000E-40 1.01100213E-12 1.00000000E-40 7.12759752E-39 1.00000000E-40 6.47857366E-36 4.19028181E-33 1.00000000E-40 1.93113126E-24 7.17944653E-26 2.61227892E-37 2.90713577E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.13295629E-14 1.31286674E-18 2.27682337E-29 2.05450000E-29 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.50821000E+01 1.50686000E-03 8.54539796E+16 1.27719535E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.37864686E-09 9.66391538E-05 1.00000000E-40 1.46037435E-14 2.44113857E-08 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.47498542E-19 1.00000000E-40 7.00832681E-36 1.87561180E-35 1.40678563E-32 3.91971119E-26 9.37323850E-20 2.27840547E-13 1.00000000E-40 1.31891857E-23 1.16877330E-22 1.00000000E-40 1.00000000E-40 1.03030688E-11 1.91310495E-08 1.00000000E-40 2.10524142E-31 1.00000000E-40 1.00000000E-40 1.43301327E-33 1.31201301E-35 1.29793395E-27 1.00000000E-40 4.20510706E-12 1.00000000E-40 2.21364573E-10 1.35726882E-08 1.02997088E-11 4.09904415E-07 6.32283429E-10 1.42585544E-20 4.17004997E-19 1.68442907E-07 3.14170990E-30 4.11757166E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.28603578E-27 1.00000000E-40 1.74915174E-12 1.00000000E-40 1.05743432E-38 1.00000000E-40 7.94027796E-36 3.71061236E-33 1.00000000E-40 1.49513560E-24 1.16848723E-25 3.39159411E-37 4.96987753E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.40218089E-14 7.88417506E-19 1.91172460E-29 4.18196000E-28 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.62666000E+01 1.28355000E-03 7.32781850E+16 1.26868792E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.71772566E-09 1.01303291E-04 1.00000000E-40 4.19307046E-14 3.95085129E-08 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.16023248E-18 1.00000000E-40 7.30881627E-36 2.19891841E-35 1.24750037E-32 3.45899164E-26 9.80018726E-20 3.78251168E-13 1.00000000E-40 1.11260151E-23 9.76650998E-23 1.00000000E-40 1.00000000E-40 6.24278043E-12 3.09302083E-08 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.04529755E-33 1.27012596E-35 7.37189972E-28 1.00000000E-40 4.93519133E-12 1.00000000E-40 4.31223330E-10 1.92456594E-08 6.07637069E-12 4.22614815E-07 6.78525091E-10 2.96971766E-20 1.64853423E-18 1.83621265E-07 1.09134435E-30 4.01860318E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.89822980E-27 1.00000000E-40 3.84113394E-12 1.00000000E-40 1.88725064E-38 1.00000000E-40 9.78633172E-36 3.28667803E-33 1.00000000E-40 1.10955575E-24 1.45132645E-25 4.29466478E-37 1.18680533E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.89717030E-13 1.53090558E-19 1.53531962E-29 5.06386000E-26 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.74512000E+01 1.07244000E-03 6.16197638E+16 1.26057791E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.25640671E-09 1.08426960E-04 1.00000000E-40 1.20065119E-13 6.71677004E-08 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.58953980E-18 3.15053045E-20 7.62070740E-36 2.63192322E-35 1.12005265E-32 2.78893856E-26 1.04580447E-19 6.25804147E-13 1.00000000E-40 9.37209051E-24 8.12846913E-23 1.00000000E-40 1.00000000E-40 2.83707680E-12 5.04613523E-08 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.63768434E-34 1.20516848E-35 7.29977309E-29 1.00000000E-40 4.87775598E-12 1.00000000E-40 9.38367369E-10 2.47895771E-08 6.07126919E-12 4.43731006E-07 7.32274238E-10 5.47545823E-20 5.93902477E-18 2.04574410E-07 7.75942659E-31 3.95545378E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.47868871E-27 1.00000000E-40 9.39612919E-12 1.00000000E-40 3.51925300E-38 1.00000000E-40 1.23400423E-35 2.90857475E-33 1.00000000E-40 8.31424022E-25 1.43385587E-25 5.49312692E-37 3.06662197E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.85640332E-13 1.00000000E-40 1.13861874E-29 4.47832000E-24 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.86357000E+01 7.54895000E-04 4.38352365E+16 1.24732582E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.58467868E-09 1.38019311E-04 1.00000000E-40 2.84890604E-13 1.37198146E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.14287051E-18 9.17887964E-20 9.17682748E-36 3.72465353E-35 1.18915640E-32 2.22101627E-26 1.32749408E-19 1.17371950E-12 1.00000000E-40 8.69774954E-24 7.44563460E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.35324425E-08 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.61577232E-34 1.28692494E-35 1.00000000E-40 1.00000000E-40 4.30408424E-12 1.00000000E-40 2.14872825E-09 3.34739514E-08 7.99626640E-12 5.52848145E-07 9.32546869E-10 1.04792369E-19 1.75688723E-17 2.71381325E-07 9.05975128E-31 4.57279223E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.82922586E-27 1.00000000E-40 2.35026553E-11 1.00000000E-40 5.77680667E-38 1.00000000E-40 1.84933621E-35 2.86583739E-33 1.00000000E-40 7.41897561E-25 1.27328499E-25 8.71781153E-37 7.03791295E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.80447391E-13 1.00000000E-40 8.00627894E-30 1.35416000E-22 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
5.98203000E+01 3.96500000E-04 2.34986843E+16 1.22212706E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.51861834E-09 2.32925792E-04 1.00000000E-40 7.15606966E-13 3.56450386E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.09848827E-17 2.83942881E-19 1.42971858E-35 6.99578295E-35 1.64154526E-32 2.59792492E-26 2.23881396E-19 2.77861714E-12 1.00000000E-40 9.14946164E-24 7.76886460E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.17978691E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.70592425E-34 1.72477499E-35 1.00000000E-40 1.00000000E-40 5.32823716E-12 1.00000000E-40 5.00441688E-09 5.35159217E-08 1.37822435E-11 9.12275230E-07 1.55320879E-09 2.30537310E-19 4.48622868E-17 4.78060241E-07 1.50677435E-30 6.90423312E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.82212063E-27 1.00000000E-40 5.57225212E-11 1.00000000E-40 1.00676121E-37 1.00000000E-40 3.70508397E-35 3.24618305E-33 1.00000000E-40 8.74703323E-25 1.53706584E-25 1.99520608E-36 1.91423639E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.09325282E-13 1.00000000E-40 2.23143114E-30 1.60604000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.10049000E+01 3.04552000E-04 1.81994474E+16 1.21204843E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.09520521E-08 2.71134796E-04 1.00000000E-40 1.22367558E-12 6.12939051E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.73232639E-17 5.71988754E-19 1.49850907E-35 9.11086539E-35 1.00000000E-40 2.38506140E-26 2.63500031E-19 4.46111517E-12 1.00000000E-40 7.01467592E-24 5.92227620E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.41507728E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.18835881E-34 1.49808093E-35 1.00000000E-40 1.00000000E-40 5.65335336E-12 1.00000000E-40 7.00170956E-09 5.49619704E-08 1.47889816E-11 1.03670408E-06 1.77964991E-09 3.08832301E-19 6.46638801E-17 5.81115351E-07 1.77046329E-30 7.30151063E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.83713327E-27 1.00000000E-40 7.70371914E-11 1.00000000E-40 1.27614373E-37 1.00000000E-40 5.18794895E-35 2.25570769E-33 1.00000000E-40 6.35381929E-25 1.47386643E-25 2.78938620E-36 3.06990229E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.23694626E-13 1.00000000E-40 1.00000000E-40 4.23336000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.21894000E+01 2.55854000E-04 1.53665643E+16 1.20595791E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.47299971E-08 2.88890785E-04 1.00000000E-40 1.91824593E-12 9.39911942E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.62423910E-17 1.03535816E-18 1.39743961E-35 1.09263664E-34 1.00000000E-40 2.07484140E-26 2.83745724E-19 6.44182451E-12 1.00000000E-40 5.21544651E-24 4.41211405E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.85019279E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.52601534E-34 1.11168849E-35 1.00000000E-40 1.00000000E-40 6.19800490E-12 1.00000000E-40 8.74833724E-09 4.99200807E-08 1.00000000E-40 1.07606388E-06 1.86745905E-09 3.49854249E-19 8.14405866E-17 6.46910527E-07 1.90632127E-30 6.97384442E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.78305138E-27 1.00000000E-40 9.24265741E-11 1.00000000E-40 1.53348071E-37 1.00000000E-40 6.72882929E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.39568990E-25 3.38760856E-36 4.13050723E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.74775839E-13 1.00000000E-40 1.00000000E-40 8.06129000E-21 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.33740000E+01 2.14972000E-04 1.29743123E+16 1.20009124E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.99660057E-08 3.07755545E-04 1.00000000E-40 2.94143813E-12 1.41972250E-06 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.94561802E-17 1.82194026E-18 1.25993283E-35 1.31893093E-34 1.00000000E-40 1.49222167E-27 3.05337937E-19 9.12523864E-12 1.00000000E-40 4.22440572E-24 3.60509610E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.82533138E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.26622294E-34 7.69154991E-36 1.00000000E-40 1.00000000E-40 6.91074693E-12 1.00000000E-40 1.09391860E-08 4.37917586E-08 1.00000000E-40 1.11406275E-06 1.95693252E-09 3.71089324E-19 9.90284271E-17 7.20197685E-07 2.05134287E-30 6.55262799E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.38589481E-27 1.00000000E-40 1.07359591E-10 1.00000000E-40 1.81013198E-37 1.00000000E-40 8.81809352E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.33327202E-25 4.01782252E-36 5.29554376E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.69603609E-13 1.00000000E-40 1.00000000E-40 1.49988000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.45585000E+01 1.80645000E-04 1.09542921E+16 1.19442352E+02 1.00000000E+05 1.95832698E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.72899055E-08 3.27988504E-04 1.00000000E-40 4.35967927E-12 2.12535292E-06 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.75782568E-17 3.07232594E-18 1.09287728E-35 1.60548756E-34 1.00000000E-40 1.00000000E-40 3.28978055E-19 1.26866342E-11 1.00000000E-40 3.71294959E-24 3.19333844E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.49402478E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.31029609E-34 5.02469890E-36 1.00000000E-40 1.00000000E-40 7.11003598E-12 1.00000000E-40 1.36101446E-08 2.43969365E-08 1.00000000E-40 1.15112820E-06 2.04760953E-09 3.67337198E-19 1.12944570E-16 8.02149465E-07 2.21010161E-30 6.07875998E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.20683793E-10 1.00000000E-40 2.05591990E-37 1.00000000E-40 1.16844481E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.23686956E-25 4.64543461E-36 6.47793707E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.04736641E-12 1.00000000E-40 1.00000000E-40 2.84676000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.57431000E+01 1.51819000E-04 9.24701855E+15 1.18916225E+02 1.00000000E+05 2.02339807E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.75678301E-08 3.49740783E-04 1.00000000E-40 6.24836841E-12 3.15456524E-06 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.13247106E-17 4.93504418E-18 9.06609275E-36 1.97353052E-34 1.00000000E-40 1.00000000E-40 3.55075011E-19 1.73135043E-11 1.00000000E-40 3.35419892E-24 2.88704020E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.30152040E-06 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.59283154E-34 3.18089698E-36 1.00000000E-40 1.00000000E-40 5.45892055E-12 1.00000000E-40 1.67010265E-08 1.00000000E-40 1.00000000E-40 1.18737321E-06 2.13976494E-09 3.38444334E-19 1.20127363E-16 8.93881464E-07 2.38547313E-30 5.58049240E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.31572113E-10 1.00000000E-40 2.22738952E-37 1.00000000E-40 1.56630184E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.09361461E-25 5.19240152E-36 7.56491650E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.07913338E-12 1.00000000E-40 1.00000000E-40 5.71380000E-20 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.69277000E+01 1.27608000E-04 7.80247461E+15 1.18457416E+02 1.00000000E+05 2.08846591E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.19510854E-08 3.73124173E-04 1.00000000E-40 8.68618497E-12 4.63882924E-06 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.11380270E-16 7.53948568E-18 7.14344682E-36 2.45286765E-34 1.00000000E-40 1.00000000E-40 3.83518186E-19 2.32268335E-11 1.00000000E-40 2.94983519E-24 2.51967184E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.75724299E-06 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.06522692E-34 2.01649409E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.01457298E-08 1.00000000E-40 5.95208486E-12 1.22274881E-06 2.23390171E-09 2.90437133E-19 1.20086000E-16 9.96560632E-07 2.57968131E-30 5.08289507E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.40053969E-10 1.00000000E-40 2.32864871E-37 1.00000000E-40 2.12194320E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.88423166E-26 5.55051712E-36 8.44207307E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02744211E-12 1.00000000E-40 1.00000000E-40 1.26565000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
6.81122000E+01 1.07273000E-04 6.57948337E+15 1.18090606E+02 1.00000000E+05 2.15121013E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.19061526E-08 3.98155815E-04 1.00000000E-40 1.17323629E-11 6.75433205E-06 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.48035138E-16 1.09489888E-17 5.30780006E-36 3.08609036E-34 1.00000000E-40 1.00000000E-40 4.07046657E-19 3.07282114E-11 1.00000000E-40 2.43851272E-24 2.05608481E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.33909276E-06 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.89039076E-35 1.31793253E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.39385190E-08 1.00000000E-40 4.33353910E-11 1.25684399E-06 2.32959890E-09 2.32765571E-19 1.14029611E-16 1.11123958E-06 2.79427923E-30 4.60914118E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.46734763E-10 1.00000000E-40 2.36167063E-37 1.00000000E-40 2.89147202E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.97021254E-26 5.60556197E-36 9.00001793E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.50198211E-13 1.00000000E-40 1.00000000E-40 3.25760000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
