alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
6.92968000E+01 9.01893000E-05 5.57069213E+15 1.17263425E+02 1.00000000E+05 2.88188172E-09 9.09284201E-07 7.36921458E-40 2.95021428E-28 2.78747241E-09 7.51132132E-40 7.51132132E-40 7.51132132E-40 7.51132132E-40 7.51132132E-40 1.28232445E-08 2.76703795E-04 4.28900208E-11 6.60662546E-12 9.23348359E-07 1.85865902E-04 3.91705571E-04 2.78728601E-01 7.11718524E-17 3.04624920E-18 1.00000000E-40 1.00000000E-40 8.16447052E-38 2.22555093E-33 3.37050977E-26 6.88639564E-13 2.91990596E-19 3.94040807E-28 1.31140569E-27 5.43276860E-27 8.14604076E-14 4.32670250E-13 5.38294796E-07 1.65263231E-04 1.59298970E-40 1.00000000E-40 1.16767838E-12 2.57091116E-40 1.00000000E-40 1.54225917E-31 7.66441596E-40 5.64265336E-12 4.73435821E-12 1.88414600E-08 1.00360677E-08 2.76623192E-12 9.94876910E-07 2.66147954E-11 1.82242677E-19 7.19399972E-17 3.87266997E-07 6.43829629E-35 1.49823876E-25 1.40718883E-34 6.26349989E-34 2.36141633E-38 1.00000000E-40 6.54621634E-31 1.77976661E-32 8.34373860E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.39726034E-38 1.60899325E-11 1.29297646E-33 1.28983997E-32 1.00000000E-40 4.51495155E-40 1.49000051E-38 8.36712360E-38 1.01228992E-28 1.00000000E-40 2.30509700E-37 5.59370773E-13 1.13472711E-23 6.31871251E-34 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.04813000E+01 7.58365000E-05 4.69069239E+15 1.17100310E+02 1.00000000E+05 3.13565207E-09 8.87082898E-07 5.55750204E-40 2.87420185E-28 2.74048486E-09 5.62405906E-40 5.62405906E-40 5.62405906E-40 5.62405906E-40 5.62405906E-40 1.87606481E-08 3.03968034E-04 4.25063957E-11 8.60367572E-12 1.27056639E-06 2.20994288E-04 4.65287367E-04 3.06766859E-01 9.11062446E-17 4.36570927E-18 1.00000000E-40 1.00000000E-40 8.47693685E-38 2.30028678E-33 3.51445098E-26 9.99926610E-13 3.33268824E-19 4.17307546E-28 1.06727603E-27 4.71745976E-27 1.01868189E-13 4.67768126E-13 6.83758536E-07 1.78478610E-04 2.20210833E-40 1.00000000E-40 1.47598526E-12 3.23129251E-40 1.00000000E-40 1.60470540E-31 1.21798761E-40 6.60796250E-12 5.33490657E-12 2.18916009E-08 1.03513550E-08 2.83256551E-12 1.06663448E-06 3.26574787E-11 1.71936800E-19 6.93816446E-17 4.49778607E-07 6.97184808E-35 1.51255710E-25 2.14392676E-34 2.00365655E-33 2.54028727E-38 1.00000000E-40 6.38604836E-31 1.92658598E-32 8.36076678E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.21276213E-38 1.78933350E-11 1.62242845E-33 1.21340583E-32 1.00000000E-40 5.72884510E-40 4.49807275E-38 9.42513440E-38 1.20331818E-28 1.00000000E-40 1.94812382E-37 5.98986704E-13 7.99767496E-24 6.44181782E-34 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.16659000E+01 6.37763000E-05 3.94963808E+15 1.16954985E+02 1.00000000E+05 3.39249156E-09 6.65447475E-07 5.00108352E-40 2.64573242E-28 2.67063456E-09 5.03254346E-40 5.03254346E-40 5.03254346E-40 5.03254346E-40 5.03254346E-40 2.70323283E-08 3.33124771E-04 4.53787295E-11 1.10890105E-11 1.74750346E-06 2.62169106E-04 5.51519087E-04 3.36822678E-01 1.16166037E-16 6.10275904E-18 1.00000000E-40 1.00000000E-40 8.79372223E-38 2.29127832E-33 3.65784132E-26 1.45117027E-12 3.70353627E-19 4.43420642E-28 8.53570896E-28 4.04581347E-27 1.21833840E-13 4.92413000E-13 8.61001258E-07 1.92291078E-04 2.87752528E-40 1.00000000E-40 1.86096658E-12 3.90546232E-40 1.00000000E-40 1.64085578E-31 1.18604981E-40 7.59625809E-12 5.87137761E-12 2.51275645E-08 1.05795496E-08 2.93295465E-12 1.13937148E-06 4.00764186E-11 1.58302452E-19 6.60100995E-17 5.20409437E-07 7.53154744E-35 1.52143644E-25 2.83751613E-34 3.14282444E-33 2.72499634E-38 1.00000000E-40 6.17589188E-31 2.05399962E-32 8.50148466E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.07964859E-38 1.91768511E-11 2.01341653E-33 1.12898713E-32 1.00000000E-40 6.82779153E-40 6.75817429E-38 1.08672915E-37 1.42550233E-28 1.00000000E-40 1.56787887E-37 6.21086446E-13 5.44333099E-24 6.67751925E-34 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.28505000E+01 5.36414000E-05 3.32558667E+15 1.16828433E+02 1.00000000E+05 3.65494742E-09 2.34148800E-07 4.99877719E-40 9.41332859E-29 2.58008092E-09 5.02426296E-40 5.02426296E-40 5.02426296E-40 5.02426296E-40 5.02426296E-40 3.84359355E-08 3.64555475E-04 5.10807918E-11 1.41745426E-11 2.40869287E-06 3.10654229E-04 6.53064138E-04 3.69282178E-01 1.47280485E-16 8.34257457E-18 1.00000000E-40 1.00000000E-40 8.63645868E-38 2.20805541E-33 3.80353635E-26 2.10533159E-12 4.00646971E-19 5.06210332E-28 7.25130795E-28 3.83940954E-27 1.39855496E-13 5.05887661E-13 1.07888600E-06 2.07889926E-04 3.56898204E-40 1.00000000E-40 2.34567224E-12 4.54343702E-40 1.00000000E-40 1.64624681E-31 1.30107426E-40 8.58216525E-12 6.28239706E-12 2.86851814E-08 1.07488424E-08 3.05402756E-12 1.21360239E-06 4.90316397E-11 1.43232060E-19 6.24620950E-17 6.00480565E-07 8.12394202E-35 1.52607439E-25 2.74994678E-34 2.05882752E-33 2.91741502E-38 1.00000000E-40 5.92696817E-31 2.15998977E-32 8.79005964E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.94630225E-38 1.99069906E-11 2.45711345E-33 1.04058195E-32 1.00000000E-40 7.71618508E-40 4.28571551E-38 1.26929391E-37 1.68484320E-28 1.00000000E-40 1.20844628E-37 6.30292898E-13 3.57408285E-24 7.01863860E-34 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.40350000E+01 4.51234000E-05 2.79992272E+15 1.16727313E+02 1.00000000E+05 3.92350607E-09 9.79991424E-09 5.11516255E-40 5.79545465E-29 2.46938251E-09 5.14375185E-40 5.14375185E-40 5.14375185E-40 5.14375185E-40 5.14375185E-40 5.40187630E-08 3.98952970E-04 5.80031458E-11 1.79813429E-11 3.32032166E-06 3.68263157E-04 7.73738188E-04 4.04882577E-01 1.84653786E-16 1.11608804E-17 1.00000000E-40 1.00000000E-40 8.24872010E-38 2.08769089E-33 3.95732575E-26 3.04777413E-12 4.26477009E-19 6.44812847E-28 5.04619841E-28 3.72469881E-27 1.56864046E-13 5.12576588E-13 1.34800568E-06 2.26167894E-04 4.27403946E-40 1.00000000E-40 2.96182979E-12 5.12841095E-40 1.00000000E-40 1.62240697E-31 1.36869573E-40 9.59057868E-12 6.57871606E-12 3.27998174E-08 1.09006777E-08 3.15813378E-12 1.29079796E-06 5.95427510E-11 1.27655496E-19 5.88428755E-17 6.92045209E-07 8.76269329E-35 1.52863491E-25 2.43722433E-34 4.12363443E-34 3.12189347E-38 1.00000000E-40 5.65538946E-31 2.23483497E-32 9.17722528E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.73896606E-38 2.03444245E-11 2.92694813E-33 9.53646615E-33 1.00000000E-40 8.44446399E-40 8.32621832E-39 1.47538418E-37 1.99005386E-28 1.00000000E-40 9.13313683E-38 6.33455170E-13 2.26577848E-24 7.37219425E-34 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.52196000E+01 3.79635000E-05 2.35715873E+15 1.16652522E+02 1.00000000E+05 4.19411438E-09 3.12700423E-14 5.23272087E-40 4.21296731E-29 2.33917996E-09 5.26477970E-40 5.26477970E-40 5.26477970E-40 5.26477970E-40 5.26477970E-40 7.50626159E-08 4.36762441E-04 6.56216490E-11 2.26309378E-11 4.56191087E-06 4.36932314E-04 9.17618000E-04 4.44112249E-01 2.28626220E-16 1.46098778E-17 1.00000000E-40 1.00000000E-40 8.06382046E-38 1.95234096E-33 4.12171652E-26 4.38722579E-12 4.49851931E-19 6.00648023E-28 3.68357171E-28 3.69001032E-27 1.73457726E-13 5.15877276E-13 1.67851925E-06 2.46836613E-04 4.98982379E-40 1.00000000E-40 3.74693347E-12 5.65820924E-40 1.00000000E-40 1.57193834E-31 1.38424773E-40 1.06465686E-11 6.78770090E-12 3.75723012E-08 1.10393500E-08 3.22921990E-12 1.37134784E-06 7.17851061E-11 1.12328907E-19 5.51516498E-17 7.96952117E-07 9.45525881E-35 1.52970188E-25 2.66134705E-34 4.66411282E-35 3.34042341E-38 1.00000000E-40 5.37025275E-31 2.27210581E-32 9.63442605E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.44890573E-38 2.06487326E-11 3.40753972E-33 8.71235774E-33 1.00000000E-40 9.00290972E-40 9.13584888E-40 1.70266784E-37 2.35016767E-28 1.00000000E-40 6.86011157E-38 6.30919297E-13 1.38743426E-24 7.68617103E-34 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.64041000E+01 3.19444000E-05 1.98424349E+15 1.16604816E+02 1.00000000E+05 4.46045469E-09 5.30108115E-38 5.35131031E-40 3.34893913E-29 2.19151464E-09 5.38721420E-40 5.38721420E-40 5.38721420E-40 5.38721420E-40 5.38721420E-40 1.03085034E-07 4.78333495E-04 7.39823249E-11 2.82407901E-11 6.23564887E-06 5.18861105E-04 1.08934905E-03 4.87360755E-01 2.79546493E-16 1.86991934E-17 1.00000000E-40 1.00000000E-40 7.89212604E-38 1.80980691E-33 4.29809366E-26 6.26404309E-12 4.71401278E-19 7.02750958E-28 1.99770941E-28 3.69665004E-27 1.89525440E-13 5.17381732E-13 2.08292318E-06 2.69633063E-04 5.69630420E-40 1.00000000E-40 4.74609360E-12 6.12796552E-40 1.00000000E-40 1.49190203E-31 1.34305962E-40 1.17568983E-11 6.92661488E-12 4.30890799E-08 1.11545947E-08 3.26093751E-12 1.45500608E-06 8.59389577E-11 9.78423207E-20 5.14765497E-17 9.16998481E-07 1.02064132E-34 1.52913076E-25 3.11319813E-34 3.64911567E-36 3.57388047E-38 1.00000000E-40 5.07712172E-31 2.26880400E-32 1.01616974E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.07160047E-38 2.08792422E-11 3.88555975E-33 7.94057475E-33 1.00000000E-40 9.30909519E-40 1.00000000E-40 1.95421843E-37 2.77519154E-28 1.00000000E-40 5.14140926E-38 6.21954267E-13 8.19836539E-25 7.94084780E-34 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75887000E+01 2.68838000E-05 1.67021894E+15 1.16582662E+02 1.00000000E+05 4.71660503E-09 6.58939297E-40 5.47085337E-40 2.74242894E-29 2.03062036E-09 5.51100589E-40 5.51100589E-40 5.51100589E-40 5.51100589E-40 5.51100589E-40 1.39915739E-07 5.24032296E-04 8.31338470E-11 3.49401638E-11 8.47512081E-06 6.16649139E-04 1.29443512E-03 5.35040219E-01 3.37650405E-16 2.34018379E-17 1.00000000E-40 1.00000000E-40 7.62802840E-38 1.66443682E-33 4.48797462E-26 8.85781222E-12 4.90965294E-19 7.00358641E-28 5.24232379E-28 3.72576367E-27 2.04758113E-13 5.17790236E-13 2.57687250E-06 2.94598971E-04 6.37476863E-40 1.00000000E-40 6.01351640E-12 6.53222148E-40 1.00000000E-40 1.37840540E-31 1.24332921E-40 1.29209912E-11 7.00570850E-12 4.94825990E-08 1.12431687E-08 3.25142924E-12 1.54139026E-06 1.02148791E-10 8.46198550E-20 4.79407118E-17 1.05416567E-06 1.10209608E-34 1.52671767E-25 3.62836564E-34 2.54530158E-37 3.82309834E-38 1.00000000E-40 4.78225153E-31 2.22579182E-32 1.07662555E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.59914078E-38 2.10617356E-11 4.34501587E-33 7.22174054E-33 1.00000000E-40 9.27690778E-40 1.00000000E-40 2.23231749E-37 3.27700317E-28 1.00000000E-40 3.84972907E-38 6.07089626E-13 4.67217302E-25 8.12711271E-34 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.87733000E+01 2.26285000E-05 1.40578628E+15 1.16587820E+02 1.00000000E+05 4.95877258E-09 5.46832612E-40 5.59096795E-40 2.26307062E-29 1.86155787E-09 5.63582042E-40 5.63582042E-40 5.63582042E-40 5.63582042E-40 5.63582042E-40 1.87940962E-07 5.74248856E-04 9.31241846E-11 4.29165708E-11 1.14578426E-05 7.33348801E-04 1.53933111E-03 5.87587027E-01 4.03383257E-16 2.87123102E-17 1.00000000E-40 1.00000000E-40 7.37650750E-38 1.52132449E-33 4.69241261E-26 1.23927202E-11 5.07670780E-19 7.75422436E-28 1.91472853E-28 3.76926449E-27 2.18904695E-13 5.17256709E-13 3.17798253E-06 3.21904907E-04 7.01021113E-40 1.00000000E-40 7.61391070E-12 6.86777184E-40 1.00000000E-40 1.25681209E-31 1.11594343E-40 1.41431891E-11 7.03564308E-12 5.68999113E-08 1.13134709E-08 3.20662355E-12 1.63035400E-06 1.20704755E-10 7.29088297E-20 4.46245668E-17 1.21080824E-06 1.19037911E-34 1.52245909E-25 4.20515687E-34 4.41714164E-37 4.08908835E-38 1.00000000E-40 4.49315422E-31 2.14997986E-32 1.14506455E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.11878035E-38 2.12023114E-11 4.77461842E-33 6.55829934E-33 1.00000000E-40 9.04614579E-40 1.00000000E-40 2.54011794E-37 3.86989614E-28 1.00000000E-40 2.88324120E-38 5.87813134E-13 2.57759151E-25 8.24788323E-34 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.99578000E+01 1.90500000E-05 1.18310747E+15 1.16623884E+02 1.00000000E+05 5.18120585E-09 5.57461671E-40 5.71147445E-40 1.86445364E-29 1.68820532E-09 5.76152662E-40 5.76152662E-40 5.76152662E-40 5.76152662E-40 5.76152662E-40 2.49989795E-07 6.29422294E-04 1.04002685E-10 5.23706617E-11 1.54120459E-05 8.72624830E-04 1.83181208E-03 6.45497429E-01 4.76971243E-16 3.45759899E-17 1.00000000E-40 1.00000000E-40 7.12867817E-38 1.38296113E-33 4.91295962E-26 1.71440934E-11 5.20745162E-19 1.35279920E-27 1.00000000E-40 3.82387767E-27 2.31639460E-13 5.15791869E-13 3.90719589E-06 3.51759130E-04 7.58922841E-40 1.00000000E-40 9.62448912E-12 7.13473670E-40 1.00000000E-40 1.12427593E-31 1.00000000E-40 1.54221513E-11 7.02017693E-12 6.55319253E-08 1.13726529E-08 3.13151003E-12 1.72159250E-06 1.41840760E-10 6.27407371E-20 4.15836990E-17 1.38952359E-06 1.28604418E-34 1.51623606E-25 4.84580133E-34 5.92349461E-36 4.37292449E-38 1.00000000E-40 4.21477715E-31 2.04711433E-32 1.22234295E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.62121256E-38 2.13007236E-11 5.16198381E-33 5.94861308E-33 1.00000000E-40 8.58784991E-40 1.03493585E-40 2.88026827E-37 4.57100394E-28 1.00000000E-40 2.16063910E-38 5.65267749E-13 1.38015338E-25 8.30526451E-34 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.11424000E+01 1.60403000E-05 9.95619347E+14 1.16690601E+02 1.00000000E+05 5.37784732E-09 5.67942180E-40 5.83199899E-40 1.51113411E-29 1.51416287E-09 5.88780192E-40 5.88780192E-40 5.88780192E-40 5.88780192E-40 5.88780192E-40 3.29406760E-07 6.90017077E-04 1.15806478E-10 6.35249228E-11 2.06300660E-05 1.03881048E-03 2.18109688E-03 7.09302606E-01 5.58454551E-16 4.08977129E-17 1.00000000E-40 1.00000000E-40 6.92543243E-38 1.25088099E-33 5.15139109E-26 2.34435183E-11 5.29520990E-19 1.04945590E-27 1.32854589E-27 3.88747995E-27 2.42638450E-13 5.13321987E-13 4.78880507E-06 3.84379449E-04 8.10340998E-40 1.00000000E-40 1.21349820E-11 7.33637374E-40 1.00000000E-40 9.88019529E-32 1.00000000E-40 1.67536094E-11 6.96096080E-12 7.56113066E-08 1.14271365E-08 3.03109401E-12 1.81465505E-06 1.65755833E-10 5.40312277E-20 3.88460845E-17 1.59314676E-06 1.38965676E-34 1.50785190E-25 5.57183377E-34 5.76254460E-35 4.67562969E-38 1.00000000E-40 3.95065351E-31 1.92297355E-32 1.30951149E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.12960372E-38 2.13534052E-11 5.49586049E-33 5.38972686E-33 1.00000000E-40 7.95300851E-40 9.80730977E-40 3.25514809E-37 5.40075959E-28 1.00000000E-40 1.62022670E-38 5.40428687E-13 7.18668473E-26 8.30197180E-34 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.23269000E+01 1.35086000E-05 8.37684409E+14 1.16801018E+02 1.00000000E+05 5.54247971E-09 5.78248055E-40 5.95242398E-40 1.17595578E-29 1.34273641E-09 6.01458495E-40 6.01458495E-40 6.01458495E-40 6.01458495E-40 6.01458495E-40 4.30140452E-07 7.56576324E-04 1.28576026E-10 7.66338714E-11 2.74874126E-05 1.23710147E-03 2.59826835E-03 7.79624749E-01 6.47735254E-16 4.75496712E-17 1.00000000E-40 1.00000000E-40 6.80897842E-38 1.12611652E-33 5.41009410E-26 3.16864252E-11 5.33496422E-19 2.03099270E-27 1.24918018E-27 3.95882804E-27 2.51628745E-13 5.09746632E-13 5.85115080E-06 4.20020948E-04 8.54935054E-40 1.00000000E-40 1.52483609E-11 7.47918827E-40 1.00000000E-40 8.50825148E-32 1.00000000E-40 1.81319935E-11 6.85950260E-12 8.74240969E-08 1.14836148E-08 2.91059669E-12 1.90910055E-06 1.92624859E-10 4.66400083E-20 3.64211668E-17 1.82489670E-06 1.50189653E-34 1.49717144E-25 6.44136793E-34 3.01798255E-34 4.99854418E-38 1.00000000E-40 3.70365866E-31 1.78360440E-32 1.40788143E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.65182794E-38 2.13555712E-11 5.76768944E-33 4.87847050E-33 1.00000000E-40 7.17050474E-40 5.00824835E-39 3.66730693E-37 6.38410047E-28 1.00000000E-40 1.21578024E-38 5.14149990E-13 3.64639550E-26 8.24297175E-34 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35115000E+01 1.13788000E-05 7.04655981E+14 1.16959644E+02 1.00000000E+05 5.66801748E-09 5.88320712E-40 6.07227529E-40 8.51511877E-30 1.17693364E-09 6.14144157E-40 6.14144157E-40 6.14144157E-40 6.14144157E-40 6.14144157E-40 5.56660307E-07 8.29644462E-04 1.42340521E-10 9.19663141E-11 3.64610721E-05 1.47358275E-03 3.09636036E-03 8.57103493E-01 7.44391078E-16 5.43542448E-17 1.00000000E-40 1.00000000E-40 6.64800858E-38 1.00893311E-33 5.69174948E-26 4.23360091E-11 5.32309622E-19 7.47496550E-28 1.00000000E-40 4.03800319E-27 2.58335978E-13 5.04877529E-13 7.12689052E-06 4.58927443E-04 8.92510196E-40 1.00000000E-40 1.90764413E-11 7.57207054E-40 1.00000000E-40 6.98624392E-32 1.00000000E-40 1.95456931E-11 6.71558431E-12 1.01320346E-07 1.15472161E-08 2.77426102E-12 2.00418716E-06 2.22516787E-10 4.04001224E-20 3.43056817E-17 2.08816371E-06 1.62339777E-34 1.48388002E-25 7.31508977E-34 3.30173993E-34 5.34276934E-38 1.00000000E-40 3.47583774E-31 1.63454595E-32 1.51908237E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.14369704E-38 2.12983682E-11 5.97042779E-33 4.41055684E-33 1.00000000E-40 6.12666439E-40 5.34776233E-39 4.11883818E-37 7.55104292E-28 1.00000000E-40 9.12489775E-39 4.87026779E-13 1.80400038E-26 8.13441780E-34 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.46961000E+01 9.58692000E-06 5.92659862E+14 1.17162952E+02 1.00000000E+05 5.74970980E-09 5.98133215E-40 6.19145635E-40 5.57432151E-30 1.01985489E-09 6.26833018E-40 6.26833018E-40 6.26833018E-40 6.26833018E-40 6.26833018E-40 7.13698748E-07 9.09810203E-04 1.57239415E-10 1.09771672E-10 4.81500154E-05 1.75538198E-03 3.69074998E-03 9.42440872E-01 8.47621351E-16 6.10416189E-17 1.00000000E-40 1.00000000E-40 6.50261495E-38 8.98771046E-34 6.00057238E-26 5.59331491E-11 5.25906517E-19 1.12052892E-27 2.68909487E-28 4.12959488E-27 2.62399408E-13 4.98520833E-13 8.65479376E-06 5.01330578E-04 9.24012621E-40 1.00000000E-40 2.37283111E-11 7.62863638E-40 1.00000000E-40 5.47044450E-32 1.00000000E-40 2.09738909E-11 6.52499023E-12 1.17726753E-07 1.16221116E-08 2.62508641E-12 2.09865256E-06 2.55290505E-10 3.51444668E-20 3.24972782E-17 2.38636535E-06 1.75482086E-34 1.46739868E-25 8.19087319E-34 1.02384550E-34 5.70937608E-38 1.00000000E-40 3.26958322E-31 1.48062091E-32 1.64564042E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.65401205E-38 2.11694428E-11 6.09877967E-33 3.98053910E-33 1.00000000E-40 4.95826736E-40 1.62052173E-39 4.61347897E-37 8.93867317E-28 1.00000000E-40 6.84150027E-39 4.59329296E-13 8.74176644E-27 7.98549829E-34 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.58806000E+01 8.07909000E-06 4.98372302E+14 1.17415455E+02 1.00000000E+05 5.78882110E-09 6.07605956E-40 6.30938992E-40 3.20352735E-30 8.74045556E-10 6.39476551E-40 6.39476551E-40 6.39476551E-40 6.39476551E-40 6.39476551E-40 9.07565201E-07 9.97740666E-04 1.73181138E-10 1.30473525E-10 6.33358854E-05 2.09096528E-03 4.39965957E-03 1.03642365E+00 9.57072699E-16 6.74913633E-17 1.00000000E-40 1.00000000E-40 6.91557577E-38 7.97153813E-34 6.33958060E-26 7.30915601E-11 5.14182172E-19 2.03423403E-27 4.38242177E-27 4.23445192E-27 2.63975734E-13 4.90565276E-13 1.04752183E-05 5.47546917E-04 9.51029293E-40 1.00000000E-40 2.93380516E-11 7.65747468E-40 1.00000000E-40 5.17833264E-32 1.00000000E-40 2.24152245E-11 6.29508004E-12 1.37128550E-07 1.17145543E-08 2.46931481E-12 2.19216205E-06 2.91106535E-10 3.07176401E-20 3.09577843E-17 2.72380805E-06 1.89692426E-34 1.44781124E-25 9.25888045E-34 1.52018673E-34 6.10002147E-38 1.00000000E-40 3.08543759E-31 1.32791658E-32 1.78841179E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.54331963E-38 2.09670758E-11 6.15596822E-33 3.58761225E-33 1.00000000E-40 4.82735931E-40 2.35341611E-39 5.15342883E-37 1.05916061E-27 1.00000000E-40 5.12859957E-39 4.31915522E-13 4.12541661E-27 7.80380072E-34 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.70652000E+01 6.81013000E-06 4.19008577E+14 1.17719716E+02 1.00000000E+05 5.78412144E-09 6.16651599E-40 6.42534787E-40 1.51627573E-30 7.40815874E-10 6.52007398E-40 6.52007398E-40 6.52007398E-40 6.52007398E-40 6.52007398E-40 1.14528821E-06 1.09406866E-03 1.90403944E-10 1.54498431E-10 8.30052210E-05 2.49011614E-03 5.24425551E-03 1.13981797E+00 1.07233008E-15 7.35472446E-17 1.00000000E-40 1.00000000E-40 7.49981960E-38 7.04041566E-34 6.71203497E-26 9.45174684E-11 4.97454307E-19 1.00000000E-40 4.43470115E-27 4.35314359E-27 2.63113682E-13 4.80946142E-13 1.26356371E-05 5.97854209E-04 9.73223822E-40 1.00000000E-40 3.60439359E-11 7.66673288E-40 1.00000000E-40 5.19892967E-32 1.00000000E-40 2.38589142E-11 6.03045695E-12 1.60050329E-07 1.18263124E-08 2.31114262E-12 2.28398325E-06 3.30035169E-10 2.69741998E-20 2.96542733E-17 3.10482712E-06 2.05033039E-34 1.42499710E-25 1.04421672E-33 2.19979975E-34 6.51582631E-38 1.00000000E-40 2.92290016E-31 1.18038341E-32 1.94935245E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.52836164E-38 2.06842514E-11 6.14842266E-33 3.22863903E-33 1.00000000E-40 4.96069345E-40 3.33477280E-39 5.74589782E-37 1.25631359E-27 1.00000000E-40 3.84182979E-39 4.05039595E-13 1.91596147E-27 7.59859880E-34 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
